# Generated by LORRAX unknown at 2026-07-21 06:15:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               7	              24	       -6.168062	       -1.759048	     -460.889652	     +467.082919	      -17.419522	       -2.208900	       -1.917030	       +0.105957	       +0.801645	       +0.000001	      -13.143284	      -14.380169
               7	              25	       -6.099047	       -1.690034	     -463.646433	     +469.881642	      -17.360757	       -2.208900	       -2.095163	       +0.103153	       +0.801631	       +0.000001	      -13.220711	      -14.663134
               7	              26	       -3.445806	       +0.963208	     -417.621922	     +419.342693	      -11.377256	       +0.000000	       -2.675040	       -0.120103	       -0.801421	       -0.000001	      -12.331525	      -11.266345
               7	              27	       -3.384025	       +1.024989	     -416.263274	     +418.238851	      -11.241643	       +0.000000	       -2.994674	       -0.142594	       -0.801400	       -0.000001	      -12.260740	      -11.696047
               7	              28	       -2.847939	       +1.561075	     -459.845942	     +471.166452	      -12.223780	       +0.000000	       -5.213066	       -0.047503	       -0.801475	       -0.000001	       -6.116336	       -7.392066
               7	              29	       -2.831985	       +1.577029	     -457.405205	     +468.938944	      -12.139371	       +0.000000	       -5.295458	       -0.066147	       -0.801504	       -0.000001	       -5.901091	       -7.327008
               7	              30	       -2.645250	       +1.763764	     -439.104649	     +448.135671	      -11.235372	       +0.000000	       -2.846616	       -0.049935	       -0.801644	       -0.000001	       -5.050966	       -4.559767
               7	              31	       -2.592542	       +1.816471	     -438.230969	     +447.191172	      -11.155376	       +0.000000	       -2.807209	       -0.046008	       -0.801621	       -0.000001	       -5.002383	       -4.481675
               7	              32	       -1.170745	       +3.238268	     -415.056657	     +420.973384	      -11.201247	       +0.000000	       -2.826348	       -0.159195	       -0.801646	       -0.000001	       -8.110867	       -6.594882
               7	              33	       -1.137568	       +3.271445	     -414.830199	     +420.869407	      -11.163429	       +0.000000	       -2.840711	       -0.158225	       -0.801642	       -0.000001	       -7.964933	       -6.475909
               7	              34	       +3.626563	       +8.035576	     -359.151900	     +368.870568	       -6.739974	       +0.000000	       -4.810597	       -0.123478	       -0.801423	       -0.000001	       -1.831902	       +1.092339
               7	              35	       +3.659795	       +8.068809	     -357.964699	     +367.736536	       -6.727926	       +0.000000	       -4.862696	       -0.111870	       -0.801489	       -0.000001	       -1.818784	       +1.066618
               7	              36	       +4.108831	       +8.517845	     -275.081229	     +291.206104	       -4.946053	       +0.000000	       -3.906243	       +0.032241	       -0.801384	       -0.000001	       +7.272579	       +6.717249
               7	              37	       +4.114100	       +8.523113	     -275.692588	     +291.970316	       -4.946034	       +0.000000	       -3.886081	       +0.029398	       -0.801396	       -0.000001	       +7.445613	       +6.893099
               7	              38	       +4.242551	       +8.651565	     -227.776545	     +235.721643	       -4.693316	       +0.000000	       -5.886938	       +0.325957	       -0.801602	       -0.000001	       -2.635156	       +1.023496
               7	              39	       +4.333533	       +8.742547	     -222.565351	     +230.552337	       -4.672834	       +0.000000	       -5.896104	       +0.350294	       -0.801646	       -0.000001	       -2.581952	       +0.951757
               7	              40	       +4.972515	       +9.381529	     -359.293743	     +375.196302	       -6.453243	       +0.000000	       -4.244838	       -0.077800	       -0.801557	       -0.000001	       +5.204478	       +5.151774
               7	              41	       +4.977831	       +9.386845	     -352.944255	     +368.823271	       -6.399394	       +0.000000	       -4.236321	       -0.096794	       -0.801550	       -0.000001	       +5.243302	       +5.182472
               7	              42	       +5.116617	       +9.525631	     -227.555184	     +240.494869	       -4.489172	       +0.000000	       -3.409525	       -0.653475	       -0.801401	       -0.000001	       +5.040989	       +5.052049
               7	              43	       +5.119136	       +9.528150	     -223.108365	     +235.957968	       -4.431020	       +0.000000	       -3.416379	       -0.655516	       -0.801407	       -0.000001	       +5.002205	       +5.020335
               7	              44	       +6.377213	      +10.786226	     -351.321475	     +370.377150	       -6.230554	       +0.000000	      -17.292306	       +0.915775	       -0.754957	       -0.000001	       -4.467185	       -4.467185
               7	              45	       +6.460964	      +10.869978	     -346.516337	     +364.574813	       -6.264867	       +0.000000	      -18.825534	       +1.126188	       -0.750331	       -0.000001	       -7.031926	       -7.031926
               7	              46	       +6.974874	      +11.383888	     -272.098848	     +294.406965	       -5.315999	       +0.000000	       -4.538915	       -0.026137	       -0.723139	       -0.000001	      +12.453203	      +12.453203
               7	              47	       +7.009349	      +11.418362	     -272.047570	     +295.653992	       -5.397278	       +0.000000	       -3.750529	       -0.093703	       -0.721386	       -0.000001	      +14.458614	      +14.458614
               7	              48	       +7.026512	      +11.435526	     -275.726583	     +296.491712	       -5.252386	       +0.000000	       -6.053155	       +0.198245	       -0.720516	       -0.000001	       +9.459588	       +9.459588
               7	              49	       +7.073709	      +11.482723	     -278.096415	     +298.219674	       -5.154855	       +0.000000	       -5.654741	       +0.120997	       -0.718134	       -0.000001	       +9.313663	       +9.313663
               7	              50	       +7.846983	      +12.255997	     -182.775326	     +193.179190	       -3.999153	       +0.000000	       -0.704027	       -0.901435	       -0.681244	       -0.000001	       +5.700684	       +5.700684
               7	              51	       +7.849611	      +12.258625	     -182.832941	     +193.280574	       -4.000445	       +0.000000	       -0.701725	       -0.907351	       -0.681125	       -0.000001	       +5.745462	       +5.745462
               7	              52	       +9.209829	      +13.618843	     -262.871815	     +288.504351	       -4.723209	       +0.000000	       -4.389514	       +0.198092	       -0.624688	       -0.000001	      +16.519812	      +16.519812
               7	              53	       +9.248768	      +13.657781	     -271.067431	     +296.643117	       -4.790788	       +0.000000	       -4.418491	       +0.207845	       -0.623210	       -0.000001	      +16.366407	      +16.366407
               7	              54	       +9.762885	      +14.171898	     -290.189804	     +306.866307	       -5.274976	       +0.000000	       -2.702209	       -0.546194	       -0.604328	       -0.000000	       +8.699319	       +8.699319
               7	              55	       +9.769420	      +14.178434	     -289.714136	     +306.424756	       -5.266207	       +0.000000	       -2.638530	       -0.584577	       -0.604095	       -0.000000	       +8.805883	       +8.805883
               7	              56	      +10.615507	      +15.024521	     -239.377838	     +267.751370	       -4.341554	       +0.000000	       -6.410575	       +0.182576	       -0.575416	       -0.000000	      +17.621403	      +17.621403
               7	              57	      +10.660554	      +15.069568	     -232.170057	     +261.232191	       -4.297351	       +0.000000	       -6.566618	       +0.229282	       -0.573965	       -0.000000	      +18.198165	      +18.198165
               7	              58	      +12.076224	      +16.485237	     -279.626579	     +309.894344	       -4.841244	       +0.000000	       -3.771366	       +0.490731	       -0.531826	       -0.000000	      +21.655155	      +21.655155
               7	              59	      +12.097786	      +16.506800	     -278.955257	     +309.316908	       -4.842262	       +0.000000	       -3.808945	       +0.518669	       -0.531232	       -0.000000	      +21.710444	      +21.710444
               7	              60	      +14.435831	      +18.844845	      -78.597869	     +195.769846	       -2.595958	       +0.000000	       -2.625352	       +0.005359	       -0.473841	       -0.000000	     +111.950667	     +111.950667
               7	              61	      +14.441031	      +18.850045	      -71.559737	     +192.265936	       -2.559546	       +0.000000	       -2.585506	       +0.005852	       -0.473728	       -0.000000	     +115.561147	     +115.561147
               7	              62	      +15.090699	      +19.499713	     -147.731709	     +176.893072	       -2.499656	       +0.000000	       -2.769657	       +0.008284	       -0.459924	       -0.000000	      +23.892050	      +23.892050
               7	              63	      +15.093929	      +19.502943	     -143.647759	     +175.581789	       -2.472188	       +0.000000	       -2.832057	       +0.023543	       -0.459858	       -0.000000	      +26.629784	      +26.629784
               7	              64	      +15.220715	      +19.629729	      -75.245092	     +140.586492	       -2.338036	       +0.000000	       -1.893613	       -0.103042	       -0.457258	       -0.000000	      +61.109750	      +61.109750
               7	              65	      +15.223428	      +19.632442	      -75.506920	     +140.683190	       -2.337045	       +0.000000	       -1.906164	       -0.102552	       -0.457203	       -0.000000	      +60.933061	      +60.933061
               7	              66	      +15.554057	      +19.963071	     -105.241056	     +137.650913	       -2.521739	       +0.000000	       -2.236931	       +0.100373	       -0.450561	       -0.000000	      +27.651186	      +27.651186
               7	              67	      +15.554321	      +19.963334	     -104.664944	     +137.033834	       -2.515561	       +0.000000	       -2.218014	       +0.103636	       -0.450556	       -0.000000	      +27.635315	      +27.635315
               7	              68	      +15.934150	      +20.343163	     -200.835590	     +246.361653	       -3.454562	       +0.000000	       -6.509626	       +0.619019	       -0.443161	       -0.000000	      +35.561875	      +35.561875
               7	              69	      +15.970730	      +20.379743	     -200.854815	     +245.828171	       -3.444095	       +0.000000	       -6.355228	       +0.556841	       -0.442461	       -0.000000	      +35.174033	      +35.174033
               7	              70	      +16.783727	      +21.192741	     -118.536683	     +141.369116	       -2.133622	       +0.000000	       -0.982363	       -0.332699	       -0.427466	       -0.000000	      +19.716448	      +19.716448
               7	              71	      +16.785560	      +21.194574	     -119.325154	     +141.858955	       -2.134500	       +0.000000	       -0.993411	       -0.326462	       -0.427434	       -0.000000	      +19.405890	      +19.405890
               7	              72	      +16.917462	      +21.326476	      +36.095623	     +121.294204	       -1.990210	       +0.000000	       -2.196289	       +0.029363	       -0.425097	       -0.000000	     +153.203329	     +153.203329
               7	              73	      +16.921487	      +21.330501	      +40.390856	     +120.913894	       -1.970600	       +0.000000	       -2.184988	       +0.027427	       -0.425026	       -0.000000	     +157.149163	     +157.149163
               7	              74	      +17.693819	      +22.102833	     -150.527841	     +249.670407	       -2.735802	       +0.000000	       -2.528452	       -0.048857	       -0.411843	       -0.000000	      +93.878311	      +93.878311
               7	              75	      +17.743611	      +22.152625	     -164.905377	     +256.218107	       -2.809627	       +0.000000	       -2.545420	       -0.073055	       -0.411021	       -0.000000	      +85.957683	      +85.957683
               7	              76	      +18.030555	      +22.439569	      -92.377383	     +179.064257	       -2.394874	       +0.000000	       -2.531127	       +0.183410	       -0.406347	       -0.000000	      +81.760874	      +81.760874
               7	              77	      +18.035039	      +22.444052	      -92.604460	     +179.212474	       -2.393982	       +0.000000	       -2.517816	       +0.170795	       -0.406275	       -0.000000	      +81.696216	      +81.696216
               7	              78	      +19.504257	      +23.913270	     -247.682212	     +280.783596	       -3.195145	       +0.000000	       -2.668365	       +0.154373	       -0.383928	       -0.000000	      +27.237874	      +27.237874
               7	              79	      +19.513749	      +23.922763	     -252.005797	     +280.965382	       -3.199343	       +0.000000	       -2.481190	       +0.128603	       -0.383791	       -0.000000	      +23.279053	      +23.279053
               7	              80	      +19.632749	      +24.041763	     -229.696458	     +258.042378	       -2.965058	       +0.000000	       -2.566636	       -0.607659	       -0.382090	       -0.000000	      +22.814226	      +22.814226
               7	              81	      +19.640331	      +24.049345	     -223.395214	     +253.658154	       -2.937868	       +0.000000	       -2.481304	       -0.584961	       -0.381982	       -0.000000	      +24.843768	      +24.843768
               7	              82	      +19.713693	      +24.122706	     -200.984217	     +282.437242	       -3.084693	       +0.000000	       -6.011712	       -0.026639	       -0.380941	       -0.000000	      +72.356620	      +72.356620
               7	              83	      +19.760144	      +24.169157	     -203.923328	     +285.861960	       -3.116855	       +0.000000	       -6.271968	       -0.013238	       -0.380285	       -0.000000	      +72.549809	      +72.549809
               7	              84	      +21.307640	      +25.716654	     -202.979987	     +249.742136	       -2.852562	       +0.000000	       -4.581467	       -0.374899	       -0.359646	       -0.000000	      +39.328120	      +39.328120
               7	              85	      +21.392883	      +25.801897	     -208.406590	     +260.003471	       -2.907349	       +0.000000	       -4.632283	       -0.428498	       -0.358574	       -0.000000	      +44.057249	      +44.057249
               7	              86	      +21.447620	      +25.856634	      -97.644724	     +140.298589	       -2.188012	       +0.000000	       -1.890600	       +0.494613	       -0.357889	       -0.000000	      +38.575253	      +38.575253
               7	              87	      +21.468236	      +25.877249	     -107.570025	     +153.157969	       -2.263137	       +0.000000	       -2.154017	       +0.367758	       -0.357632	       -0.000000	      +41.170790	      +41.170790
               7	              88	      +22.135016	      +26.544030	      +20.901941	     +169.660808	       -1.719452	       +0.000000	       -1.931077	       +0.546862	       -0.349505	       -0.000000	     +186.912220	     +186.912220
               7	              89	      +22.137849	      +26.546862	      +21.164197	     +169.156393	       -1.715911	       +0.000000	       -1.918892	       +0.528242	       -0.349471	       -0.000000	     +186.685787	     +186.685787
               7	              90	      +22.483381	      +26.892395	     -120.273928	     +176.780554	       -2.283909	       +0.000000	       -3.120001	       +0.419933	       -0.345404	       -0.000000	      +51.102717	      +51.102717
               7	              91	      +22.486117	      +26.895130	     -123.265479	     +178.917256	       -2.299711	       +0.000000	       -3.182298	       +0.453584	       -0.345372	       -0.000000	      +50.169768	      +50.169768
               7	              92	      +23.579826	      +27.988840	     -246.663213	     +273.086925	       -2.944815	       +0.000000	       -1.922329	       -0.343196	       -0.333102	       -0.000000	      +21.556568	      +21.556568
               7	              93	      +23.587959	      +27.996972	     -249.829677	     +274.799617	       -2.977606	       +0.000000	       -1.921323	       -0.359205	       -0.333014	       -0.000000	      +20.071010	      +20.071010
               7	              94	      +23.734390	      +28.143404	     -210.417876	     +247.388784	       -2.739697	       +0.000000	       -1.890471	       +0.891535	       -0.331438	       -0.000000	      +32.340740	      +32.340740
               7	              95	      +23.740279	      +28.149293	     -211.498842	     +248.391591	       -2.745064	       +0.000000	       -1.855145	       +0.875401	       -0.331375	       -0.000000	      +32.292540	      +32.292540
               7	              96	      +24.301627	      +28.710641	      -43.791496	     +117.433015	       -2.021444	       +0.000000	       -1.997119	       -0.014753	       -0.325471	       -0.000000	      +69.622955	      +69.622955
               7	              97	      +24.324366	      +28.733380	      -35.507768	     +111.922789	       -2.007261	       +0.000000	       -2.069482	       -0.016993	       -0.325236	       -0.000000	      +72.338278	      +72.338278
               7	              98	      +24.372066	      +28.781080	     -122.060385	     +206.914452	       -2.184069	       +0.000000	       -1.795776	       +0.206255	       -0.324745	       -0.000000	      +80.874222	      +80.874222
               7	              99	      +24.374805	      +28.783819	     -125.138395	     +209.663145	       -2.192782	       +0.000000	       -1.789219	       +0.219561	       -0.324717	       -0.000000	      +80.542749	      +80.542749

k-point 8:
               8	               0	      -65.468367	      -61.059353	     -633.764260	     +591.678542	      -39.327595	       -2.208900	       +2.817158	       +0.005477	       +0.160593	       +0.000000	      -78.596155	      -78.596155
               8	               1	      -65.468364	      -61.059350	     -633.764284	     +591.678542	      -39.327595	       -2.208900	       +2.488586	       +0.006030	       +0.160593	       +0.000000	      -78.924751	      -78.924751
               8	               2	      -42.219225	      -37.810211	     -603.725833	     +585.417319	      -33.223535	       -2.208900	       +1.618080	       +0.049503	       +0.252537	       +0.000000	      -49.913969	      -49.913969
               8	               3	      -42.204416	      -37.795402	     -603.795232	     +584.746950	      -33.256954	       -2.208900	       +2.535057	       -0.065560	       +0.252630	       +0.000000	      -49.770179	      -49.770179
               8	               4	      -39.715679	      -35.306665	     -600.320383	     +581.987673	      -32.560859	       -2.208900	       +2.655696	       +0.061003	       +0.269130	       +0.000000	      -48.237874	      -48.237874
               8	               5	      -39.696202	      -35.287188	     -599.283243	     +580.454997	      -32.594622	       -2.208900	       +2.655613	       -0.046660	       +0.269268	       +0.000000	      -48.767255	      -48.767255
               8	               6	      -39.570622	      -35.161608	     -596.446046	     +579.059022	      -32.577995	       -2.208900	       +1.482215	       -0.015322	       +0.270158	       +0.000000	      -48.482803	      -48.482803
               8	               7	      -39.568904	      -35.159890	     -597.619721	     +579.811253	      -32.580985	       -2.208900	       +1.597506	       -0.019975	       +0.270171	       +0.000000	      -48.791948	      -48.791948
               8	               8	      -17.545460	      -13.136446	     -390.672717	     +389.973856	      -21.652873	       -2.208900	       +6.120324	       -0.089682	       +0.643600	       +0.000001	      -16.231409	      -16.231409
               8	               9	      -17.506053	      -13.097040	     -390.004118	     +389.397686	      -21.661763	       -2.208900	       +6.133616	       -0.096086	       +0.645196	       +0.000001	      -16.134579	      -16.134579
               8	              10	      -17.368642	      -12.959628	     -378.869782	     +383.728886	      -21.617391	       -2.208900	       +6.474357	       -0.081692	       +0.650823	       +0.000001	      -10.283930	      -10.283930
               8	              11	      -17.365584	      -12.956570	     -378.802583	     +383.617638	      -21.615746	       -2.208900	       +6.464105	       -0.085271	       +0.650949	       +0.000001	      -10.336586	      -10.336586
               8	              12	      -10.630580	       -6.221567	     -399.456085	     +397.166460	      -17.281951	       -2.208900	       +3.648650	       +0.008193	       +0.801643	       +0.000001	      -15.922925	      -14.480920
               8	              13	      -10.619140	       -6.210126	     -399.118972	     +396.905133	      -17.291647	       -2.208900	       +3.625993	       +0.009704	       +0.801640	       +0.000001	      -15.879494	      -14.462012
               8	              14	      -10.254303	       -5.845289	     -401.624681	     +403.055016	      -17.522103	       -2.208900	       +3.891261	       +0.000403	       +0.801597	       +0.000001	      -12.200507	      -11.703019
               8	              15	      -10.244381	       -5.835368	     -402.397295	     +403.926637	      -17.522123	       -2.208900	       +3.878558	       +0.006225	       +0.801607	       +0.000001	      -12.114223	      -11.639361
               8	              16	       -9.147467	       -4.738453	     -379.299702	     +381.974233	      -17.460546	       -2.208900	       +2.371955	       -0.014563	       +0.801646	       +0.000001	      -12.414060	      -12.019188
               8	              17	       -9.142130	       -4.733117	     -381.741997	     +384.236090	      -17.508620	       -2.208900	       +2.343232	       -0.013873	       +0.801645	       +0.000001	      -12.671295	      -12.259872
               8	              18	       -8.577065	       -4.168051	     -384.051425	     +384.240345	      -17.365079	       -2.208900	       +3.117023	       +0.091197	       +0.801616	       +0.000001	      -14.059136	      -12.771926
               8	              19	       -8.560049	       -4.151035	     -383.940758	     +384.033010	      -17.367082	       -2.208900	       +3.087966	       +0.091489	       +0.801602	       +0.000001	      -14.186864	      -12.879694
               8	              20	       -7.703410	       -3.294396	     -380.050303	     +382.241500	      -16.246560	       -2.208900	       +1.727443	       -0.005483	       +0.801634	       +0.000001	      -12.327919	      -11.549057
               8	              21	       -7.638033	       -3.229019	     -379.765189	     +382.113324	      -16.259076	       -2.208900	       +1.672549	       -0.003109	       +0.801645	       +0.000001	      -12.238392	      -11.457922
               8	              22	       -7.117239	       -2.708225	     -327.172577	     +328.511972	      -16.868993	       -2.208900	       +3.151511	       +0.018816	       +0.801639	       +0.000001	      -12.378087	      -10.918686
               8	              23	       -7.105358	       -2.696345	     -327.962578	     +329.307305	      -16.843795	       -2.208900	       +3.123368	       +0.020631	       +0.801634	       +0.000001	      -12.375701	      -10.926036
               8	              24	       -5.867651	       -1.458637	     -472.027282	     +477.663924	      -16.916249	       -2.208900	       -0.279160	       +0.055697	       +0.801430	       +0.000001	      -11.558768	      -11.114865
               8	              25	       -5.764838	       -1.355824	     -470.508696	     +476.141311	      -16.756337	       -2.208900	       -0.536645	       +0.053923	       +0.801587	       +0.000001	      -11.660367	      -11.321573
               8	              26	       -3.108351	       +1.300663	     -474.675553	     +483.944402	      -12.694515	       +0.000000	       -7.267634	       -0.163857	       -0.801631	       -0.000001	      -10.693300	     +130.734354
               8	              27	       -3.088701	       +1.320313	     -468.611160	     +477.504156	      -12.576214	       +0.000000	       -6.648361	       -0.160990	       -0.801618	       -0.000001	      -10.331578	      -84.657491
               8	              28	       -2.527642	       +1.881372	     -506.410458	     +521.198576	      -12.810877	       +0.000000	       -4.644220	       +0.028551	       -0.801557	       -0.000001	       -2.666979	       -2.720888
               8	              29	       -2.424782	       +1.984232	     -501.384149	     +515.521905	      -12.564754	       +0.000000	       -4.247751	       +0.030174	       -0.801376	       -0.000001	       -2.674750	       -2.720885
               8	              30	       -2.018801	       +2.390213	     -407.038939	     +414.949504	      -10.781525	       +0.000000	       -2.791316	       -0.094541	       -0.801545	       -0.000001	       -5.662276	       -4.869930
               8	              31	       -2.014005	       +2.395009	     -409.224772	     +417.560586	      -10.805649	       +0.000000	       -2.792592	       -0.092038	       -0.801538	       -0.000001	       -5.262426	       -4.542385
               8	              32	       -0.900229	       +3.508785	     -428.873339	     +438.693029	      -10.857154	       +0.000000	       -3.259479	       -0.098395	       -0.801362	       -0.000001	       -4.296943	       -3.569187
               8	              33	       -0.871166	       +3.537847	     -430.937589	     +440.981376	      -10.848557	       +0.000000	       -3.295326	       -0.093171	       -0.801428	       -0.000001	       -4.100097	       -3.410162
               8	              34	       +1.945964	       +6.354978	     -332.577188	     +348.241042	       -6.606179	       +0.000000	       -3.441220	       -0.010924	       -0.801588	       -0.000001	       +5.616455	       +4.600611
               8	              35	       +1.983581	       +6.392594	     -329.168605	     +344.755056	       -6.543585	       +0.000000	       -3.458120	       -0.008951	       -0.801542	       -0.000001	       +5.584746	       +4.556024
               8	              36	       +3.821256	       +8.230270	     -318.762875	     +331.649089	       -5.719789	       +0.000000	       -4.001193	       +0.033001	       -0.801645	       -0.000001	       +3.165231	       +3.290698
               8	              37	       +3.848382	       +8.257396	     -311.311372	     +325.764006	       -5.666341	       +0.000000	       -3.859026	       +0.000824	       -0.801645	       -0.000001	       +4.927268	       +4.810312
               8	              38	       +3.878474	       +8.287488	     -313.562966	     +327.756818	       -5.692072	       +0.000000	       -3.896519	       +0.022821	       -0.801637	       -0.000001	       +4.605262	       +4.509030
               8	              39	       +3.888888	       +8.297901	     -319.969752	     +331.636101	       -5.721527	       +0.000000	       -4.071643	       +0.072303	       -0.801632	       -0.000001	       +1.873178	       +2.316599
               8	              40	       +4.941517	       +9.350530	     -299.344477	     +312.191899	       -5.510144	       +0.000000	       -7.618505	       +0.267143	       -0.801592	       -0.000001	       -0.281227	       +2.537622
               8	              41	       +4.945465	       +9.354479	     -304.430181	     +317.280403	       -5.590981	       +0.000000	       -7.663044	       +0.225722	       -0.801588	       -0.000001	       -0.403803	       +2.476503
               8	              42	       +5.062525	       +9.471539	     -246.677218	     +260.618799	       -5.128130	       +0.000000	       -2.833896	       -0.342168	       -0.801403	       -0.000001	       +5.979555	       +6.222454
               8	              43	       +5.065570	       +9.474584	     -247.010488	     +261.067059	       -5.131674	       +0.000000	       -2.997933	       -0.321194	       -0.801397	       -0.000001	       +5.926966	       +6.127482
               8	              44	       +5.970865	      +10.379879	     -308.756563	     +324.195540	       -6.033239	       +0.000000	      -13.023168	       +0.702657	       -0.778238	       -0.000001	       -3.617431	       -2.710395
               8	              45	       +5.985594	      +10.394607	     -307.589960	     +322.899790	       -6.025535	       +0.000000	      -13.187586	       +0.698989	       -0.777369	       -0.000001	       -3.903291	       -3.093251
               8	              46	       +7.712105	      +12.121119	     -209.815891	     +223.235192	       -4.149810	       +0.000000	       -3.685854	       +0.070506	       -0.687403	       -0.000001	       +5.583637	       +5.583637
               8	              47	       +7.716251	      +12.125265	     -209.555018	     +222.979536	       -4.143678	       +0.000000	       -3.690065	       +0.073622	       -0.687212	       -0.000001	       +5.590775	       +5.590775
               8	              48	       +8.225873	      +12.634887	     -288.150018	     +306.848857	       -5.104309	       +0.000000	       -5.633918	       +0.485167	       -0.664518	       -0.000001	       +7.960612	       +7.960612
               8	              49	       +8.236319	      +12.645333	     -288.108622	     +306.784456	       -5.104969	       +0.000000	       -5.548089	       +0.457339	       -0.664069	       -0.000001	       +8.022775	       +8.022775
               8	              50	       +9.059442	      +13.468455	     -228.975654	     +242.032470	       -4.350916	       +0.000000	       -3.037476	       -0.296534	       -0.630463	       -0.000001	       +5.668425	       +5.668425
               8	              51	       +9.065212	      +13.474226	     -230.373250	     +243.497549	       -4.360997	       +0.000000	       -3.004765	       -0.311966	       -0.630240	       -0.000001	       +5.758538	       +5.758538
               8	              52	       +9.639270	      +14.048284	     -233.592701	     +249.541660	       -4.738453	       +0.000000	       -0.972092	       -1.068188	       -0.608763	       -0.000000	      +10.238414	      +10.238414
               8	              53	       +9.642217	      +14.051231	     -232.697658	     +248.612708	       -4.727506	       +0.000000	       -0.932445	       -1.119489	       -0.608656	       -0.000000	      +10.255099	      +10.255099
               8	              54	      +10.407412	      +14.816426	     -194.148350	     +215.615474	       -3.740068	       +0.000000	       -6.449423	       -0.021747	       -0.582214	       -0.000000	      +11.277633	      +11.277633
               8	              55	      +10.439781	      +14.848795	     -198.142380	     +219.569088	       -3.775304	       +0.000000	       -6.476578	       -0.015906	       -0.581146	       -0.000000	      +11.174826	      +11.174826
               8	              56	      +11.974981	      +16.383995	     -168.262226	     +189.959921	       -3.279777	       +0.000000	       -5.735673	       +0.196022	       -0.534633	       -0.000000	      +12.682245	      +12.682245
               8	              57	      +11.982258	      +16.391271	     -173.149720	     +194.731434	       -3.335279	       +0.000000	       -6.012491	       +0.226547	       -0.534430	       -0.000000	      +12.233944	      +12.233944
               8	              58	      +13.134240	      +17.543253	     -123.461067	     +139.379324	       -2.930965	       +0.000000	       -1.664737	       +0.078269	       -0.504163	       -0.000000	      +11.322555	      +11.322555
               8	              59	      +13.137577	      +17.546590	     -126.055084	     +142.180535	       -2.939439	       +0.000000	       -1.790895	       +0.093225	       -0.504080	       -0.000000	      +11.395117	      +11.395117
               8	              60	      +13.174709	      +17.583723	     -211.896259	     +232.800833	       -3.299781	       +0.000000	       -4.531193	       +0.041158	       -0.503162	       -0.000000	      +13.073600	      +13.073600
               8	              61	      +13.179376	      +17.588390	     -218.598304	     +239.240278	       -3.321197	       +0.000000	       -4.515664	       +0.041891	       -0.503046	       -0.000000	      +12.805113	      +12.805113
               8	              62	      +14.314029	      +18.723043	     -162.365418	     +186.985176	       -3.422317	       +0.000000	       -2.801293	       +0.073042	       -0.476523	       -0.000000	      +18.396148	      +18.396148
               8	              63	      +14.317386	      +18.726400	     -162.059696	     +186.768335	       -3.420949	       +0.000000	       -2.803639	       +0.087422	       -0.476449	       -0.000000	      +18.484051	      +18.484051
               8	              64	      +14.782137	      +19.191151	     -180.779463	     +204.123750	       -3.196110	       +0.000000	       -3.185902	       +0.031761	       -0.466379	       -0.000000	      +16.962275	      +16.962275
               8	              65	      +14.823548	      +19.232562	     -178.948588	     +202.034891	       -3.167357	       +0.000000	       -3.155603	       +0.026718	       -0.465502	       -0.000000	      +16.763342	      +16.763342
               8	              66	      +15.868746	      +20.277760	     -188.685569	     +251.956103	       -3.459561	       +0.000000	       -3.133962	       -0.073130	       -0.444417	       -0.000000	      +56.677011	      +56.677011
               8	              67	      +15.902544	      +20.311558	     -191.820449	     +254.855145	       -3.488741	       +0.000000	       -3.157244	       -0.065475	       -0.443767	       -0.000000	      +56.388712	      +56.388712
               8	              68	      +16.231157	      +20.640171	     -177.160625	     +203.508952	       -3.005820	       +0.000000	       -2.649218	       -0.038003	       -0.437545	       -0.000000	      +20.693289	      +20.693289
               8	              69	      +16.237852	      +20.646866	     -175.165577	     +201.473450	       -2.992595	       +0.000000	       -2.638789	       -0.039114	       -0.437420	       -0.000000	      +20.676489	      +20.676489
               8	              70	      +16.957421	      +21.366435	     -180.549353	     +215.260589	       -3.321124	       +0.000000	       -2.682876	       +0.098366	       -0.424394	       -0.000000	      +28.707237	      +28.707237
               8	              71	      +16.962776	      +21.371790	     -183.856281	     +218.602729	       -3.349167	       +0.000000	       -2.720462	       +0.106536	       -0.424300	       -0.000000	      +28.676819	      +28.676819
               8	              72	      +17.403839	      +21.812853	     -180.430192	     +228.893854	       -3.175150	       +0.000000	       -4.815362	       -0.002425	       -0.416695	       -0.000000	      +40.473150	      +40.473150
               8	              73	      +17.455888	      +21.864901	     -179.009642	     +229.711336	       -3.155558	       +0.000000	       -4.681197	       +0.010923	       -0.415816	       -0.000000	      +42.864939	      +42.864939
               8	              74	      +17.926362	      +22.335375	      -96.504166	     +220.751076	       -2.504714	       +0.000000	       -5.016004	       +0.441862	       -0.408032	       -0.000000	     +116.726192	     +116.726192
               8	              75	      +17.928259	      +22.337273	      -92.292323	     +218.697104	       -2.481850	       +0.000000	       -4.951113	       +0.462397	       -0.408001	       -0.000000	     +118.971817	     +118.971817
               8	              76	      +18.305841	      +22.714854	      -59.589614	     +123.409200	       -1.928010	       +0.000000	       -1.557932	       +0.245565	       -0.401963	       -0.000000	      +60.333644	      +60.333644
