# Generated by LORRAX 0.1.0 at 2026-05-11 19:55:08 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               7	              26	       -3.159536	       -3.159536	     -411.581909	     +422.841493	      -11.288848	       +0.000000	       -5.352371	       -8.146080	       +0.000000	       -0.982124	      -13.527715	      -13.527715
               7	              27	       -3.159535	       -3.159535	     -411.582138	     +422.841493	      -11.288848	       +0.000000	       -5.352371	       -8.146080	       +0.000000	       -0.982124	      -13.527945	      -13.527945
               7	              28	       -2.958531	       -2.958531	     -435.637888	     +449.725124	      -11.851984	       +0.000000	       -5.505851	       -8.431375	       +0.000000	       -0.982124	      -11.701975	      -11.701975
               7	              29	       -2.958531	       -2.958531	     -435.638129	     +449.725124	      -11.851984	       +0.000000	       -5.505851	       -8.431375	       +0.000000	       -0.982124	      -11.702216	      -11.702216
               7	              30	       -2.356343	       -2.356343	     -431.778875	     +444.986645	      -11.078741	       +0.000000	       -5.560754	       -8.072324	       +0.000000	       -0.982124	      -11.504049	      -11.504049
               7	              31	       -2.356343	       -2.356343	     -431.779066	     +444.986645	      -11.078741	       +0.000000	       -5.560754	       -8.072324	       +0.000000	       -0.982124	      -11.504239	      -11.504239
               7	              32	       -1.544755	       -1.544755	     -412.024923	     +426.893032	      -11.269063	       +0.000000	       -5.432640	       -8.364612	       +0.000000	       -0.982124	      -10.198205	      -10.198205
               7	              33	       -1.544755	       -1.544755	     -412.025034	     +426.893032	      -11.269063	       +0.000000	       -5.432640	       -8.364612	       +0.000000	       -0.982124	      -10.198316	      -10.198316
               7	              34	       +2.988143	       +2.988143	     -330.647970	     +344.249401	       -5.813933	       +0.000000	       -3.141589	       -6.366440	       +0.000000	       -0.982124	       -1.720531	       -1.720531
               7	              35	       +2.988143	       +2.988143	     -330.647964	     +344.249401	       -5.813933	       +0.000000	       -3.141589	       -6.366440	       +0.000000	       -0.982124	       -1.720525	       -1.720525
               7	              36	       +3.659472	       +3.659472	     -290.062415	     +304.471804	       -5.232959	       +0.000000	       -2.829013	       -5.922535	       +0.000000	       -0.982124	       +0.424882	       +0.424882
               7	              37	       +3.659472	       +3.659472	     -290.062332	     +304.471804	       -5.232959	       +0.000000	       -2.829013	       -5.922535	       +0.000000	       -0.982124	       +0.424965	       +0.424965
               7	              38	       +4.172692	       +4.172692	     -344.222904	     +363.145944	       -6.535603	       +0.000000	       -3.633350	       -6.516520	       +0.000000	       -0.982124	       +2.237567	       +2.237567
               7	              39	       +4.172692	       +4.172692	     -344.223018	     +363.145944	       -6.535603	       +0.000000	       -3.633350	       -6.516520	       +0.000000	       -0.982124	       +2.237453	       +2.237453
               7	              40	       +5.105827	       +5.105827	     -243.100444	     +250.989721	       -5.163258	       +0.000000	       -2.959447	       -5.657590	       +0.000000	       -0.982124	       -5.891018	       -5.891018
               7	              41	       +5.105827	       +5.105827	     -243.100465	     +250.989721	       -5.163258	       +0.000000	       -2.959447	       -5.657590	       +0.000000	       -0.982124	       -5.891040	       -5.891040
               7	              42	       +5.443100	       +5.443100	     -139.698938	     +152.874637	       -3.926846	       +0.000000	       -2.256719	       -5.180149	       +0.000000	       -0.982124	       +1.811985	       +1.811985
               7	              43	       +5.443100	       +5.443100	     -139.698925	     +152.874637	       -3.926846	       +0.000000	       -2.256719	       -5.180149	       +0.000000	       -0.982124	       +1.811998	       +1.811998
               7	              44	       +7.036411	       +7.036411	     -256.274382	     +265.156192	       -4.840397	       +0.000000	       -2.752753	       -5.733376	       +0.000000	       -0.982124	       -4.444716	       -4.444716
               7	              45	       +7.036411	       +7.036411	     -256.274535	     +265.156192	       -4.840397	       +0.000000	       -2.752753	       -5.733376	       +0.000000	       -0.982124	       -4.444869	       -4.444869
               7	              46	       +7.073965	       +7.073965	     -289.150543	     +306.807242	       -5.346903	       +0.000000	       -3.068896	       -6.016313	       +0.000000	       -0.982124	       +3.224586	       +3.224586
               7	              47	       +7.073965	       +7.073965	     -289.150423	     +306.807242	       -5.346903	       +0.000000	       -3.068896	       -6.016313	       +0.000000	       -0.982124	       +3.224706	       +3.224706
               7	              48	       +7.695936	       +7.695936	     -353.639697	     +373.371525	       -5.976098	       +0.000000	       -3.441024	       -6.247637	       +0.000000	       -0.982124	       +4.067068	       +4.067068
               7	              49	       +7.695936	       +7.695936	     -353.639718	     +373.371525	       -5.976098	       +0.000000	       -3.441024	       -6.247637	       +0.000000	       -0.982124	       +4.067047	       +4.067047
               7	              50	       +8.343076	       +8.343076	     -310.974028	     +334.685450	       -5.076471	       +0.000000	       -2.936101	       -5.825502	       +0.000000	       -0.982124	       +9.873348	       +9.873348
               7	              51	       +8.343076	       +8.343076	     -310.974032	     +334.685450	       -5.076471	       +0.000000	       -2.936101	       -5.825502	       +0.000000	       -0.982124	       +9.873344	       +9.873344
               7	              52	       +9.010863	       +9.010863	     -264.075895	     +282.107742	       -4.819366	       +0.000000	       -2.893653	       -5.697362	       +0.000000	       -0.982124	       +4.621465	       +4.621465
               7	              53	       +9.010864	       +9.010864	     -264.076019	     +282.107742	       -4.819366	       +0.000000	       -2.893653	       -5.697362	       +0.000000	       -0.982124	       +4.621341	       +4.621341
               7	              54	       +9.168315	       +9.168315	     -324.615658	     +345.328591	       -5.610107	       +0.000000	       -3.380239	       -6.004213	       +0.000000	       -0.982124	       +5.718374	       +5.718374
               7	              55	       +9.168315	       +9.168315	     -324.615473	     +345.328591	       -5.610107	       +0.000000	       -3.380239	       -6.004213	       +0.000000	       -0.982124	       +5.718559	       +5.718559
               7	              56	       +9.744862	       +9.744862	     -217.910777	     +236.101676	       -4.337373	       +0.000000	       -2.635597	       -5.123651	       +0.000000	       -0.982124	       +6.094278	       +6.094278
               7	              57	       +9.744862	       +9.744862	     -217.910732	     +236.101676	       -4.337373	       +0.000000	       -2.635597	       -5.123651	       +0.000000	       -0.982124	       +6.094323	       +6.094323
               7	              58	      +11.947328	      +11.947328	     -303.232985	     +332.037943	       -5.619537	       +0.000000	       -3.541654	       -5.966651	       +0.000000	       -0.982124	      +13.677116	      +13.677116
               7	              59	      +11.947328	      +11.947328	     -303.232976	     +332.037943	       -5.619537	       +0.000000	       -3.541654	       -5.966651	       +0.000000	       -0.982124	      +13.677125	      +13.677125
               7	              60	      +13.618537	      +13.618537	      -44.739097	      +84.847684	       -2.225332	       +0.000000	       -1.493387	       -3.612107	       +0.000000	       -0.982124	      +32.777761	      +32.777761
               7	              61	      +13.618537	      +13.618537	      -44.739091	      +84.847684	       -2.225332	       +0.000000	       -1.493387	       -3.612107	       +0.000000	       -0.982124	      +32.777767	      +32.777767
               7	              62	      +14.678975	      +14.678975	     -135.749233	     +155.383592	       -2.219879	       +0.000000	       -1.521754	       -3.597714	       +0.000000	       -0.982124	      +12.295011	      +12.295011
               7	              63	      +14.678975	      +14.678975	     -135.749239	     +155.383592	       -2.219879	       +0.000000	       -1.521754	       -3.597714	       +0.000000	       -0.982124	      +12.295005	      +12.295005
               7	              64	      +15.052266	      +15.052266	      -38.839246	      +53.276919	       -2.294294	       +0.000000	       -1.506519	       -3.485746	       +0.000000	       -0.982124	       +7.151114	       +7.151114
               7	              65	      +15.052266	      +15.052266	      -38.839244	      +53.276919	       -2.294294	       +0.000000	       -1.506519	       -3.485746	       +0.000000	       -0.982124	       +7.151116	       +7.151116
               7	              66	      +15.463580	      +15.463580	     -136.722273	     +166.804868	       -2.410365	       +0.000000	       -1.654948	       -3.650250	       +0.000000	       -0.982124	      +22.367032	      +22.367032
               7	              67	      +15.463580	      +15.463580	     -136.722290	     +166.804868	       -2.410365	       +0.000000	       -1.654948	       -3.650250	       +0.000000	       -0.982124	      +22.367015	      +22.367015
               7	              68	      +16.411336	      +16.411336	      -51.591386	     +132.473827	       -2.459434	       +0.000000	       -1.710847	       -3.324330	       +0.000000	       -0.982124	      +73.387831	      +73.387831
               7	              69	      +16.411336	      +16.411336	      -51.591345	     +132.473827	       -2.459434	       +0.000000	       -1.710847	       -3.324330	       +0.000000	       -0.982124	      +73.387872	      +73.387872
               7	              70	      +17.173076	      +17.173076	      -39.714808	      +98.618233	       -2.426972	       +0.000000	       -1.703149	       -3.262561	       +0.000000	       -0.982124	      +51.510743	      +51.510743
               7	              71	      +17.173076	      +17.173076	      -39.715139	      +98.618233	       -2.426972	       +0.000000	       -1.703149	       -3.262561	       +0.000000	       -0.982124	      +51.510412	      +51.510412
               7	              72	      +17.227112	      +17.227112	     -139.586699	     +141.492403	       -2.407045	       +0.000000	       -1.659315	       -3.577848	       +0.000000	       -0.982124	       -5.738504	       -5.738504
               7	              73	      +17.227112	      +17.227112	     -139.587145	     +141.492403	       -2.407045	       +0.000000	       -1.659315	       -3.577848	       +0.000000	       -0.982124	       -5.738951	       -5.738951
               7	              74	      +17.405586	      +17.405586	     -286.037566	     +326.826801	       -3.449189	       +0.000000	       -2.408100	       -3.902936	       +0.000000	       -0.982124	      +31.029009	      +31.029009
               7	              75	      +17.405586	      +17.405586	     -286.037458	     +326.826801	       -3.449189	       +0.000000	       -2.408100	       -3.902936	       +0.000000	       -0.982124	      +31.029118	      +31.029118
               7	              76	      +18.119932	      +18.119932	     -168.058370	     +206.504446	       -2.866480	       +0.000000	       -2.014721	       -3.749772	       +0.000000	       -0.982124	      +29.815104	      +29.815104
               7	              77	      +18.119932	      +18.119932	     -168.058378	     +206.504446	       -2.866480	       +0.000000	       -2.014721	       -3.749772	       +0.000000	       -0.982124	      +29.815095	      +29.815095
               7	              78	      +18.871778	      +18.871778	     -225.246056	     +260.936695	       -3.042596	       +0.000000	       -2.168305	       -3.747401	       +0.000000	       -0.982124	      +26.732338	      +26.732338
               7	              79	      +18.871778	      +18.871778	     -225.246092	     +260.936695	       -3.042596	       +0.000000	       -2.168305	       -3.747401	       +0.000000	       -0.982124	      +26.732301	      +26.732301

k-point 8:
               8	               0	      -65.477446	      -65.477446	     -633.825191	     +591.397279	      -39.570147	       -2.948854	      -15.390436	      -13.152765	       -0.984606	       -0.982124	     -110.541261	     -110.541261
               8	               1	      -65.477446	      -65.477446	     -633.825191	     +591.397279	      -39.570147	       -2.948854	      -15.390436	      -13.152765	       -0.984606	       -0.982124	     -110.541261	     -110.541261
               8	               2	      -42.193945	      -42.193945	     -603.764907	     +585.557820	      -33.366217	       -2.948854	      -12.411687	      -11.837818	       -0.984606	       -0.982124	      -75.822809	      -75.822809
               8	               3	      -42.193945	      -42.193945	     -603.764907	     +585.557820	      -33.366217	       -2.948854	      -12.411687	      -11.837818	       -0.984606	       -0.982124	      -75.822809	      -75.822809
               8	               4	      -39.711107	      -39.711107	     -599.134672	     +580.598854	      -32.837792	       -2.948854	      -12.141054	      -11.699924	       -0.984606	       -0.982124	      -75.214589	      -75.214589
               8	               5	      -39.711107	      -39.711107	     -599.134672	     +580.598854	      -32.837792	       -2.948854	      -12.141054	      -11.699924	       -0.984606	       -0.982124	      -75.214589	      -75.214589
               8	               6	      -39.522588	      -39.522588	     -597.739974	     +581.319323	      -32.880240	       -2.948854	      -12.212841	      -11.741293	       -0.984606	       -0.982124	      -73.255025	      -73.255025
               8	               7	      -39.522588	      -39.522588	     -597.739974	     +581.319323	      -32.880240	       -2.948854	      -12.212841	      -11.741293	       -0.984606	       -0.982124	      -73.255025	      -73.255025
               8	               8	      -17.492724	      -17.492724	     -390.904122	     +384.404162	      -21.930679	       -2.948854	       -7.146692	       -9.495120	       -0.984606	       -0.982124	      -45.072450	      -45.072450
               8	               9	      -17.492724	      -17.492724	     -390.904122	     +384.404162	      -21.930679	       -2.948854	       -7.146692	       -9.495120	       -0.984606	       -0.982124	      -45.072450	      -45.072450
               8	              10	      -17.372843	      -17.372843	     -379.908029	     +372.297562	      -21.905874	       -2.948854	       -7.091574	       -9.501918	       -0.984606	       -0.982124	      -46.109833	      -46.109833
               8	              11	      -17.372843	      -17.372843	     -379.908029	     +372.297562	      -21.905874	       -2.948854	       -7.091574	       -9.501918	       -0.984606	       -0.982124	      -46.109833	      -46.109833
               8	              12	      -11.071773	      -11.071773	     -391.334876	     +392.779575	      -17.460394	       -2.948854	       -6.208307	       -8.154097	       -0.984606	       -0.982124	      -30.378098	      -30.378098
               8	              13	      -11.071773	      -11.071773	     -391.334876	     +392.779575	      -17.460394	       -2.948854	       -6.208307	       -8.154097	       -0.984606	       -0.982124	      -30.378098	      -30.378098
               8	              14	      -10.176262	      -10.176262	     -365.978675	     +366.507185	      -17.248877	       -2.948854	       -6.225165	       -8.218265	       -0.984606	       -0.982124	      -31.163797	      -31.163797
               8	              15	      -10.176262	      -10.176262	     -365.978675	     +366.507185	      -17.248877	       -2.948854	       -6.225165	       -8.218265	       -0.984606	       -0.982124	      -31.163797	      -31.163797
               8	              16	       -9.396198	       -9.396198	     -398.654731	     +402.612475	      -18.023345	       -2.948854	       -6.775625	       -8.380818	       -0.984606	       -0.982124	      -29.222043	      -29.222043
               8	              17	       -9.396198	       -9.396198	     -398.654731	     +402.612475	      -18.023345	       -2.948854	       -6.775625	       -8.380818	       -0.984606	       -0.982124	      -29.222043	      -29.222043
               8	              18	       -8.435156	       -8.435156	     -440.325260	     +442.353363	      -18.370417	       -2.948854	       -7.207478	       -8.580649	       -0.984606	       -0.982124	      -32.130442	      -32.130442
               8	              19	       -8.435156	       -8.435156	     -440.325260	     +442.353363	      -18.370417	       -2.948854	       -7.207478	       -8.580649	       -0.984606	       -0.982124	      -32.130442	      -32.130442
               8	              20	       -7.287411	       -7.287411	     -321.979722	     +325.157805	      -17.127315	       -2.948854	       -6.453180	       -8.300029	       -0.984606	       -0.982124	      -28.702441	      -28.702441
               8	              21	       -7.287411	       -7.287411	     -321.979722	     +325.157805	      -17.127315	       -2.948854	       -6.453180	       -8.300029	       -0.984606	       -0.982124	      -28.702441	      -28.702441
               8	              22	       -6.229790	       -6.229790	     -378.207618	     +386.425332	      -16.641454	       -2.948854	       -6.292017	       -8.461441	       -0.984606	       -0.982124	      -23.177198	      -23.177198
               8	              23	       -6.229790	       -6.229790	     -378.207618	     +386.425332	      -16.641454	       -2.948854	       -6.292017	       -8.461441	       -0.984606	       -0.982124	      -23.177198	      -23.177198
               8	              24	       -5.959241	       -5.959241	     -423.404675	     +430.725535	      -16.286920	       -2.948854	       -6.584868	       -8.095329	       -0.984606	       -0.982124	      -23.646256	      -23.646256
               8	              25	       -5.959241	       -5.959241	     -423.404675	     +430.725535	      -16.286920	       -2.948854	       -6.584868	       -8.095329	       -0.984606	       -0.982124	      -23.646256	      -23.646256
               8	              26	       -3.034072	       -3.034072	     -530.782112	     +546.895545	      -13.360936	       +0.000000	       -6.792682	       -8.688163	       +0.000000	       -0.982124	      -12.728349	      -12.728349
               8	              27	       -3.034072	       -3.034072	     -530.782112	     +546.895545	      -13.360936	       +0.000000	       -6.792682	       -8.688163	       +0.000000	       -0.982124	      -12.728349	      -12.728349
               8	              28	       -2.519589	       -2.519589	     -492.570108	     +508.928433	      -12.590660	       +0.000000	       -6.362429	       -8.520455	       +0.000000	       -0.982124	      -11.115218	      -11.115218
               8	              29	       -2.519589	       -2.519589	     -492.570108	     +508.928433	      -12.590660	       +0.000000	       -6.362429	       -8.520455	       +0.000000	       -0.982124	      -11.115218	      -11.115218
               8	              30	       -1.441694	       -1.441694	     -412.420081	     +424.109449	       -9.915403	       +0.000000	       -5.072002	       -7.781637	       +0.000000	       -0.982124	      -11.079674	      -11.079674
               8	              31	       -1.441694	       -1.441694	     -412.420081	     +424.109449	       -9.915403	       +0.000000	       -5.072002	       -7.781637	       +0.000000	       -0.982124	      -11.079674	      -11.079674
               8	              32	       -1.050192	       -1.050192	     -405.159617	     +426.284749	      -11.201533	       +0.000000	       -5.483617	       -8.326813	       +0.000000	       -0.982124	       -3.886830	       -3.886830
               8	              33	       -1.050192	       -1.050192	     -405.159617	     +426.284749	      -11.201533	       +0.000000	       -5.483617	       -8.326813	       +0.000000	       -0.982124	       -3.886830	       -3.886830
               8	              34	       +1.140211	       +1.140211	     -337.270764	     +339.239577	       -6.462712	       +0.000000	       -3.513626	       -6.471199	       +0.000000	       -0.982124	      -14.478725	      -14.478725
               8	              35	       +1.140211	       +1.140211	     -337.270764	     +339.239577	       -6.462712	       +0.000000	       -3.513626	       -6.471199	       +0.000000	       -0.982124	      -14.478725	      -14.478725
               8	              36	       +2.591015	       +2.591015	     -319.523556	     +330.114807	       -6.259390	       +0.000000	       -3.326769	       -6.388446	       +0.000000	       -0.982124	       -5.383353	       -5.383353
               8	              37	       +2.591015	       +2.591015	     -319.523556	     +330.114807	       -6.259390	       +0.000000	       -3.326769	       -6.388446	       +0.000000	       -0.982124	       -5.383353	       -5.383353
               8	              38	       +3.229695	       +3.229695	     -327.352634	     +345.568280	       -5.877965	       +0.000000	       -3.270738	       -6.402013	       +0.000000	       -0.982124	       +2.664930	       +2.664930
               8	              39	       +3.229695	       +3.229695	     -327.352634	     +345.568280	       -5.877965	       +0.000000	       -3.270738	       -6.402013	       +0.000000	       -0.982124	       +2.664930	       +2.664930
               8	              40	       +4.445873	       +4.445873	     -236.820921	     +254.473692	       -5.246426	       +0.000000	       -3.011626	       -5.732049	       +0.000000	       -0.982124	       +3.662671	       +3.662671
               8	              41	       +4.445873	       +4.445873	     -236.820921	     +254.473692	       -5.246426	       +0.000000	       -3.011626	       -5.732049	       +0.000000	       -0.982124	       +3.662671	       +3.662671
               8	              42	       +4.996112	       +4.996112	     -280.551118	     +297.265648	       -5.441543	       +0.000000	       -3.003307	       -5.887558	       +0.000000	       -0.982124	       +2.382122	       +2.382122
               8	              43	       +4.996112	       +4.996112	     -280.551118	     +297.265648	       -5.441543	       +0.000000	       -3.003307	       -5.887558	       +0.000000	       -0.982124	       +2.382122	       +2.382122
               8	              44	       +6.026348	       +6.026348	     -359.972760	     +378.203050	       -5.900140	       +0.000000	       -3.287256	       -6.150195	       +0.000000	       -0.982124	       +2.892699	       +2.892699
               8	              45	       +6.026348	       +6.026348	     -359.972760	     +378.203050	       -5.900140	       +0.000000	       -3.287256	       -6.150195	       +0.000000	       -0.982124	       +2.892699	       +2.892699
               8	              46	       +8.332088	       +8.332088	      -83.581516	      +93.819293	       -2.803629	       +0.000000	       -1.695179	       -4.554733	       +0.000000	       -0.982124	       +1.184236	       +1.184236
               8	              47	       +8.332088	       +8.332088	      -83.581516	      +93.819293	       -2.803629	       +0.000000	       -1.695179	       -4.554733	       +0.000000	       -0.982124	       +1.184236	       +1.184236
               8	              48	       +9.010766	       +9.010766	     -199.800805	     +221.198874	       -4.324094	       +0.000000	       -2.624803	       -5.261495	       +0.000000	       -0.982124	       +9.187678	       +9.187678
               8	              49	       +9.010766	       +9.010766	     -199.800805	     +221.198874	       -4.324094	       +0.000000	       -2.624803	       -5.261495	       +0.000000	       -0.982124	       +9.187678	       +9.187678
               8	              50	      +10.399259	      +10.399259	     -141.326763	     +157.430068	       -3.150995	       +0.000000	       -1.968385	       -4.636146	       +0.000000	       -0.982124	       +6.347778	       +6.347778
               8	              51	      +10.399259	      +10.399259	     -141.326763	     +157.430068	       -3.150995	       +0.000000	       -1.968385	       -4.636146	       +0.000000	       -0.982124	       +6.347778	       +6.347778
               8	              52	      +10.413673	      +10.413673	     -258.016825	     +282.580359	       -4.780303	       +0.000000	       -2.942013	       -5.564654	       +0.000000	       -0.982124	      +11.276564	      +11.276564
               8	              53	      +10.413673	      +10.413673	     -258.016825	     +282.580359	       -4.780303	       +0.000000	       -2.942013	       -5.564654	       +0.000000	       -0.982124	      +11.276564	      +11.276564
               8	              54	      +11.858634	      +11.858634	     -161.060595	     +189.198635	       -3.326665	       +0.000000	       -2.062412	       -4.557385	       +0.000000	       -0.982124	      +18.191579	      +18.191579
               8	              55	      +11.858634	      +11.858634	     -161.060595	     +189.198635	       -3.326665	       +0.000000	       -2.062412	       -4.557385	       +0.000000	       -0.982124	      +18.191579	      +18.191579
               8	              56	      +12.088194	      +12.088194	     -339.079867	     +362.469991	       -5.275916	       +0.000000	       -3.207565	       -5.750088	       +0.000000	       -0.982124	       +9.156555	       +9.156555
               8	              57	      +12.088194	      +12.088194	     -339.079867	     +362.469991	       -5.275916	       +0.000000	       -3.207565	       -5.750088	       +0.000000	       -0.982124	       +9.156555	       +9.156555
               8	              58	      +12.797670	      +12.797670	     -334.898369	     +357.327631	       -5.185899	       +0.000000	       -3.204116	       -5.793514	       +0.000000	       -0.982124	       +8.245733	       +8.245733
               8	              59	      +12.797670	      +12.797670	     -334.898369	     +357.327631	       -5.185899	       +0.000000	       -3.204116	       -5.793514	       +0.000000	       -0.982124	       +8.245733	       +8.245733
               8	              60	      +13.423924	      +13.423924	     -185.817337	     +198.832292	       -3.320152	       +0.000000	       -2.142420	       -4.406339	       +0.000000	       -0.982124	       +3.146044	       +3.146044
               8	              61	      +13.423924	      +13.423924	     -185.817337	     +198.832292	       -3.320152	       +0.000000	       -2.142420	       -4.406339	       +0.000000	       -0.982124	       +3.146044	       +3.146044
               8	              62	      +14.113067	      +14.113067	     -153.047256	     +185.867211	       -3.073575	       +0.000000	       -2.010096	       -4.123719	       +0.000000	       -0.982124	      +23.612564	      +23.612564
               8	              63	      +14.113067	      +14.113067	     -153.047256	     +185.867211	       -3.073575	       +0.000000	       -2.010096	       -4.123719	       +0.000000	       -0.982124	      +23.612565	      +23.612565
               8	              64	      +14.601981	      +14.601981	     -245.382539	     +265.929524	       -3.588884	       +0.000000	       -2.311594	       -4.660813	       +0.000000	       -0.982124	       +9.985693	       +9.985693
               8	              65	      +14.601981	      +14.601981	     -245.382539	     +265.929524	       -3.588884	       +0.000000	       -2.311594	       -4.660813	       +0.000000	       -0.982124	       +9.985693	       +9.985693
               8	              66	      +15.013661	      +15.013661	     -175.128818	     +203.431510	       -3.075642	       +0.000000	       -2.031727	       -4.140505	       +0.000000	       -0.982124	      +19.054818	      +19.054818
               8	              67	      +15.013661	      +15.013661	     -175.128818	     +203.431510	       -3.075642	       +0.000000	       -2.031727	       -4.140505	       +0.000000	       -0.982124	      +19.054818	      +19.054818
               8	              68	      +15.665365	      +15.665365	     -234.055380	     +258.345417	       -3.170166	       +0.000000	       -2.154829	       -4.158662	       +0.000000	       -0.982124	      +14.806380	      +14.806380
               8	              69	      +15.665365	      +15.665365	     -234.055380	     +258.345417	       -3.170166	       +0.000000	       -2.154829	       -4.158662	       +0.000000	       -0.982124	      +14.806380	      +14.806380
               8	              70	      +16.403686	      +16.403686	     -104.620764	     +150.175670	       -2.365531	       +0.000000	       -1.625475	       -3.539179	       +0.000000	       -0.982124	      +38.024721	      +38.024721
               8	              71	      +16.403686	      +16.403686	     -104.620764	     +150.175670	       -2.365531	       +0.000000	       -1.625475	       -3.539179	       +0.000000	       -0.982124	      +38.024721	      +38.024721
               8	              72	      +16.425571	      +16.425571	     -146.558150	     +181.011352	       -2.568828	       +0.000000	       -1.754236	       -3.715837	       +0.000000	       -0.982124	      +26.414302	      +26.414302
               8	              73	      +16.425571	      +16.425571	     -146.558152	     +181.011352	       -2.568828	       +0.000000	       -1.754236	       -3.715837	       +0.000000	       -0.982124	      +26.414301	      +26.414301
               8	              74	      +18.893627	      +18.893627	     -136.243631	     +157.161860	       -3.361551	       +0.000000	       -2.347047	       -3.730177	       +0.000000	       -0.982124	      +11.479453	      +11.479453
               8	              75	      +18.893627	      +18.893627	     -136.243631	     +157.161860	       -3.361551	       +0.000000	       -2.347047	       -3.730177	       +0.000000	       -0.982124	      +11.479453	      +11.479453
               8	              76	      +18.952808	      +18.952808	     -337.520757	     +367.429183	       -3.695950	       +0.000000	       -2.584124	       -3.905839	       +0.000000	       -0.982124	      +19.722512	      +19.722512
               8	              77	      +18.952808	      +18.952808	     -337.520758	     +367.429183	       -3.695950	       +0.000000	       -2.584124	       -3.905839	       +0.000000	       -0.982124	      +19.722512	      +19.722512
               8	              78	      +19.525768	      +19.525768	     +178.047623	      +67.948656	       -1.328205	       +0.000000	       -0.921871	       -2.063425	       +0.000000	       -0.982124	     +241.682779	     +241.682779
               8	              79	      +19.525768	      +19.525768	     +178.047617	      +67.948656	       -1.328205	       +0.000000	       -0.921871	       -2.063425	       +0.000000	       -0.982124	     +241.682773	     +241.682773

k-point 9:
               9	               0	      -65.417328	      -65.417328	     -633.712235	     +595.753376	      -39.584070	       -2.948854	      -15.391659	      -13.158790	       -0.984606	       -0.982124	     -106.093378	     -106.093378
               9	               1	      -65.417325	      -65.417325	     -633.712271	     +595.753376	      -39.584070	       -2.948854	      -15.391659	      -13.158790	       -0.984606	       -0.982124	     -106.093414	     -106.093414
               9	               2	      -42.193634	      -42.193634	     -601.342573	     +586.133606	      -33.278150	       -2.948854	      -12.389959	      -11.822437	       -0.984606	       -0.982124	      -72.699513	      -72.699513
               9	               3	      -42.176491	      -42.176491	     -601.421472	     +584.237250	      -33.290775	       -2.948854	      -12.381113	      -11.821052	       -0.984606	       -0.982124	      -74.677162	      -74.677162
               9	               4	      -39.680493	      -39.680493	     -601.621428	     +583.791323	      -32.825418	       -2.948854	      -12.141271	      -11.717585	       -0.984606	       -0.982124	      -74.514379	      -74.514379
               9	               5	      -39.655726	      -39.655726	     -600.004773	     +580.386414	      -32.838991	       -2.948854	      -12.144796	      -11.706996	       -0.984606	       -0.982124	      -76.309142	      -76.309142
               9	               6	      -39.554530	      -39.554530	     -599.032303	     +578.788916	      -32.943383	       -2.948854	      -12.228767	      -11.738246	       -0.984606	       -0.982124	      -77.153782	      -77.153782
               9	               7	      -39.554296	      -39.554296	     -597.244043	     +577.566513	      -32.908881	       -2.948854	      -12.220692	      -11.729459	       -0.984606	       -0.982124	      -76.536562	      -76.536562
               9	               8	      -17.542971	      -17.542971	     -390.318087	     +386.252555	      -21.899729	       -2.948854	       -7.137071	       -9.477591	       -0.984606	       -0.982124	      -42.579923	      -42.579923
               9	               9	      -17.497707	      -17.497707	     -389.634070	     +385.386055	      -21.913878	       -2.948854	       -7.144009	       -9.489195	       -0.984606	       -0.982124	      -42.795096	      -42.795096
               9	              10	      -17.350882	      -17.350882	     -378.337323	     +372.128514	      -21.903014	       -2.948854	       -7.088109	       -9.506201	       -0.984606	       -0.982124	      -44.706133	      -44.706133
               9	              11	      -17.347337	      -17.347337	     -378.263298	     +372.036706	      -21.901753	       -2.948854	       -7.086898	       -9.506387	       -0.984606	       -0.982124	      -44.721630	      -44.721630
               9	              12	      -10.414179	      -10.414179	     -404.710537	     +405.586160	      -17.539061	       -2.948854	       -6.385083	       -8.214611	       -0.984606	       -0.982124	      -31.263132	      -31.263132
               9	              13	      -10.411109	      -10.411109	     -404.089852	     +404.997593	      -17.549944	       -2.948854	       -6.389845	       -8.215201	       -0.984606	       -0.982124	      -31.247249	      -31.247249
               9	              14	      -10.256670	      -10.256670	     -413.016597	     +414.043426	      -17.892342	       -2.948854	       -6.661935	       -8.356487	       -0.984606	       -0.982124	      -31.883936	      -31.883936
               9	              15	      -10.244495	      -10.244495	     -414.217537	     +415.179917	      -17.905225	       -2.948854	       -6.678536	       -8.356950	       -0.984606	       -0.982124	      -31.978331	      -31.978331
               9	              16	       -8.880046	       -8.880046	     -359.047783	     +360.481804	      -17.644370	       -2.948854	       -6.516622	       -8.394549	       -0.984606	       -0.982124	      -31.121519	      -31.121519
               9	              17	       -8.874788	       -8.874788	     -356.715653	     +358.205278	      -17.622330	       -2.948854	       -6.490733	       -8.383306	       -0.984606	       -0.982124	      -31.006743	      -31.006743
               9	              18	       -8.614031	       -8.614031	     -367.001883	     +372.428228	      -17.321725	       -2.948854	       -6.499491	       -8.302741	       -0.984606	       -0.982124	      -26.697612	      -26.697612
