# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.246810              sigCOH=  -10.126593              sigTOT=  -14.373403              VH=    3.602009+  0.000000i
n=1   sigSX=   -4.246810              sigCOH=  -10.126593              sigTOT=  -14.373403              VH=    3.602009+  0.000000i
n=2   sigSX=   -4.007107              sigCOH=  -10.796189              sigTOT=  -14.803296              VH=    5.786560+ -0.000000i
n=3   sigSX=   -4.007107              sigCOH=  -10.796189              sigTOT=  -14.803296              VH=    5.786560+ -0.000000i
n=4   sigSX=   -4.004590              sigCOH=  -10.796727              sigTOT=  -14.801318              VH=    5.777583+ -0.000001i
n=5   sigSX=   -4.003314              sigCOH=  -10.790195              sigTOT=  -14.793510              VH=    5.777312+  0.000000i
n=6   sigSX=   -4.004225              sigCOH=  -10.794236              sigTOT=  -14.798461              VH=    5.776534+  0.000001i
n=7   sigSX=   -4.003036              sigCOH=  -10.789731              sigTOT=  -14.792767              VH=    5.777248+ -0.000001i
n=8   sigSX=   -1.952667              sigCOH=   -9.761177              sigTOT=  -11.713844              VH=    2.363010+  0.000001i
n=9   sigSX=   -1.952666              sigCOH=   -9.761177              sigTOT=  -11.713843              VH=    2.363010+  0.000001i
n=10  sigSX=   -1.949412              sigCOH=   -9.754504              sigTOT=  -11.703916              VH=    2.346104+  0.000002i
n=11  sigSX=   -1.949835              sigCOH=   -9.756407              sigTOT=  -11.706242              VH=    2.347288+ -0.000001i
n=12  sigSX=   -1.949651              sigCOH=   -9.757071              sigTOT=  -11.706722              VH=    2.347227+  0.000001i
n=13  sigSX=   -1.949650              sigCOH=   -9.754200              sigTOT=  -11.703850              VH=    2.346224+ -0.000000i
n=14  sigSX=   -2.151056              sigCOH=  -10.775927              sigTOT=  -12.926983              VH=    5.314696+  0.000000i
n=15  sigSX=   -2.151056              sigCOH=  -10.775927              sigTOT=  -12.926983              VH=    5.314696+  0.000000i
n=16  sigSX=   -1.770974              sigCOH=   -9.673458              sigTOT=  -11.444432              VH=    2.313913+  0.000001i
n=17  sigSX=   -1.770748              sigCOH=   -9.671629              sigTOT=  -11.442377              VH=    2.312703+ -0.000002i
n=18  sigSX=   -1.770937              sigCOH=   -9.672773              sigTOT=  -11.443710              VH=    2.312721+  0.000000i
n=19  sigSX=   -1.770769              sigCOH=   -9.672623              sigTOT=  -11.443392              VH=    2.315285+ -0.000002i
n=20  sigSX=   -1.356091              sigCOH=   -7.749441              sigTOT=   -9.105532              VH=   -2.642527+  0.000002i
n=21  sigSX=   -1.356091              sigCOH=   -7.749441              sigTOT=   -9.105532              VH=   -2.642527+  0.000002i
n=22  sigSX=   -1.219205              sigCOH=   -8.235808              sigTOT=   -9.455013              VH=   -1.758189+  0.000003i
n=23  sigSX=   -1.219205              sigCOH=   -8.235809              sigTOT=   -9.455014              VH=   -1.758189+  0.000003i
n=24  sigSX=   -1.220621              sigCOH=   -8.244599              sigTOT=   -9.465220              VH=   -1.760565+  0.000005i
n=25  sigSX=   -1.218252              sigCOH=   -8.225820              sigTOT=   -9.444072              VH=   -1.757081+  0.000003i
n=26  sigSX=   -1.220371              sigCOH=   -8.242047              sigTOT=   -9.462418              VH=   -1.761536+  0.000003i
n=27  sigSX=   -1.218820              sigCOH=   -8.230468              sigTOT=   -9.449288              VH=   -1.756569+  0.000003i
n=28  sigSX=   -0.674426              sigCOH=   -6.762290              sigTOT=   -7.436716              VH=   -5.579198+  0.000001i
n=29  sigSX=   -0.674426              sigCOH=   -6.762290              sigTOT=   -7.436716              VH=   -5.579198+  0.000001i
n=30  sigSX=   -1.476618              sigCOH=   -9.757067              sigTOT=  -11.233685              VH=    3.020851+  0.000004i
n=31  sigSX=   -1.476618              sigCOH=   -9.757067              sigTOT=  -11.233685              VH=    3.020851+  0.000004i
n=32  sigSX=   -1.476662              sigCOH=   -9.757173              sigTOT=  -11.233835              VH=    3.023199+  0.000008i
n=33  sigSX=   -1.476884              sigCOH=   -9.755645              sigTOT=  -11.232529              VH=    3.014322+  0.000001i
n=34  sigSX=   -1.476499              sigCOH=   -9.751799              sigTOT=  -11.228299              VH=    3.019801+  0.000004i
n=35  sigSX=   -1.477201              sigCOH=   -9.761934              sigTOT=  -11.239135              VH=    3.017679+  0.000006i
n=36  sigSX=   -1.544126              sigCOH=  -10.434106              sigTOT=  -11.978232              VH=    4.627371+ -0.000003i
n=37  sigSX=   -1.546928              sigCOH=  -10.451656              sigTOT=  -11.998585              VH=    4.627758+ -0.000001i
n=38  sigSX=   -1.545466              sigCOH=  -10.440166              sigTOT=  -11.985632              VH=    4.629796+ -0.000000i
n=39  sigSX=   -1.545591              sigCOH=  -10.445610              sigTOT=  -11.991202              VH=    4.625340+ -0.000003i
n=40  sigSX=   -1.471924              sigCOH=  -10.215759              sigTOT=  -11.687683              VH=    4.438519+  0.000002i
n=41  sigSX=   -1.471924              sigCOH=  -10.215759              sigTOT=  -11.687682              VH=    4.438519+  0.000002i
n=42  sigSX=   -1.472397              sigCOH=  -10.228568              sigTOT=  -11.700965              VH=    4.450076+  0.000002i
n=43  sigSX=   -1.471120              sigCOH=  -10.213192              sigTOT=  -11.684312              VH=    4.451151+  0.000002i
n=44  sigSX=   -1.472384              sigCOH=  -10.225773              sigTOT=  -11.698157              VH=    4.449860+ -0.000000i
n=45  sigSX=   -1.471129              sigCOH=  -10.215458              sigTOT=  -11.686588              VH=    4.451473+  0.000005i
n=46  sigSX=   -1.440520              sigCOH=   -9.539984              sigTOT=  -10.980505              VH=    2.157520+  0.000002i
n=47  sigSX=   -1.441753              sigCOH=   -9.549483              sigTOT=  -10.991236              VH=    2.145870+ -0.000004i
n=48  sigSX=   -1.440523              sigCOH=   -9.534005              sigTOT=  -10.974528              VH=    2.146555+ -0.000004i
n=49  sigSX=   -1.439077              sigCOH=   -9.521013              sigTOT=  -10.960090              VH=    2.151991+  0.000001i
n=50  sigSX=   -1.441187              sigCOH=   -9.549413              sigTOT=  -10.990600              VH=    2.158893+ -0.000002i
n=51  sigSX=   -1.438477              sigCOH=   -9.514941              sigTOT=  -10.953418              VH=    2.154341+ -0.000003i
n=52  sigSX=   -0.997471              sigCOH=   -9.390592              sigTOT=  -10.388063              VH=    2.162441+  0.000005i
n=53  sigSX=   -0.996418              sigCOH=   -9.379043              sigTOT=  -10.375462              VH=    2.158706+  0.000005i
n=54  sigSX=   -0.997118              sigCOH=   -9.387201              sigTOT=  -10.384319              VH=    2.159158+  0.000002i
n=55  sigSX=   -0.996297              sigCOH=   -9.378056              sigTOT=  -10.374354              VH=    2.160220+  0.000007i
n=56  sigSX=   -0.997599              sigCOH=   -9.389380              sigTOT=  -10.386979              VH=    2.176818+  0.000005i
n=57  sigSX=   -0.997599              sigCOH=   -9.389380              sigTOT=  -10.386979              VH=    2.176818+  0.000005i
n=58  sigSX=   -0.902566              sigCOH=   -8.975917              sigTOT=   -9.878483              VH=    1.198330+  0.000015i
n=59  sigSX=   -0.902147              sigCOH=   -8.972260              sigTOT=   -9.874406              VH=    1.199790+  0.000014i
n=60  sigSX=   -0.901738              sigCOH=   -8.969545              sigTOT=   -9.871283              VH=    1.203368+  0.000012i
n=61  sigSX=   -0.902770              sigCOH=   -8.977696              sigTOT=   -9.880466              VH=    1.197775+  0.000015i
n=62  sigSX=   -0.784952              sigCOH=   -7.715792              sigTOT=   -8.500744              VH=   -2.457777+  0.000012i
n=63  sigSX=   -0.784952              sigCOH=   -7.715793              sigTOT=   -8.500744              VH=   -2.457777+  0.000012i
n=64  sigSX=   -0.881668              sigCOH=   -8.627031              sigTOT=   -9.508699              VH=   -0.173701+  0.000015i
n=65  sigSX=   -0.880858              sigCOH=   -8.627425              sigTOT=   -9.508283              VH=   -0.189760+  0.000003i
n=66  sigSX=   -0.880702              sigCOH=   -8.627069              sigTOT=   -9.507771              VH=   -0.187583+  0.000004i
n=67  sigSX=   -0.881503              sigCOH=   -8.626674              sigTOT=   -9.508177              VH=   -0.171631+  0.000016i
n=68  sigSX=   -0.930200              sigCOH=   -8.842029              sigTOT=   -9.772229              VH=    0.534801+ -0.000005i
