# Generated by LORRAX unknown at 2026-07-21 06:39:03 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               3	              90	      +22.354608	      +26.763622	      -68.258323	     +125.325156	       -1.986088	       +0.000000	       -2.596843	     -158.010835	       -0.346908	       -0.000000	      +52.483902	      +52.483902
               3	              91	      +22.354608	      +26.763622	      -68.258323	     +125.325156	       -1.986088	       +0.000000	       -2.596768	     +162.867463	       -0.346908	       -0.000000	      +52.483977	      +52.483977
               3	              92	      +22.450991	      +26.860005	     -135.730017	     +200.772316	       -2.145268	       +0.000000	       -2.858495	     -126.552448	       -0.345781	       -0.000000	      +60.038535	      +60.038535
               3	              93	      +22.450991	      +26.860005	     -135.730017	     +200.772316	       -2.145268	       +0.000000	       -2.858593	     +121.972709	       -0.345781	       -0.000000	      +60.038438	      +60.038438
               3	              94	      +22.731816	      +27.140830	      -37.127919	     +119.333720	       -1.844649	       +0.000000	       -2.360892	      +28.956235	       -0.342537	       -0.000000	      +78.000260	      +78.000260
               3	              95	      +22.731816	      +27.140830	      -37.127919	     +119.333720	       -1.844649	       +0.000000	       -2.361365	      -34.235988	       -0.342537	       -0.000000	      +77.999787	      +77.999787
               3	              96	      +23.816698	      +28.225711	     -151.217473	     +243.967515	       -2.340788	       +0.000000	       -2.701235	       +6.352684	       -0.330559	       -0.000000	      +87.708019	      +87.708019
               3	              97	      +23.816698	      +28.225711	     -151.217473	     +243.967515	       -2.340788	       +0.000000	       -2.701191	       -7.796370	       -0.330559	       -0.000000	      +87.708062	      +87.708062
               3	              98	      +25.030295	      +29.439309	     -216.330334	     +307.890490	       -2.602198	       +0.000000	       -2.971282	      -59.129742	       -0.318114	       -0.000000	      +85.986676	      +85.986676
               3	              99	      +25.030295	      +29.439309	     -216.330334	     +307.890490	       -2.602198	       +0.000000	       -2.971160	      +43.894096	       -0.318114	       -0.000000	      +85.986798	      +85.986798

k-point 4:
               4	               0	      -65.505204	      -61.096190	     -633.777781	     +593.620129	      -39.360288	       -2.208900	       +4.762431	     -264.204842	       +0.160500	       +0.000000	      -74.755509	      -74.755509
               4	               1	      -65.505204	      -61.096190	     -633.777781	     +593.620129	      -39.360288	       -2.208900	       +4.761880	     -262.756395	       +0.160500	       +0.000000	      -74.756059	      -74.756059
               4	               2	      -42.186763	      -37.777749	     -603.693234	     +584.674981	      -33.239722	       -2.208900	       +4.311842	    -2265.768335	       +0.252739	       +0.000000	      -47.946133	      -47.946133
               4	               3	      -42.186763	      -37.777749	     -603.693234	     +584.674981	      -33.239722	       -2.208900	       +4.314448	    +5467.681970	       +0.252739	       +0.000000	      -47.943527	      -47.943527
               4	               4	      -39.675143	      -35.266129	     -597.974860	     +580.936906	      -32.482889	       -2.208900	       +4.399761	    -1791.925897	       +0.269417	       +0.000000	      -45.121081	      -45.121081
               4	               5	      -39.675143	      -35.266129	     -597.974856	     +580.936906	      -32.482889	       -2.208900	       +4.400178	    +1996.411491	       +0.269417	       +0.000000	      -45.120661	      -45.120661
               4	               6	      -39.538430	      -35.129416	     -599.270569	     +582.599315	      -32.481055	       -2.208900	       +4.339246	    -1703.455316	       +0.270388	       +0.000000	      -44.813064	      -44.813064
               4	               7	      -39.538430	      -35.129416	     -599.270573	     +582.599315	      -32.481055	       -2.208900	       +4.339538	    +2041.626078	       +0.270388	       +0.000000	      -44.812775	      -44.812775
               4	               8	      -18.072901	      -13.663887	     -388.723787	     +381.818964	      -21.676636	       -2.208900	       +5.883082	    +1364.093776	       +0.622978	       +0.000001	      -22.698377	      -22.698377
               4	               9	      -18.072901	      -13.663887	     -388.723788	     +381.818964	      -21.676636	       -2.208900	       +5.881830	    +1426.002562	       +0.622978	       +0.000001	      -22.699629	      -22.699629
               4	              10	      -17.618196	      -13.209182	     -372.423880	     +365.231893	      -21.675478	       -2.208900	       +5.959961	    +6425.773765	       +0.640676	       +0.000001	      -22.907505	      -22.907505
               4	              11	      -17.618196	      -13.209182	     -372.423880	     +365.231893	      -21.675478	       -2.208900	       +5.960262	    +6420.488854	       +0.640676	       +0.000001	      -22.907203	      -22.907203
               4	              12	      -10.544596	       -6.135582	     -419.382750	     +420.886516	      -17.567992	       -2.208900	       +3.713393	   -10114.155755	       +0.801586	       +0.000001	      -12.350833	      -11.880343
               4	              13	      -10.544596	       -6.135582	     -419.382757	     +420.886516	      -17.567992	       -2.208900	       +3.713533	   -10167.550013	       +0.801586	       +0.000001	      -12.350700	      -11.880167
               4	              14	       -9.558853	       -5.149839	     -379.422913	     +382.913049	      -17.107050	       -2.208900	       +3.164419	   -21603.394354	       +0.801601	       +0.000001	      -10.452495	      -10.225891
               4	              15	       -9.558853	       -5.149839	     -379.422917	     +382.913049	      -17.107050	       -2.208900	       +3.164472	   -21681.018722	       +0.801601	       +0.000001	      -10.452446	      -10.225819
               4	              16	       -9.179239	       -4.770225	     -372.771282	     +374.212305	      -16.991772	       -2.208900	       +3.201916	    -1148.262733	       +0.801643	       +0.000001	      -12.348833	      -11.543242
               4	              17	       -9.179239	       -4.770225	     -372.771280	     +374.212305	      -16.991772	       -2.208900	       +3.201873	    -1158.494442	       +0.801643	       +0.000001	      -12.348874	      -11.543262
               4	              18	       -8.134605	       -3.725591	     -442.233730	     +448.745733	      -17.886291	       -2.208900	       +2.492401	    -1599.494468	       +0.801644	       +0.000001	       -8.881886	       -8.699741
               4	              19	       -8.134605	       -3.725591	     -442.233740	     +448.745733	      -17.886291	       -2.208900	       +2.492343	    -1643.868124	       +0.801644	       +0.000001	       -8.881955	       -8.699767
               4	              20	       -7.026314	       -2.617300	     -314.876704	     +320.384105	      -16.411991	       -2.208900	       +2.411032	    -5502.962544	       +0.801564	       +0.000001	       -8.493557	       -8.137768
               4	              21	       -7.026314	       -2.617300	     -314.876717	     +320.384105	      -16.411991	       -2.208900	       +2.411006	    -5463.277203	       +0.801564	       +0.000001	       -8.493597	       -8.137786
               4	              22	       -6.612781	       -2.203767	     -420.518491	     +427.330341	      -17.016377	       -2.208900	       +2.001542	   -12859.322020	       +0.801637	       +0.000001	       -8.202986	       -7.825300
               4	              23	       -6.612778	       -2.203764	     -420.518195	     +427.330341	      -17.016377	       -2.208900	       +2.000780	   -12509.883960	       +0.801637	       +0.000001	       -8.203452	       -7.825779
               4	              24	       -6.332732	       -1.923718	     -452.415830	     +460.213909	      -16.532991	       -2.208900	       +1.504529	   -18895.315102	       +0.801494	       +0.000001	       -7.230382	       -7.021027
               4	              25	       -6.332729	       -1.923715	     -452.415515	     +460.213909	      -16.532991	       -2.208900	       +1.503853	   -18710.943211	       +0.801494	       +0.000001	       -7.230744	       -7.021335
               4	              26	       -3.126291	       +1.282723	     -471.305653	     +484.477757	      -12.388911	       +0.000000	       -3.125390	    +9050.397834	       -0.801639	       -0.000001	       -2.342196	       -2.527259
               4	              27	       -3.126289	       +1.282725	     -471.306029	     +484.477757	      -12.388911	       +0.000000	       -3.124745	   +10718.483449	       -0.801639	       -0.000001	       -2.341928	       -2.526985
               4	              28	       -2.998806	       +1.410208	     -440.911916	     +454.172349	      -11.635747	       +0.000000	       -3.269162	   +16856.870989	       -0.801516	       -0.000001	       -1.644476	       -1.961688
               4	              29	       -2.998804	       +1.410210	     -440.912289	     +454.172349	      -11.635747	       +0.000000	       -3.268474	   +18732.789190	       -0.801516	       -0.000001	       -1.644161	       -1.961340
               4	              30	       -1.891625	       +2.517389	     -423.381613	     +438.381157	      -10.607656	       +0.000000	       -3.758533	   +18684.696759	       -0.801382	       -0.000001	       +0.633355	       +0.061716
               4	              31	       -1.891624	       +2.517390	     -423.381648	     +438.381157	      -10.607656	       +0.000000	       -3.758085	   +19266.459827	       -0.801382	       -0.000001	       +0.633767	       +0.062026
               4	              32	       -1.279018	       +3.129996	     -408.920669	     +424.470448	      -11.131251	       +0.000000	       -3.879871	    +6655.800737	       -0.801580	       -0.000001	       +0.538657	       +0.098820
               4	              33	       -1.279017	       +3.129996	     -408.920702	     +424.470448	      -11.131251	       +0.000000	       -3.879528	    +7193.513553	       -0.801580	       -0.000001	       +0.538967	       +0.099070
               4	              34	       +2.651931	       +7.060945	     -333.205167	     +347.755427	       -6.045067	       +0.000000	       -4.665819	   +22171.743413	       -0.801475	       -0.000001	       +3.839374	       +3.580137
               4	              35	       +2.651931	       +7.060945	     -333.205210	     +347.755427	       -6.045067	       +0.000000	       -4.665670	   +22195.317155	       -0.801475	       -0.000001	       +3.839480	       +3.580426
               4	              36	       +2.909043	       +7.318057	     -306.441612	     +320.966391	       -5.479190	       +0.000000	       -4.306973	   +16304.276094	       -0.801620	       -0.000001	       +4.738617	       +4.359475
               4	              37	       +2.909043	       +7.318057	     -306.441617	     +320.966391	       -5.479190	       +0.000000	       -4.306906	   +16227.913272	       -0.801620	       -0.000001	       +4.738679	       +4.359609
               4	              38	       +3.282129	       +7.691143	     -317.279621	     +334.622530	       -6.098541	       +0.000000	       -4.600765	   +12597.085677	       -0.801631	       -0.000001	       +6.643603	       +5.913900
               4	              39	       +3.282130	       +7.691143	     -317.279673	     +334.622530	       -6.098541	       +0.000000	       -4.600935	   +12540.889446	       -0.801631	       -0.000001	       +6.643381	       +5.914188
               4	              40	       +5.167173	       +9.576186	     -197.518241	     +218.058673	       -4.639983	       +0.000000	       -4.601162	    -2072.281329	       -0.801502	       -0.000001	      +11.299287	      +10.043751
               4	              41	       +5.167173	       +9.576186	     -197.518218	     +218.058673	       -4.639983	       +0.000000	       -4.600892	    -2103.303819	       -0.801502	       -0.000001	      +11.299580	      +10.043523
               4	              42	       +5.582657	       +9.991671	     -276.984965	     +300.710177	       -5.730488	       +0.000000	       -4.894107	    -4403.569448	       -0.801359	       -0.000001	      +13.100617	      +12.137533
               4	              43	       +5.582658	       +9.991671	     -276.984942	     +300.710177	       -5.730488	       +0.000000	       -4.893295	    -4215.178807	       -0.801359	       -0.000001	      +13.101452	      +12.140309
               4	              44	       +7.149571	      +11.558585	     -356.575763	     +377.976581	       -5.970922	       +0.000000	       -5.072729	    +6361.704233	       -0.714339	       -0.000001	      +10.357167	      +10.357167
               4	              45	       +7.149571	      +11.558585	     -356.575854	     +377.976581	       -5.970922	       +0.000000	       -5.071642	    +6245.131463	       -0.714339	       -0.000001	      +10.358163	      +10.358163
               4	              46	       +7.620488	      +12.029502	     -163.886998	     +190.019951	       -3.751420	       +0.000000	       -4.089278	    -3340.651449	       -0.691651	       -0.000001	      +18.292255	      +18.292255
               4	              47	       +7.620488	      +12.029502	     -163.886982	     +190.019951	       -3.751420	       +0.000000	       -4.089926	    -3338.980157	       -0.691651	       -0.000001	      +18.291623	      +18.291623
               4	              48	       +7.714046	      +12.123060	     -293.822701	     +317.538027	       -4.782196	       +0.000000	       -4.635408	    -9661.688063	       -0.687314	       -0.000001	      +14.297722	      +14.297722
               4	              49	       +7.714046	      +12.123060	     -293.822747	     +317.538027	       -4.782196	       +0.000000	       -4.635011	    -9594.888170	       -0.687314	       -0.000001	      +14.298074	      +14.298074
               4	              50	       +9.159372	      +13.568385	     -304.334664	     +327.378939	       -4.865755	       +0.000000	       -4.697029	    +5652.446395	       -0.626614	       -0.000001	      +13.481491	      +13.481491
               4	              51	       +9.159372	      +13.568385	     -304.334666	     +327.378939	       -4.865755	       +0.000000	       -4.697244	    +5667.313193	       -0.626614	       -0.000001	      +13.481275	      +13.481275
               4	              52	       +9.701628	      +14.110642	     -195.385157	     +232.504118	       -3.666126	       +0.000000	       -4.029360	     +982.633521	       -0.606517	       -0.000000	      +29.423476	      +29.423476
               4	              53	       +9.701629	      +14.110643	     -195.385014	     +232.504118	       -3.666126	       +0.000000	       -4.029671	    +1132.393472	       -0.606517	       -0.000000	      +29.423308	      +29.423308
               4	              54	      +10.083472	      +14.492486	     -329.257132	     +351.537151	       -5.263164	       +0.000000	       -4.873945	    -2406.874843	       -0.593122	       -0.000000	      +12.142910	      +12.142910
               4	              55	      +10.083473	      +14.492486	     -329.257082	     +351.537151	       -5.263164	       +0.000000	       -4.873950	    -2567.999436	       -0.593122	       -0.000000	      +12.142954	      +12.142954
               4	              56	      +10.160901	      +14.569915	     -270.708736	     +298.242412	       -4.624242	       +0.000000	       -4.669562	    -7579.269379	       -0.590478	       -0.000000	      +18.239872	      +18.239872
               4	              57	      +10.160901	      +14.569915	     -270.708832	     +298.242412	       -4.624242	       +0.000000	       -4.669540	    -7538.068996	       -0.590478	       -0.000000	      +18.239798	      +18.239798
               4	              58	      +12.372283	      +16.781297	     -307.658615	     +335.747615	       -5.472655	       +0.000000	       -4.857915	    -5003.004422	       -0.523784	       -0.000000	      +17.758429	      +17.758429
               4	              59	      +12.372283	      +16.781297	     -307.658618	     +335.747615	       -5.472655	       +0.000000	       -4.858096	    -5050.813270	       -0.523784	       -0.000000	      +17.758246	      +17.758246
               4	              60	      +13.551374	      +17.960387	      -96.883804	     +133.453195	       -1.998983	       +0.000000	       -3.101529	    -5240.777189	       -0.494031	       -0.000000	      +31.468879	      +31.468879
               4	              61	      +13.551374	      +17.960387	      -96.883808	     +133.453195	       -1.998983	       +0.000000	       -3.101462	    -5304.685901	       -0.494031	       -0.000000	      +31.468942	      +31.468942
               4	              62	      +13.877359	      +18.286372	      -73.919658	     +132.063322	       -1.980781	       +0.000000	       -2.983535	    +3013.334673	       -0.486393	       -0.000000	      +53.179348	      +53.179348
               4	              63	      +13.877359	      +18.286373	      -73.919615	     +132.063322	       -1.980781	       +0.000000	       -2.983735	    +3010.547836	       -0.486393	       -0.000000	      +53.179191	      +53.179191
               4	              64	      +14.834141	      +19.243155	      -48.447768	     +159.933705	       -2.552769	       +0.000000	       -2.897695	    +2668.889191	       -0.465278	       -0.000000	     +106.035472	     +106.035472
               4	              65	      +14.834141	      +19.243155	      -48.447697	     +159.933705	       -2.552769	       +0.000000	       -2.897987	    +2844.131962	       -0.465278	       -0.000000	     +106.035252	     +106.035252
               4	              66	      +15.592301	      +20.001315	      -99.485445	     +193.106986	       -2.758602	       +0.000000	       -3.157841	    -2481.189133	       -0.449805	       -0.000000	      +87.705099	      +87.705099
               4	              67	      +15.592301	      +20.001315	      -99.485430	     +193.106986	       -2.758602	       +0.000000	       -3.158407	    -2619.789318	       -0.449805	       -0.000000	      +87.704547	      +87.704547
               4	              68	      +16.262755	      +20.671768	     -269.570676	     +298.648264	       -3.189423	       +0.000000	       -3.756796	    +1276.684459	       -0.436956	       -0.000000	      +22.131368	      +22.131368
               4	              69	      +16.262755	      +20.671769	     -269.570741	     +298.648264	       -3.189423	       +0.000000	       -3.757247	    +1442.983799	       -0.436956	       -0.000000	      +22.130853	      +22.130853
               4	              70	      +17.047681	      +21.456695	     -239.515876	     +276.012996	       -3.118002	       +0.000000	       -3.705641	    -3445.436299	       -0.422814	       -0.000000	      +29.673477	      +29.673477
               4	              71	      +17.047682	      +21.456695	     -239.515874	     +276.012996	       -3.118002	       +0.000000	       -3.705303	    -3733.486134	       -0.422814	       -0.000000	      +29.673817	      +29.673817
               4	              72	      +17.205227	      +21.614241	      -19.550934	      +96.618329	       -1.789826	       +0.000000	       -2.577609	    +1528.882951	       -0.420086	       -0.000000	      +72.699961	      +72.699961
               4	              73	      +17.205227	      +21.614241	      -19.550916	      +96.618329	       -1.789826	       +0.000000	       -2.577496	    +1536.015034	       -0.420086	       -0.000000	      +72.700092	      +72.700092
               4	              74	      +17.670259	      +22.079273	     +149.559467	      +97.774035	       -1.549737	       +0.000000	       -1.927597	    +2004.422392	       -0.412233	       -0.000000	     +243.856168	     +243.856168
               4	              75	      +17.670259	      +22.079273	     +149.559434	      +97.774035	       -1.549737	       +0.000000	       -1.927487	    +2066.549953	       -0.412233	       -0.000000	     +243.856245	     +243.856245
               4	              76	      +19.471029	      +23.880043	     -170.272670	     +247.097863	       -2.813370	       +0.000000	       -3.256048	    -2779.371344	       -0.384406	       -0.000000	      +70.755776	      +70.755776
               4	              77	      +19.471030	      +23.880043	     -170.272649	     +247.097863	       -2.813370	       +0.000000	       -3.255789	    -2750.278193	       -0.384406	       -0.000000	      +70.756055	      +70.756055
               4	              78	      +19.564073	      +23.973086	     -243.648394	     +301.960791	       -2.826349	       +0.000000	       -3.502273	    -5952.914735	       -0.383070	       -0.000000	      +51.983776	      +51.983776
               4	              79	      +19.564073	      +23.973087	     -243.648409	     +301.960791	       -2.826349	       +0.000000	       -3.502232	    -5890.697259	       -0.383070	       -0.000000	      +51.983801	      +51.983801
               4	              80	      +19.767089	      +24.176103	      -89.369636	     +128.002381	       -1.948638	       +0.000000	       -2.811810	    -1458.460475	       -0.380187	       -0.000000	      +33.872296	      +33.872296
               4	              81	      +19.767089	      +24.176103	      -89.369658	     +128.002381	       -1.948638	       +0.000000	       -2.811979	    -1368.978962	       -0.380187	       -0.000000	      +33.872106	      +33.872106
               4	              82	      +20.779962	      +25.188976	      -82.586100	     +219.644055	       -2.377038	       +0.000000	       -2.756898	    +2083.030584	       -0.366427	       -0.000000	     +131.924019	     +131.924019
               4	              83	      +20.779962	      +25.188976	      -82.586091	     +219.644055	       -2.377038	       +0.000000	       -2.756600	    +2050.360270	       -0.366427	       -0.000000	     +131.924325	     +131.924325
               4	              84	      +21.104210	      +25.513224	     -208.465022	     +248.944763	       -2.847369	       +0.000000	       -3.279546	    +2876.027252	       -0.362230	       -0.000000	      +34.352826	      +34.352826
               4	              85	      +21.104212	      +25.513225	     -208.465612	     +248.944763	       -2.847369	       +0.000000	       -3.279215	     +718.335165	       -0.362230	       -0.000000	      +34.352566	      +34.352566
               4	              86	      +21.222135	      +25.631149	     -227.964624	     +295.559758	       -2.850164	       +0.000000	       -3.266222	    -3375.811795	       -0.360728	       -0.000000	      +61.478747	      +61.478747
               4	              87	      +21.222137	      +25.631151	     -227.965074	     +295.559758	       -2.850164	       +0.000000	       -3.266505	    -5899.980598	       -0.360728	       -0.000000	      +61.478014	      +61.478014
               4	              88	      +22.748407	      +27.157421	     -148.288040	     +248.065913	       -2.519838	       +0.000000	       -2.845116	    -2607.964497	       -0.342348	       -0.000000	      +94.412919	      +94.412919
               4	              89	      +22.748408	      +27.157422	     -148.334886	     +248.065913	       -2.519838	       +0.000000	       -2.844560	    -2813.117034	       -0.342348	       -0.000000	      +94.366630	      +94.366630
               4	              90	      +22.758950	      +27.167963	      -26.131267	     +183.224558	       -2.009181	       +0.000000	       -2.350182	    -2418.064753	       -0.342227	       -0.000000	     +152.733928	     +152.733928
               4	              91	      +22.758951	      +27.167965	      -26.079589	     +183.224558	       -2.009181	       +0.000000	       -2.350194	    -2060.827020	       -0.342227	       -0.000000	     +152.785594	     +152.785594
               4	              92	      +22.917923	      +27.326936	     -230.644649	     +282.803946	       -3.046169	       +0.000000	       -3.309821	    +2412.544960	       -0.340421	       -0.000000	      +45.803307	      +45.803307
               4	              93	      +22.917926	      +27.326940	     -230.637136	     +282.803946	       -3.046169	       +0.000000	       -3.310133	    +2461.074970	       -0.340421	       -0.000000	      +45.810509	      +45.810509
               4	              94	      +22.949453	      +27.358467	      -32.333352	     +145.972700	       -1.613040	       +0.000000	       -2.271378	    +2979.401324	       -0.340065	       -0.000000	     +109.754930	     +109.754930
               4	              95	      +22.949453	      +27.358467	      -32.335825	     +145.972700	       -1.613040	       +0.000000	       -2.271319	    +3022.090999	       -0.340065	       -0.000000	     +109.752517	     +109.752517
               4	              96	      +24.063734	      +28.472748	     -144.156546	     +221.133919	       -2.526738	       +0.000000	       -2.835613	     -737.645812	       -0.327947	       -0.000000	      +71.615022	      +71.615022
               4	              97	      +24.063736	      +28.472750	     -144.158326	     +221.133919	       -2.526738	       +0.000000	       -2.835381	     -746.296008	       -0.327947	       -0.000000	      +71.613474	      +71.613474
               4	              98	      +24.084717	      +28.493731	      -72.628311	     +182.980700	       -2.040684	       +0.000000	       -2.510653	     -274.110741	       -0.327727	       -0.000000	     +105.801051	     +105.801051
               4	              99	      +24.084718	      +28.493732	      -72.630213	     +182.980700	       -2.040684	       +0.000000	       -2.510826	     -183.666781	       -0.327727	       -0.000000	     +105.798977	     +105.798977

k-point 5:
               5	               0	      -65.465980	      -61.056966	     -633.576818	     +593.293984	      -39.380640	       -2.208900	       +4.759441	      -83.968765	       +0.160599	       +0.000000	      -74.904032	      -74.904032
               5	               1	      -65.465980	      -61.056966	     -633.576818	     +593.293984	      -39.380640	       -2.208900	       +4.758575	      -81.292859	       +0.160599	       +0.000000	      -74.904899	      -74.904899
               5	               2	      -42.126171	      -37.717157	     -603.504547	     +584.533874	      -33.239374	       -2.208900	       +4.265899	    -2922.477757	       +0.253117	       +0.000000	      -47.944147	      -47.944147
               5	               3	      -42.126171	      -37.717157	     -603.504547	     +584.533874	      -33.239374	       -2.208900	       +4.267265	    +6897.275802	       +0.253117	       +0.000000	      -47.942782	      -47.942782
               5	               4	      -39.593526	      -35.184512	     -594.607914	     +577.590207	      -32.481435	       -2.208900	       +4.338979	    -1908.101455	       +0.269995	       +0.000000	      -45.160163	      -45.160163
               5	               5	      -39.593526	      -35.184512	     -594.607915	     +577.590207	      -32.481435	       -2.208900	       +4.339541	    +2853.018780	       +0.269995	       +0.000000	      -45.159601	      -45.159601
               5	               6	      -39.464894	      -35.055880	     -603.459730	     +587.019680	      -32.498978	       -2.208900	       +4.305886	    -6797.647287	       +0.270913	       +0.000000	      -44.633142	      -44.633142
               5	               7	      -39.464893	      -35.055880	     -603.459731	     +587.019680	      -32.498978	       -2.208900	       +4.310422	    +7478.914841	       +0.270913	       +0.000000	      -44.628607	      -44.628607
               5	               8	      -18.989633	      -14.580619	     -388.829326	     +381.127687	      -21.660632	       -2.208900	       +5.888452	     +334.299527	       +0.590114	       +0.000000	      -23.473819	      -23.473819
               5	               9	      -18.989633	      -14.580619	     -388.829326	     +381.127687	      -21.660632	       -2.208900	       +5.888395	     +305.639182	       +0.590114	       +0.000000	      -23.473876	      -23.473876
               5	              10	      -18.014213	      -13.605199	     -361.044908	     +353.691912	      -21.585022	       -2.208900	       +5.918976	    +4823.838158	       +0.625207	       +0.000001	      -23.019041	      -23.019041
               5	              11	      -18.014213	      -13.605199	     -361.044908	     +353.691912	      -21.585022	       -2.208900	       +5.918772	    +4805.367785	       +0.625207	       +0.000001	      -23.019246	      -23.019246
               5	              12	      -10.482477	       -6.073463	     -393.572519	     +393.774973	      -17.345804	       -2.208900	       +3.733725	    -7682.942367	       +0.801498	       +0.000001	      -13.409626	      -12.643419
               5	              13	      -10.482477	       -6.073463	     -393.572515	     +393.774973	      -17.345804	       -2.208900	       +3.733496	    -7708.363885	       +0.801498	       +0.000001	      -13.409851	      -12.643391
               5	              14	       -8.606804	       -4.197791	     -456.924029	     +460.947195	      -17.519273	       -2.208900	       +2.862006	    -7643.733077	       +0.801635	       +0.000001	      -10.634101	      -10.134103
               5	              15	       -8.606804	       -4.197790	     -456.923991	     +460.947195	      -17.519273	       -2.208900	       +2.861716	    -7365.007613	       +0.801635	       +0.000001	      -10.634353	      -10.134277
               5	              16	       -8.256218	       -3.847204	     -387.404627	     +393.964089	      -17.117813	       -2.208900	       +2.591593	   -29592.548208	       +0.801596	       +0.000001	       -7.966758	       -8.037415
               5	              17	       -8.256218	       -3.847204	     -387.404633	     +393.964089	      -17.117813	       -2.208900	       +2.591767	   -29661.097064	       +0.801596	       +0.000001	       -7.966589	       -8.037284
               5	              18	       -7.436881	       -3.027867	     -471.463067	     +478.302769	      -17.841408	       -2.208900	       +2.316093	    -9847.784694	       +0.801407	       +0.000001	       -8.685613	       -8.384143
               5	              19	       -7.436880	       -3.027867	     -471.462985	     +478.302769	      -17.841408	       -2.208900	       +2.316219	    -9599.083504	       +0.801407	       +0.000001	       -8.685404	       -8.384012
               5	              20	       -7.317414	       -2.908400	     -447.544298	     +455.151299	      -17.646239	       -2.208900	       +1.995980	    -3556.027511	       +0.801518	       +0.000001	       -8.043258	       -7.870619
               5	              21	       -7.317414	       -2.908400	     -447.544331	     +455.151299	      -17.646239	       -2.208900	       +1.995598	    -3652.392900	       +0.801518	       +0.000001	       -8.043674	       -7.870906
               5	              22	       -6.409757	       -2.000743	     -324.200186	     +330.862725	      -15.976736	       -2.208900	       +2.078023	    -4634.994377	       +0.801342	       +0.000001	       -7.236174	       -7.041842
               5	              23	       -6.409757	       -2.000743	     -324.200208	     +330.862725	      -15.976736	       -2.208900	       +2.077804	    -4589.281823	       +0.801342	       +0.000001	       -7.236416	       -7.042032
               5	              24	       -5.682865	       -1.273851	     -422.236508	     +431.052908	      -16.789435	       -2.208900	       +1.271841	   -16326.591988	       +0.801642	       +0.000001	       -6.701194	       -6.460850
               5	              25	       -5.682865	       -1.273851	     -422.236526	     +431.052908	      -16.789435	       -2.208900	       +1.271676	   -16370.253796	       +0.801642	       +0.000001	       -6.701377	       -6.460989
               5	              26	       -3.039484	       +1.369529	     -397.078202	     +409.595031	      -10.910432	       +0.000000	       -3.104762	   +26031.295160	       -0.801571	       -0.000001	       -1.498365	       -1.856830
               5	              27	       -3.039482	       +1.369531	     -397.078192	     +409.595031	      -10.910432	       +0.000000	       -3.104163	   +27339.094645	       -0.801571	       -0.000001	       -1.497756	       -1.856330
               5	              28	       -2.737502	       +1.671511	     -416.376115	     +428.566021	      -11.314518	       +0.000000	       -3.194228	   +11707.260749	       -0.801619	       -0.000001	       -2.318840	       -2.416993
               5	              29	       -2.737499	       +1.671514	     -416.376465	     +428.566021	      -11.314518	       +0.000000	       -3.193492	   +13723.753914	       -0.801619	       -0.000001	       -2.318453	       -2.416671
               5	              30	       -2.697296	       +1.711717	     -424.566808	     +437.109959	      -11.183347	       +0.000000	       -3.327734	   +19542.516154	       -0.801640	       -0.000001	       -1.967930	       -2.136165
               5	              31	       -2.697295	       +1.711719	     -424.567244	     +437.109959	      -11.183347	       +0.000000	       -3.327429	   +20183.568109	       -0.801640	       -0.000001	       -1.968062	       -2.136230
               5	              32	       -1.968038	       +2.440976	     -412.806566	     +426.510790	      -11.148259	       +0.000000	       -3.551208	    +8901.768170	       -0.801464	       -0.000001	       -0.995243	       -1.225833
               5	              33	       -1.968037	       +2.440976	     -412.806632	     +426.510790	      -11.148259	       +0.000000	       -3.551000	    +8990.084891	       -0.801464	       -0.000001	       -0.995100	       -1.225703
               5	              34	       +2.575037	       +6.984051	     -399.484367	     +413.871512	       -6.287265	       +0.000000	       -4.619757	   +14331.951503	       -0.801376	       -0.000001	       +3.480123	       +3.288902
               5	              35	       +2.575038	       +6.984051	     -399.484347	     +413.871512	       -6.287265	       +0.000000	       -4.620014	   +14379.361618	       -0.801376	       -0.000001	       +3.479887	       +3.288574
               5	              36	       +4.137793	       +8.546807	     -263.658500	     +285.160362	       -5.072232	       +0.000000	       -4.385377	    +5149.672119	       -0.801447	       -0.000001	      +12.044253	      +10.406619
               5	              37	       +4.137793	       +8.546807	     -263.658545	     +285.160362	       -5.072232	       +0.000000	       -4.385340	    +5291.692196	       -0.801447	       -0.000001	      +12.044245	      +10.404744
               5	              38	       +4.498560	       +8.907574	     -234.182247	     +253.835127	       -4.571491	       +0.000000	       -4.359201	    +7713.647817	       -0.801520	       -0.000001	      +10.722187	       +9.445633
               5	              39	       +4.498560	       +8.907574	     -234.182244	     +253.835127	       -4.571491	       +0.000000	       -4.359110	    +7633.128852	       -0.801520	       -0.000001	      +10.722281	       +9.445557
               5	              40	       +5.011368	       +9.420382	     -228.886999	     +250.095976	       -4.837815	       +0.000000	       -4.598657	    +4084.034272	       -0.801499	       -0.000001	      +11.772505	      +10.307174
