# Generated by LORRAX 0.1.0 at 2026-07-02 20:05:25 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               5	              57	      +10.144727	      +10.144727	      +38.036101	     +293.867314	       -4.668786	       +0.000000	       -2.809613	       -4.553018	       +0.000000	       -0.062454	     +319.872000	     +319.872000
               5	              58	      +12.357131	      +12.357131	      +53.777688	     +327.603844	       -5.554668	       +0.000000	       -3.513731	       -4.847793	       +0.000000	       -0.062454	     +367.465341	     +367.465341
               5	              59	      +12.357131	      +12.357131	      +53.777688	     +327.603844	       -5.554668	       +0.000000	       -3.513731	       -4.847793	       +0.000000	       -0.062454	     +367.465340	     +367.465340
               5	              60	      +13.541745	      +13.541745	      +25.746116	     +116.618391	       -2.058901	       +0.000000	       -1.392116	       -2.760940	       +0.000000	       -0.062454	     +136.152551	     +136.152551
               5	              61	      +13.541745	      +13.541745	      +25.746116	     +116.618391	       -2.058901	       +0.000000	       -1.392116	       -2.760940	       +0.000000	       -0.062454	     +136.152551	     +136.152551
               5	              62	      +13.877058	      +13.877058	      +25.281243	     +100.970384	       -2.046680	       +0.000000	       -1.415722	       -2.632810	       +0.000000	       -0.062454	     +120.156415	     +120.156415
               5	              63	      +13.877058	      +13.877058	      +25.281242	     +100.970384	       -2.046680	       +0.000000	       -1.415722	       -2.632810	       +0.000000	       -0.062454	     +120.156414	     +120.156414
               5	              64	      +14.840741	      +14.840741	      +29.447038	     +135.390674	       -2.604994	       +0.000000	       -1.747025	       -2.687125	       +0.000000	       -0.062454	     +157.798569	     +157.798569
               5	              65	      +14.840741	      +14.840741	      +29.447038	     +135.390674	       -2.604994	       +0.000000	       -1.747025	       -2.687125	       +0.000000	       -0.062454	     +157.798568	     +157.798568
               5	              66	      +15.590644	      +15.590644	      +33.986360	     +143.123431	       -2.825377	       +0.000000	       -1.858197	       -2.883664	       +0.000000	       -0.062454	     +169.542552	     +169.542552
               5	              67	      +15.590644	      +15.590644	      +33.986359	     +143.123431	       -2.825377	       +0.000000	       -1.858197	       -2.883664	       +0.000000	       -0.062454	     +169.542551	     +169.542551
               5	              68	      +16.288972	      +16.288972	      +37.976993	     +297.747087	       -3.259545	       +0.000000	       -2.237806	       -3.028160	       +0.000000	       -0.062454	     +327.198570	     +327.198570
               5	              69	      +16.288972	      +16.288972	      +37.976994	     +297.747087	       -3.259545	       +0.000000	       -2.237806	       -3.028160	       +0.000000	       -0.062454	     +327.198571	     +327.198571
               5	              70	      +17.050889	      +17.050889	      +40.455483	     +257.640591	       -3.190787	       +0.000000	       -2.187303	       -3.208886	       +0.000000	       -0.062454	     +289.509098	     +289.509098
               5	              71	      +17.050889	      +17.050889	      +40.455482	     +257.640591	       -3.190787	       +0.000000	       -2.187303	       -3.208886	       +0.000000	       -0.062454	     +289.509097	     +289.509097
               5	              72	      +17.207931	      +17.207931	      +28.795644	      +45.965815	       -1.845728	       +0.000000	       -1.301829	       -2.231497	       +0.000000	       -0.062454	      +69.382404	      +69.382404
               5	              73	      +17.207931	      +17.207931	      +28.795643	      +45.965815	       -1.845728	       +0.000000	       -1.301829	       -2.231497	       +0.000000	       -0.062454	      +69.382404	      +69.382404
               5	              74	      +17.657340	      +17.657340	      +22.358207	     +125.609476	       -1.606235	       +0.000000	       -1.130417	       -1.480116	       +0.000000	       -0.062454	     +143.750914	     +143.750914
               5	              75	      +17.657340	      +17.657340	      +22.358207	     +125.609476	       -1.606235	       +0.000000	       -1.130417	       -1.480116	       +0.000000	       -0.062454	     +143.750915	     +143.750915
               5	              76	      +19.467552	      +19.467552	      +42.291383	     +236.011242	       -2.907602	       +0.000000	       -2.039642	       -2.744277	       +0.000000	       -0.062454	     +270.611104	     +270.611104
               5	              77	      +19.467553	      +19.467553	      +42.291386	     +236.011242	       -2.907602	       +0.000000	       -2.039642	       -2.744277	       +0.000000	       -0.062454	     +270.611106	     +270.611106
               5	              78	      +19.553073	      +19.553073	      +42.940850	     +275.109241	       -2.916870	       +0.000000	       -2.056178	       -2.855859	       +0.000000	       -0.062454	     +310.221185	     +310.221185
               5	              79	      +19.553073	      +19.553073	      +42.940850	     +275.109241	       -2.916870	       +0.000000	       -2.056178	       -2.855859	       +0.000000	       -0.062454	     +310.221185	     +310.221185

k-point 6:
               6	               0	      -65.392799	      -65.392799	      +29.311576	     +595.106763	      -40.117969	       -3.550384	      -18.036824	      -12.111575	       -3.425477	       -0.062454	     +554.151971	     +554.151971
               6	               1	      -65.392799	      -65.392799	      +29.311576	     +595.106763	      -40.117969	       -3.550384	      -18.036824	      -12.111575	       -3.425477	       -0.062454	     +554.151971	     +554.151971
               6	               2	      -42.080407	      -42.080407	      +50.926997	     +585.395639	      -33.999074	       -3.550384	      -15.090507	      -10.810406	       -3.425477	       -0.062454	     +576.422648	     +576.422648
               6	               3	      -42.080407	      -42.080407	      +50.926997	     +585.395639	      -33.999074	       -3.550384	      -15.090507	      -10.810406	       -3.425477	       -0.062454	     +576.422648	     +576.422648
               6	               4	      -39.576634	      -39.576634	      +47.748863	     +580.947868	      -33.332141	       -3.550384	      -14.785368	      -10.647719	       -3.425477	       -0.062454	     +569.931504	     +569.931504
               6	               5	      -39.576634	      -39.576634	      +47.748863	     +580.947868	      -33.332141	       -3.550384	      -14.785368	      -10.647719	       -3.425477	       -0.062454	     +569.931504	     +569.931504
               6	               6	      -39.426547	      -39.426547	      +48.742357	     +586.052106	      -33.360972	       -3.550384	      -14.812092	      -10.688823	       -3.425477	       -0.062454	     +575.932576	     +575.932576
               6	               7	      -39.426547	      -39.426547	      +48.742357	     +586.052106	      -33.360972	       -3.550384	      -14.812092	      -10.688823	       -3.425477	       -0.062454	     +575.932576	     +575.932576
               6	               8	      -18.084495	      -18.084495	      +13.069804	     +384.669814	      -22.400720	       -3.550384	       -9.747950	       -8.307744	       -3.425477	       -0.062454	     +357.283203	     +357.283203
               6	               9	      -18.084495	      -18.084495	      +13.069804	     +384.669814	      -22.400720	       -3.550384	       -9.747950	       -8.307744	       -3.425477	       -0.062454	     +357.283203	     +357.283203
               6	              10	      -17.638785	      -17.638785	      +13.836879	     +369.176031	      -22.357824	       -3.550384	       -9.694921	       -8.365933	       -3.425477	       -0.062454	     +342.594232	     +342.594232
               6	              11	      -17.638785	      -17.638785	      +13.836879	     +369.176031	      -22.357824	       -3.550384	       -9.694921	       -8.365933	       -3.425477	       -0.062454	     +342.594232	     +342.594232
               6	              12	      -10.524665	      -10.524665	      +22.254088	     +420.814528	      -18.386070	       -3.550384	       -9.180754	       -7.220945	       -3.425477	       -0.062454	     +408.280846	     +408.280846
               6	              13	      -10.524665	      -10.524665	      +22.254088	     +420.814528	      -18.386070	       -3.550384	       -9.180754	       -7.220945	       -3.425477	       -0.062454	     +408.280847	     +408.280847
               6	              14	       -9.566583	       -9.566583	      +23.065879	     +382.023981	      -17.844407	       -3.550384	       -9.075361	       -7.214208	       -3.425477	       -0.062454	     +370.955884	     +370.955884
               6	              15	       -9.566583	       -9.566583	      +23.065880	     +382.023981	      -17.844407	       -3.550384	       -9.075361	       -7.214208	       -3.425477	       -0.062454	     +370.955885	     +370.955885
               6	              16	       -9.176334	       -9.176334	      +21.632777	     +380.449014	      -17.741321	       -3.550384	       -8.947263	       -7.196321	       -3.425477	       -0.062454	     +368.196885	     +368.196885
               6	              17	       -9.176334	       -9.176334	      +21.632777	     +380.449014	      -17.741321	       -3.550384	       -8.947263	       -7.196321	       -3.425477	       -0.062454	     +368.196885	     +368.196885
               6	              18	       -8.120282	       -8.120282	      +34.386699	     +445.722030	      -18.787770	       -3.550384	       -9.888079	       -7.477540	       -3.425477	       -0.062454	     +443.955340	     +443.955340
               6	              19	       -8.120282	       -8.120282	      +34.386701	     +445.722030	      -18.787770	       -3.550384	       -9.888079	       -7.477540	       -3.425477	       -0.062454	     +443.955342	     +443.955342
               6	              20	       -7.044059	       -7.044059	      +24.668662	     +325.809435	      -17.162850	       -3.550384	       -8.805677	       -7.181554	       -3.425477	       -0.062454	     +317.328016	     +317.328016
               6	              21	       -7.044059	       -7.044059	      +24.668661	     +325.809435	      -17.162850	       -3.550384	       -8.805677	       -7.181554	       -3.425477	       -0.062454	     +317.328015	     +317.328015
               6	              22	       -6.595074	       -6.595074	      +32.360566	     +427.164687	      -17.875469	       -3.550384	       -9.374183	       -7.419608	       -3.425477	       -0.062454	     +424.855993	     +424.855993
               6	              23	       -6.595073	       -6.595073	      +32.360543	     +427.164687	      -17.875469	       -3.550384	       -9.374183	       -7.419608	       -3.425477	       -0.062454	     +424.855969	     +424.855969
               6	              24	       -6.289901	       -6.289901	      +38.267496	     +464.139501	      -17.457026	       -3.550384	       -9.603805	       -7.229430	       -3.425477	       -0.062454	     +468.116735	     +468.116735
               6	              25	       -6.289899	       -6.289899	      +38.267474	     +464.139501	      -17.457026	       -3.550384	       -9.603805	       -7.229430	       -3.425477	       -0.062454	     +468.116713	     +468.116713
               6	              26	       -3.056462	       -3.056462	      +53.234509	     +484.711918	      -12.358135	       +0.000000	       -5.973572	       -7.438047	       +0.000000	       -0.062454	     +512.176673	     +512.176673
               6	              27	       -3.056461	       -3.056461	      +53.234524	     +484.711918	      -12.358135	       +0.000000	       -5.973572	       -7.438047	       +0.000000	       -0.062454	     +512.176687	     +512.176687
               6	              28	       -2.954589	       -2.954589	      +50.547205	     +456.198338	      -11.747232	       +0.000000	       -5.715939	       -7.240162	       +0.000000	       -0.062454	     +482.042212	     +482.042212
               6	              29	       -2.954587	       -2.954587	      +50.547222	     +456.198338	      -11.747232	       +0.000000	       -5.715939	       -7.240162	       +0.000000	       -0.062454	     +482.042229	     +482.042229
               6	              30	       -1.863614	       -1.863614	      +47.548664	     +439.061673	      -10.684217	       +0.000000	       -5.424865	       -6.917962	       +0.000000	       -0.062454	     +463.583292	     +463.583292
               6	              31	       -1.863614	       -1.863614	      +47.548663	     +439.061673	      -10.684217	       +0.000000	       -5.424865	       -6.917962	       +0.000000	       -0.062454	     +463.583291	     +463.583291
               6	              32	       -1.263889	       -1.263889	      +51.240739	     +430.843965	      -11.316853	       +0.000000	       -5.491497	       -7.298207	       +0.000000	       -0.062454	     +457.978147	     +457.978147
               6	              33	       -1.263888	       -1.263888	      +51.240739	     +430.843965	      -11.316853	       +0.000000	       -5.491497	       -7.298207	       +0.000000	       -0.062454	     +457.978146	     +457.978146
               6	              34	       +2.649882	       +2.649882	      +30.062540	     +343.218036	       -6.128918	       +0.000000	       -3.316169	       -5.433710	       +0.000000	       -0.062454	     +358.401780	     +358.401780
               6	              35	       +2.649882	       +2.649882	      +30.062546	     +343.218036	       -6.128918	       +0.000000	       -3.316169	       -5.433710	       +0.000000	       -0.062454	     +358.401786	     +358.401786
               6	              36	       +2.893232	       +2.893232	      +27.034595	     +321.424398	       -5.568074	       +0.000000	       -2.979063	       -5.039601	       +0.000000	       -0.062454	     +334.872255	     +334.872255
               6	              37	       +2.893232	       +2.893232	      +27.034596	     +321.424398	       -5.568074	       +0.000000	       -2.979063	       -5.039601	       +0.000000	       -0.062454	     +334.872256	     +334.872256
               6	              38	       +3.304596	       +3.304596	      +34.160082	     +331.355786	       -6.223273	       +0.000000	       -3.473011	       -5.299712	       +0.000000	       -0.062454	     +350.519872	     +350.519872
               6	              39	       +3.304597	       +3.304597	      +34.160089	     +331.355786	       -6.223273	       +0.000000	       -3.473011	       -5.299712	       +0.000000	       -0.062454	     +350.519879	     +350.519879
               6	              40	       +5.155271	       +5.155271	      +30.162488	     +211.870256	       -4.721426	       +0.000000	       -2.724349	       -4.634686	       +0.000000	       -0.062454	     +229.952283	     +229.952283
               6	              41	       +5.155271	       +5.155271	      +30.162487	     +211.870256	       -4.721426	       +0.000000	       -2.724349	       -4.634686	       +0.000000	       -0.062454	     +229.952282	     +229.952282
               6	              42	       +5.593534	       +5.593534	      +37.610611	     +289.891924	       -5.854621	       +0.000000	       -3.382243	       -5.016514	       +0.000000	       -0.062454	     +313.249157	     +313.249157
               6	              43	       +5.593534	       +5.593534	      +37.610614	     +289.891924	       -5.854621	       +0.000000	       -3.382243	       -5.016514	       +0.000000	       -0.062454	     +313.249160	     +313.249160
               6	              44	       +7.168552	       +7.168552	      +40.554126	     +375.729393	       -6.071791	       +0.000000	       -3.503321	       -5.190290	       +0.000000	       -0.062454	     +401.518118	     +401.518118
               6	              45	       +7.168552	       +7.168552	      +40.554131	     +375.729393	       -6.071791	       +0.000000	       -3.503321	       -5.190290	       +0.000000	       -0.062454	     +401.518123	     +401.518123
               6	              46	       +7.616670	       +7.616670	      +27.705580	     +167.744664	       -3.879538	       +0.000000	       -2.265701	       -4.123458	       +0.000000	       -0.062454	     +185.181547	     +185.181547
               6	              47	       +7.616670	       +7.616670	      +27.705580	     +167.744664	       -3.879538	       +0.000000	       -2.265701	       -4.123458	       +0.000000	       -0.062454	     +185.181547	     +185.181547
               6	              48	       +7.719668	       +7.719668	      +33.658351	     +310.796552	       -4.894906	       +0.000000	       -2.812428	       -4.705242	       +0.000000	       -0.062454	     +332.042327	     +332.042327
               6	              49	       +7.719669	       +7.719669	      +33.658357	     +310.796552	       -4.894906	       +0.000000	       -2.812428	       -4.705242	       +0.000000	       -0.062454	     +332.042333	     +332.042333
               6	              50	       +9.143833	       +9.143833	      +38.315851	     +317.373568	       -4.951626	       +0.000000	       -2.923628	       -4.703656	       +0.000000	       -0.062454	     +343.110509	     +343.110509
               6	              51	       +9.143833	       +9.143833	      +38.315851	     +317.373568	       -4.951626	       +0.000000	       -2.923628	       -4.703656	       +0.000000	       -0.062454	     +343.110509	     +343.110509
               6	              52	       +9.711197	       +9.711197	      +30.193871	     +216.292060	       -3.732420	       +0.000000	       -2.266271	       -3.964545	       +0.000000	       -0.062454	     +236.522694	     +236.522694
               6	              53	       +9.711197	       +9.711197	      +30.193866	     +216.292060	       -3.732420	       +0.000000	       -2.266271	       -3.964545	       +0.000000	       -0.062454	     +236.522690	     +236.522690
               6	              54	      +10.065546	      +10.065546	      +43.847186	     +353.337549	       -5.351101	       +0.000000	       -3.204486	       -4.816119	       +0.000000	       -0.062454	     +383.813029	     +383.813029
               6	              55	      +10.065546	      +10.065546	      +43.847187	     +353.337549	       -5.351101	       +0.000000	       -3.204486	       -4.816119	       +0.000000	       -0.062454	     +383.813030	     +383.813030
               6	              56	      +10.144710	      +10.144710	      +38.036298	     +292.688853	       -4.669924	       +0.000000	       -2.811284	       -4.551291	       +0.000000	       -0.062454	     +318.692651	     +318.692651
               6	              57	      +10.144710	      +10.144710	      +38.036303	     +292.688853	       -4.669924	       +0.000000	       -2.811284	       -4.551291	       +0.000000	       -0.062454	     +318.692657	     +318.692657
               6	              58	      +12.357130	      +12.357130	      +53.777706	     +325.005018	       -5.550475	       +0.000000	       -3.511779	       -4.839834	       +0.000000	       -0.062454	     +364.880636	     +364.880636
               6	              59	      +12.357130	      +12.357130	      +53.777707	     +325.005018	       -5.550475	       +0.000000	       -3.511779	       -4.839834	       +0.000000	       -0.062454	     +364.880637	     +364.880637
               6	              60	      +13.541740	      +13.541740	      +25.746118	     +115.690552	       -2.056973	       +0.000000	       -1.391256	       -2.765140	       +0.000000	       -0.062454	     +135.223300	     +135.223300
               6	              61	      +13.541740	      +13.541740	      +25.746119	     +115.690552	       -2.056973	       +0.000000	       -1.391256	       -2.765140	       +0.000000	       -0.062454	     +135.223301	     +135.223301
               6	              62	      +13.877063	      +13.877063	      +25.281264	     +104.644366	       -2.045984	       +0.000000	       -1.414390	       -2.628774	       +0.000000	       -0.062454	     +123.836481	     +123.836481
               6	              63	      +13.877063	      +13.877063	      +25.281261	     +104.644366	       -2.045984	       +0.000000	       -1.414390	       -2.628774	       +0.000000	       -0.062454	     +123.836479	     +123.836479
               6	              64	      +14.840724	      +14.840724	      +29.446948	     +131.450570	       -2.603558	       +0.000000	       -1.745223	       -2.668002	       +0.000000	       -0.062454	     +153.880735	     +153.880735
               6	              65	      +14.840724	      +14.840724	      +29.446945	     +131.450570	       -2.603558	       +0.000000	       -1.745223	       -2.668002	       +0.000000	       -0.062454	     +153.880732	     +153.880732
               6	              66	      +15.590636	      +15.590636	      +33.986370	     +137.785190	       -2.825333	       +0.000000	       -1.858157	       -2.883573	       +0.000000	       -0.062454	     +164.204498	     +164.204498
               6	              67	      +15.590636	      +15.590636	      +33.986370	     +137.785190	       -2.825333	       +0.000000	       -1.858157	       -2.883573	       +0.000000	       -0.062454	     +164.204497	     +164.204497
               6	              68	      +16.289002	      +16.289002	      +37.976985	     +293.924439	       -3.259864	       +0.000000	       -2.238285	       -3.027879	       +0.000000	       -0.062454	     +323.375396	     +323.375396
               6	              69	      +16.289002	      +16.289002	      +37.976989	     +293.924439	       -3.259864	       +0.000000	       -2.238285	       -3.027879	       +0.000000	       -0.062454	     +323.375400	     +323.375400
               6	              70	      +17.050898	      +17.050898	      +40.455425	     +269.232860	       -3.190132	       +0.000000	       -2.187818	       -3.216729	       +0.000000	       -0.062454	     +301.093605	     +301.093605
               6	              71	      +17.050898	      +17.050898	      +40.455423	     +269.232860	       -3.190132	       +0.000000	       -2.187818	       -3.216729	       +0.000000	       -0.062454	     +301.093604	     +301.093604
               6	              72	      +17.207928	      +17.207928	      +28.795666	      +48.220242	       -1.845560	       +0.000000	       -1.301434	       -2.195816	       +0.000000	       -0.062454	      +71.673098	      +71.673098
               6	              73	      +17.207928	      +17.207928	      +28.795666	      +48.220242	       -1.845560	       +0.000000	       -1.301434	       -2.195816	       +0.000000	       -0.062454	      +71.673098	      +71.673098
               6	              74	      +17.657340	      +17.657340	      +22.358283	     +123.875920	       -1.605455	       +0.000000	       -1.129639	       -1.475649	       +0.000000	       -0.062454	     +142.023460	     +142.023460
               6	              75	      +17.657340	      +17.657340	      +22.358284	     +123.875920	       -1.605455	       +0.000000	       -1.129639	       -1.475649	       +0.000000	       -0.062454	     +142.023462	     +142.023462
               6	              76	      +19.467532	      +19.467532	      +42.291496	     +243.339481	       -2.906043	       +0.000000	       -2.038733	       -2.719787	       +0.000000	       -0.062454	     +277.966413	     +277.966413
               6	              77	      +19.467532	      +19.467532	      +42.291495	     +243.339481	       -2.906043	       +0.000000	       -2.038733	       -2.719787	       +0.000000	       -0.062454	     +277.966413	     +277.966413
               6	              78	      +19.553053	      +19.553053	      +42.940846	     +286.381565	       -2.916779	       +0.000000	       -2.055468	       -2.853194	       +0.000000	       -0.062454	     +321.496968	     +321.496968
               6	              79	      +19.553054	      +19.553054	      +42.940848	     +286.381565	       -2.916779	       +0.000000	       -2.055468	       -2.853194	       +0.000000	       -0.062454	     +321.496970	     +321.496970

k-point 7:
               7	               0	      -65.392799	      -65.392799	      +29.311578	     +592.995736	      -40.090242	       -3.550384	      -18.028213	      -12.101738	       -3.425477	       -0.062454	     +552.087121	     +552.087121
               7	               1	      -65.392799	      -65.392799	      +29.311578	     +592.995736	      -40.090242	       -3.550384	      -18.028213	      -12.101738	       -3.425477	       -0.062454	     +552.087121	     +552.087121
               7	               2	      -42.080407	      -42.080407	      +50.926996	     +585.002663	      -33.995438	       -3.550384	      -15.089535	      -10.809359	       -3.425477	       -0.062454	     +576.035327	     +576.035327
               7	               3	      -42.080407	      -42.080407	      +50.926996	     +585.002663	      -33.995438	       -3.550384	      -15.089535	      -10.809359	       -3.425477	       -0.062454	     +576.035327	     +576.035327
               7	               4	      -39.576633	      -39.576633	      +47.748866	     +580.760687	      -33.328837	       -3.550384	      -14.784271	      -10.646461	       -3.425477	       -0.062454	     +569.749984	     +569.749984
               7	               5	      -39.576633	      -39.576633	      +47.748867	     +580.760687	      -33.328837	       -3.550384	      -14.784271	      -10.646461	       -3.425477	       -0.062454	     +569.749984	     +569.749984
               7	               6	      -39.426549	      -39.426549	      +48.742347	     +585.309341	      -33.356130	       -3.550384	      -14.811090	      -10.687810	       -3.425477	       -0.062454	     +575.196657	     +575.196657
               7	               7	      -39.426549	      -39.426549	      +48.742347	     +585.309341	      -33.356130	       -3.550384	      -14.811090	      -10.687810	       -3.425477	       -0.062454	     +575.196658	     +575.196658
               7	               8	      -18.084493	      -18.084493	      +13.069807	     +384.303138	      -22.398306	       -3.550384	       -9.745640	       -8.307257	       -3.425477	       -0.062454	     +356.921743	     +356.921743
               7	               9	      -18.084493	      -18.084493	      +13.069807	     +384.303138	      -22.398306	       -3.550384	       -9.745640	       -8.307257	       -3.425477	       -0.062454	     +356.921743	     +356.921743
               7	              10	      -17.638777	      -17.638777	      +13.836889	     +370.267512	      -22.365314	       -3.550384	       -9.698102	       -8.366821	       -3.425477	       -0.062454	     +343.674164	     +343.674164
               7	              11	      -17.638777	      -17.638777	      +13.836889	     +370.267512	      -22.365314	       -3.550384	       -9.698102	       -8.366821	       -3.425477	       -0.062454	     +343.674164	     +343.674164
               7	              12	      -10.524665	      -10.524665	      +22.254098	     +421.091114	      -18.373854	       -3.550384	       -9.178024	       -7.213026	       -3.425477	       -0.062454	     +408.580308	     +408.580308
               7	              13	      -10.524665	      -10.524665	      +22.254098	     +421.091114	      -18.373854	       -3.550384	       -9.178024	       -7.213026	       -3.425477	       -0.062454	     +408.580308	     +408.580308
               7	              14	       -9.566582	       -9.566582	      +23.065882	     +384.327504	      -17.842740	       -3.550384	       -9.078509	       -7.209667	       -3.425477	       -0.062454	     +373.262471	     +373.262471
               7	              15	       -9.566582	       -9.566582	      +23.065882	     +384.327504	      -17.842740	       -3.550384	       -9.078509	       -7.209667	       -3.425477	       -0.062454	     +373.262471	     +373.262471
               7	              16	       -9.176332	       -9.176332	      +21.632780	     +380.233496	      -17.738570	       -3.550384	       -8.946558	       -7.195938	       -3.425477	       -0.062454	     +367.985209	     +367.985209
               7	              17	       -9.176332	       -9.176332	      +21.632780	     +380.233496	      -17.738570	       -3.550384	       -8.946558	       -7.195938	       -3.425477	       -0.062454	     +367.985209	     +367.985209
               7	              18	       -8.120308	       -8.120308	      +34.386641	     +446.649049	      -18.809347	       -3.550384	       -9.895361	       -7.482978	       -3.425477	       -0.062454	     +444.848004	     +444.848004
               7	              19	       -8.120308	       -8.120308	      +34.386641	     +446.649049	      -18.809347	       -3.550384	       -9.895361	       -7.482978	       -3.425477	       -0.062454	     +444.848004	     +444.848004
               7	              20	       -7.044053	       -7.044053	      +24.668671	     +324.097747	      -17.168035	       -3.550384	       -8.802396	       -7.185137	       -3.425477	       -0.062454	     +315.610850	     +315.610850
               7	              21	       -7.044053	       -7.044053	      +24.668671	     +324.097747	      -17.168035	       -3.550384	       -8.802396	       -7.185137	       -3.425477	       -0.062454	     +315.610850	     +315.610850
               7	              22	       -6.595087	       -6.595087	      +32.360463	     +426.816224	      -17.879386	       -3.550384	       -9.374887	       -7.425105	       -3.425477	       -0.062454	     +424.497309	     +424.497309
               7	              23	       -6.595086	       -6.595086	      +32.360440	     +426.816224	      -17.879386	       -3.550384	       -9.374887	       -7.425105	       -3.425477	       -0.062454	     +424.497286	     +424.497286
               7	              24	       -6.289884	       -6.289884	      +38.267553	     +462.246838	      -17.439951	       -3.550384	       -9.596786	       -7.222189	       -3.425477	       -0.062454	     +466.255465	     +466.255465
               7	              25	       -6.289883	       -6.289883	      +38.267528	     +462.246838	      -17.439951	       -3.550384	       -9.596786	       -7.222189	       -3.425477	       -0.062454	     +466.255441	     +466.255441
               7	              26	       -3.056468	       -3.056468	      +53.234568	     +485.092287	      -12.349642	       +0.000000	       -5.971431	       -7.433453	       +0.000000	       -0.062454	     +512.572329	     +512.572329
               7	              27	       -3.056467	       -3.056467	      +53.234585	     +485.092287	      -12.349642	       +0.000000	       -5.971431	       -7.433453	       +0.000000	       -0.062454	     +512.572345	     +512.572345
               7	              28	       -2.954590	       -2.954590	      +50.547088	     +455.696259	      -11.748233	       +0.000000	       -5.717011	       -7.241905	       +0.000000	       -0.062454	     +481.536199	     +481.536199
               7	              29	       -2.954589	       -2.954589	      +50.547103	     +455.696259	      -11.748233	       +0.000000	       -5.717011	       -7.241905	       +0.000000	       -0.062454	     +481.536214	     +481.536214
               7	              30	       -1.863630	       -1.863630	      +47.548623	     +437.751808	      -10.683945	       +0.000000	       -5.425123	       -6.925961	       +0.000000	       -0.062454	     +462.265402	     +462.265402
               7	              31	       -1.863630	       -1.863630	      +47.548621	     +437.751808	      -10.683945	       +0.000000	       -5.425123	       -6.925961	       +0.000000	       -0.062454	     +462.265400	     +462.265400
               7	              32	       -1.263885	       -1.263885	      +51.240721	     +425.169603	      -11.316600	       +0.000000	       -5.489442	       -7.282662	       +0.000000	       -0.062454	     +452.321620	     +452.321620
               7	              33	       -1.263885	       -1.263885	      +51.240719	     +425.169603	      -11.316600	       +0.000000	       -5.489442	       -7.282662	       +0.000000	       -0.062454	     +452.321618	     +452.321618
               7	              34	       +2.649883	       +2.649883	      +30.062483	     +342.255016	       -6.132805	       +0.000000	       -3.317498	       -5.435568	       +0.000000	       -0.062454	     +357.431627	     +357.431627
               7	              35	       +2.649883	       +2.649883	      +30.062483	     +342.255016	       -6.132805	       +0.000000	       -3.317498	       -5.435568	       +0.000000	       -0.062454	     +357.431627	     +357.431627
               7	              36	       +2.893231	       +2.893231	      +27.034646	     +322.247314	       -5.572710	       +0.000000	       -2.980900	       -5.041330	       +0.000000	       -0.062454	     +335.687020	     +335.687020
               7	              37	       +2.893231	       +2.893231	      +27.034646	     +322.247314	       -5.572710	       +0.000000	       -2.980900	       -5.041330	       +0.000000	       -0.062454	     +335.687020	     +335.687020
               7	              38	       +3.304594	       +3.304594	      +34.160253	     +329.965251	       -6.223944	       +0.000000	       -3.473154	       -5.294934	       +0.000000	       -0.062454	     +349.133472	     +349.133472
               7	              39	       +3.304594	       +3.304594	      +34.160253	     +329.965251	       -6.223944	       +0.000000	       -3.473154	       -5.294934	       +0.000000	       -0.062454	     +349.133472	     +349.133472
               7	              40	       +5.155267	       +5.155267	      +30.162414	     +215.450483	       -4.715370	       +0.000000	       -2.724547	       -4.636975	       +0.000000	       -0.062454	     +233.536005	     +233.536005
               7	              41	       +5.155267	       +5.155267	      +30.162414	     +215.450483	       -4.715370	       +0.000000	       -2.724547	       -4.636975	       +0.000000	       -0.062454	     +233.536005	     +233.536005
               7	              42	       +5.593548	       +5.593548	      +37.610587	     +292.903032	       -5.843908	       +0.000000	       -3.380537	       -5.001366	       +0.000000	       -0.062454	     +316.287808	     +316.287808
               7	              43	       +5.593548	       +5.593548	      +37.610587	     +292.903032	       -5.843908	       +0.000000	       -3.380537	       -5.001366	       +0.000000	       -0.062454	     +316.287808	     +316.287808
               7	              44	       +7.168538	       +7.168538	      +40.554133	     +376.330667	       -6.073113	       +0.000000	       -3.504365	       -5.184857	       +0.000000	       -0.062454	     +402.122466	     +402.122466
               7	              45	       +7.168538	       +7.168538	      +40.554132	     +376.330667	       -6.073113	       +0.000000	       -3.504365	       -5.184857	       +0.000000	       -0.062454	     +402.122464	     +402.122464
               7	              46	       +7.616678	       +7.616678	      +27.705601	     +170.610714	       -3.877390	       +0.000000	       -2.265523	       -4.126752	       +0.000000	       -0.062454	     +188.046651	     +188.046651
               7	              47	       +7.616678	       +7.616678	      +27.705601	     +170.610714	       -3.877390	       +0.000000	       -2.265523	       -4.126752	       +0.000000	       -0.062454	     +188.046651	     +188.046651
               7	              48	       +7.719677	       +7.719677	      +33.658409	     +311.334354	       -4.896083	       +0.000000	       -2.813079	       -4.700371	       +0.000000	       -0.062454	     +332.583230	     +332.583230
               7	              49	       +7.719677	       +7.719677	      +33.658412	     +311.334354	       -4.896083	       +0.000000	       -2.813079	       -4.700371	       +0.000000	       -0.062454	     +332.583233	     +332.583233
