# Generated by LORRAX unknown at 2026-07-20 22:59:40 UTC
# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=26   E_DFT=   -3.108350  Re=  -15.057802  Im=-20395814.693482
n=27   E_DFT=   -3.088701  Re=  -13.736971  Im=-20269574.941827
n=28   E_DFT=   -2.527624  Re=   -0.849222  Im=13467810.718820
n=29   E_DFT=   -2.424766  Re=    0.231014  Im=13653922.553092
n=30   E_DFT=   -2.018792  Re=   10.097475  Im=4918285.554577
n=31   E_DFT=   -2.013997  Re=   10.381560  Im=3566538.334659
n=32   E_DFT=   -0.900245  Re=   10.816585  Im=-4698246.783057
n=33   E_DFT=   -0.871182  Re=   10.939813  Im=-5933391.137618
n=34   E_DFT=    1.945959  Re=   10.685878  Im=125492.878428
n=35   E_DFT=    1.983576  Re=   10.173104  Im=172019.989898
n=36   E_DFT=    3.821248  Re=   10.081663  Im=-912285.212881
n=37   E_DFT=    3.848374  Re=   11.839690  Im=-1133034.611036
n=38   E_DFT=    3.878466  Re=   11.824091  Im=-1160706.742198
n=39   E_DFT=    3.888878  Re=    9.867013  Im=-808798.326914
n=40   E_DFT=    4.941531  Re=    9.549586  Im=2093617.373032
n=41   E_DFT=    4.945480  Re=   10.549279  Im=1879111.405454
n=42   E_DFT=    5.062530  Re=   14.445825  Im=-757769.092815
n=43   E_DFT=    5.065575  Re=   14.371700  Im=-618625.367943
n=44   E_DFT=    5.970855  Re=   11.158270  Im=-4606281.339681
n=45   E_DFT=    5.985585  Re=   10.886678  Im=-4680252.500530
n=46   E_DFT=    7.712103  Re=   18.519126  Im=1286989.293857
n=47   E_DFT=    7.716249  Re=   18.313012  Im=1256500.850066
n=48   E_DFT=    8.225857  Re=   19.590834  Im=-413806.647202
n=49   E_DFT=    8.236303  Re=   20.199447  Im=-388068.984186
n=50   E_DFT=    9.059446  Re=   20.560613  Im=-50989.143516
n=51   E_DFT=    9.065216  Re=   20.517019  Im=-98716.925040
n=52   E_DFT=    9.639265  Re=   22.443629  Im=3743788.478960
n=53   E_DFT=    9.642212  Re=   22.984390  Im=3840682.397629
n=54   E_DFT=   10.407414  Re=   32.993835  Im=-11929.396030
n=55   E_DFT=   10.439783  Re=   32.788048  Im=12578.054549
n=56   E_DFT=   11.974969  Re=   34.317967  Im=-1904740.817373
n=57   E_DFT=   11.982246  Re=   33.879321  Im=-1895061.684598
n=58   E_DFT=   13.134243  Re=   47.431978  Im=975106.225243
n=59   E_DFT=   13.137581  Re=   47.201411  Im=967896.112196
n=60   E_DFT=   13.174720  Re=   33.031161  Im=834107.299891
n=61   E_DFT=   13.179388  Re=   32.247896  Im=870311.201403
n=62   E_DFT=   14.314042  Re=   42.005503  Im=1083755.585278
n=63   E_DFT=   14.317398  Re=   42.037626  Im=1080331.158875
n=64   E_DFT=   14.782155  Re=   44.653466  Im=707518.603963
n=65   E_DFT=   14.823564  Re=   44.712878  Im=791971.153558
n=66   E_DFT=   15.868750  Re=   80.709555  Im=-559935.477006
n=67   E_DFT=   15.902549  Re=   80.547544  Im=-469190.751384
n=68   E_DFT=   16.231173  Re=   38.443944  Im=-204511.245185
n=69   E_DFT=   16.237868  Re=   38.657981  Im=-201912.328376
n=70   E_DFT=   16.957432  Re=   46.339553  Im=-870719.201366
n=71   E_DFT=   16.962787  Re=   46.008929  Im=-847876.852677
n=72   E_DFT=   17.403842  Re=   64.205892  Im=-1670991.781425
n=73   E_DFT=   17.455890  Re=   66.444517  Im=-1728385.538489
n=74   E_DFT=   17.926375  Re=  134.537644  Im=-1164282.235264
n=75   E_DFT=   17.928272  Re=  136.539460  Im=-1100145.134592
n=76   E_DFT=   18.305844  Re=  104.047039  Im=346773.809536
n=77   E_DFT=   18.308611  Re=  103.982512  Im=343843.380697
n=78   E_DFT=   19.025700  Re=  140.098243  Im=-115459.232050
n=79   E_DFT=   19.025795  Re=  140.973286  Im=-99296.119035
n=80   E_DFT=   19.939293  Re=  156.742416  Im=508193.166133
n=81   E_DFT=   19.940021  Re=  157.249678  Im=521848.763542
n=82   E_DFT=   19.999146  Re=  117.206067  Im=168030.896121
n=83   E_DFT=   20.005207  Re=  117.788771  Im=174636.412519
n=84   E_DFT=   21.135551  Re=  212.806499  Im=-873619.126944
n=85   E_DFT=   21.153859  Re=  213.441412  Im=-948917.325777
n=86   E_DFT=   21.528329  Re=   84.029279  Im=465188.507055
n=87   E_DFT=   21.532853  Re=   83.238238  Im=442492.387938
n=88   E_DFT=   22.096328  Re=   89.993547  Im=-823878.967560
n=89   E_DFT=   22.098253  Re=   89.561758  Im=-850662.304921
n=90   E_DFT=   22.640336  Re=  147.716968  Im=-1551658.562824
n=91   E_DFT=   22.645723  Re=  148.674187  Im=-1548050.808045
n=92   E_DFT=   22.798622  Re=  190.870745  Im=-429873.144324
n=93   E_DFT=   22.799400  Re=  188.035214  Im=-463037.575282
n=94   E_DFT=   23.679958  Re=  100.039283  Im=274720.970230
n=95   E_DFT=   23.683919  Re=  101.037296  Im=308790.816170
n=96   E_DFT=   23.952064  Re=   78.290190  Im=-253550.940388
n=97   E_DFT=   23.979212  Re=   78.089309  Im=-319089.172985
n=98   E_DFT=   24.160332  Re=  140.540110  Im=-419954.961185
n=99   E_DFT=   24.160700  Re=  141.075129  Im=-442648.861760

k-point 10:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453770  Re= -103.525783  Im=187876.936230
n=1    E_DFT=  -65.453768  Re= -102.769471  Im=181955.605947
n=2    E_DFT=  -42.170481  Re=  -66.228261  Im=7192561.134468
n=3    E_DFT=  -42.163240  Re=  -61.099549  Im=-7698520.944562
n=4    E_DFT=  -39.636360  Re=  -64.122758  Im=3044339.562864
n=5    E_DFT=  -39.634236  Re=  -66.983964  Im=-177259.401411
n=6    E_DFT=  -39.534291  Re=  -58.461055  Im=5586889.410229
n=7    E_DFT=  -39.525881  Re=  -49.267329  Im=-5315885.011641
n=8    E_DFT=  -18.334010  Re=  -22.946275  Im=-704563.812007
n=9    E_DFT=  -18.318231  Re=  -22.844899  Im=-666467.310838
n=10   E_DFT=  -17.722536  Re=  -21.168508  Im=263641.162816
n=11   E_DFT=  -17.721166  Re=  -21.162092  Im=248261.966150
n=12   E_DFT=  -10.245735  Re=  -13.209628  Im=-1838700.611335
n=13   E_DFT=  -10.220717  Re=  -13.062995  Im=-1834834.539397
n=14   E_DFT=   -9.056407  Re=   -9.977697  Im=-415750.765543
n=15   E_DFT=   -9.046129  Re=   -9.972525  Im=-527748.495820
n=16   E_DFT=   -9.017569  Re=   -7.595702  Im=844956.714565
n=17   E_DFT=   -8.988062  Re=   -7.670502  Im=772243.133429
n=18   E_DFT=   -8.542474  Re=   -3.844092  Im=2536046.512502
n=19   E_DFT=   -8.516204  Re=   -3.819683  Im=2329841.526624
n=20   E_DFT=   -7.289162  Re=   -6.350584  Im=-1466523.447979
n=21   E_DFT=   -7.213013  Re=   -6.232356  Im=-1457753.074081
n=22   E_DFT=   -6.417986  Re=   -8.386557  Im=-225486.755436
n=23   E_DFT=   -6.383177  Re=   -8.317395  Im=-219262.858069
n=24   E_DFT=   -6.168057  Re=  -11.090331  Im=-657734.448860
n=25   E_DFT=   -6.099043  Re=  -10.960873  Im=-529216.823907
n=26   E_DFT=   -3.445813  Re=   -3.832279  Im=-6164285.683505
n=27   E_DFT=   -3.384031  Re=   -4.298163  Im=-7127638.654596
n=28   E_DFT=   -2.847929  Re=   -9.511810  Im=-3108683.806016
n=29   E_DFT=   -2.831975  Re=   -9.652159  Im=-4107902.942496
n=30   E_DFT=   -2.645257  Re=    7.041353  Im=-13190312.645913
n=31   E_DFT=   -2.592549  Re=    7.624659  Im=-12879686.779819
n=32   E_DFT=   -1.170746  Re=   17.948555  Im=7972297.128030
n=33   E_DFT=   -1.137569  Re=   18.132535  Im=8344307.434245
n=34   E_DFT=    3.626558  Re=    9.960263  Im=458900.590712
n=35   E_DFT=    3.659790  Re=   10.007358  Im=393107.153803
n=36   E_DFT=    4.108825  Re=   12.032671  Im=234063.602130
n=37   E_DFT=    4.114094  Re=   12.052671  Im=279894.326870
n=38   E_DFT=    4.242546  Re=   14.100856  Im=-2699529.389801
n=39   E_DFT=    4.333528  Re=   14.440205  Im=-2781224.472987
n=40   E_DFT=    4.972503  Re=   10.168154  Im=-560252.939741
n=41   E_DFT=    4.977818  Re=   11.364267  Im=-561445.458840
n=42   E_DFT=    5.116611  Re=   16.581213  Im=-444706.514935
n=43   E_DFT=    5.119130  Re=   16.913594  Im=-411404.416703
n=44   E_DFT=    6.377226  Re=   11.310653  Im=-3086171.821270
n=45   E_DFT=    6.460976  Re=   12.241966  Im=-3140652.340550
n=46   E_DFT=    6.974872  Re=   15.309743  Im=-2865499.629286
n=47   E_DFT=    7.009344  Re=   19.732258  Im=-3613635.334417
n=48   E_DFT=    7.026518  Re=    7.786451  Im=-1863212.490585
n=49   E_DFT=    7.073719  Re=    3.663846  Im=-1219520.619015
n=50   E_DFT=    7.846986  Re=   27.510420  Im=858102.914517
n=51   E_DFT=    7.849614  Re=   27.684552  Im=869036.412600
n=52   E_DFT=    9.209836  Re=   28.998370  Im=-337694.794340
n=53   E_DFT=    9.248774  Re=   27.715533  Im=-372293.667767
n=54   E_DFT=    9.762895  Re=   28.844195  Im=2260303.847779
n=55   E_DFT=    9.769431  Re=   28.724488  Im=2250008.092757
n=56   E_DFT=   10.615497  Re=   33.483214  Im=-2759936.258051
n=57   E_DFT=   10.660545  Re=   35.546162  Im=-2969737.628359
n=58   E_DFT=   12.076228  Re=   26.127858  Im=1782309.869002
n=59   E_DFT=   12.097790  Re=   26.871079  Im=1802071.056020
n=60   E_DFT=   14.435838  Re=  128.506207  Im=-621481.662897
n=61   E_DFT=   14.441038  Re=  132.517904  Im=-576869.400827
n=62   E_DFT=   15.090692  Re=   41.531309  Im=-137039.748214
n=63   E_DFT=   15.093921  Re=   43.931514  Im=-62332.614140
n=64   E_DFT=   15.220725  Re=   88.508109  Im=-204334.061286
n=65   E_DFT=   15.223438  Re=   88.256277  Im=-219636.480529
n=66   E_DFT=   15.554058  Re=   72.156920  Im=273666.879991
n=67   E_DFT=   15.554321  Re=   71.849577  Im=252020.667542
n=68   E_DFT=   15.934143  Re=   47.990461  Im=1606495.056526
n=69   E_DFT=   15.970723  Re=   47.470625  Im=1659564.877976
n=70   E_DFT=   16.783729  Re=   37.972304  Im=-17682.248092
n=71   E_DFT=   16.785562  Re=   37.567575  Im=-17206.243136
n=72   E_DFT=   16.917464  Re=  175.182334  Im=-98419.494252
n=73   E_DFT=   16.921490  Re=  178.857426  Im=-86292.057422
n=74   E_DFT=   17.693825  Re=  102.624093  Im=-310033.466215
n=75   E_DFT=   17.743617  Re=   95.397767  Im=-288721.783259
n=76   E_DFT=   18.030567  Re=  108.079155  Im=-1016635.551168
n=77   E_DFT=   18.035051  Re=  107.879593  Im=-1019530.725885
n=78   E_DFT=   19.504283  Re=   32.961815  Im=324561.993750
n=79   E_DFT=   19.513777  Re=   29.753809  Im=241003.243184
n=80   E_DFT=   19.632764  Re=   51.262015  Im=-1092657.498298
n=81   E_DFT=   19.640344  Re=   53.998858  Im=-1103378.302587
n=82   E_DFT=   19.713689  Re=   82.087716  Im=281311.725817
n=83   E_DFT=   19.760134  Re=   82.585411  Im=375959.783059
n=84   E_DFT=   21.307646  Re=   61.448298  Im=-1217398.958750
n=85   E_DFT=   21.392890  Re=   61.817946  Im=-1270173.818558
n=86   E_DFT=   21.447627  Re=   85.025462  Im=-1622139.569497
n=87   E_DFT=   21.468243  Re=   83.770235  Im=-1583398.696180
n=88   E_DFT=   22.135011  Re=  170.553434  Im=146564.559471
n=89   E_DFT=   22.137843  Re=  170.532920  Im=121568.371766
n=90   E_DFT=   22.483378  Re=   84.802919  Im=-1103757.657115
n=91   E_DFT=   22.486114  Re=   83.688350  Im=-1165974.149259
n=92   E_DFT=   23.579833  Re=   53.330864  Im=1283373.313909
n=93   E_DFT=   23.587966  Re=   53.273499  Im=1272428.712885
n=94   E_DFT=   23.734400  Re=   49.420691  Im=1701905.443452
n=95   E_DFT=   23.740290  Re=   49.433485  Im=1685337.636452
n=96   E_DFT=   24.301640  Re=  145.159981  Im=-858833.573096
n=97   E_DFT=   24.324380  Re=  150.442961  Im=-888304.574907
n=98   E_DFT=   24.372062  Re=   90.738586  Im=-1506486.937707
n=99   E_DFT=   24.374801  Re=   88.468640  Im=-1519003.888458

k-point 11:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re= -110.904187  Im=198485.742666
n=1    E_DFT=  -65.465980  Re= -111.593120  Im=191458.202438
n=2    E_DFT=  -42.126171  Re=  -81.003631  Im=-4623583.175522
n=3    E_DFT=  -42.126171  Re=  -88.980618  Im=3720297.743721
n=4    E_DFT=  -39.593525  Re= -114.673910  Im=-1136287.653769
n=5    E_DFT=  -39.593525  Re= -117.220572  Im=2166163.765923
n=6    E_DFT=  -39.464894  Re=  -27.960847  Im=-4685475.138136
n=7    E_DFT=  -39.464894  Re=  -40.039531  Im=6484065.592544
n=8    E_DFT=  -18.989633  Re=  -25.969501  Im=-477848.374307
n=9    E_DFT=  -18.989633  Re=  -26.020418  Im=-486789.823987
n=10   E_DFT=  -18.014211  Re=  -21.631604  Im=71838.622706
n=11   E_DFT=  -18.014211  Re=  -21.707243  Im=60961.944645
n=12   E_DFT=  -10.482477  Re=  -17.137314  Im=-2356537.684805
n=13   E_DFT=  -10.482477  Re=  -17.201173  Im=-2352192.892905
n=14   E_DFT=   -8.606805  Re=  -10.249713  Im=-209232.329738
n=15   E_DFT=   -8.606805  Re=  -10.221362  Im=-98910.025132
n=16   E_DFT=   -8.256205  Re=   -0.669880  Im=1718470.748026
n=17   E_DFT=   -8.256205  Re=   -0.633423  Im=1453107.548823
n=18   E_DFT=   -7.436883  Re=   -9.085330  Im=-928836.314899
n=19   E_DFT=   -7.436883  Re=   -9.115748  Im=-931858.676321
n=20   E_DFT=   -7.317435  Re=   -6.817034  Im=1314646.044592
n=21   E_DFT=   -7.317435  Re=   -6.648716  Im=1138192.499864
n=22   E_DFT=   -6.409754  Re=   -6.598014  Im=-3270.999819
n=23   E_DFT=   -6.409754  Re=   -6.616643  Im=-34039.655706
n=24   E_DFT=   -5.682858  Re=  -11.097836  Im=-450373.212613
n=25   E_DFT=   -5.682858  Re=  -11.123522  Im=-376394.237431
n=26   E_DFT=   -3.039476  Re=   -7.318702  Im=-10659473.261092
n=27   E_DFT=   -3.039476  Re=   -7.118230  Im=-9973005.728034
n=28   E_DFT=   -2.737514  Re=    7.019841  Im=-1476080.783615
n=29   E_DFT=   -2.737514  Re=    7.535438  Im=-159088.954758
n=30   E_DFT=   -2.697310  Re=   12.375546  Im=-1566184.673583
n=31   E_DFT=   -2.697310  Re=   12.892926  Im=179612.771884
n=32   E_DFT=   -1.968022  Re=    4.665999  Im=-3194838.085524
n=33   E_DFT=   -1.968022  Re=    4.986929  Im=-1793369.251865
n=34   E_DFT=    2.575040  Re=    5.234544  Im=204070.246916
n=35   E_DFT=    2.575040  Re=    5.343798  Im=256588.661063
n=36   E_DFT=    4.137787  Re=   14.129231  Im=-1899223.460556
n=37   E_DFT=    4.137787  Re=   13.952337  Im=-1883516.433271
n=38   E_DFT=    4.498559  Re=   13.687838  Im=106730.666022
n=39   E_DFT=    4.498559  Re=   13.679195  Im=128559.293954
n=40   E_DFT=    5.011376  Re=   16.237454  Im=-2245168.662812
n=41   E_DFT=    5.011376  Re=   16.281484  Im=-2280980.056649
n=42   E_DFT=    5.208688  Re=   20.975101  Im=-350920.101483
n=43   E_DFT=    5.208688  Re=   20.924333  Im=-347505.544618
n=44   E_DFT=    6.274246  Re=   15.100695  Im=425586.107613
n=45   E_DFT=    6.274246  Re=   15.322212  Im=425090.541063
n=46   E_DFT=    6.755119  Re=   10.521756  Im=513409.506499
n=47   E_DFT=    6.755119  Re=   10.192469  Im=423984.640959
n=48   E_DFT=    7.214025  Re=   15.395225  Im=3129485.890727
n=49   E_DFT=    7.214025  Re=   14.998241  Im=3238724.847884
n=50   E_DFT=    7.784789  Re=   12.733897  Im=467444.387218
n=51   E_DFT=    7.784789  Re=   12.564654  Im=476919.981595
n=52   E_DFT=    9.124074  Re=   28.783281  Im=1979141.826612
n=53   E_DFT=    9.124074  Re=   28.581833  Im=1892510.353643
n=54   E_DFT=    9.888652  Re=   16.447486  Im=-2862692.307194
n=55   E_DFT=    9.888653  Re=   16.009097  Im=-3607825.492835
n=56   E_DFT=   10.280469  Re=   35.421346  Im=-5994588.688404
n=57   E_DFT=   10.280469  Re=   34.834510  Im=-6746582.243357
n=58   E_DFT=   11.412548  Re=   16.046997  Im=-455909.208566
n=59   E_DFT=   11.412548  Re=   16.866002  Im=-458948.360668
n=60   E_DFT=   12.579027  Re=  109.164897  Im=-111349.439259
n=61   E_DFT=   12.579027  Re=  109.255927  Im=-94545.856267
n=62   E_DFT=   13.626960  Re=   46.964345  Im=127821.180739
n=63   E_DFT=   13.626960  Re=   46.959859  Im=132454.060551
n=64   E_DFT=   15.232399  Re=  166.916119  Im=-53994.154112
n=65   E_DFT=   15.232399  Re=  166.936419  Im=-47768.271736
n=66   E_DFT=   15.261285  Re=  137.060996  Im=-238701.766353
n=67   E_DFT=   15.261285  Re=  136.956253  Im=-254741.035379
n=68   E_DFT=   16.200348  Re=  183.751618  Im=-608142.335903
n=69   E_DFT=   16.200348  Re=  183.739548  Im=-617021.845520
n=70   E_DFT=   16.815713  Re=   37.124375  Im=1171273.999744
n=71   E_DFT=   16.815713  Re=   37.700130  Im=1163290.920325
n=72   E_DFT=   17.301589  Re=   44.776939  Im=-1814326.309505
n=73   E_DFT=   17.301589  Re=   44.856423  Im=-1917975.864641
n=74   E_DFT=   17.627895  Re=   39.727089  Im=-1839923.840482
n=75   E_DFT=   17.627895  Re=   40.315718  Im=-1963663.711276
n=76   E_DFT=   18.613624  Re=   62.783732  Im=3709805.203166
n=77   E_DFT=   18.613625  Re=   64.452533  Im=3186558.933443
n=78   E_DFT=   18.800892  Re=   23.154787  Im=-2385277.633687
n=79   E_DFT=   18.800893  Re=   24.374962  Im=-2972499.177387
n=80   E_DFT=   19.943876  Re=   32.664213  Im=1923260.313836
n=81   E_DFT=   19.943876  Re=   33.099966  Im=1830777.180737
n=82   E_DFT=   20.086100  Re=   36.684844  Im=-155191.793672
n=83   E_DFT=   20.086100  Re=   36.565704  Im=-174790.440029
n=84   E_DFT=   21.051086  Re=   57.732231  Im=590925.230747
n=85   E_DFT=   21.051086  Re=   57.745384  Im=585326.153225
n=86   E_DFT=   21.767448  Re=  237.943044  Im=-193446.398507
n=87   E_DFT=   21.767448  Re=  237.909638  Im=-193851.280751
n=88   E_DFT=   21.956563  Re=   71.582512  Im=-1494215.125512
n=89   E_DFT=   21.956563  Re=   71.685151  Im=-1433495.602368
n=90   E_DFT=   22.406965  Re=  112.299136  Im=-283226.248046
n=91   E_DFT=   22.406966  Re=  112.429218  Im=-255307.989647
n=92   E_DFT=   24.302515  Re=   68.793571  Im=-1300243.128375
n=93   E_DFT=   24.302515  Re=   68.440902  Im=-1205323.079212
n=94   E_DFT=   24.837782  Re=   70.453667  Im=-3837121.955053
n=95   E_DFT=   24.837783  Re=   71.256523  Im=-3192202.910963
n=96   E_DFT=   24.923395  Re=   42.554900  Im=191213.783323
n=97   E_DFT=   24.923396  Re=   42.962092  Im=807377.856678
n=98   E_DFT=   25.307746  Re=   58.699743  Im=1008721.317803
n=99   E_DFT=   25.307746  Re=   59.445355  Im=972690.713787

k-point 12:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re= -153.003501  Im=120680.894554
n=1    E_DFT=  -65.505204  Re= -153.945469  Im=102219.063098
n=2    E_DFT=  -42.186763  Re=  -87.030705  Im=5841159.746449
n=3    E_DFT=  -42.186763  Re=  -88.023711  Im=-6949779.539689
n=4    E_DFT=  -39.675143  Re=  -84.861187  Im=3345018.790970
n=5    E_DFT=  -39.675143  Re=  -87.280445  Im=-2564124.808253
n=6    E_DFT=  -39.538429  Re=  -81.348444  Im=3832286.816933
n=7    E_DFT=  -39.538429  Re=  -83.203987  Im=-2322715.137849
n=8    E_DFT=  -18.072903  Re=  -24.402125  Im=-141738.616861
n=9    E_DFT=  -18.072903  Re=  -24.589549  Im=-204775.019663
n=10   E_DFT=  -17.618198  Re=  -20.576263  Im=-25199.762835
n=11   E_DFT=  -17.618198  Re=  -20.644403  Im=-14971.352247
n=12   E_DFT=  -10.544596  Re=  -12.312844  Im=-582177.988217
n=13   E_DFT=  -10.544596  Re=  -12.291392  Im=-652683.598860
n=14   E_DFT=   -9.558854  Re=   -7.632135  Im=-578752.065846
n=15   E_DFT=   -9.558854  Re=   -7.448429  Im=-567411.779455
n=16   E_DFT=   -9.179243  Re=  -12.111854  Im=-595063.484709
n=17   E_DFT=   -9.179243  Re=  -12.047713  Im=-556831.570852
n=18   E_DFT=   -8.134597  Re=   -3.594699  Im=196988.189773
n=19   E_DFT=   -8.134597  Re=   -3.301720  Im=86636.332442
n=20   E_DFT=   -7.026315  Re=   -7.190018  Im=51738.430127
n=21   E_DFT=   -7.026315  Re=   -7.341001  Im=-3995.247672
n=22   E_DFT=   -6.612773  Re=   -7.072766  Im=-626648.270268
n=23   E_DFT=   -6.612771  Re=   -6.404539  Im=-445543.650547
n=24   E_DFT=   -6.332734  Re=  -13.031988  Im=-2350451.073230
n=25   E_DFT=   -6.332732  Re=  -12.354769  Im=-2533962.925131
n=26   E_DFT=   -3.126287  Re=   -0.868279  Im=381461.142802
n=27   E_DFT=   -3.126286  Re=   -1.784119  Im=-4530961.159308
n=28   E_DFT=   -2.998807  Re=  -10.384976  Im=-398236.682918
n=29   E_DFT=   -2.998805  Re=  -11.529688  Im=-5184752.988932
n=30   E_DFT=   -1.891624  Re=   10.356433  Im=-1186875.560338
n=31   E_DFT=   -1.891623  Re=   10.271161  Im=-2003404.291974
n=32   E_DFT=   -1.279015  Re=   11.981179  Im=405330.442307
n=33   E_DFT=   -1.279014  Re=   11.879399  Im=-287849.080205
n=34   E_DFT=    2.651931  Re=    3.050701  Im=-1467894.157707
n=35   E_DFT=    2.651931  Re=    3.009695  Im=-1507160.025623
n=36   E_DFT=    2.909046  Re=   10.940477  Im=48335.783268
n=37   E_DFT=    2.909046  Re=   10.902765  Im=26456.023858
n=38   E_DFT=    3.282128  Re=    8.500741  Im=-1666258.596111
n=39   E_DFT=    3.282128  Re=    8.275145  Im=-1605065.820619
n=40   E_DFT=    5.167172  Re=   18.310527  Im=2769847.487198
n=41   E_DFT=    5.167172  Re=   18.586472  Im=2785461.530974
n=42   E_DFT=    5.582654  Re=   23.285011  Im=-3353205.215925
n=43   E_DFT=    5.582655  Re=   21.722520  Im=-3283102.952830
n=44   E_DFT=    7.149581  Re=    9.740233  Im=217013.417158
n=45   E_DFT=    7.149582  Re=    9.770165  Im=267291.097414
n=46   E_DFT=    7.620482  Re=   22.128052  Im=150491.866827
n=47   E_DFT=    7.620482  Re=   22.037172  Im=167653.288830
n=48   E_DFT=    7.714038  Re=   11.765532  Im=-1116172.177135
n=49   E_DFT=    7.714038  Re=   11.632896  Im=-1062984.941784
n=50   E_DFT=    9.159379  Re=   13.844624  Im=-285493.297041
n=51   E_DFT=    9.159379  Re=   13.766559  Im=-278531.990978
n=52   E_DFT=    9.701627  Re=   37.724557  Im=-944364.632092
n=53   E_DFT=    9.701627  Re=   37.440627  Im=-885075.823972
n=54   E_DFT=   10.083475  Re=   15.049749  Im=551430.994587
n=55   E_DFT=   10.083475  Re=   14.942985  Im=628046.921453
n=56   E_DFT=   10.160898  Re=   23.150238  Im=282590.124371
n=57   E_DFT=   10.160898  Re=   22.617166  Im=276292.413771
n=58   E_DFT=   12.372287  Re=   21.723266  Im=2255591.839966
n=59   E_DFT=   12.372287  Re=   20.987708  Im=2214974.278424
n=60   E_DFT=   13.551373  Re=   39.823485  Im=488482.206052
n=61   E_DFT=   13.551373  Re=   39.700992  Im=477583.672080
n=62   E_DFT=   13.877356  Re=   63.333190  Im=963292.911637
n=63   E_DFT=   13.877356  Re=   63.368080  Im=955618.692256
n=64   E_DFT=   14.834136  Re=  134.318722  Im=574891.154374
n=65   E_DFT=   14.834136  Re=  135.053067  Im=623879.642662
n=66   E_DFT=   15.592297  Re=  104.008710  Im=-354480.861632
n=67   E_DFT=   15.592297  Re=  103.890203  Im=-340132.411222
n=68   E_DFT=   16.262768  Re=   23.525560  Im=807240.767957
n=69   E_DFT=   16.262768  Re=   23.127017  Im=752453.141229
n=70   E_DFT=   17.047679  Re=   38.632492  Im=710288.162110
n=71   E_DFT=   17.047679  Re=   38.998143  Im=645409.756818
n=72   E_DFT=   17.205224  Re=   91.681035  Im=649663.789772
n=73   E_DFT=   17.205224  Re=   91.532448  Im=643143.299897
n=74   E_DFT=   17.670259  Re=  276.057617  Im=-288909.490066
n=75   E_DFT=   17.670259  Re=  275.767454  Im=-301482.658703
n=76   E_DFT=   19.471023  Re=   76.334930  Im=52799.404344
n=77   E_DFT=   19.471023  Re=   76.372416  Im=46613.988138
n=78   E_DFT=   19.564059  Re=   56.367153  Im=-59746.081174
n=79   E_DFT=   19.564059  Re=   56.343973  Im=-86493.240575
n=80   E_DFT=   19.767101  Re=   39.095084  Im=519608.098935
n=81   E_DFT=   19.767101  Re=   39.138968  Im=509491.693772
n=82   E_DFT=   20.779954  Re=  136.559227  Im=-643845.681752
n=83   E_DFT=   20.779954  Re=  136.326414  Im=-633606.479736
n=84   E_DFT=   21.104216  Re=   36.254732  Im=-459219.506782
n=85   E_DFT=   21.104217  Re=   37.811587  Im=-681266.488464
n=86   E_DFT=   21.222122  Re=   74.034397  Im=751018.264209
n=87   E_DFT=   21.222123  Re=   75.392208  Im=546769.625190
n=88   E_DFT=   22.748402  Re=  103.804699  Im=-285853.301631
n=89   E_DFT=   22.748403  Re=  103.873191  Im=-617779.108945
n=90   E_DFT=   22.758944  Re=  167.278082  Im=252112.651215
n=91   E_DFT=   22.758945  Re=  166.576497  Im=-73911.523531
n=92   E_DFT=   22.917925  Re=   51.552701  Im=-175720.253768
n=93   E_DFT=   22.917928  Re=   50.459305  Im=-622196.765449
n=94   E_DFT=   22.949454  Re=  118.057863  Im=-299040.141064
n=95   E_DFT=   22.949454  Re=  118.163654  Im=-291914.197690
n=96   E_DFT=   24.063735  Re=   87.498386  Im=-2092706.597864
n=97   E_DFT=   24.063736  Re=   86.988968  Im=-2092240.281735
n=98   E_DFT=   24.084712  Re=  120.606735  Im=-1750747.738843
n=99   E_DFT=   24.084713  Re=  120.448793  Im=-1746229.486141

k-point 13:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.468367  Re= -141.357544  Im=61329.802142
n=1    E_DFT=  -65.468364  Re= -145.266996  Im=56774.023236
n=2    E_DFT=  -42.219225  Re=  -75.375542  Im=2533036.010791
n=3    E_DFT=  -42.204416  Re=  -79.611430  Im=-3906016.346198
n=4    E_DFT=  -39.715679  Re=  -55.694401  Im=3132249.593945
n=5    E_DFT=  -39.696202  Re=  -69.254017  Im=-2014255.890929
n=6    E_DFT=  -39.570621  Re=  -94.740188  Im=498227.164741
n=7    E_DFT=  -39.568904  Re=  -81.542562  Im=-73676.730120
n=8    E_DFT=  -17.545462  Re=  -21.014903  Im=-121823.292516
n=9    E_DFT=  -17.506055  Re=  -20.928875  Im=-69872.173602
n=10   E_DFT=  -17.368643  Re=  -20.252757  Im=-189899.240863
n=11   E_DFT=  -17.365585  Re=  -20.313699  Im=-187296.027650
n=12   E_DFT=  -10.630581  Re=  -11.116053  Im=-270797.524365
