# Generated by LORRAX 0.1.0 at 2026-05-16 19:19:18 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	eqp0            	eqp1            

k-point 0:
               5	              44	      +33.626510	      +33.626510	      +40.881623	       +4.221398	       -1.808997	       +0.000000	       -1.808997	       +0.000000	      +41.485026	      +41.485026
               5	              45	      +33.626510	      +33.626510	      +40.881623	       +4.221398	       -1.808997	       +0.000000	       -1.808997	       +0.000000	      +41.485026	      +41.485026
               5	              46	      +35.803158	      +35.803158	      +44.985227	       -0.635467	       -1.224344	       +0.000000	       -1.224344	       +0.000000	      +41.901073	      +41.901073
               5	              47	      +35.803158	      +35.803158	      +44.985227	       -0.635467	       -1.224344	       +0.000000	       -1.224344	       +0.000000	      +41.901073	      +41.901073
               5	              48	      +35.810398	      +35.810398	      +44.991980	       -0.656715	       -1.226351	       +0.000000	       -1.226351	       +0.000000	      +41.882564	      +41.882564
               5	              49	      +35.810398	      +35.810398	      +44.991980	       -0.656715	       -1.226351	       +0.000000	       -1.226351	       +0.000000	      +41.882564	      +41.882564
               5	              50	      +35.948236	      +35.948236	      +44.091022	       +3.353947	       -1.415137	       +0.000000	       -1.415137	       +0.000000	      +44.614695	      +44.614695
               5	              51	      +35.948236	      +35.948236	      +44.091022	       +3.353947	       -1.415137	       +0.000000	       -1.415137	       +0.000000	      +44.614695	      +44.614695
               5	              52	      +36.635940	      +36.635940	      +45.858684	       -1.140512	       -1.121433	       +0.000000	       -1.121433	       +0.000000	      +42.475305	      +42.475305
               5	              53	      +36.635940	      +36.635940	      +45.858684	       -1.140512	       -1.121433	       +0.000000	       -1.121433	       +0.000000	      +42.475305	      +42.475305
               5	              54	      +40.920502	      +40.920502	      +48.907548	       -0.327585	       -1.101430	       +0.000000	       -1.101430	       +0.000000	      +46.377104	      +46.377104
               5	              55	      +40.920502	      +40.920502	      +48.907548	       -0.327585	       -1.101430	       +0.000000	       -1.101430	       +0.000000	      +46.377104	      +46.377104

k-point 6:
               6	               0	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -17.028747	       -2.590893	      -17.028747	       +0.000000	      -26.050691	      -26.050691
               6	               1	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -17.028747	       -2.590893	      -17.028747	       +0.000000	      -26.050691	      -26.050691
               6	               2	       -0.116049	       -0.116049	       +6.990797	       +3.879884	      -15.377277	       -2.590893	      -15.377277	       +0.000000	      -19.883872	      -19.883872
               6	               3	       -0.116049	       -0.116049	       +6.990797	       +3.879884	      -15.377277	       -2.590893	      -15.377277	       +0.000000	      -19.883872	      -19.883872
               6	               4	       +2.729549	       +2.729549	      +10.535958	       +2.857676	      -12.789673	       -2.590893	      -12.789673	       +0.000000	      -12.185712	      -12.185712
               6	               5	       +2.729549	       +2.729549	      +10.535958	       +2.857676	      -12.789673	       -2.590893	      -12.789673	       +0.000000	      -12.185712	      -12.185712
               6	               6	       +4.062047	       +4.062047	      +11.255690	       +3.747486	      -13.232308	       -2.590893	      -13.232308	       +0.000000	      -11.461440	      -11.461440
               6	               7	       +4.062047	       +4.062047	      +11.255690	       +3.747486	      -13.232308	       -2.590893	      -13.232308	       +0.000000	      -11.461440	      -11.461440
               6	               8	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.677274	       +0.000000	       -4.677274	       +0.000000	       +8.525617	       +8.525617
               6	               9	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.677274	       +0.000000	       -4.677274	       +0.000000	       +8.525617	       +8.525617
               6	              10	      +10.722893	      +10.722893	      +19.246946	       +1.866574	       -4.486991	       +0.000000	       -4.486991	       +0.000000	      +12.139538	      +12.139538
               6	              11	      +10.722893	      +10.722893	      +19.246946	       +1.866574	       -4.486991	       +0.000000	       -4.486991	       +0.000000	      +12.139538	      +12.139538
               6	              12	      +12.017668	      +12.017668	      +19.532507	       +3.322483	       -4.914723	       +0.000000	       -4.914723	       +0.000000	      +13.025544	      +13.025544
               6	              13	      +12.017668	      +12.017668	      +19.532507	       +3.322483	       -4.914723	       +0.000000	       -4.914723	       +0.000000	      +13.025544	      +13.025544
               6	              14	      +12.190626	      +12.190626	      +20.186024	       +2.459800	       -4.459144	       +0.000000	       -4.459144	       +0.000000	      +13.727536	      +13.727536
               6	              15	      +12.190626	      +12.190626	      +20.186024	       +2.459800	       -4.459144	       +0.000000	       -4.459144	       +0.000000	      +13.727536	      +13.727536
               6	              16	      +16.490593	      +16.490593	      +24.768868	       +2.407579	       -3.292153	       +0.000000	       -3.292153	       +0.000000	      +20.592140	      +20.592140
               6	              17	      +16.490594	      +16.490594	      +24.768868	       +2.407579	       -3.292153	       +0.000000	       -3.292153	       +0.000000	      +20.592140	      +20.592140
               6	              18	      +16.831650	      +16.831650	      +24.714144	       +2.599566	       -3.352917	       +0.000000	       -3.352917	       +0.000000	      +20.607877	      +20.607877
               6	              19	      +16.831650	      +16.831650	      +24.714144	       +2.599566	       -3.352917	       +0.000000	       -3.352917	       +0.000000	      +20.607877	      +20.607877
               6	              20	      +18.448777	      +18.448777	      +26.127340	       +2.974787	       -3.154093	       +0.000000	       -3.154093	       +0.000000	      +22.793940	      +22.793940
               6	              21	      +18.448777	      +18.448777	      +26.127340	       +2.974787	       -3.154093	       +0.000000	       -3.154093	       +0.000000	      +22.793940	      +22.793940
               6	              22	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.104734	       +0.000000	       -3.104734	       +0.000000	      +23.541689	      +23.541689
               6	              23	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.104734	       +0.000000	       -3.104734	       +0.000000	      +23.541689	      +23.541689
               6	              24	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.479644	       +0.000000	       -2.479644	       +0.000000	      +24.879251	      +24.879251
               6	              25	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.479644	       +0.000000	       -2.479644	       +0.000000	      +24.879251	      +24.879251
               6	              26	      +23.142792	      +23.142792	      +31.864268	       +2.186464	       -2.199087	       +0.000000	       -2.199087	       +0.000000	      +29.652558	      +29.652558
               6	              27	      +23.142792	      +23.142792	      +31.864268	       +2.186464	       -2.199087	       +0.000000	       -2.199087	       +0.000000	      +29.652558	      +29.652558
               6	              28	      +24.020018	      +24.020018	      +32.282713	       +2.042148	       -2.053227	       +0.000000	       -2.053227	       +0.000000	      +30.218408	      +30.218408
               6	              29	      +24.020018	      +24.020018	      +32.282713	       +2.042148	       -2.053227	       +0.000000	       -2.053227	       +0.000000	      +30.218408	      +30.218408
               6	              30	      +24.916874	      +24.916874	      +32.199677	       +3.671543	       -2.493454	       +0.000000	       -2.493454	       +0.000000	      +30.884311	      +30.884311
               6	              31	      +24.916874	      +24.916874	      +32.199677	       +3.671543	       -2.493454	       +0.000000	       -2.493454	       +0.000000	      +30.884311	      +30.884311
               6	              32	      +25.658279	      +25.658279	      +34.480925	       +1.379195	       -1.952870	       +0.000000	       -1.952870	       +0.000000	      +31.954381	      +31.954381
               6	              33	      +25.658279	      +25.658279	      +34.480925	       +1.379195	       -1.952870	       +0.000000	       -1.952870	       +0.000000	      +31.954381	      +31.954381
               6	              34	      +25.894803	      +25.894803	      +34.572159	       +1.785115	       -1.791919	       +0.000000	       -1.791919	       +0.000000	      +32.773435	      +32.773435
               6	              35	      +25.894803	      +25.894803	      +34.572159	       +1.785115	       -1.791919	       +0.000000	       -1.791919	       +0.000000	      +32.773435	      +32.773435
               6	              36	      +26.228227	      +26.228227	      +35.046556	       +1.623804	       -1.802046	       +0.000000	       -1.802046	       +0.000000	      +33.066267	      +33.066267
               6	              37	      +26.228227	      +26.228227	      +35.046556	       +1.623804	       -1.802046	       +0.000000	       -1.802046	       +0.000000	      +33.066267	      +33.066267
               6	              38	      +29.216331	      +29.216331	      +38.284645	       +0.284017	       -1.603657	       +0.000000	       -1.603657	       +0.000000	      +35.361348	      +35.361348
               6	              39	      +29.216331	      +29.216331	      +38.284645	       +0.284017	       -1.603657	       +0.000000	       -1.603657	       +0.000000	      +35.361348	      +35.361348
               6	              40	      +30.034572	      +30.034572	      +37.802689	       +3.431802	       -1.775698	       +0.000000	       -1.775698	       +0.000000	      +37.683095	      +37.683095
               6	              41	      +30.034572	      +30.034572	      +37.802689	       +3.431802	       -1.775698	       +0.000000	       -1.775698	       +0.000000	      +37.683095	      +37.683095
               6	              42	      +31.480037	      +31.480037	      +40.463823	       +1.451056	       -1.437527	       +0.000000	       -1.437527	       +0.000000	      +39.039827	      +39.039827
               6	              43	      +31.480037	      +31.480037	      +40.463823	       +1.451056	       -1.437527	       +0.000000	       -1.437527	       +0.000000	      +39.039827	      +39.039827
               6	              44	      +31.875144	      +31.875144	      +41.154045	       -0.306244	       -1.236107	       +0.000000	       -1.236107	       +0.000000	      +38.375589	      +38.375589
               6	              45	      +31.875144	      +31.875144	      +41.154045	       -0.306244	       -1.236107	       +0.000000	       -1.236107	       +0.000000	      +38.375589	      +38.375589
               6	              46	      +34.110067	      +34.110067	      +44.019364	       -0.770865	       -1.007049	       +0.000000	       -1.007049	       +0.000000	      +41.234402	      +41.234402
               6	              47	      +34.110067	      +34.110067	      +44.019364	       -0.770865	       -1.007049	       +0.000000	       -1.007049	       +0.000000	      +41.234402	      +41.234402
               6	              48	      +35.433254	      +35.433254	      +43.671074	       +1.178768	       -1.557143	       +0.000000	       -1.557143	       +0.000000	      +41.735557	      +41.735557
               6	              49	      +35.433254	      +35.433254	      +43.671074	       +1.178768	       -1.557143	       +0.000000	       -1.557143	       +0.000000	      +41.735557	      +41.735557
               6	              50	      +35.605396	      +35.605396	      +44.511917	       +1.699093	       -1.224717	       +0.000000	       -1.224717	       +0.000000	      +43.761576	      +43.761576
               6	              51	      +35.605396	      +35.605396	      +44.511917	       +1.699093	       -1.224717	       +0.000000	       -1.224717	       +0.000000	      +43.761576	      +43.761576
               6	              52	      +35.696503	      +35.696503	      +44.197552	       +0.130264	       -1.400328	       +0.000000	       -1.400328	       +0.000000	      +41.527159	      +41.527159
               6	              53	      +35.696503	      +35.696503	      +44.197552	       +0.130264	       -1.400328	       +0.000000	       -1.400328	       +0.000000	      +41.527159	      +41.527159
               6	              54	      +37.475892	      +37.475892	      +46.754949	       +0.028165	       -1.157210	       +0.000000	       -1.157210	       +0.000000	      +44.468695	      +44.468695
               6	              55	      +37.475892	      +37.475892	      +46.754949	       +0.028165	       -1.157210	       +0.000000	       -1.157210	       +0.000000	      +44.468695	      +44.468695

k-point 7:
               7	               0	       -3.652141	       -3.652141	       +3.544673	       +3.728334	      -17.192642	       -2.590893	      -17.192642	       +0.000000	      -27.112277	      -27.112277
               7	               1	       -3.652141	       -3.652141	       +3.544673	       +3.728334	      -17.192642	       -2.590893	      -17.192642	       +0.000000	      -27.112277	      -27.112277
               7	               2	       +0.787803	       +0.787803	       +7.724260	       +4.137644	      -15.081689	       -2.590893	      -15.081689	       +0.000000	      -18.301474	      -18.301474
               7	               3	       +0.787803	       +0.787803	       +7.724260	       +4.137644	      -15.081689	       -2.590893	      -15.081689	       +0.000000	      -18.301474	      -18.301474
               7	               4	       +2.509647	       +2.509647	      +10.524591	       +2.551224	      -12.632654	       -2.590893	      -12.632654	       +0.000000	      -12.189494	      -12.189494
               7	               5	       +2.509647	       +2.509647	      +10.524591	       +2.551224	      -12.632654	       -2.590893	      -12.632654	       +0.000000	      -12.189494	      -12.189494
               7	               6	       +4.943158	       +4.943158	      +11.819006	       +4.243946	      -13.129571	       -2.590893	      -13.129571	       +0.000000	      -10.196190	      -10.196190
               7	               7	       +4.943158	       +4.943158	      +11.819006	       +4.243946	      -13.129571	       -2.590893	      -13.129571	       +0.000000	      -10.196190	      -10.196190
               7	               8	       +8.712783	       +8.712783	      +17.311174	       +1.636637	       -4.834574	       +0.000000	       -4.834574	       +0.000000	       +9.278663	       +9.278663
               7	               9	       +8.712783	       +8.712783	      +17.311174	       +1.636637	       -4.834574	       +0.000000	       -4.834574	       +0.000000	       +9.278663	       +9.278663
               7	              10	      +11.050364	      +11.050364	      +19.062554	       +2.441919	       -4.837680	       +0.000000	       -4.837680	       +0.000000	      +11.829114	      +11.829114
               7	              11	      +11.050364	      +11.050364	      +19.062554	       +2.441919	       -4.837680	       +0.000000	       -4.837680	       +0.000000	      +11.829114	      +11.829114
               7	              12	      +11.420223	      +11.420223	      +19.116458	       +3.243725	       -5.148715	       +0.000000	       -5.148715	       +0.000000	      +12.062753	      +12.062753
               7	              13	      +11.420223	      +11.420223	      +19.116458	       +3.243725	       -5.148715	       +0.000000	       -5.148715	       +0.000000	      +12.062753	      +12.062753
               7	              14	      +12.411762	      +12.411762	      +20.585142	       +2.346056	       -4.208098	       +0.000000	       -4.208098	       +0.000000	      +14.515001	      +14.515001
               7	              15	      +12.411762	      +12.411762	      +20.585142	       +2.346056	       -4.208098	       +0.000000	       -4.208098	       +0.000000	      +14.515001	      +14.515001
               7	              16	      +12.729589	      +12.729589	      +21.375180	       +1.458269	       -3.702712	       +0.000000	       -3.702712	       +0.000000	      +15.428025	      +15.428025
               7	              17	      +12.729589	      +12.729589	      +21.375180	       +1.458269	       -3.702712	       +0.000000	       -3.702712	       +0.000000	      +15.428025	      +15.428025
               7	              18	      +15.910103	      +15.910103	      +24.055257	       +2.506526	       -3.429443	       +0.000000	       -3.429443	       +0.000000	      +19.702896	      +19.702896
               7	              19	      +15.910103	      +15.910103	      +24.055257	       +2.506526	       -3.429443	       +0.000000	       -3.429443	       +0.000000	      +19.702896	      +19.702896
               7	              20	      +18.904572	      +18.904572	      +28.282798	       +0.961376	       -2.310049	       +0.000000	       -2.310049	       +0.000000	      +24.624075	      +24.624075
               7	              21	      +18.904572	      +18.904572	      +28.282798	       +0.961376	       -2.310049	       +0.000000	       -2.310049	       +0.000000	      +24.624075	      +24.624075
               7	              22	      +19.486085	      +19.486085	      +26.767427	       +3.584072	       -3.239099	       +0.000000	       -3.239099	       +0.000000	      +23.873301	      +23.873301
               7	              23	      +19.486085	      +19.486085	      +26.767426	       +3.584072	       -3.239099	       +0.000000	       -3.239099	       +0.000000	      +23.873301	      +23.873301
               7	              24	      +19.746882	      +19.746882	      +29.652684	       -0.177692	       -1.887660	       +0.000000	       -1.887660	       +0.000000	      +25.699672	      +25.699672
               7	              25	      +19.746882	      +19.746882	      +29.652684	       -0.177692	       -1.887660	       +0.000000	       -1.887660	       +0.000000	      +25.699672	      +25.699672
               7	              26	      +22.954193	      +22.954193	      +32.368138	       +1.011652	       -1.925020	       +0.000000	       -1.925020	       +0.000000	      +29.529748	      +29.529748
               7	              27	      +22.954193	      +22.954193	      +32.368138	       +1.011652	       -1.925020	       +0.000000	       -1.925020	       +0.000000	      +29.529748	      +29.529748
               7	              28	      +23.348114	      +23.348114	      +30.672381	       +3.708650	       -2.525818	       +0.000000	       -2.525818	       +0.000000	      +29.329395	      +29.329395
               7	              29	      +23.348114	      +23.348114	      +30.672381	       +3.708650	       -2.525818	       +0.000000	       -2.525818	       +0.000000	      +29.329395	      +29.329395
               7	              30	      +23.741265	      +23.741265	      +31.165697	       +3.674973	       -2.619948	       +0.000000	       -2.619948	       +0.000000	      +29.600775	      +29.600775
               7	              31	      +23.741265	      +23.741265	      +31.165697	       +3.674973	       -2.619948	       +0.000000	       -2.619948	       +0.000000	      +29.600775	      +29.600775
               7	              32	      +24.988924	      +24.988924	      +32.383286	       +3.244494	       -2.451022	       +0.000000	       -2.451022	       +0.000000	      +30.725736	      +30.725736
               7	              33	      +24.988924	      +24.988924	      +32.383286	       +3.244494	       -2.451022	       +0.000000	       -2.451022	       +0.000000	      +30.725736	      +30.725736
               7	              34	      +27.533701	      +27.533701	      +34.617617	       +3.609197	       -2.162876	       +0.000000	       -2.162876	       +0.000000	      +33.901061	      +33.901061
               7	              35	      +27.533701	      +27.533701	      +34.617617	       +3.609197	       -2.162876	       +0.000000	       -2.162876	       +0.000000	      +33.901061	      +33.901061
               7	              36	      +27.993170	      +27.993170	      +37.527727	       +0.355203	       -1.542815	       +0.000000	       -1.542815	       +0.000000	      +34.797300	      +34.797300
               7	              37	      +27.993170	      +27.993170	      +37.527727	       +0.355203	       -1.542815	       +0.000000	       -1.542815	       +0.000000	      +34.797300	      +34.797300
               7	              38	      +30.240858	      +30.240858	      +38.678003	       +2.618726	       -1.669225	       +0.000000	       -1.669225	       +0.000000	      +37.958279	      +37.958279
               7	              39	      +30.240858	      +30.240858	      +38.678003	       +2.618726	       -1.669225	       +0.000000	       -1.669225	       +0.000000	      +37.958279	      +37.958279
               7	              40	      +31.097912	      +31.097912	      +42.124424	       -1.157434	       -0.884966	       +0.000000	       -0.884966	       +0.000000	      +39.197059	      +39.197059
               7	              41	      +31.097912	      +31.097912	      +42.124424	       -1.157434	       -0.884966	       +0.000000	       -0.884966	       +0.000000	      +39.197059	      +39.197059
               7	              42	      +31.576764	      +31.576764	      +39.706331	       +2.210454	       -1.674136	       +0.000000	       -1.674136	       +0.000000	      +38.568512	      +38.568512
               7	              43	      +31.576764	      +31.576764	      +39.706331	       +2.210454	       -1.674136	       +0.000000	       -1.674136	       +0.000000	      +38.568512	      +38.568512
               7	              44	      +33.085153	      +33.085153	      +41.802649	       +0.682025	       -1.353656	       +0.000000	       -1.353656	       +0.000000	      +39.777362	      +39.777362
               7	              45	      +33.085153	      +33.085153	      +41.802649	       +0.682025	       -1.353656	       +0.000000	       -1.353656	       +0.000000	      +39.777362	      +39.777362
               7	              46	      +33.392607	      +33.392607	      +42.895964	       -0.574071	       -1.210078	       +0.000000	       -1.210078	       +0.000000	      +39.901737	      +39.901737
               7	              47	      +33.392607	      +33.392607	      +42.895964	       -0.574071	       -1.210078	       +0.000000	       -1.210078	       +0.000000	      +39.901737	      +39.901737
               7	              48	      +34.058356	      +34.058356	      +42.396661	       +1.506874	       -1.367290	       +0.000000	       -1.367290	       +0.000000	      +41.168955	      +41.168955
               7	              49	      +34.058356	      +34.058356	      +42.396661	       +1.506874	       -1.367290	       +0.000000	       -1.367290	       +0.000000	      +41.168955	      +41.168955
               7	              50	      +35.683006	      +35.683006	      +43.780321	       +0.836702	       -1.591801	       +0.000000	       -1.591801	       +0.000000	      +41.433421	      +41.433421
               7	              51	      +35.683006	      +35.683006	      +43.780321	       +0.836702	       -1.591801	       +0.000000	       -1.591801	       +0.000000	      +41.433421	      +41.433421
               7	              52	      +36.600157	      +36.600157	      +45.396038	       +1.388514	       -1.197164	       +0.000000	       -1.197164	       +0.000000	      +44.390224	      +44.390224
               7	              53	      +36.600157	      +36.600157	      +45.396038	       +1.388514	       -1.197164	       +0.000000	       -1.197164	       +0.000000	      +44.390224	      +44.390224
               7	              54	      +37.490963	      +37.490963	      +46.955029	       -0.940827	       -1.005811	       +0.000000	       -1.005811	       +0.000000	      +44.002580	      +44.002580
               7	              55	      +37.490963	      +37.490963	      +46.955029	       -0.940827	       -1.005811	       +0.000000	       -1.005811	       +0.000000	      +44.002580	      +44.002580

k-point 8:
               8	               0	       -3.363337	       -3.363337	       +3.633621	       +4.019195	      -17.352920	       -2.590893	      -17.352920	       +0.000000	      -27.053023	      -27.053023
               8	               1	       -3.363337	       -3.363337	       +3.633621	       +4.019195	      -17.352920	       -2.590893	      -17.352920	       +0.000000	      -27.053023	      -27.053023
               8	               2	       -0.707388	       -0.707388	       +7.102609	       +2.851299	      -14.679935	       -2.590893	      -14.679935	       +0.000000	      -19.405963	      -19.405963
               8	               3	       -0.707388	       -0.707388	       +7.102609	       +2.851299	      -14.679935	       -2.590893	      -14.679935	       +0.000000	      -19.405963	      -19.405963
               8	               4	       +5.057478	       +5.057478	      +11.805950	       +4.448064	      -13.324354	       -2.590893	      -13.324354	       +0.000000	      -10.394694	      -10.394694
               8	               5	       +5.057478	       +5.057478	      +11.805950	       +4.448064	      -13.324354	       -2.590893	      -13.324354	       +0.000000	      -10.394694	      -10.394694
               8	               6	       +5.089201	       +5.089201	      +11.840456	       +4.444817	      -13.309662	       -2.590893	      -13.309662	       +0.000000	      -10.334050	      -10.334050
               8	               7	       +5.089201	       +5.089201	      +11.840456	       +4.444817	      -13.309662	       -2.590893	      -13.309662	       +0.000000	      -10.334050	      -10.334050
               8	               8	       +7.805252	       +7.805252	      +15.693240	       +2.780821	       -5.581909	       +0.000000	       -5.581909	       +0.000000	       +7.310243	       +7.310243
               8	               9	       +7.805252	       +7.805252	      +15.693240	       +2.780821	       -5.581909	       +0.000000	       -5.581909	       +0.000000	       +7.310243	       +7.310243
               8	              10	       +9.594435	       +9.594435	      +18.158008	       +1.558579	       -4.750145	       +0.000000	       -4.750145	       +0.000000	      +10.216297	      +10.216297
               8	              11	       +9.594435	       +9.594435	      +18.158008	       +1.558579	       -4.750145	       +0.000000	       -4.750145	       +0.000000	      +10.216297	      +10.216297
               8	              12	       +9.608883	       +9.608883	      +18.178227	       +1.550148	       -4.741742	       +0.000000	       -4.741742	       +0.000000	      +10.244890	      +10.244890
               8	              13	       +9.608883	       +9.608883	      +18.178227	       +1.550148	       -4.741742	       +0.000000	       -4.741742	       +0.000000	      +10.244890	      +10.244890
               8	              14	      +14.000431	      +14.000431	      +24.734065	       -1.028746	       -1.983473	       +0.000000	       -1.983473	       +0.000000	      +19.738373	      +19.738373
               8	              15	      +14.000431	      +14.000431	      +24.734065	       -1.028746	       -1.983473	       +0.000000	       -1.983473	       +0.000000	      +19.738373	      +19.738373
               8	              16	      +16.847036	      +16.847036	      +24.686364	       +2.538902	       -3.300763	       +0.000000	       -3.300763	       +0.000000	      +20.623740	      +20.623740
               8	              17	      +16.847036	      +16.847036	      +24.686364	       +2.538902	       -3.300763	       +0.000000	       -3.300763	       +0.000000	      +20.623740	      +20.623740
               8	              18	      +16.847357	      +16.847357	      +24.686457	       +2.539382	       -3.299821	       +0.000000	       -3.299821	       +0.000000	      +20.626196	      +20.626196
               8	              19	      +16.847357	      +16.847357	      +24.686457	       +2.539382	       -3.299821	       +0.000000	       -3.299821	       +0.000000	      +20.626196	      +20.626196
               8	              20	      +17.601364	      +17.601364	      +25.689899	       +2.670601	       -3.197717	       +0.000000	       -3.197717	       +0.000000	      +21.965065	      +21.965065
               8	              21	      +17.601364	      +17.601364	      +25.689899	       +2.670601	       -3.197717	       +0.000000	       -3.197717	       +0.000000	      +21.965065	      +21.965065
               8	              22	      +17.629254	      +17.629254	      +25.707301	       +2.608762	       -3.166674	       +0.000000	       -3.166674	       +0.000000	      +21.982714	      +21.982714
               8	              23	      +17.629254	      +17.629254	      +25.707301	       +2.608762	       -3.166674	       +0.000000	       -3.166674	       +0.000000	      +21.982714	      +21.982714
               8	              24	      +17.653774	      +17.653774	      +25.791446	       +3.089654	       -3.393832	       +0.000000	       -3.393832	       +0.000000	      +22.093436	      +22.093436
               8	              25	      +17.653774	      +17.653774	      +25.791446	       +3.089654	       -3.393832	       +0.000000	       -3.393832	       +0.000000	      +22.093436	      +22.093436
               8	              26	      +19.282203	      +19.282203	      +26.815466	       +3.329215	       -3.189997	       +0.000000	       -3.189997	       +0.000000	      +23.764688	      +23.764688
               8	              27	      +19.282203	      +19.282203	      +26.815466	       +3.329215	       -3.189997	       +0.000000	       -3.189997	       +0.000000	      +23.764688	      +23.764688
               8	              28	      +25.679276	      +25.679276	      +33.696690	       +3.552233	       -2.077666	       +0.000000	       -2.077666	       +0.000000	      +33.093590	      +33.093590
               8	              29	      +25.679276	      +25.679276	      +33.696690	       +3.552233	       -2.077666	       +0.000000	       -2.077666	       +0.000000	      +33.093590	      +33.093590
               8	              30	      +26.283133	      +26.283133	      +35.172272	       +0.606776	       -1.890982	       +0.000000	       -1.890982	       +0.000000	      +31.997084	      +31.997084
               8	              31	      +26.283133	      +26.283133	      +35.172272	       +0.606776	       -1.890982	       +0.000000	       -1.890982	       +0.000000	      +31.997084	      +31.997084
               8	              32	      +27.933114	      +27.933114	      +37.233660	       +1.053545	       -1.507397	       +0.000000	       -1.507397	       +0.000000	      +35.272410	      +35.272410
               8	              33	      +27.933114	      +27.933114	      +37.233660	       +1.053545	       -1.507397	       +0.000000	       -1.507397	       +0.000000	      +35.272410	      +35.272410
               8	              34	      +27.934439	      +27.934439	      +37.237237	       +1.050655	       -1.506659	       +0.000000	       -1.506659	       +0.000000	      +35.274573	      +35.274573
               8	              35	      +27.934439	      +27.934439	      +37.237237	       +1.050655	       -1.506659	       +0.000000	       -1.506659	       +0.000000	      +35.274573	      +35.274573
               8	              36	      +28.087026	      +28.087026	      +35.955095	       +2.138512	       -1.793162	       +0.000000	       -1.793162	       +0.000000	      +34.507283	      +34.507283
               8	              37	      +28.087026	      +28.087026	      +35.955095	       +2.138512	       -1.793162	       +0.000000	       -1.793162	       +0.000000	      +34.507283	      +34.507283
               8	              38	      +28.094614	      +28.094614	      +35.961030	       +2.143414	       -1.794708	       +0.000000	       -1.794708	       +0.000000	      +34.515028	      +34.515028
               8	              39	      +28.094614	      +28.094614	      +35.961030	       +2.143414	       -1.794708	       +0.000000	       -1.794708	       +0.000000	      +34.515028	      +34.515028
               8	              40	      +32.007308	      +32.007308	      +42.183624	       +1.497010	       -0.948335	       +0.000000	       -0.948335	       +0.000000	      +41.783964	      +41.783964
               8	              41	      +32.007308	      +32.007308	      +42.183624	       +1.497010	       -0.948335	       +0.000000	       -0.948335	       +0.000000	      +41.783964	      +41.783964
               8	              42	      +32.719897	      +32.719897	      +41.046062	       +1.408702	       -1.648056	       +0.000000	       -1.648056	       +0.000000	      +39.158651	      +39.158651
               8	              43	      +32.719897	      +32.719897	      +41.046062	       +1.408702	       -1.648056	       +0.000000	       -1.648056	       +0.000000	      +39.158651	      +39.158651
               8	              44	      +32.720678	      +32.720678	      +41.045230	       +1.412657	       -1.647547	       +0.000000	       -1.647547	       +0.000000	      +39.162793	      +39.162793
               8	              45	      +32.720678	      +32.720678	      +41.045230	       +1.412657	       -1.647547	       +0.000000	       -1.647547	       +0.000000	      +39.162793	      +39.162793
               8	              46	      +33.750627	      +33.750627	      +40.763144	       +4.082046	       -1.857589	       +0.000000	       -1.857589	       +0.000000	      +41.130012	      +41.130012
               8	              47	      +33.750627	      +33.750627	      +40.763144	       +4.082046	       -1.857589	       +0.000000	       -1.857589	       +0.000000	      +41.130012	      +41.130012
               8	              48	      +33.789908	      +33.789908	      +40.793521	       +4.108887	       -1.861350	       +0.000000	       -1.861350	       +0.000000	      +41.179708	      +41.179708
               8	              49	      +33.789908	      +33.789908	      +40.793521	       +4.108887	       -1.861350	       +0.000000	       -1.861350	       +0.000000	      +41.179708	      +41.179708
               8	              50	      +34.628896	      +34.628896	      +45.905547	       -3.456171	       -0.774069	       +0.000000	       -0.774069	       +0.000000	      +40.901238	      +40.901238
               8	              51	      +34.628896	      +34.628896	      +45.905547	       -3.456171	       -0.774069	       +0.000000	       -0.774069	       +0.000000	      +40.901238	      +40.901238
               8	              52	      +37.451043	      +37.451043	      +44.953050	       +2.326939	       -1.898603	       +0.000000	       -1.898603	       +0.000000	      +43.482782	      +43.482782
               8	              53	      +37.451043	      +37.451043	      +44.953050	       +2.326939	       -1.898603	       +0.000000	       -1.898603	       +0.000000	      +43.482782	      +43.482782
               8	              54	      +38.629060	      +38.629060	      +48.127070	       -2.296511	       -0.900232	       +0.000000	       -0.900232	       +0.000000	      +44.030094	      +44.030094
               8	              55	      +38.629060	      +38.629060	      +48.127070	       -2.296511	       -0.900232	       +0.000000	       -0.900232	       +0.000000	      +44.030094	      +44.030094

k-point 9:
               9	               0	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -17.028668	       -2.590893	      -17.028668	       +0.000000	      -26.050534	      -26.050534
