# Generated by LORRAX unknown at 2026-07-21 05:55:00 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               8	              44	       +5.970865	      +10.379879	     -308.756563	     +328.416852	       -6.003509	       +0.000000	       -6.967019	       -0.291231	       -0.778238	       -0.000001	       +6.689761	       +6.435991
               8	              45	       +5.985594	      +10.394607	     -307.589960	     +327.267232	       -5.995618	       +0.000000	       -6.976492	       -0.270102	       -0.777369	       -0.000001	       +6.705162	       +6.468523
               8	              46	       +7.712105	      +12.121119	     -209.815891	     +231.837441	       -4.132687	       +0.000000	       -3.819575	       -0.029197	       -0.687403	       -0.000001	      +14.069288	      +14.069288
               8	              47	       +7.716251	      +12.125265	     -209.555018	     +231.628985	       -4.126499	       +0.000000	       -3.826184	       -0.053988	       -0.687212	       -0.000001	      +14.121283	      +14.121283
               8	              48	       +8.225873	      +12.634887	     -288.150018	     +312.104029	       -5.085640	       +0.000000	       -4.313069	       -0.249822	       -0.664518	       -0.000001	      +14.555303	      +14.555303
               8	              49	       +8.236319	      +12.645333	     -288.108622	     +312.133438	       -5.086005	       +0.000000	       -4.276151	       -0.228182	       -0.664069	       -0.000001	      +14.662660	      +14.662660
               8	              50	       +9.059442	      +13.468455	     -228.975654	     +253.274972	       -4.339958	       +0.000000	       -3.522182	       +0.039720	       -0.630463	       -0.000001	      +16.437179	      +16.437179
               8	              51	       +9.065212	      +13.474226	     -230.373250	     +254.663691	       -4.349891	       +0.000000	       -3.614288	       +0.037803	       -0.630240	       -0.000001	      +16.326262	      +16.326262
               8	              52	       +9.639270	      +14.048284	     -233.592701	     +259.337377	       -4.728251	       +0.000000	       -9.798686	       +0.295632	       -0.608763	       -0.000000	      +11.217739	      +11.217739
               8	              53	       +9.642217	      +14.051231	     -232.697658	     +258.359908	       -4.717569	       +0.000000	       -9.767036	       +0.259206	       -0.608656	       -0.000000	      +11.177645	      +11.177645
               8	              54	      +10.407412	      +14.816426	     -194.148350	     +233.611245	       -3.731468	       +0.000000	       -6.216296	       +0.216025	       -0.582214	       -0.000000	      +29.515131	      +29.515131
               8	              55	      +10.439781	      +14.848795	     -198.142380	     +237.323481	       -3.766671	       +0.000000	       -6.204558	       +0.208057	       -0.581146	       -0.000000	      +29.209872	      +29.209872
               8	              56	      +11.974981	      +16.383995	     -168.262226	     +207.003080	       -3.270261	       +0.000000	       -4.549477	       -0.220252	       -0.534633	       -0.000000	      +30.921116	      +30.921116
               8	              57	      +11.982258	      +16.391271	     -173.149720	     +211.531693	       -3.326168	       +0.000000	       -4.721304	       -0.242832	       -0.534430	       -0.000000	      +30.334501	      +30.334501
               8	              58	      +13.134240	      +17.543253	     -123.461067	     +171.638996	       -2.922952	       +0.000000	       -3.574701	       +0.016861	       -0.504163	       -0.000000	      +41.680276	      +41.680276
               8	              59	      +13.137577	      +17.546590	     -126.055084	     +173.838546	       -2.931238	       +0.000000	       -3.618120	       -0.001833	       -0.504080	       -0.000000	      +41.234103	      +41.234103
               8	              60	      +13.174709	      +17.583723	     -211.896259	     +248.328806	       -3.287227	       +0.000000	       -3.915251	       +0.100042	       -0.503162	       -0.000000	      +29.230069	      +29.230069
               8	              61	      +13.179376	      +17.588390	     -218.598304	     +254.110910	       -3.308253	       +0.000000	       -3.929150	       +0.074817	       -0.503046	       -0.000000	      +28.275203	      +28.275203
               8	              62	      +14.314029	      +18.723043	     -162.365418	     +213.639419	       -3.416450	       +0.000000	       -4.251795	       +0.022910	       -0.476523	       -0.000000	      +43.605755	      +43.605755
               8	              63	      +14.317386	      +18.726400	     -162.059696	     +213.427464	       -3.415130	       +0.000000	       -4.264686	       +0.012039	       -0.476449	       -0.000000	      +43.687952	      +43.687952
               8	              64	      +14.782137	      +19.191151	     -180.779463	     +228.917954	       -3.185413	       +0.000000	       -3.736510	       +0.119936	       -0.466379	       -0.000000	      +41.216567	      +41.216567
               8	              65	      +14.823548	      +19.232562	     -178.948588	     +227.215447	       -3.156696	       +0.000000	       -3.689392	       +0.102292	       -0.465502	       -0.000000	      +41.420771	      +41.420771
               8	              66	      +15.868746	      +20.277760	     -188.685569	     +272.737466	       -3.447186	       +0.000000	       -3.037558	       +0.139234	       -0.444417	       -0.000000	      +77.567153	      +77.567153
               8	              67	      +15.902544	      +20.311558	     -191.820449	     +275.496314	       -3.475943	       +0.000000	       -3.072392	       +0.147383	       -0.443767	       -0.000000	      +77.127531	      +77.127531
               8	              68	      +16.231157	      +20.640171	     -177.160625	     +225.132534	       -2.996795	       +0.000000	       -3.124684	       -0.044672	       -0.437545	       -0.000000	      +41.850430	      +41.850430
               8	              69	      +16.237852	      +20.646866	     -175.165577	     +223.245739	       -2.983647	       +0.000000	       -3.105892	       -0.039794	       -0.437420	       -0.000000	      +41.990623	      +41.990623
               8	              70	      +16.957421	      +21.366435	     -180.549353	     +230.676506	       -3.316051	       +0.000000	       -2.411607	       +0.154397	       -0.424394	       -0.000000	      +44.399495	      +44.399495
               8	              71	      +16.962776	      +21.371790	     -183.856281	     +233.745107	       -3.344024	       +0.000000	       -2.363447	       +0.137250	       -0.424300	       -0.000000	      +44.181355	      +44.181355
               8	              72	      +17.403839	      +21.812853	     -180.430192	     +247.994145	       -3.166027	       +0.000000	       -4.309291	       -0.241365	       -0.416695	       -0.000000	      +60.088637	      +60.088637
               8	              73	      +17.455888	      +21.864901	     -179.009642	     +248.666480	       -3.145812	       +0.000000	       -4.132300	       -0.267015	       -0.415816	       -0.000000	      +62.378725	      +62.378725
               8	              74	      +17.926362	      +22.335375	      -96.504166	     +234.890631	       -2.493850	       +0.000000	       -4.439972	       +0.091990	       -0.408032	       -0.000000	     +131.452644	     +131.452644
               8	              75	      +17.928259	      +22.337273	      -92.292323	     +232.970238	       -2.471038	       +0.000000	       -4.372004	       +0.094577	       -0.408001	       -0.000000	     +133.834873	     +133.834873
               8	              76	      +18.305841	      +22.714854	      -59.589614	     +158.234994	       -1.918451	       +0.000000	       -5.806571	       -0.135300	       -0.401963	       -0.000000	      +90.920358	      +90.920358
               8	              77	      +18.308607	      +22.717621	      -58.904859	     +157.826928	       -1.915892	       +0.000000	       -5.862217	       -0.147775	       -0.401919	       -0.000000	      +91.143960	      +91.143960
               8	              78	      +19.025700	      +23.434714	      -78.411227	     +221.749224	       -2.565478	       +0.000000	       -3.340024	       -0.069261	       -0.390932	       -0.000000	     +137.432495	     +137.432495
               8	              79	      +19.025796	      +23.434810	      -76.236051	     +220.554877	       -2.552069	       +0.000000	       -3.347939	       -0.066949	       -0.390931	       -0.000000	     +138.418817	     +138.418817
               8	              80	      +19.939298	      +24.348312	      -69.121870	     +228.805659	       -2.423519	       +0.000000	       -4.451557	       +0.316519	       -0.377775	       -0.000000	     +152.808713	     +152.808713
               8	              81	      +19.940026	      +24.349040	      -68.337426	     +228.276889	       -2.420764	       +0.000000	       -4.508244	       +0.315745	       -0.377765	       -0.000000	     +153.010456	     +153.010456
               8	              82	      +19.999129	      +24.408142	     -120.859054	     +239.464979	       -2.461479	       +0.000000	       -3.063548	       -0.004847	       -0.376944	       -0.000000	     +113.080898	     +113.080898
               8	              83	      +20.005189	      +24.414203	     -119.695899	     +238.864330	       -2.457266	       +0.000000	       -3.037962	       -0.019751	       -0.376860	       -0.000000	     +113.673202	     +113.673202
               8	              84	      +21.135556	      +25.544570	      +27.153039	     +190.336190	       -1.751936	       +0.000000	       -2.330740	       -0.020116	       -0.361830	       -0.000000	     +213.406553	     +213.406553
               8	              85	      +21.153865	      +25.562878	      +28.694466	     +189.509308	       -1.749603	       +0.000000	       -2.337951	       -0.030877	       -0.361596	       -0.000000	     +214.116221	     +214.116221
               8	              86	      +21.528363	      +25.937377	     -182.331592	     +268.655755	       -2.753254	       +0.000000	       -3.819134	       +0.017355	       -0.356883	       -0.000000	      +79.751775	      +79.751775
               8	              87	      +21.532887	      +25.941901	     -183.940607	     +269.484680	       -2.758306	       +0.000000	       -3.843040	       +0.002166	       -0.356827	       -0.000000	      +78.942727	      +78.942727
               8	              88	      +22.096341	      +26.505355	     -181.987812	     +268.506507	       -2.902412	       +0.000000	       -4.033469	       -0.198368	       -0.349966	       -0.000000	      +79.582814	      +79.582814
               8	              89	      +22.098266	      +26.507279	     -180.878198	     +267.756526	       -2.896317	       +0.000000	       -4.092237	       -0.198769	       -0.349943	       -0.000000	      +79.889773	      +79.889773
               8	              90	      +22.640343	      +27.049357	      -49.757334	     +199.451129	       -2.088856	       +0.000000	       -1.228402	       -0.010547	       -0.343587	       -0.000000	     +146.376536	     +146.376536
               8	              91	      +22.645730	      +27.054743	      -48.345808	     +198.691472	       -2.079290	       +0.000000	       -1.223012	       -0.020250	       -0.343525	       -0.000000	     +147.043362	     +147.043362
               8	              92	      +22.798636	      +27.207650	      -33.569022	     +227.504198	       -2.151236	       +0.000000	       -2.677692	       +0.031957	       -0.341775	       -0.000000	     +189.106249	     +189.106249
               8	              93	      +22.799415	      +27.208429	      -37.483952	     +228.659765	       -2.170479	       +0.000000	       -2.674899	       +0.018761	       -0.341766	       -0.000000	     +186.330436	     +186.330436
               8	              94	      +23.679972	      +28.088986	     -111.030333	     +214.642467	       -2.352109	       +0.000000	      -10.104733	       +0.103063	       -0.332022	       -0.000000	      +91.155293	      +91.155293
               8	              95	      +23.683933	      +28.092947	     -108.967143	     +213.014535	       -2.340840	       +0.000000	      -10.248329	       +0.100060	       -0.331979	       -0.000000	      +91.458223	      +91.458223
               8	              96	      +23.952070	      +28.361083	     -195.018922	     +277.942235	       -2.784889	       +0.000000	       -3.412739	       -0.114825	       -0.329123	       -0.000000	      +76.725686	      +76.725686
               8	              97	      +23.979219	      +28.388233	     -194.945764	     +277.182151	       -2.785254	       +0.000000	       -3.390841	       -0.122582	       -0.328836	       -0.000000	      +76.060291	      +76.060291
               8	              98	      +24.160320	      +28.569333	      -93.176149	     +237.359430	       -2.237601	       +0.000000	       -3.282672	       -0.066335	       -0.326937	       -0.000000	     +138.663008	     +138.663008
               8	              99	      +24.160687	      +28.569701	      -93.051500	     +237.679917	       -2.240056	       +0.000000	       -3.360467	       -0.085735	       -0.326934	       -0.000000	     +139.027894	     +139.027894

k-point 9:
               9	               0	      -65.468366	      -61.059353	     -633.764259	     +591.390506	      -39.377120	       -2.208900	      +27.990523	       -0.462032	       +0.160593	       +0.000000	      -53.760351	      -53.760351
               9	               1	      -65.468363	      -61.059350	     -633.764284	     +591.390506	      -39.377120	       -2.208900	      +27.244031	       -0.434383	       +0.160593	       +0.000000	      -54.506867	      -54.506867
               9	               2	      -42.219225	      -37.810211	     -603.725834	     +585.018347	      -33.254751	       -2.208900	       +4.750123	       +0.468598	       +0.252537	       +0.000000	      -47.212113	      -47.212113
               9	               3	      -42.204416	      -37.795402	     -603.795232	     +584.608094	      -33.290177	       -2.208900	       +4.490880	       -0.970709	       +0.252630	       +0.000000	      -47.986435	      -47.986435
               9	               4	      -39.715679	      -35.306665	     -600.320390	     +584.080197	      -32.545331	       -2.208900	       +2.310032	       +0.928745	       +0.269130	       +0.000000	      -46.475492	      -46.475492
               9	               5	      -39.696202	      -35.287188	     -599.283256	     +582.500523	      -32.583751	       -2.208900	       +3.606189	       -0.443702	       +0.269268	       +0.000000	      -45.760296	      -45.760296
               9	               6	      -39.570622	      -35.161608	     -596.446038	     +579.976795	      -32.575214	       -2.208900	       +4.082058	       -0.105756	       +0.270158	       +0.000000	      -44.962399	      -44.962399
               9	               7	      -39.568904	      -35.159891	     -597.619708	     +581.042527	      -32.575409	       -2.208900	       +5.328268	       -0.234531	       +0.270171	       +0.000000	      -43.824322	      -43.824322
               9	               8	      -17.545459	      -13.136445	     -390.672747	     +382.003074	      -21.776641	       -2.208900	       +5.762118	       -0.008133	       +0.643600	       +0.000001	      -24.684196	      -24.684196
               9	               9	      -17.506052	      -13.097038	     -390.004148	     +381.323495	      -21.787021	       -2.208900	       +5.746836	       -0.004712	       +0.645196	       +0.000001	      -24.720839	      -24.720839
               9	              10	      -17.368638	      -12.959625	     -378.869762	     +372.695966	      -21.757001	       -2.208900	       +6.414539	       +0.017048	       +0.650823	       +0.000001	      -21.516258	      -21.516258
               9	              11	      -17.365581	      -12.956567	     -378.802563	     +372.607734	      -21.755402	       -2.208900	       +6.419139	       +0.014728	       +0.650949	       +0.000001	      -21.531092	      -21.531092
               9	              12	      -10.630585	       -6.221572	     -399.456114	     +399.636123	      -17.270539	       -2.208900	       +3.602277	       +0.034731	       +0.801643	       +0.000001	      -13.488253	      -13.038783
               9	              13	      -10.619144	       -6.210131	     -399.119013	     +399.287806	      -17.281164	       -2.208900	       +3.611316	       +0.034684	       +0.801640	       +0.000001	      -13.501056	      -13.079762
               9	              14	      -10.254310	       -5.845296	     -401.624671	     +402.059282	      -17.547234	       -2.208900	       +5.230622	       -0.084610	       +0.801597	       +0.000001	      -11.882001	      -11.262829
               9	              15	      -10.244388	       -5.835374	     -402.397284	     +402.814993	      -17.549197	       -2.208900	       +5.257120	       -0.085330	       +0.801607	       +0.000001	      -11.874368	      -11.251991
               9	              16	       -9.147465	       -4.738451	     -379.299548	     +382.725872	      -17.485601	       -2.208900	       +4.742472	       +0.022191	       +0.801646	       +0.000001	       -9.316805	       -9.286914
               9	              17	       -9.142129	       -4.733115	     -381.741848	     +385.269065	      -17.532028	       -2.208900	       +4.755321	       +0.028358	       +0.801645	       +0.000001	       -9.249490	       -9.231638
               9	              18	       -8.577062	       -4.168048	     -384.051505	     +387.941325	      -17.376170	       -2.208900	       +3.270514	       +0.032644	       +0.801616	       +0.000001	      -10.215836	       -9.694544
               9	              19	       -8.560046	       -4.151032	     -383.940841	     +387.768311	      -17.380115	       -2.208900	       +3.285805	       +0.027002	       +0.801602	       +0.000001	      -10.266840	       -9.728620
               9	              20	       -7.703408	       -3.294394	     -380.050562	     +383.487998	      -16.258040	       -2.208900	       +3.512937	       +0.031401	       +0.801634	       +0.000001	       -9.307667	       -8.959726
               9	              21	       -7.638031	       -3.229017	     -379.765463	     +383.264515	      -16.270576	       -2.208900	       +3.594223	       +0.029227	       +0.801645	       +0.000001	       -9.177301	       -8.831778
               9	              22	       -7.117239	       -2.708226	     -327.172667	     +331.914011	      -16.887178	       -2.208900	       +3.010335	       +0.008149	       +0.801639	       +0.000001	       -9.135499	       -8.706582
               9	              23	       -7.105359	       -2.696345	     -327.962668	     +332.676260	      -16.862339	       -2.208900	       +3.003209	       +0.008906	       +0.801634	       +0.000001	       -9.145537	       -8.715405
               9	              24	       -5.867656	       -1.458642	     -472.027143	     +482.431824	      -16.900599	       -2.208900	       +6.215365	       +0.044122	       +0.801430	       +0.000001	       -0.280552	       -1.858724
               9	              25	       -5.764843	       -1.355829	     -470.508591	     +480.829873	      -16.739016	       -2.208900	       +6.393219	       +0.041126	       +0.801587	       +0.000001	       -0.024515	       -1.665843
               9	              26	       -3.108350	       +1.300664	     -474.674434	     +487.309110	      -12.654664	       +0.000000	       +8.660876	       -0.138436	       -0.801631	       -0.000001	       +8.640889	       +2.461517
               9	              27	       -3.088701	       +1.320312	     -468.610089	     +481.296132	      -12.535386	       +0.000000	       +7.648817	       -0.115351	       -0.801618	       -0.000001	       +7.799474	       +2.281219
               9	              28	       -2.527624	       +1.881390	     -506.411407	     +521.037697	      -12.787304	       +0.000000	       -0.794200	       +0.006229	       -0.801557	       -0.000001	       +1.044785	       -0.752541
               9	              29	       -2.424766	       +1.984248	     -501.385152	     +516.033313	      -12.537632	       +0.000000	       -1.622571	       +0.026611	       -0.801376	       -0.000001	       +0.487959	       -0.898353
               9	              30	       -2.018792	       +2.390222	     -407.038784	     +424.483933	      -10.744439	       +0.000000	       +0.364291	       -0.055764	       -0.801545	       -0.000001	       +7.065001	       +2.928803
               9	              31	       -2.013997	       +2.395017	     -409.224639	     +426.703996	      -10.768538	       +0.000000	       +0.390202	       -0.050611	       -0.801538	       -0.000001	       +7.101022	       +2.890894
               9	              32	       -0.900245	       +3.508769	     -428.873249	     +446.990454	      -10.832217	       +0.000000	       -3.252953	       -0.014130	       -0.801362	       -0.000001	       +4.032035	       +1.145776
               9	              33	       -0.871182	       +3.537832	     -430.937547	     +449.058062	      -10.824441	       +0.000000	       -3.263283	       -0.010473	       -0.801428	       -0.000001	       +4.032792	       +1.127439
               9	              34	       +1.945959	       +6.354972	     -332.577393	     +347.490645	       -6.594341	       +0.000000	       -3.836990	       -0.077220	       -0.801588	       -0.000001	       +4.481921	       +4.669955
               9	              35	       +1.983576	       +6.392589	     -329.168781	     +344.201382	       -6.532084	       +0.000000	       -3.869950	       -0.063055	       -0.801542	       -0.000001	       +4.630566	       +4.764709
               9	              36	       +3.821248	       +8.230262	     -318.763469	     +335.374309	       -5.696718	       +0.000000	       -4.780992	       -0.050357	       -0.801645	       -0.000001	       +6.133129	       +5.489453
               9	              37	       +3.848374	       +8.257387	     -311.311890	     +327.691794	       -5.649187	       +0.000000	       -5.558756	       -0.076998	       -0.801645	       -0.000001	       +5.171961	       +4.760008
               9	              38	       +3.878466	       +8.287479	     -313.562855	     +330.074387	       -5.673522	       +0.000000	       -5.260453	       -0.050826	       -0.801637	       -0.000001	       +5.577557	       +5.249308
               9	              39	       +3.888878	       +8.297892	     -319.969880	     +336.736825	       -5.695125	       +0.000000	       -4.443162	       -0.041440	       -0.801632	       -0.000001	       +6.628658	       +6.194951
               9	              40	       +4.941531	       +9.350544	     -299.342309	     +319.484359	       -5.485340	       +0.000000	       -6.017596	       +0.280669	       -0.801592	       -0.000001	       +8.639114	       +5.715646
               9	              41	       +4.945480	       +9.354493	     -304.427940	     +324.473255	       -5.566729	       +0.000000	       -6.176972	       +0.294190	       -0.801588	       -0.000001	       +8.301615	       +5.620290
               9	              42	       +5.062530	       +9.471544	     -246.679280	     +266.274790	       -5.111249	       +0.000000	      -10.201674	       +0.009339	       -0.801403	       -0.000001	       +4.282587	       +4.890422
               9	              43	       +5.065575	       +9.474589	     -247.012495	     +266.614205	       -5.114657	       +0.000000	      -10.183467	       +0.013028	       -0.801397	       -0.000001	       +4.303586	       +4.902760
               9	              44	       +5.970855	      +10.379869	     -308.756376	     +328.417767	       -6.003510	       +0.000000	       -7.834711	       -0.485562	       -0.778239	       -0.000001	       +5.823171	       +5.884442
               9	              45	       +5.985585	      +10.394598	     -307.589772	     +327.268308	       -5.995638	       +0.000000	       -7.943839	       -0.415131	       -0.777370	       -0.000001	       +5.739058	       +5.836400
               9	              46	       +7.712103	      +12.121117	     -209.816022	     +231.841220	       -4.132763	       +0.000000	       -3.765213	       +0.018056	       -0.687403	       -0.000001	      +14.127222	      +14.127222
               9	              47	       +7.716249	      +12.125263	     -209.555168	     +231.632823	       -4.126574	       +0.000000	       -3.773629	       +0.008885	       -0.687212	       -0.000001	      +14.177451	      +14.177451
               9	              48	       +8.225857	      +12.634871	     -288.150510	     +312.105131	       -5.085597	       +0.000000	       -4.853102	       -0.265863	       -0.664519	       -0.000001	      +14.015921	      +14.015921
               9	              49	       +8.236303	      +12.645317	     -288.109114	     +312.134588	       -5.085956	       +0.000000	       -4.778792	       -0.251632	       -0.664069	       -0.000001	      +14.160725	      +14.160725
               9	              50	       +9.059446	      +13.468459	     -228.976216	     +253.276714	       -4.339806	       +0.000000	       -3.972139	       -0.179214	       -0.630463	       -0.000001	      +15.988553	      +15.988553
               9	              51	       +9.065216	      +13.474229	     -230.373801	     +254.665469	       -4.349740	       +0.000000	       -4.052466	       -0.190255	       -0.630240	       -0.000001	      +15.889461	      +15.889461
               9	              52	       +9.639265	      +14.048278	     -233.590908	     +259.330921	       -4.728121	       +0.000000	      -11.026108	       -0.101362	       -0.608763	       -0.000000	       +9.985783	       +9.985783
               9	              53	       +9.642212	      +14.051225	     -232.695856	     +258.353425	       -4.717440	       +0.000000	      -10.932872	       -0.136799	       -0.608656	       -0.000000	      +10.007257	      +10.007257
               9	              54	      +10.407414	      +14.816427	     -194.148290	     +233.611359	       -3.731479	       +0.000000	       -6.558540	       +0.186822	       -0.582214	       -0.000000	      +29.173050	      +29.173050
               9	              55	      +10.439783	      +14.848797	     -198.142295	     +237.323479	       -3.766668	       +0.000000	       -6.484374	       +0.158328	       -0.581146	       -0.000000	      +28.930143	      +28.930143
               9	              56	      +11.974969	      +16.383983	     -168.261727	     +207.001635	       -3.270251	       +0.000000	       -4.439428	       -0.086909	       -0.534633	       -0.000000	      +31.030229	      +31.030229
               9	              57	      +11.982246	      +16.391260	     -173.149100	     +211.530224	       -3.326149	       +0.000000	       -4.630626	       -0.115119	       -0.534431	       -0.000000	      +30.424348	      +30.424348
               9	              58	      +13.134243	      +17.543257	     -123.459876	     +171.637203	       -2.922932	       +0.000000	       -3.834106	       -0.052534	       -0.504163	       -0.000000	      +41.420289	      +41.420289
               9	              59	      +13.137581	      +17.546594	     -126.052739	     +173.835831	       -2.931216	       +0.000000	       -3.894525	       -0.083188	       -0.504080	       -0.000000	      +40.957351	      +40.957351
               9	              60	      +13.174720	      +17.583734	     -211.896784	     +248.330948	       -3.287266	       +0.000000	       -4.950678	       +0.114265	       -0.503161	       -0.000000	      +28.196221	      +28.196221
               9	              61	      +13.179388	      +17.588401	     -218.597604	     +254.112217	       -3.308312	       +0.000000	       -4.902973	       +0.063405	       -0.503046	       -0.000000	      +27.303327	      +27.303327
               9	              62	      +14.314042	      +18.723056	     -162.366195	     +213.639961	       -3.416441	       +0.000000	       -4.316219	       +0.029941	       -0.476523	       -0.000000	      +43.541106	      +43.541106
               9	              63	      +14.317398	      +18.726412	     -162.060469	     +213.428022	       -3.415120	       +0.000000	       -4.320136	       +0.020292	       -0.476449	       -0.000000	      +43.632297	      +43.632297
               9	              64	      +14.782155	      +19.191168	     -180.779271	     +228.918637	       -3.185383	       +0.000000	       -3.924235	       +0.109472	       -0.466378	       -0.000000	      +41.029748	      +41.029748
               9	              65	      +14.823564	      +19.232578	     -178.948306	     +227.215965	       -3.156649	       +0.000000	       -3.856384	       +0.098732	       -0.465502	       -0.000000	      +41.254626	      +41.254626
               9	              66	      +15.868750	      +20.277764	     -188.686737	     +272.734406	       -3.447235	       +0.000000	       -3.031950	       -0.029317	       -0.444417	       -0.000000	      +77.568484	      +77.568484
               9	              67	      +15.902549	      +20.311563	     -191.821519	     +275.492847	       -3.475952	       +0.000000	       -3.065101	       -0.038110	       -0.443767	       -0.000000	      +77.130276	      +77.130276
               9	              68	      +16.231173	      +20.640187	     -177.156584	     +225.129366	       -2.996776	       +0.000000	       -3.050447	       +0.007723	       -0.437544	       -0.000000	      +41.925559	      +41.925559
               9	              69	      +16.237868	      +20.646882	     -175.161554	     +223.242575	       -2.983631	       +0.000000	       -3.028769	       +0.017539	       -0.437419	       -0.000000	      +42.068621	      +42.068621
               9	              70	      +16.957432	      +21.366446	     -180.553504	     +230.681563	       -3.316046	       +0.000000	       -3.441998	       -0.038450	       -0.424394	       -0.000000	      +43.370015	      +43.370015
               9	              71	      +16.962787	      +21.371800	     -183.860410	     +233.750092	       -3.344018	       +0.000000	       -3.365583	       -0.063710	       -0.424300	       -0.000000	      +43.180082	      +43.180082
               9	              72	      +17.403842	      +21.812856	     -180.425878	     +247.993280	       -3.165993	       +0.000000	       -3.657685	       -0.201585	       -0.416695	       -0.000000	      +60.743725	      +60.743725
               9	              73	      +17.455890	      +21.864904	     -179.004753	     +248.665307	       -3.145779	       +0.000000	       -3.504867	       -0.202121	       -0.415816	       -0.000000	      +63.009908	      +63.009908
               9	              74	      +17.926375	      +22.335389	      -96.512043	     +234.896159	       -2.493997	       +0.000000	       -4.641944	       -0.319443	       -0.408032	       -0.000000	     +131.248175	     +131.248175
               9	              75	      +17.928272	      +22.337285	      -92.299673	     +232.975361	       -2.471189	       +0.000000	       -4.613451	       -0.298560	       -0.408001	       -0.000000	     +133.591048	     +133.591048
               9	              76	      +18.305844	      +22.714858	      -59.589787	     +158.234867	       -1.918449	       +0.000000	       -6.575858	       -0.050239	       -0.401963	       -0.000000	      +90.150773	      +90.150773
               9	              77	      +18.308611	      +22.717625	      -58.905016	     +157.826773	       -1.915892	       +0.000000	       -6.601777	       -0.052684	       -0.401919	       -0.000000	      +90.404087	      +90.404087
               9	              78	      +19.025700	      +23.434713	      -78.409621	     +221.752361	       -2.565539	       +0.000000	       -3.479388	       +0.107588	       -0.390932	       -0.000000	     +137.297813	     +137.297813
               9	              79	      +19.025795	      +23.434809	      -76.234314	     +220.557994	       -2.552128	       +0.000000	       -3.453219	       +0.110268	       -0.390931	       -0.000000	     +138.318333	     +138.318333
               9	              80	      +19.939293	      +24.348307	      -69.121994	     +228.806138	       -2.423439	       +0.000000	       -4.412380	       +0.117204	       -0.377775	       -0.000000	     +152.848326	     +152.848326
               9	              81	      +19.940021	      +24.349035	      -68.337591	     +228.277311	       -2.420686	       +0.000000	       -4.479610	       +0.120895	       -0.377765	       -0.000000	     +153.039424	     +153.039424
               9	              82	      +19.999146	      +24.408160	     -120.860058	     +239.464303	       -2.461525	       +0.000000	       -4.659569	       +0.011147	       -0.376944	       -0.000000	     +111.483152	     +111.483152
               9	              83	      +20.005207	      +24.414220	     -119.696816	     +238.863602	       -2.457314	       +0.000000	       -4.611056	       -0.004994	       -0.376860	       -0.000000	     +112.098417	     +112.098417
               9	              84	      +21.135551	      +25.544565	      +27.154195	     +190.335645	       -1.751905	       +0.000000	       -2.307119	       -0.000196	       -0.361830	       -0.000000	     +213.430816	     +213.430816
               9	              85	      +21.153859	      +25.562873	      +28.695572	     +189.508756	       -1.749563	       +0.000000	       -2.304358	       -0.006510	       -0.361596	       -0.000000	     +214.150407	     +214.150407
               9	              86	      +21.528329	      +25.937343	     -182.331172	     +268.653305	       -2.753322	       +0.000000	       -3.427019	       +0.142986	       -0.356884	       -0.000000	      +80.141792	      +80.141792
               9	              87	      +21.532853	      +25.941867	     -183.940239	     +269.482220	       -2.758371	       +0.000000	       -3.465101	       +0.133138	       -0.356828	       -0.000000	      +79.318509	      +79.318509
               9	              88	      +22.096328	      +26.505342	     -181.990468	     +268.506587	       -2.902407	       +0.000000	       -4.361355	       +0.167927	       -0.349966	       -0.000000	      +79.252356	      +79.252356
               9	              89	      +22.098253	      +26.507267	     -180.880898	     +267.756958	       -2.896312	       +0.000000	       -4.441655	       +0.174278	       -0.349943	       -0.000000	      +79.538094	      +79.538094
               9	              90	      +22.640336	      +27.049350	      -49.758313	     +199.449080	       -2.088868	       +0.000000	       -1.306612	       +0.190588	       -0.343587	       -0.000000	     +146.295287	     +146.295287
               9	              91	      +22.645723	      +27.054737	      -48.346785	     +198.689468	       -2.079303	       +0.000000	       -1.320835	       +0.181006	       -0.343525	       -0.000000	     +146.942546	     +146.942546
               9	              92	      +22.798622	      +27.207636	      -33.566509	     +227.501934	       -2.151122	       +0.000000	       -2.510391	       -0.022943	       -0.341775	       -0.000000	     +189.273913	     +189.273913
               9	              93	      +22.799400	      +27.208413	      -37.481449	     +228.657411	       -2.170373	       +0.000000	       -2.514947	       -0.035409	       -0.341766	       -0.000000	     +186.490642	     +186.490642
               9	              94	      +23.679958	      +28.088972	     -111.032116	     +214.644127	       -2.352193	       +0.000000	       -9.570928	       -0.003395	       -0.332022	       -0.000000	      +91.688890	      +91.688890
               9	              95	      +23.683919	      +28.092933	     -108.969203	     +213.016502	       -2.340925	       +0.000000	       -9.679790	       -0.010933	       -0.331980	       -0.000000	      +92.026585	      +92.026585
               9	              96	      +23.952064	      +28.361077	     -195.021228	     +277.947528	       -2.784941	       +0.000000	       -2.836154	       +0.021559	       -0.329123	       -0.000000	      +77.305205	      +77.305205
