# Generated by LORRAX 0.1.0 at 2026-05-14 22:11:21 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	eqp0            	eqp1            

k-point 0:
               0	              24	       -5.386165	       -5.386165	     -403.814082	     +400.722985	      -16.291958	       -3.563713	      -16.291958	       +0.000000	      -35.675013	      -35.675013
               0	              25	       -5.386165	       -5.386165	     -403.814082	     +400.722985	      -16.291958	       -3.563713	      -16.291958	       +0.000000	      -35.675013	      -35.675013
               0	              26	       -2.581559	       -2.581559	     -411.238167	     +405.511039	      -10.250943	       +0.000000	      -10.250943	       +0.000000	      -26.229015	      -26.229015
               0	              27	       -2.581559	       -2.581559	     -411.238167	     +405.511039	      -10.250943	       +0.000000	      -10.250943	       +0.000000	      -26.229015	      -26.229015
               0	              28	       -2.505800	       -2.505800	     -409.527682	     +406.327446	      -10.258859	       +0.000000	      -10.258859	       +0.000000	      -23.717954	      -23.717954
               0	              29	       -2.505800	       -2.505800	     -409.527682	     +406.327446	      -10.258859	       +0.000000	      -10.258859	       +0.000000	      -23.717954	      -23.717954
               0	              30	       -2.332592	       -2.332592	     -393.289197	     +393.985499	      -10.408092	       +0.000000	      -10.408092	       +0.000000	      -20.119883	      -20.119883
               0	              31	       -2.332592	       -2.332592	     -393.289197	     +393.985499	      -10.408092	       +0.000000	      -10.408092	       +0.000000	      -20.119883	      -20.119883
               0	              32	       -2.326652	       -2.326652	     -391.265933	     +393.483243	      -10.476637	       +0.000000	      -10.476637	       +0.000000	      -18.735965	      -18.735965
               0	              33	       -2.326652	       -2.326652	     -391.265933	     +393.483243	      -10.476637	       +0.000000	      -10.476637	       +0.000000	      -18.735965	      -18.735965
               0	              34	       +1.113235	       +1.113235	     -422.125239	     +395.741824	       -4.747274	       +0.000000	       -4.747274	       +0.000000	      -35.877963	      -35.877963
               0	              35	       +1.113235	       +1.113235	     -422.125239	     +395.741824	       -4.747274	       +0.000000	       -4.747274	       +0.000000	      -35.877963	      -35.877963
               0	              36	       +3.713959	       +3.713959	     -324.510395	     +319.066417	       -4.540452	       +0.000000	       -4.540452	       +0.000000	      -14.524881	      -14.524881
               0	              37	       +3.713959	       +3.713959	     -324.510395	     +319.066417	       -4.540452	       +0.000000	       -4.540452	       +0.000000	      -14.524881	      -14.524881
               0	              38	       +3.951960	       +3.951960	     -128.777093	     +190.979401	       -3.553536	       +0.000000	       -3.553536	       +0.000000	      +55.095236	      +55.095236
               0	              39	       +3.951960	       +3.951960	     -128.777093	     +190.979401	       -3.553536	       +0.000000	       -3.553536	       +0.000000	      +55.095236	      +55.095236
               0	              40	       +4.776387	       +4.776387	      -16.658940	      +90.261808	       -1.838826	       +0.000000	       -1.838826	       +0.000000	      +69.925215	      +69.925215
               0	              41	       +4.776387	       +4.776387	      -16.658940	      +90.261808	       -1.838826	       +0.000000	       -1.838826	       +0.000000	      +69.925215	      +69.925215
               0	              42	       +5.486165	       +5.486165	     -344.609533	     +303.913221	       -3.936136	       +0.000000	       -3.936136	       +0.000000	      -48.568585	      -48.568585
               0	              43	       +5.486165	       +5.486165	     -344.609533	     +303.913221	       -3.936136	       +0.000000	       -3.936136	       +0.000000	      -48.568585	      -48.568585
               0	              44	       +5.562269	       +5.562269	     -343.080502	     +302.716898	       -3.916457	       +0.000000	       -3.916457	       +0.000000	      -48.196519	      -48.196519
               0	              45	       +5.562269	       +5.562269	     -343.080502	     +302.716898	       -3.916457	       +0.000000	       -3.916457	       +0.000000	      -48.196519	      -48.196519
               0	              46	       +7.461527	       +7.461527	     -318.694690	     +322.205914	       -4.346061	       +0.000000	       -4.346061	       +0.000000	       -5.180898	       -5.180898
               0	              47	       +7.461527	       +7.461527	     -318.694690	     +322.205914	       -4.346061	       +0.000000	       -4.346061	       +0.000000	       -5.180898	       -5.180898
               0	              48	       +7.478887	       +7.478887	     -319.808399	     +324.737696	       -4.357349	       +0.000000	       -4.357349	       +0.000000	       -3.785401	       -3.785401
               0	              49	       +7.478887	       +7.478887	     -319.808399	     +324.737696	       -4.357349	       +0.000000	       -4.357349	       +0.000000	       -3.785401	       -3.785401
               0	              50	       +7.640715	       +7.640715	     -263.438883	     +189.868526	       -4.522064	       +0.000000	       -4.522064	       +0.000000	      -82.614486	      -82.614486
               0	              51	       +7.640715	       +7.640715	     -263.438883	     +189.868526	       -4.522064	       +0.000000	       -4.522064	       +0.000000	      -82.614486	      -82.614486
               0	              52	      +10.750533	      +10.750533	     -298.378573	     +132.032009	       -3.315641	       +0.000000	       -3.315641	       +0.000000	     -172.977846	     -172.977846
               0	              53	      +10.750533	      +10.750533	     -298.378573	     +132.032009	       -3.315641	       +0.000000	       -3.315641	       +0.000000	     -172.977846	     -172.977846
               0	              54	      +10.765212	      +10.765212	     -298.515676	     +132.679577	       -3.316761	       +0.000000	       -3.316761	       +0.000000	     -172.469620	     -172.469620
               0	              55	      +10.765212	      +10.765212	     -298.515676	     +132.679577	       -3.316761	       +0.000000	       -3.316761	       +0.000000	     -172.469620	     -172.469620

k-point 1:
               1	               0	      -65.392905	      -65.392905	     -633.749368	     +573.267445	      -39.198791	       -3.563713	      -39.198791	       +0.000000	     -138.879505	     -138.879505
               1	               1	      -65.392905	      -65.392905	     -633.749368	     +573.267445	      -39.198791	       -3.563713	      -39.198791	       +0.000000	     -138.879505	     -138.879505
               1	               2	      -42.080513	      -42.080513	     -603.472701	     +576.318207	      -33.798547	       -3.563713	      -33.798547	       +0.000000	      -94.751588	      -94.751588
               1	               3	      -42.080513	      -42.080513	     -603.472704	     +576.318207	      -33.798547	       -3.563713	      -33.798547	       +0.000000	      -94.751590	      -94.751590
               1	               4	      -39.576739	      -39.576739	     -596.501425	     +578.755947	      -33.161112	       -3.563713	      -33.161112	       +0.000000	      -84.067702	      -84.067702
               1	               5	      -39.576739	      -39.576739	     -596.501433	     +578.755947	      -33.161112	       -3.563713	      -33.161112	       +0.000000	      -84.067710	      -84.067710
               1	               6	      -39.426655	      -39.426655	     -600.838687	     +590.212128	      -33.257380	       -3.563713	      -33.257380	       +0.000000	      -77.141320	      -77.141320
               1	               7	      -39.426654	      -39.426654	     -600.838692	     +590.212128	      -33.257380	       -3.563713	      -33.257380	       +0.000000	      -77.141324	      -77.141324
               1	               8	      -18.084560	      -18.084560	     -387.756062	     +401.637721	      -22.387930	       -3.563713	      -22.387930	       +0.000000	      -30.894201	      -30.894201
               1	               9	      -18.084549	      -18.084549	     -387.756464	     +401.637721	      -22.387930	       -3.563713	      -22.387930	       +0.000000	      -30.894603	      -30.894603
               1	              10	      -17.638845	      -17.638845	     -371.715476	     +377.485482	      -22.001129	       -3.563713	      -22.001129	       +0.000000	      -38.232252	      -38.232252
               1	              11	      -17.638834	      -17.638834	     -371.715884	     +377.485482	      -22.001129	       -3.563713	      -22.001129	       +0.000000	      -38.232660	      -38.232660
               1	              12	      -10.524741	      -10.524741	     -417.798031	     +422.636345	      -17.741875	       -3.563713	      -17.741875	       +0.000000	      -30.645436	      -30.645436
               1	              13	      -10.524740	      -10.524740	     -417.798020	     +422.636345	      -17.741875	       -3.563713	      -17.741875	       +0.000000	      -30.645425	      -30.645425
               1	              14	       -9.566649	       -9.566649	     -378.706284	     +382.689792	      -17.237880	       -3.563713	      -17.237880	       +0.000000	      -30.492252	      -30.492252
               1	              15	       -9.566643	       -9.566643	     -378.706108	     +382.689792	      -17.237880	       -3.563713	      -17.237880	       +0.000000	      -30.492076	      -30.492076
               1	              16	       -9.176397	       -9.176397	     -371.676659	     +375.091227	      -16.822695	       -3.563713	      -16.822695	       +0.000000	      -30.230821	      -30.230821
               1	              17	       -9.176388	       -9.176388	     -371.676436	     +375.091227	      -16.822695	       -3.563713	      -16.822695	       +0.000000	      -30.230598	      -30.230598
               1	              18	       -8.120369	       -8.120369	     -440.825529	     +444.120255	      -18.348131	       -3.563713	      -18.348131	       +0.000000	      -33.401537	      -33.401537
               1	              19	       -8.120368	       -8.120368	     -440.825523	     +444.120255	      -18.348131	       -3.563713	      -18.348131	       +0.000000	      -33.401530	      -33.401530
               1	              20	       -7.044106	       -7.044106	     -314.721961	     +328.055043	      -16.377982	       -3.563713	      -16.377982	       +0.000000	      -19.422882	      -19.422882
               1	              21	       -7.044105	       -7.044105	     -314.721620	     +328.055043	      -16.377982	       -3.563713	      -16.377982	       +0.000000	      -19.422541	      -19.422541
               1	              22	       -6.595156	       -6.595156	     -417.092502	     +415.787536	      -17.075082	       -3.563713	      -17.075082	       +0.000000	      -35.455129	      -35.455129
               1	              23	       -6.595153	       -6.595153	     -417.092313	     +415.787536	      -17.075082	       -3.563713	      -17.075082	       +0.000000	      -35.454940	      -35.454940
               1	              24	       -6.289985	       -6.289985	     -453.897634	     +433.807950	      -16.374840	       -3.563713	      -16.374840	       +0.000000	      -52.839364	      -52.839364
               1	              25	       -6.289982	       -6.289982	     -453.897301	     +433.807950	      -16.374840	       -3.563713	      -16.374840	       +0.000000	      -52.839031	      -52.839031
               1	              26	       -3.056554	       -3.056554	     -471.083116	     +484.110709	      -11.730193	       +0.000000	      -11.730193	       +0.000000	      -10.432792	      -10.432792
               1	              27	       -3.056552	       -3.056552	     -471.083538	     +484.110709	      -11.730193	       +0.000000	      -11.730193	       +0.000000	      -10.433215	      -10.433215
               1	              28	       -2.954672	       -2.954672	     -443.852882	     +454.365824	      -11.288641	       +0.000000	      -11.288641	       +0.000000	      -12.064340	      -12.064340
               1	              29	       -2.954668	       -2.954668	     -443.852261	     +454.365824	      -11.288641	       +0.000000	      -11.288641	       +0.000000	      -12.063718	      -12.063718
               1	              30	       -1.863695	       -1.863695	     -423.441485	     +423.726206	       -9.991148	       +0.000000	       -9.991148	       +0.000000	      -19.697574	      -19.697574
               1	              31	       -1.863691	       -1.863691	     -423.441683	     +423.726206	       -9.991148	       +0.000000	       -9.991148	       +0.000000	      -19.697772	      -19.697772
               1	              32	       -1.263962	       -1.263962	     -409.709167	     +414.121762	      -10.618185	       +0.000000	      -10.618185	       +0.000000	      -16.823775	      -16.823775
               1	              33	       -1.263960	       -1.263960	     -409.709231	     +414.121762	      -10.618185	       +0.000000	      -10.618185	       +0.000000	      -16.823840	      -16.823840
               1	              34	       +2.649821	       +2.649821	     -331.610525	     +285.396746	       -4.541776	       +0.000000	       -4.541776	       +0.000000	      -55.297332	      -55.297332
               1	              35	       +2.649825	       +2.649825	     -331.611389	     +285.396746	       -4.541776	       +0.000000	       -4.541776	       +0.000000	      -55.298196	      -55.298196
               1	              36	       +2.893171	       +2.893171	     -306.249190	     +300.857358	       -4.642378	       +0.000000	       -4.642378	       +0.000000	      -14.676588	      -14.676588
               1	              37	       +2.893182	       +2.893182	     -306.250099	     +300.857358	       -4.642378	       +0.000000	       -4.642378	       +0.000000	      -14.677497	      -14.677497
               1	              38	       +3.304530	       +3.304530	     -317.506606	     +318.168986	       -5.505341	       +0.000000	       -5.505341	       +0.000000	      -10.348303	      -10.348303
               1	              39	       +3.304542	       +3.304542	     -317.506803	     +318.168986	       -5.505341	       +0.000000	       -5.505341	       +0.000000	      -10.348499	      -10.348499
               1	              40	       +5.155230	       +5.155230	     -198.009967	     +210.547716	       -3.988231	       +0.000000	       -3.988231	       +0.000000	       +4.561288	       +4.561288
               1	              41	       +5.155240	       +5.155240	     -198.009847	     +210.547716	       -3.988231	       +0.000000	       -3.988231	       +0.000000	       +4.561408	       +4.561408
               1	              42	       +5.593483	       +5.593483	     -276.756807	     +278.000958	       -4.994125	       +0.000000	       -4.994125	       +0.000000	       -8.744100	       -8.744100
               1	              43	       +5.593484	       +5.593484	     -276.756872	     +278.000958	       -4.994125	       +0.000000	       -4.994125	       +0.000000	       -8.744165	       -8.744165
               1	              44	       +7.168475	       +7.168475	     -355.897761	     +332.583267	       -4.724202	       +0.000000	       -4.724202	       +0.000000	      -32.762897	      -32.762897
               1	              45	       +7.168476	       +7.168476	     -355.897993	     +332.583267	       -4.724202	       +0.000000	       -4.724202	       +0.000000	      -32.763129	      -32.763129
               1	              46	       +7.616636	       +7.616636	     -164.654520	     +166.918873	       -2.820331	       +0.000000	       -2.820331	       +0.000000	       -3.376309	       -3.376309
               1	              47	       +7.616647	       +7.616647	     -164.643344	     +166.918873	       -2.820331	       +0.000000	       -2.820331	       +0.000000	       -3.365133	       -3.365133
               1	              48	       +7.719616	       +7.719616	     -295.298363	     +330.130843	       -4.091182	       +0.000000	       -4.091182	       +0.000000	      +26.650116	      +26.650116
               1	              49	       +7.719623	       +7.719623	     -295.287123	     +330.130843	       -4.091182	       +0.000000	       -4.091182	       +0.000000	      +26.661355	      +26.661355
               1	              50	       +9.143772	       +9.143772	     -304.325265	     +254.988102	       -3.544115	       +0.000000	       -3.544115	       +0.000000	      -56.425392	      -56.425392
               1	              51	       +9.143772	       +9.143772	     -304.325245	     +254.988102	       -3.544115	       +0.000000	       -3.544115	       +0.000000	      -56.425372	      -56.425372
               1	              52	       +9.711154	       +9.711154	     -196.203658	     +131.523771	       -2.491206	       +0.000000	       -2.491206	       +0.000000	      -69.662299	      -69.662299
               1	              53	       +9.711160	       +9.711160	     -196.201610	     +131.523771	       -2.491206	       +0.000000	       -2.491206	       +0.000000	      -69.660251	      -69.660251
               1	              54	      +10.065487	      +10.065487	     -329.149827	     +183.911984	       -3.287301	       +0.000000	       -3.287301	       +0.000000	     -151.812446	     -151.812446
               1	              55	      +10.065487	      +10.065487	     -329.149935	     +183.911984	       -3.287301	       +0.000000	       -3.287301	       +0.000000	     -151.812554	     -151.812554

k-point 2:
               2	               0	      -65.392905	      -65.392905	     -633.749368	     +573.267445	      -39.198791	       -3.563713	      -39.198791	       +0.000000	     -138.879505	     -138.879505
               2	               1	      -65.392905	      -65.392905	     -633.749368	     +573.267445	      -39.198791	       -3.563713	      -39.198791	       +0.000000	     -138.879505	     -138.879505
               2	               2	      -42.080513	      -42.080513	     -603.472701	     +576.318207	      -33.798547	       -3.563713	      -33.798547	       +0.000000	      -94.751588	      -94.751588
               2	               3	      -42.080513	      -42.080513	     -603.472704	     +576.318207	      -33.798547	       -3.563713	      -33.798547	       +0.000000	      -94.751590	      -94.751590
               2	               4	      -39.576739	      -39.576739	     -596.501425	     +578.755948	      -33.161112	       -3.563713	      -33.161112	       +0.000000	      -84.067702	      -84.067702
               2	               5	      -39.576739	      -39.576739	     -596.501433	     +578.755948	      -33.161112	       -3.563713	      -33.161112	       +0.000000	      -84.067710	      -84.067710
               2	               6	      -39.426655	      -39.426655	     -600.838687	     +590.212128	      -33.257380	       -3.563713	      -33.257380	       +0.000000	      -77.141320	      -77.141320
               2	               7	      -39.426654	      -39.426654	     -600.838692	     +590.212128	      -33.257380	       -3.563713	      -33.257380	       +0.000000	      -77.141324	      -77.141324
               2	               8	      -18.084560	      -18.084560	     -387.756062	     +401.637721	      -22.387930	       -3.563713	      -22.387930	       +0.000000	      -30.894201	      -30.894201
               2	               9	      -18.084549	      -18.084549	     -387.756464	     +401.637721	      -22.387930	       -3.563713	      -22.387930	       +0.000000	      -30.894603	      -30.894603
               2	              10	      -17.638845	      -17.638845	     -371.715476	     +377.485482	      -22.001129	       -3.563713	      -22.001129	       +0.000000	      -38.232252	      -38.232252
               2	              11	      -17.638834	      -17.638834	     -371.715884	     +377.485482	      -22.001129	       -3.563713	      -22.001129	       +0.000000	      -38.232660	      -38.232660
               2	              12	      -10.524741	      -10.524741	     -417.798031	     +422.636345	      -17.741875	       -3.563713	      -17.741875	       +0.000000	      -30.645436	      -30.645436
               2	              13	      -10.524740	      -10.524740	     -417.798020	     +422.636345	      -17.741875	       -3.563713	      -17.741875	       +0.000000	      -30.645425	      -30.645425
               2	              14	       -9.566649	       -9.566649	     -378.706284	     +382.689792	      -17.237880	       -3.563713	      -17.237880	       +0.000000	      -30.492252	      -30.492252
               2	              15	       -9.566643	       -9.566643	     -378.706108	     +382.689792	      -17.237880	       -3.563713	      -17.237880	       +0.000000	      -30.492076	      -30.492076
               2	              16	       -9.176397	       -9.176397	     -371.676659	     +375.091227	      -16.822695	       -3.563713	      -16.822695	       +0.000000	      -30.230821	      -30.230821
               2	              17	       -9.176388	       -9.176388	     -371.676436	     +375.091227	      -16.822695	       -3.563713	      -16.822695	       +0.000000	      -30.230599	      -30.230599
               2	              18	       -8.120369	       -8.120369	     -440.825529	     +444.120254	      -18.348131	       -3.563713	      -18.348131	       +0.000000	      -33.401538	      -33.401538
               2	              19	       -8.120368	       -8.120368	     -440.825523	     +444.120254	      -18.348131	       -3.563713	      -18.348131	       +0.000000	      -33.401532	      -33.401532
               2	              20	       -7.044106	       -7.044106	     -314.721961	     +328.055042	      -16.377982	       -3.563713	      -16.377982	       +0.000000	      -19.422882	      -19.422882
               2	              21	       -7.044105	       -7.044105	     -314.721620	     +328.055042	      -16.377982	       -3.563713	      -16.377982	       +0.000000	      -19.422541	      -19.422541
               2	              22	       -6.595156	       -6.595156	     -417.092502	     +415.787536	      -17.075082	       -3.563713	      -17.075082	       +0.000000	      -35.455129	      -35.455129
               2	              23	       -6.595153	       -6.595153	     -417.092313	     +415.787536	      -17.075082	       -3.563713	      -17.075082	       +0.000000	      -35.454940	      -35.454940
               2	              24	       -6.289985	       -6.289985	     -453.897634	     +433.807949	      -16.374840	       -3.563713	      -16.374840	       +0.000000	      -52.839364	      -52.839364
               2	              25	       -6.289982	       -6.289982	     -453.897301	     +433.807949	      -16.374840	       -3.563713	      -16.374840	       +0.000000	      -52.839031	      -52.839031
               2	              26	       -3.056554	       -3.056554	     -471.083116	     +484.110709	      -11.730193	       +0.000000	      -11.730193	       +0.000000	      -10.432792	      -10.432792
               2	              27	       -3.056552	       -3.056552	     -471.083538	     +484.110709	      -11.730193	       +0.000000	      -11.730193	       +0.000000	      -10.433215	      -10.433215
               2	              28	       -2.954672	       -2.954672	     -443.852882	     +454.365824	      -11.288641	       +0.000000	      -11.288641	       +0.000000	      -12.064340	      -12.064340
               2	              29	       -2.954668	       -2.954668	     -443.852261	     +454.365824	      -11.288641	       +0.000000	      -11.288641	       +0.000000	      -12.063718	      -12.063718
               2	              30	       -1.863695	       -1.863695	     -423.441485	     +423.726207	       -9.991148	       +0.000000	       -9.991148	       +0.000000	      -19.697573	      -19.697573
               2	              31	       -1.863691	       -1.863691	     -423.441683	     +423.726207	       -9.991148	       +0.000000	       -9.991148	       +0.000000	      -19.697772	      -19.697772
               2	              32	       -1.263962	       -1.263962	     -409.709167	     +414.121762	      -10.618185	       +0.000000	      -10.618185	       +0.000000	      -16.823775	      -16.823775
               2	              33	       -1.263960	       -1.263960	     -409.709231	     +414.121762	      -10.618185	       +0.000000	      -10.618185	       +0.000000	      -16.823839	      -16.823839
               2	              34	       +2.649821	       +2.649821	     -331.610525	     +285.396746	       -4.541776	       +0.000000	       -4.541776	       +0.000000	      -55.297331	      -55.297331
               2	              35	       +2.649825	       +2.649825	     -331.611389	     +285.396746	       -4.541776	       +0.000000	       -4.541776	       +0.000000	      -55.298195	      -55.298195
               2	              36	       +2.893171	       +2.893171	     -306.249190	     +300.857358	       -4.642378	       +0.000000	       -4.642378	       +0.000000	      -14.676588	      -14.676588
               2	              37	       +2.893182	       +2.893182	     -306.250099	     +300.857358	       -4.642378	       +0.000000	       -4.642378	       +0.000000	      -14.677497	      -14.677497
               2	              38	       +3.304530	       +3.304530	     -317.506606	     +318.168986	       -5.505341	       +0.000000	       -5.505341	       +0.000000	      -10.348303	      -10.348303
               2	              39	       +3.304542	       +3.304542	     -317.506803	     +318.168986	       -5.505341	       +0.000000	       -5.505341	       +0.000000	      -10.348500	      -10.348500
               2	              40	       +5.155230	       +5.155230	     -198.009967	     +210.547716	       -3.988231	       +0.000000	       -3.988231	       +0.000000	       +4.561288	       +4.561288
               2	              41	       +5.155240	       +5.155240	     -198.009847	     +210.547716	       -3.988231	       +0.000000	       -3.988231	       +0.000000	       +4.561408	       +4.561408
               2	              42	       +5.593483	       +5.593483	     -276.756807	     +278.000958	       -4.994125	       +0.000000	       -4.994125	       +0.000000	       -8.744100	       -8.744100
               2	              43	       +5.593484	       +5.593484	     -276.756872	     +278.000958	       -4.994125	       +0.000000	       -4.994125	       +0.000000	       -8.744165	       -8.744165
               2	              44	       +7.168475	       +7.168475	     -355.897761	     +332.583267	       -4.724202	       +0.000000	       -4.724202	       +0.000000	      -32.762897	      -32.762897
               2	              45	       +7.168476	       +7.168476	     -355.897993	     +332.583267	       -4.724202	       +0.000000	       -4.724202	       +0.000000	      -32.763128	      -32.763128
               2	              46	       +7.616636	       +7.616636	     -164.654520	     +166.918874	       -2.820331	       +0.000000	       -2.820331	       +0.000000	       -3.376309	       -3.376309
               2	              47	       +7.616647	       +7.616647	     -164.643344	     +166.918874	       -2.820331	       +0.000000	       -2.820331	       +0.000000	       -3.365133	       -3.365133
               2	              48	       +7.719616	       +7.719616	     -295.298363	     +330.130842	       -4.091182	       +0.000000	       -4.091182	       +0.000000	      +26.650115	      +26.650115
               2	              49	       +7.719623	       +7.719623	     -295.287123	     +330.130842	       -4.091182	       +0.000000	       -4.091182	       +0.000000	      +26.661354	      +26.661354
               2	              50	       +9.143772	       +9.143772	     -304.325265	     +254.988104	       -3.544115	       +0.000000	       -3.544115	       +0.000000	      -56.425391	      -56.425391
               2	              51	       +9.143772	       +9.143772	     -304.325245	     +254.988104	       -3.544115	       +0.000000	       -3.544115	       +0.000000	      -56.425371	      -56.425371
               2	              52	       +9.711154	       +9.711154	     -196.203658	     +131.523771	       -2.491206	       +0.000000	       -2.491206	       +0.000000	      -69.662299	      -69.662299
               2	              53	       +9.711160	       +9.711160	     -196.201610	     +131.523771	       -2.491206	       +0.000000	       -2.491206	       +0.000000	      -69.660252	      -69.660252
               2	              54	      +10.065487	      +10.065487	     -329.149827	     +183.911985	       -3.287301	       +0.000000	       -3.287301	       +0.000000	     -151.812445	     -151.812445
               2	              55	      +10.065487	      +10.065487	     -329.149935	     +183.911985	       -3.287301	       +0.000000	       -3.287301	       +0.000000	     -151.812553	     -151.812553

k-point 3:
               3	               0	      -65.392905	      -65.392905	     -633.749368	     +576.348409	      -38.960650	       -3.563713	      -38.960650	       +0.000000	     -135.322260	     -135.322260
               3	               1	      -65.392905	      -65.392905	     -633.749368	     +576.348409	      -38.960650	       -3.563713	      -38.960650	       +0.000000	     -135.322260	     -135.322260
               3	               2	      -42.080512	      -42.080512	     -603.472700	     +575.858773	      -33.789857	       -3.563713	      -33.789857	       +0.000000	      -95.193642	      -95.193642
               3	               3	      -42.080512	      -42.080512	     -603.472702	     +575.858773	      -33.789857	       -3.563713	      -33.789857	       +0.000000	      -95.193644	      -95.193644
               3	               4	      -39.576740	      -39.576740	     -596.501417	     +578.646014	      -33.120554	       -3.563713	      -33.120554	       +0.000000	      -84.096511	      -84.096511
               3	               5	      -39.576739	      -39.576739	     -596.501424	     +578.646014	      -33.120554	       -3.563713	      -33.120554	       +0.000000	      -84.096519	      -84.096519
               3	               6	      -39.426654	      -39.426654	     -600.838700	     +589.123438	      -33.307915	       -3.563713	      -33.307915	       +0.000000	      -78.331092	      -78.331092
               3	               7	      -39.426654	      -39.426654	     -600.838703	     +589.123438	      -33.307915	       -3.563713	      -33.307915	       +0.000000	      -78.331095	      -78.331095
               3	               8	      -18.084563	      -18.084563	     -387.756047	     +403.329868	      -22.321714	       -3.563713	      -22.321714	       +0.000000	      -29.069608	      -29.069608
               3	               9	      -18.084552	      -18.084552	     -387.756449	     +403.329868	      -22.321714	       -3.563713	      -22.321714	       +0.000000	      -29.070010	      -29.070010
               3	              10	      -17.638847	      -17.638847	     -371.715461	     +373.181419	      -21.814025	       -3.563713	      -21.814025	       +0.000000	      -42.162092	      -42.162092
               3	              11	      -17.638836	      -17.638836	     -371.715869	     +373.181419	      -21.814025	       -3.563713	      -21.814025	       +0.000000	      -42.162500	      -42.162500
