# Generated by LORRAX unknown at 2026-07-21 19:38:09 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               5	              57	      +10.280457	      +14.689470	     -243.922538	     +286.835419	       -4.897365	       +0.000000	       -4.359653	       -0.009110	       -0.586441	       -0.000000	      +33.655863	      +33.655863
               5	              58	      +11.412539	      +15.821552	     -301.714103	     +328.623813	       -5.556736	       +0.000000	       -4.977889	       -0.005653	       -0.550783	       -0.000000	      +16.375084	      +16.375084
               5	              59	      +11.412539	      +15.821552	     -301.714105	     +328.623813	       -5.556736	       +0.000000	       -4.977886	       -0.005655	       -0.550783	       -0.000000	      +16.375086	      +16.375086
               5	              60	      +12.579023	      +16.988037	     -107.268943	     +208.499896	       -2.532738	       +0.000000	       -3.240789	       -0.002149	       -0.518311	       -0.000000	      +95.457426	      +95.457426
               5	              61	      +12.579023	      +16.988037	     -107.268982	     +208.499896	       -2.532738	       +0.000000	       -3.240788	       -0.002150	       -0.518311	       -0.000000	      +95.457389	      +95.457389
               5	              62	      +13.626951	      +18.035965	     -270.986855	     +318.157270	       -3.390315	       +0.000000	       -3.936974	       -0.006529	       -0.492239	       -0.000000	      +39.843126	      +39.843126
               5	              63	      +13.626951	      +18.035965	     -270.986850	     +318.157270	       -3.390315	       +0.000000	       -3.936974	       -0.006529	       -0.492239	       -0.000000	      +39.843132	      +39.843132
               5	              64	      +15.232396	      +19.641409	      +39.494480	     +106.189373	       -1.688217	       +0.000000	       -2.468757	       +0.005709	       -0.457020	       -0.000000	     +141.526879	     +141.526879
               5	              65	      +15.232396	      +19.641410	      +39.494604	     +106.189373	       -1.688217	       +0.000000	       -2.468755	       +0.005708	       -0.457020	       -0.000000	     +141.527004	     +141.527004
               5	              66	      +15.261278	      +19.670292	      -72.685439	     +208.446702	       -2.232627	       +0.000000	       -2.979710	       +0.010486	       -0.456433	       -0.000000	     +130.548925	     +130.548925
               5	              67	      +15.261279	      +19.670292	      -72.685389	     +208.446702	       -2.232627	       +0.000000	       -2.979708	       +0.010485	       -0.456433	       -0.000000	     +130.548978	     +130.548978
               5	              68	      +16.200358	      +20.609372	      +17.538963	     +172.247003	       -2.011755	       +0.000000	       -2.556756	       +0.001502	       -0.438120	       -0.000000	     +185.217455	     +185.217455
               5	              69	      +16.200358	      +20.609372	      +17.538849	     +172.247003	       -2.011755	       +0.000000	       -2.556756	       +0.001503	       -0.438120	       -0.000000	     +185.217340	     +185.217340
               5	              70	      +16.815710	      +21.224723	     -152.574167	     +187.370943	       -2.358224	       +0.000000	       -3.282313	       -0.009627	       -0.426897	       -0.000000	      +29.156238	      +29.156238
               5	              71	      +16.815710	      +21.224723	     -152.574202	     +187.370943	       -2.358224	       +0.000000	       -3.282314	       -0.009627	       -0.426897	       -0.000000	      +29.156202	      +29.156202
               5	              72	      +17.301584	      +21.710598	     -205.944905	     +248.154614	       -3.225676	       +0.000000	       -3.629278	       +0.002681	       -0.418434	       -0.000000	      +35.354756	      +35.354756
               5	              73	      +17.301584	      +21.710598	     -205.944868	     +248.154614	       -3.225676	       +0.000000	       -3.629278	       +0.002683	       -0.418434	       -0.000000	      +35.354792	      +35.354792
               5	              74	      +17.627891	      +22.036905	     -231.252403	     +274.713144	       -2.951502	       +0.000000	       -3.549420	       -0.000544	       -0.412936	       -0.000000	      +36.959820	      +36.959820
               5	              75	      +17.627893	      +22.036906	     -231.252154	     +274.713144	       -2.951502	       +0.000000	       -3.549419	       -0.000544	       -0.412936	       -0.000000	      +36.960069	      +36.960069
               5	              76	      +18.613617	      +23.022631	     -129.677542	     +197.870121	       -2.829165	       +0.000000	       -3.092462	       +0.008026	       -0.397171	       -0.000000	      +62.270953	      +62.270953
               5	              77	      +18.613619	      +23.022632	     -129.675792	     +197.870121	       -2.829165	       +0.000000	       -3.092449	       +0.008029	       -0.397171	       -0.000000	      +62.272715	      +62.272715
               5	              78	      +18.800907	      +23.209920	     -326.716832	     +356.774696	       -3.930379	       +0.000000	       -3.788868	       -0.001526	       -0.394311	       -0.000000	      +22.338618	      +22.338618
               5	              79	      +18.800907	      +23.209920	     -326.718354	     +356.774696	       -3.930379	       +0.000000	       -3.788879	       -0.001527	       -0.394311	       -0.000000	      +22.337084	      +22.337084
               5	              80	      +19.943885	      +24.352898	     -166.956409	     +201.050703	       -2.476248	       +0.000000	       -3.135930	       +0.002124	       -0.377711	       -0.000000	      +28.482116	      +28.482116
               5	              81	      +19.943885	      +24.352899	     -166.956524	     +201.050703	       -2.476248	       +0.000000	       -3.135931	       +0.002125	       -0.377711	       -0.000000	      +28.482000	      +28.482000
               5	              82	      +20.086113	      +24.495127	      -92.075013	     +125.784397	       -1.808067	       +0.000000	       -2.756939	       +0.002702	       -0.375743	       -0.000000	      +29.144377	      +29.144377
               5	              83	      +20.086113	      +24.495127	      -92.075025	     +125.784397	       -1.808067	       +0.000000	       -2.756941	       +0.002701	       -0.375743	       -0.000000	      +29.144364	      +29.144364
               5	              84	      +21.051088	      +25.460101	      -39.051985	      +85.616415	       -1.539094	       +0.000000	       -2.508072	       -0.004234	       -0.362911	       -0.000000	      +42.517263	      +42.517263
               5	              85	      +21.051088	      +25.460102	      -39.051987	      +85.616415	       -1.539094	       +0.000000	       -2.508071	       -0.004234	       -0.362911	       -0.000000	      +42.517262	      +42.517262
               5	              86	      +21.767447	      +26.176461	     +133.793018	     +111.961009	       -1.235342	       +0.000000	       -1.841343	       +0.003368	       -0.353938	       -0.000000	     +242.677342	     +242.677342
               5	              87	      +21.767447	      +26.176461	     +133.793019	     +111.961009	       -1.235342	       +0.000000	       -1.841341	       +0.003368	       -0.353938	       -0.000000	     +242.677345	     +242.677345
               5	              88	      +21.956552	      +26.365566	      -94.796423	     +165.960946	       -2.177583	       +0.000000	       -2.657015	       +0.003960	       -0.351643	       -0.000000	      +66.329924	      +66.329924
               5	              89	      +21.956552	      +26.365566	      -94.796338	     +165.960946	       -2.177583	       +0.000000	       -2.657018	       +0.003962	       -0.351643	       -0.000000	      +66.330007	      +66.330007
               5	              90	      +22.406962	      +26.815976	     -108.993051	     +211.720370	       -2.171702	       +0.000000	       -2.761059	       -0.001054	       -0.346295	       -0.000000	      +97.794559	      +97.794559
               5	              91	      +22.406963	      +26.815976	     -108.993118	     +211.720370	       -2.171702	       +0.000000	       -2.761059	       -0.001054	       -0.346295	       -0.000000	      +97.794491	      +97.794491
               5	              92	      +24.302513	      +28.711526	     -175.484537	     +252.629199	       -2.709349	       +0.000000	       -2.663066	       +0.001535	       -0.325462	       -0.000000	      +71.772247	      +71.772247
               5	              93	      +24.302513	      +28.711527	     -175.484520	     +252.629199	       -2.709349	       +0.000000	       -2.663063	       +0.001536	       -0.325462	       -0.000000	      +71.772267	      +71.772267
               5	              94	      +24.837759	      +29.246773	     -164.746640	     +231.542604	       -2.382651	       +0.000000	       -2.631787	       +0.002224	       -0.320026	       -0.000000	      +61.781526	      +61.781526
               5	              95	      +24.837759	      +29.246773	     -164.746701	     +231.542604	       -2.382651	       +0.000000	       -2.631807	       +0.002230	       -0.320026	       -0.000000	      +61.781446	      +61.781446
               5	              96	      +24.923414	      +29.332428	      -85.840147	     +125.342204	       -1.893805	       +0.000000	       -2.562234	       -0.002710	       -0.319172	       -0.000000	      +35.046018	      +35.046018
               5	              97	      +24.923415	      +29.332428	      -85.840198	     +125.342204	       -1.893805	       +0.000000	       -2.562246	       -0.002705	       -0.319172	       -0.000000	      +35.045955	      +35.045955
               5	              98	      +25.307741	      +29.716755	     -176.074132	     +231.343556	       -2.562567	       +0.000000	       -2.734169	       +0.005278	       -0.315400	       -0.000000	      +49.972688	      +49.972688
               5	              99	      +25.307741	      +29.716755	     -176.073938	     +231.343556	       -2.562567	       +0.000000	       -2.734171	       +0.005278	       -0.315400	       -0.000000	      +49.972880	      +49.972880

k-point 6:
               6	               0	      -65.465980	      -61.056966	     -633.576818	     +592.437026	      -39.345488	       -2.208900	       +4.235583	       +0.001212	       +0.160599	       +0.000000	      -76.249697	      -76.249697
               6	               1	      -65.465980	      -61.056966	     -633.576818	     +592.437026	      -39.345488	       -2.208900	       +4.235592	       +0.001212	       +0.160599	       +0.000000	      -76.249688	      -76.249688
               6	               2	      -42.126171	      -37.717157	     -603.504546	     +584.425455	      -33.232804	       -2.208900	       +3.790671	       -0.000762	       +0.253117	       +0.000000	      -48.521224	      -48.521224
               6	               3	      -42.126171	      -37.717157	     -603.504546	     +584.425455	      -33.232804	       -2.208900	       +3.790560	       -0.001417	       +0.253117	       +0.000000	      -48.521335	      -48.521335
               6	               4	      -39.593526	      -35.184512	     -594.607928	     +575.920186	      -32.581287	       -2.208900	       +3.937141	       -0.001151	       +0.269995	       +0.000000	      -47.331888	      -47.331888
               6	               5	      -39.593526	      -35.184512	     -594.607928	     +575.920186	      -32.581287	       -2.208900	       +3.937122	       -0.001835	       +0.269995	       +0.000000	      -47.331907	      -47.331907
               6	               6	      -39.464893	      -35.055879	     -603.459718	     +586.174929	      -32.563854	       -2.208900	       +3.770247	       -0.001919	       +0.270913	       +0.000000	      -46.078395	      -46.078395
               6	               7	      -39.464893	      -35.055879	     -603.459718	     +586.174929	      -32.563854	       -2.208900	       +3.770312	       -0.001961	       +0.270913	       +0.000000	      -46.078331	      -46.078331
               6	               8	      -18.989633	      -14.580620	     -388.829325	     +383.198571	      -21.698827	       -2.208900	       +5.881871	       -0.001327	       +0.590114	       +0.000000	      -21.447710	      -21.447710
               6	               9	      -18.989633	      -14.580620	     -388.829325	     +383.198571	      -21.698827	       -2.208900	       +5.881850	       -0.001316	       +0.590114	       +0.000000	      -21.447730	      -21.447730
               6	              10	      -18.014213	      -13.605200	     -361.044905	     +354.646386	      -21.599305	       -2.208900	       +5.928575	       +0.002400	       +0.625207	       +0.000001	      -22.069250	      -22.069250
               6	              11	      -18.014213	      -13.605200	     -361.044905	     +354.646386	      -21.599305	       -2.208900	       +5.928560	       +0.002412	       +0.625207	       +0.000001	      -22.069265	      -22.069265
               6	              12	      -10.482477	       -6.073463	     -393.572524	     +394.523942	      -17.454486	       -2.208900	       +3.740785	       +0.001592	       +0.801498	       +0.000001	      -12.762284	      -12.149606
               6	              13	      -10.482477	       -6.073463	     -393.572519	     +394.523942	      -17.454486	       -2.208900	       +3.740783	       +0.001592	       +0.801498	       +0.000001	      -12.762281	      -12.149604
               6	              14	       -8.606810	       -4.197796	     -456.924072	     +460.545739	      -17.632059	       -2.208900	       +2.861013	       +0.000136	       +0.801635	       +0.000001	      -11.149379	      -10.497824
               6	              15	       -8.606810	       -4.197796	     -456.924045	     +460.545739	      -17.632059	       -2.208900	       +2.861013	       +0.000137	       +0.801635	       +0.000001	      -11.149352	      -10.497803
               6	              16	       -8.256220	       -3.847206	     -387.404663	     +392.911198	      -17.235563	       -2.208900	       +2.616213	       -0.001506	       +0.801596	       +0.000001	       -9.112816	       -8.899153
               6	              17	       -8.256220	       -3.847206	     -387.404664	     +392.911198	      -17.235563	       -2.208900	       +2.616228	       -0.001509	       +0.801596	       +0.000001	       -9.112802	       -8.899140
               6	              18	       -7.436873	       -3.027859	     -471.463044	     +479.338881	      -17.955981	       -2.208900	       +2.300618	       -0.000138	       +0.801406	       +0.000001	       -7.779526	       -7.693699
               6	              19	       -7.436873	       -3.027859	     -471.462984	     +479.338881	      -17.955981	       -2.208900	       +2.300587	       -0.000120	       +0.801406	       +0.000001	       -7.779496	       -7.693676
               6	              20	       -7.317409	       -2.908395	     -447.544436	     +452.607716	      -17.785039	       -2.208900	       +2.010424	       -0.000435	       +0.801518	       +0.000001	      -10.711335	       -9.882235
               6	              21	       -7.317409	       -2.908395	     -447.544404	     +452.607716	      -17.785039	       -2.208900	       +2.010391	       -0.000416	       +0.801518	       +0.000001	      -10.711335	       -9.882236
               6	              22	       -6.409759	       -2.000746	     -324.200101	     +329.289864	      -16.071273	       -2.208900	       +2.074655	       -0.000427	       +0.801342	       +0.000001	       -8.906855	       -8.311843
               6	              23	       -6.409759	       -2.000746	     -324.200119	     +329.289864	      -16.071273	       -2.208900	       +2.074640	       -0.000422	       +0.801342	       +0.000001	       -8.906888	       -8.311872
               6	              24	       -5.682867	       -1.273853	     -422.236469	     +435.522085	      -16.916095	       -2.208900	       +1.258547	       +0.001052	       +0.801642	       +0.000001	       -2.371931	       -3.179150
               6	              25	       -5.682867	       -1.273853	     -422.236461	     +435.522085	      -16.916095	       -2.208900	       +1.258578	       +0.001043	       +0.801642	       +0.000001	       -2.371893	       -3.179128
               6	              26	       -3.039488	       +1.369525	     -397.078227	     +409.180744	      -11.032118	       +0.000000	       -3.174771	       -0.001243	       -0.801571	       -0.000001	       -2.104372	       -2.329061
               6	              27	       -3.039487	       +1.369527	     -397.078225	     +409.180744	      -11.032118	       +0.000000	       -3.174753	       -0.001253	       -0.801571	       -0.000001	       -2.104352	       -2.329046
               6	              28	       -2.737499	       +1.671515	     -416.378090	     +429.057502	      -11.409171	       +0.000000	       -3.256090	       +0.000227	       -0.801619	       -0.000001	       -1.985849	       -2.167325
               6	              29	       -2.737496	       +1.671518	     -416.378329	     +429.057502	      -11.409171	       +0.000000	       -3.255752	       +0.000013	       -0.801619	       -0.000001	       -1.985749	       -2.167242
               6	              30	       -2.697295	       +1.711719	     -424.565032	     +436.953295	      -11.282750	       +0.000000	       -3.380157	       +0.000872	       -0.801640	       -0.000001	       -2.274644	       -2.375133
               6	              31	       -2.697294	       +1.711720	     -424.565342	     +436.953295	      -11.282750	       +0.000000	       -3.379837	       +0.000676	       -0.801640	       -0.000001	       -2.274633	       -2.375121
               6	              32	       -1.968034	       +2.440980	     -412.806511	     +426.192047	      -11.222659	       +0.000000	       -3.613106	       +0.000678	       -0.801463	       -0.000001	       -1.450229	       -1.576233
               6	              33	       -1.968034	       +2.440980	     -412.806569	     +426.192047	      -11.222659	       +0.000000	       -3.613119	       +0.000688	       -0.801463	       -0.000001	       -1.450299	       -1.576287
               6	              34	       +2.575038	       +6.984051	     -399.484719	     +414.354385	       -6.361293	       +0.000000	       -4.632194	       +0.000607	       -0.801376	       -0.000001	       +3.876179	       +3.595241
               6	              35	       +2.575038	       +6.984052	     -399.484696	     +414.354385	       -6.361293	       +0.000000	       -4.632201	       +0.000610	       -0.801376	       -0.000001	       +3.876196	       +3.595254
               6	              36	       +4.137792	       +8.546805	     -263.658424	     +284.368271	       -5.183750	       +0.000000	       -4.405905	       +0.000359	       -0.801447	       -0.000001	      +11.120191	       +9.679044
               6	              37	       +4.137792	       +8.546805	     -263.658477	     +284.368271	       -5.183750	       +0.000000	       -4.405943	       +0.000367	       -0.801447	       -0.000001	      +11.120100	       +9.678940
               6	              38	       +4.498557	       +8.907571	     -234.182485	     +254.641934	       -4.654284	       +0.000000	       -4.401143	       +0.010778	       -0.801520	       -0.000001	      +11.404023	       +9.939025
               6	              39	       +4.498557	       +8.907571	     -234.182485	     +254.641934	       -4.654284	       +0.000000	       -4.401117	       +0.010783	       -0.801520	       -0.000001	      +11.404049	       +9.939068
               6	              40	       +5.011362	       +9.420376	     -228.886867	     +249.647205	       -4.929308	       +0.000000	       -4.651176	       +0.005988	       -0.801499	       -0.000001	      +11.179854	       +9.820867
               6	              41	       +5.011363	       +9.420377	     -228.886827	     +249.647205	       -4.929308	       +0.000000	       -4.651141	       +0.005953	       -0.801499	       -0.000001	      +11.179929	       +9.820911
               6	              42	       +5.208689	       +9.617702	     -169.177405	     +192.978965	       -4.214052	       +0.000000	       -4.275582	       +0.000801	       -0.801565	       -0.000001	      +15.311927	      +13.490490
               6	              43	       +5.208689	       +9.617703	     -169.177418	     +192.978965	       -4.214052	       +0.000000	       -4.275565	       +0.000740	       -0.801565	       -0.000001	      +15.311930	      +13.490357
               6	              44	       +6.274228	      +10.683242	     -273.267042	     +293.923720	       -4.956241	       +0.000000	       -4.845426	       -0.009959	       -0.760725	       -0.000001	      +10.855011	      +10.855011
               6	              45	       +6.274228	      +10.683242	     -273.267044	     +293.923720	       -4.956241	       +0.000000	       -4.845369	       -0.009972	       -0.760725	       -0.000001	      +10.855067	      +10.855067
               6	              46	       +6.755131	      +11.164144	     -345.703615	     +366.195722	       -5.833930	       +0.000000	       -5.092194	       +0.000159	       -0.734521	       -0.000001	       +9.565983	       +9.565983
               6	              47	       +6.755131	      +11.164145	     -345.703448	     +366.195722	       -5.833930	       +0.000000	       -5.092210	       +0.000154	       -0.734521	       -0.000001	       +9.566134	       +9.566134
               6	              48	       +7.214022	      +11.623035	     -284.718794	     +305.833302	       -6.059878	       +0.000000	       -5.071491	       +0.012645	       -0.711147	       -0.000001	       +9.983138	       +9.983138
               6	              49	       +7.214022	      +11.623036	     -284.718864	     +305.833302	       -6.059878	       +0.000000	       -5.071512	       +0.012673	       -0.711147	       -0.000001	       +9.983048	       +9.983048
               6	              50	       +7.784817	      +12.193831	     -314.831947	     +337.392455	       -5.321495	       +0.000000	       -4.892225	       +0.005176	       -0.684069	       -0.000001	      +12.346787	      +12.346787
               6	              51	       +7.784817	      +12.193831	     -314.831945	     +337.392455	       -5.321495	       +0.000000	       -4.892246	       +0.005181	       -0.684069	       -0.000001	      +12.346768	      +12.346768
               6	              52	       +9.124080	      +13.533094	     -279.526758	     +302.928384	       -4.970232	       +0.000000	       -4.866798	       -0.007152	       -0.627968	       -0.000001	      +13.564597	      +13.564597
               6	              53	       +9.124080	      +13.533094	     -279.526761	     +302.928384	       -4.970232	       +0.000000	       -4.866757	       -0.007182	       -0.627968	       -0.000001	      +13.564634	      +13.564634
               6	              54	       +9.888667	      +14.297680	     -320.803967	     +342.038813	       -5.851174	       +0.000000	       -4.971812	       +0.001903	       -0.599881	       -0.000000	      +10.411860	      +10.411860
               6	              55	       +9.888667	      +14.297681	     -320.804109	     +342.038813	       -5.851174	       +0.000000	       -4.971896	       +0.001931	       -0.599881	       -0.000000	      +10.411633	      +10.411633
               6	              56	      +10.280451	      +14.689465	     -243.922548	     +286.835455	       -4.897365	       +0.000000	       -4.361421	       -0.013233	       -0.586441	       -0.000000	      +33.654121	      +33.654121
               6	              57	      +10.280451	      +14.689465	     -243.922656	     +286.835455	       -4.897365	       +0.000000	       -4.361443	       -0.013239	       -0.586441	       -0.000000	      +33.653991	      +33.653991
               6	              58	      +11.412545	      +15.821559	     -301.714135	     +328.623819	       -5.556736	       +0.000000	       -4.974867	       -0.001420	       -0.550783	       -0.000000	      +16.378080	      +16.378080
               6	              59	      +11.412545	      +15.821559	     -301.714137	     +328.623819	       -5.556736	       +0.000000	       -4.974877	       -0.001414	       -0.550783	       -0.000000	      +16.378067	      +16.378067
               6	              60	      +12.579020	      +16.988033	     -107.269161	     +208.499987	       -2.532738	       +0.000000	       -3.239805	       -0.001808	       -0.518311	       -0.000000	      +95.458283	      +95.458283
               6	              61	      +12.579020	      +16.988033	     -107.269186	     +208.499987	       -2.532738	       +0.000000	       -3.239813	       -0.001802	       -0.518311	       -0.000000	      +95.458250	      +95.458250
               6	              62	      +13.626943	      +18.035957	     -270.987491	     +318.157666	       -3.390316	       +0.000000	       -3.938941	       -0.000678	       -0.492239	       -0.000000	      +39.840918	      +39.840918
               6	              63	      +13.626943	      +18.035957	     -270.987486	     +318.157666	       -3.390316	       +0.000000	       -3.938936	       -0.000680	       -0.492239	       -0.000000	      +39.840928	      +39.840928
               6	              64	      +15.232392	      +19.641406	      +39.495359	     +106.188727	       -1.688213	       +0.000000	       -2.467995	       +0.003868	       -0.457020	       -0.000000	     +141.527878	     +141.527878
               6	              65	      +15.232392	      +19.641406	      +39.495418	     +106.188727	       -1.688213	       +0.000000	       -2.467843	       +0.003844	       -0.457020	       -0.000000	     +141.528089	     +141.528089
               6	              66	      +15.261275	      +19.670289	      -72.685032	     +208.446631	       -2.232626	       +0.000000	       -2.977045	       +0.005562	       -0.456433	       -0.000000	     +130.551928	     +130.551928
               6	              67	      +15.261276	      +19.670289	      -72.685031	     +208.446631	       -2.232626	       +0.000000	       -2.976884	       +0.005535	       -0.456433	       -0.000000	     +130.552089	     +130.552089
               6	              68	      +16.200359	      +20.609372	      +17.538587	     +172.247142	       -2.011757	       +0.000000	       -2.553770	       +0.000418	       -0.438120	       -0.000000	     +185.220202	     +185.220202
               6	              69	      +16.200359	      +20.609372	      +17.538492	     +172.247142	       -2.011757	       +0.000000	       -2.553779	       +0.000425	       -0.438120	       -0.000000	     +185.220098	     +185.220098
               6	              70	      +16.815707	      +21.224720	     -152.573661	     +187.370476	       -2.358220	       +0.000000	       -3.284311	       -0.002184	       -0.426897	       -0.000000	      +29.154284	      +29.154284
               6	              71	      +16.815707	      +21.224720	     -152.573613	     +187.370476	       -2.358220	       +0.000000	       -3.284302	       -0.002209	       -0.426897	       -0.000000	      +29.154341	      +29.154341
               6	              72	      +17.301573	      +21.710587	     -205.945333	     +248.155003	       -3.225680	       +0.000000	       -3.632124	       +0.004989	       -0.418434	       -0.000000	      +35.351866	      +35.351866
               6	              73	      +17.301573	      +21.710587	     -205.945307	     +248.155003	       -3.225680	       +0.000000	       -3.632100	       +0.004976	       -0.418434	       -0.000000	      +35.351915	      +35.351915
               6	              74	      +17.627879	      +22.036893	     -231.252254	     +274.712883	       -2.951500	       +0.000000	       -3.548640	       +0.001123	       -0.412936	       -0.000000	      +36.960489	      +36.960489
               6	              75	      +17.627881	      +22.036895	     -231.251999	     +274.712883	       -2.951500	       +0.000000	       -3.548700	       +0.001153	       -0.412936	       -0.000000	      +36.960685	      +36.960685
               6	              76	      +18.613611	      +23.022625	     -129.677815	     +197.869887	       -2.829165	       +0.000000	       -3.089804	       +0.003146	       -0.397171	       -0.000000	      +62.273104	      +62.273104
               6	              77	      +18.613614	      +23.022627	     -129.674713	     +197.869887	       -2.829165	       +0.000000	       -3.089787	       +0.003138	       -0.397171	       -0.000000	      +62.276222	      +62.276222
               6	              78	      +18.800913	      +23.209927	     -326.719499	     +356.775096	       -3.930379	       +0.000000	       -3.789045	       -0.003643	       -0.394311	       -0.000000	      +22.336173	      +22.336173
               6	              79	      +18.800914	      +23.209928	     -326.716670	     +356.775096	       -3.930379	       +0.000000	       -3.789038	       -0.003622	       -0.394311	       -0.000000	      +22.339008	      +22.339008
               6	              80	      +19.943900	      +24.352914	     -166.956385	     +201.050596	       -2.476246	       +0.000000	       -3.136979	       +0.001490	       -0.377711	       -0.000000	      +28.480986	      +28.480986
               6	              81	      +19.943901	      +24.352914	     -166.956309	     +201.050596	       -2.476246	       +0.000000	       -3.137028	       +0.001493	       -0.377711	       -0.000000	      +28.481013	      +28.481013
               6	              82	      +20.086127	      +24.495141	      -92.075070	     +125.784458	       -1.808067	       +0.000000	       -2.756733	       +0.001917	       -0.375743	       -0.000000	      +29.144589	      +29.144589
               6	              83	      +20.086127	      +24.495141	      -92.075075	     +125.784458	       -1.808067	       +0.000000	       -2.756726	       +0.001913	       -0.375743	       -0.000000	      +29.144591	      +29.144591
               6	              84	      +21.051088	      +25.460102	      -39.052194	      +85.616600	       -1.539097	       +0.000000	       -2.510508	       -0.002082	       -0.362911	       -0.000000	      +42.514802	      +42.514802
               6	              85	      +21.051089	      +25.460102	      -39.052193	      +85.616600	       -1.539097	       +0.000000	       -2.510476	       -0.002089	       -0.362911	       -0.000000	      +42.514833	      +42.514833
               6	              86	      +21.767446	      +26.176460	     +133.793003	     +111.961067	       -1.235342	       +0.000000	       -1.841901	       +0.002084	       -0.353938	       -0.000000	     +242.676827	     +242.676827
               6	              87	      +21.767446	      +26.176460	     +133.793003	     +111.961067	       -1.235342	       +0.000000	       -1.841890	       +0.002087	       -0.353938	       -0.000000	     +242.676838	     +242.676838
               6	              88	      +21.956554	      +26.365568	      -94.796830	     +165.961275	       -2.177585	       +0.000000	       -2.660134	       +0.005932	       -0.351643	       -0.000000	      +66.326725	      +66.326725
               6	              89	      +21.956555	      +26.365568	      -94.796803	     +165.961275	       -2.177585	       +0.000000	       -2.660143	       +0.005931	       -0.351643	       -0.000000	      +66.326744	      +66.326744
               6	              90	      +22.406957	      +26.815971	     -108.992693	     +211.720107	       -2.171700	       +0.000000	       -2.761442	       +0.000428	       -0.346295	       -0.000000	      +97.794271	      +97.794271
               6	              91	      +22.406957	      +26.815971	     -108.992713	     +211.720107	       -2.171700	       +0.000000	       -2.761456	       +0.000435	       -0.346295	       -0.000000	      +97.794238	      +97.794238
               6	              92	      +24.302513	      +28.711527	     -175.484033	     +252.628854	       -2.709347	       +0.000000	       -2.662584	       -0.000720	       -0.325462	       -0.000000	      +71.772890	      +71.772890
               6	              93	      +24.302514	      +28.711527	     -175.484027	     +252.628854	       -2.709347	       +0.000000	       -2.662587	       -0.000701	       -0.325462	       -0.000000	      +71.772894	      +71.772894
               6	              94	      +24.837749	      +29.246763	     -164.747059	     +231.543085	       -2.382652	       +0.000000	       -2.635280	       +0.004828	       -0.320026	       -0.000000	      +61.778094	      +61.778094
               6	              95	      +24.837750	      +29.246763	     -164.747444	     +231.543085	       -2.382652	       +0.000000	       -2.635266	       +0.004830	       -0.320026	       -0.000000	      +61.777722	      +61.777722
               6	              96	      +24.923427	      +29.332440	      -85.839665	     +125.341853	       -1.893802	       +0.000000	       -2.562197	       -0.002304	       -0.319172	       -0.000000	      +35.046189	      +35.046189
               6	              97	      +24.923427	      +29.332441	      -85.840061	     +125.341853	       -1.893802	       +0.000000	       -2.562183	       -0.002295	       -0.319172	       -0.000000	      +35.045808	      +35.045808
               6	              98	      +25.307750	      +29.716764	     -176.074223	     +231.343712	       -2.562568	       +0.000000	       -2.735061	       +0.005879	       -0.315400	       -0.000000	      +49.971860	      +49.971860
               6	              99	      +25.307750	      +29.716764	     -176.074341	     +231.343712	       -2.562568	       +0.000000	       -2.735056	       +0.005880	       -0.315400	       -0.000000	      +49.971747	      +49.971747

k-point 7:
               7	               0	      -65.453770	      -61.044756	     -633.647270	     +591.779568	      -39.340225	       -2.208900	       +4.261040	       +0.001286	       +0.160629	       +0.000000	      -76.946886	      -76.946886
               7	               1	      -65.453768	      -61.044754	     -633.647280	     +591.779568	      -39.340225	       -2.208900	       +4.258348	       +0.001273	       +0.160629	       +0.000000	      -76.949589	      -76.949589
               7	               2	      -42.170480	      -37.761467	     -603.632483	     +584.389525	      -33.234590	       -2.208900	       +3.820833	       -0.002287	       +0.252841	       +0.000000	      -48.656715	      -48.656715
               7	               3	      -42.163240	      -37.754226	     -603.663194	     +584.432860	      -33.245196	       -2.208900	       +3.844253	       -0.001911	       +0.252886	       +0.000000	      -48.631276	      -48.631276
               7	               4	      -39.636361	      -35.227347	     -597.358347	     +578.593844	      -32.580809	       -2.208900	       +3.943734	       -0.002775	       +0.269691	       +0.000000	      -47.401579	      -47.401579
               7	               5	      -39.634236	      -35.225222	     -596.521526	     +577.668619	      -32.584008	       -2.208900	       +3.956197	       -0.003410	       +0.269706	       +0.000000	      -47.480718	      -47.480718
               7	               6	      -39.534290	      -35.125276	     -600.018951	     +582.382718	      -32.566359	       -2.208900	       +3.853769	       -0.002349	       +0.270417	       +0.000000	      -46.348823	      -46.348823
               7	               7	      -39.525880	      -35.116866	     -600.921989	     +583.395962	      -32.573172	       -2.208900	       +3.861789	       -0.001384	       +0.270477	       +0.000000	      -46.237409	      -46.237409
               7	               8	      -18.334012	      -13.924998	     -388.393263	     +382.511933	      -21.699999	       -2.208900	       +5.854376	       -0.006951	       +0.613251	       +0.000000	      -21.726952	      -21.726952
               7	               9	      -18.318233	      -13.909219	     -388.100261	     +382.241116	      -21.701168	       -2.208900	       +5.852422	       -0.006996	       +0.613830	       +0.000000	      -21.707890	      -21.707890
