# Generated by LORRAX unknown at 2026-07-21 19:39:55 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               8	              61	      +13.179376	      +17.588390	     -218.598304	     +241.465020	       -3.319014	       +0.000000	       -3.830275	       +0.000283	       -0.503046	       -0.000000	      +15.717428	      +15.717428
               8	              62	      +14.314029	      +18.723043	     -162.365418	     +186.950028	       -3.414411	       +0.000000	       -3.717613	       +0.000149	       -0.476523	       -0.000000	      +17.452585	      +17.452585
               8	              63	      +14.317386	      +18.726400	     -162.059696	     +186.644795	       -3.413085	       +0.000000	       -3.715486	       +0.000168	       -0.476449	       -0.000000	      +17.456528	      +17.456528
               8	              64	      +14.782137	      +19.191151	     -180.779463	     +205.433643	       -3.193597	       +0.000000	       -3.633368	       +0.000686	       -0.466379	       -0.000000	      +17.827215	      +17.827215
               8	              65	      +14.823548	      +19.232562	     -178.948588	     +203.598422	       -3.165244	       +0.000000	       -3.613014	       +0.000656	       -0.465502	       -0.000000	      +17.871575	      +17.871575
               8	              66	      +15.868746	      +20.277760	     -188.685569	     +214.663765	       -3.454945	       +0.000000	       -3.675234	       +0.000185	       -0.444417	       -0.000000	      +18.848018	      +18.848018
               8	              67	      +15.902544	      +20.311558	     -191.820449	     +217.922608	       -3.484365	       +0.000000	       -3.696299	       +0.000158	       -0.443767	       -0.000000	      +18.921496	      +18.921496
               8	              68	      +16.231157	      +20.640171	     -177.160625	     +203.027248	       -3.002038	       +0.000000	       -3.586754	       +0.001601	       -0.437545	       -0.000000	      +19.277832	      +19.277832
               8	              69	      +16.237852	      +20.646866	     -175.165577	     +201.010337	       -2.988929	       +0.000000	       -3.575950	       +0.001590	       -0.437420	       -0.000000	      +19.279879	      +19.279879
               8	              70	      +16.957421	      +21.366435	     -180.549353	     +208.236340	       -3.314390	       +0.000000	       -3.721764	       +0.001244	       -0.424394	       -0.000000	      +20.650833	      +20.650833
               8	              71	      +16.962776	      +21.371790	     -183.856281	     +211.614646	       -3.342427	       +0.000000	       -3.740051	       +0.001293	       -0.424300	       -0.000000	      +20.675887	      +20.675887
               8	              72	      +17.403839	      +21.812853	     -180.430192	     +208.046325	       -3.170571	       +0.000000	       -3.591667	       -0.000339	       -0.416695	       -0.000000	      +20.853895	      +20.853895
               8	              73	      +17.455888	      +21.864901	     -179.009642	     +206.666225	       -3.151268	       +0.000000	       -3.578758	       -0.000371	       -0.415816	       -0.000000	      +20.926557	      +20.926557
               8	              74	      +17.926362	      +22.335375	      -96.504166	     +122.531262	       -2.500646	       +0.000000	       -3.064901	       +0.000845	       -0.408032	       -0.000000	      +20.461550	      +20.461550
               8	              75	      +17.928259	      +22.337273	      -92.292323	     +118.255051	       -2.477746	       +0.000000	       -3.043575	       +0.000845	       -0.408001	       -0.000000	      +20.441406	      +20.441406
               8	              76	      +18.305841	      +22.714854	      -59.589614	      +85.365214	       -1.923340	       +0.000000	       -2.815359	       +0.000186	       -0.401963	       -0.000000	      +21.036901	      +21.036901
               8	              77	      +18.308607	      +22.717621	      -58.904859	      +84.671615	       -1.920776	       +0.000000	       -2.811878	       +0.000233	       -0.401919	       -0.000000	      +21.034103	      +21.034103
               8	              78	      +19.025700	      +23.434714	      -78.411227	     +105.928243	       -2.569717	       +0.000000	       -3.073007	       +0.000232	       -0.390932	       -0.000000	      +21.874291	      +21.874291
               8	              79	      +19.025796	      +23.434810	      -76.236051	     +103.722962	       -2.556299	       +0.000000	       -3.064488	       +0.000213	       -0.390931	       -0.000000	      +21.866124	      +21.866124
               8	              80	      +19.939298	      +24.348312	      -69.121870	      +96.920400	       -2.433438	       +0.000000	       -2.770543	       +0.000623	       -0.377775	       -0.000000	      +22.594549	      +22.594549
               8	              81	      +19.940026	      +24.349040	      -68.337426	      +96.131403	       -2.430640	       +0.000000	       -2.765674	       +0.000587	       -0.377765	       -0.000000	      +22.597663	      +22.597663
               8	              82	      +19.999129	      +24.408142	     -120.859054	     +149.257871	       -2.469406	       +0.000000	       -2.985795	       +0.001401	       -0.376944	       -0.000000	      +22.943615	      +22.943615
               8	              83	      +20.005189	      +24.414203	     -119.695899	     +148.080232	       -2.465043	       +0.000000	       -2.980667	       +0.001402	       -0.376860	       -0.000000	      +22.938623	      +22.938623
               8	              84	      +21.135556	      +25.544570	      +27.153039	       +0.656985	       -1.758737	       +0.000000	       -2.398097	       +0.000434	       -0.361830	       -0.000000	      +23.653189	      +23.653189
               8	              85	      +21.153865	      +25.562878	      +28.694466	       -0.868184	       -1.756500	       +0.000000	       -2.393144	       +0.000366	       -0.361596	       -0.000000	      +23.676638	      +23.676638
               8	              86	      +21.528363	      +25.937377	     -182.331592	     +213.536529	       -2.760630	       +0.000000	       -3.235107	       +0.001019	       -0.356883	       -0.000000	      +25.209201	      +25.209201
               8	              87	      +21.532887	      +25.941901	     -183.940607	     +215.169412	       -2.765660	       +0.000000	       -3.241864	       +0.001060	       -0.356827	       -0.000000	      +25.221281	      +25.221281
               8	              88	      +22.096341	      +26.505355	     -181.987812	     +214.234404	       -2.908707	       +0.000000	       -3.273553	       +0.000840	       -0.349966	       -0.000000	      +26.064333	      +26.064333
               8	              89	      +22.098266	      +26.507279	     -180.878198	     +213.098700	       -2.902724	       +0.000000	       -3.265705	       +0.000857	       -0.349943	       -0.000000	      +26.052073	      +26.052073
               8	              90	      +22.640343	      +27.049357	      -49.757334	      +80.260177	       -2.094022	       +0.000000	       -2.690059	       -0.000064	       -0.343587	       -0.000000	      +25.718761	      +25.718761
               8	              91	      +22.645730	      +27.054743	      -48.345808	      +78.832070	       -2.084419	       +0.000000	       -2.684484	       -0.000015	       -0.343525	       -0.000000	      +25.717359	      +25.717359
               8	              92	      +22.798636	      +27.207650	      -33.569022	      +64.157617	       -2.162075	       +0.000000	       -2.565913	       +0.000418	       -0.341775	       -0.000000	      +25.860607	      +25.860607
               8	              93	      +22.799415	      +27.208429	      -37.483952	      +68.135476	       -2.181205	       +0.000000	       -2.580497	       +0.000347	       -0.341766	       -0.000000	      +25.889823	      +25.889823
               8	              94	      +23.679972	      +28.088986	     -111.030333	     +143.646195	       -2.351843	       +0.000000	       -2.915228	       +0.000835	       -0.332022	       -0.000000	      +27.348791	      +27.348791
               8	              95	      +23.683933	      +28.092947	     -108.967143	     +141.561950	       -2.340606	       +0.000000	       -2.907315	       +0.000827	       -0.331979	       -0.000000	      +27.346885	      +27.346885
               8	              96	      +23.952070	      +28.361083	     -195.018922	     +228.651613	       -2.792402	       +0.000000	       -3.066708	       +0.000440	       -0.329123	       -0.000000	      +27.773582	      +27.773582
               8	              97	      +23.979219	      +28.388233	     -194.945764	     +228.653464	       -2.793185	       +0.000000	       -3.065876	       +0.000444	       -0.328836	       -0.000000	      +27.848639	      +27.848639
               8	              98	      +24.160320	      +28.569333	      -93.176149	     +125.630499	       -2.242607	       +0.000000	       -2.679029	       +0.000375	       -0.326937	       -0.000000	      +27.532714	      +27.532714
               8	              99	      +24.160687	      +28.569701	      -93.051500	     +125.504371	       -2.245010	       +0.000000	       -2.678160	       +0.000401	       -0.326934	       -0.000000	      +27.529701	      +27.529701

k-point 9:
               9	               0	      -65.468366	      -61.059353	     -633.764259	     +592.996760	      -39.289149	       -2.208900	       +4.479803	       +0.001139	       +0.160593	       +0.000000	      -75.576846	      -75.576846
               9	               1	      -65.468363	      -61.059350	     -633.764284	     +592.996760	      -39.289149	       -2.208900	       +4.479585	       +0.001155	       +0.160593	       +0.000000	      -75.577087	      -75.577087
               9	               2	      -42.219225	      -37.810211	     -603.725834	     +582.891104	      -33.066373	       -2.208900	       +4.132663	       -0.002105	       +0.252537	       +0.000000	      -49.768440	      -49.768440
               9	               3	      -42.204416	      -37.795402	     -603.795232	     +583.142361	      -33.101885	       -2.208900	       +4.167455	       -0.003351	       +0.252630	       +0.000000	      -49.587302	      -49.587302
               9	               4	      -39.715679	      -35.306665	     -600.320390	     +582.434297	      -32.469283	       -2.208900	       +4.225388	       +0.000074	       +0.269130	       +0.000000	      -46.129988	      -46.129988
               9	               5	      -39.696202	      -35.287188	     -599.283256	     +581.303319	      -32.478123	       -2.208900	       +4.259567	       -0.000807	       +0.269268	       +0.000000	      -46.198493	      -46.198493
               9	               6	      -39.570622	      -35.161608	     -596.446038	     +577.302649	      -32.367688	       -2.208900	       +4.182833	       -0.002045	       +0.270158	       +0.000000	      -47.328243	      -47.328243
               9	               7	      -39.568904	      -35.159891	     -597.619708	     +578.823433	      -32.398757	       -2.208900	       +4.182617	       -0.002454	       +0.270171	       +0.000000	      -47.012415	      -47.012415
               9	               8	      -17.545459	      -13.136445	     -390.672747	     +388.100515	      -21.699097	       -2.208900	       +5.806568	       -0.000224	       +0.643600	       +0.000001	      -18.464760	      -18.464760
               9	               9	      -17.506052	      -13.097038	     -390.004148	     +387.503493	      -21.708694	       -2.208900	       +5.806450	       -0.000168	       +0.645196	       +0.000001	      -18.402898	      -18.402898
               9	              10	      -17.368638	      -12.959625	     -378.869762	     +376.601550	      -21.711219	       -2.208900	       +5.915088	       -0.000187	       +0.650823	       +0.000001	      -18.064344	      -18.064344
               9	              11	      -17.365581	      -12.956567	     -378.802563	     +376.535933	      -21.709192	       -2.208900	       +5.914545	       -0.000201	       +0.650949	       +0.000001	      -18.061276	      -18.061276
               9	              12	      -10.630585	       -6.221572	     -399.456114	     +402.175770	      -17.276331	       -2.208900	       +3.701897	       +0.000399	       +0.801643	       +0.000001	      -10.854778	      -10.796433
               9	              13	      -10.619144	       -6.210131	     -399.119013	     +401.870738	      -17.287166	       -2.208900	       +3.702240	       +0.000407	       +0.801640	       +0.000001	      -10.833201	      -10.777478
               9	              14	      -10.254310	       -5.845296	     -401.624671	     +405.038130	      -17.516456	       -2.208900	       +3.424162	       -0.000138	       +0.801597	       +0.000001	      -10.678836	      -10.569952
               9	              15	      -10.244388	       -5.835374	     -402.397284	     +405.843732	      -17.518405	       -2.208900	       +3.409924	       -0.000098	       +0.801607	       +0.000001	      -10.662033	      -10.554987
               9	              16	       -9.147465	       -4.738451	     -379.299548	     +384.272818	      -17.502986	       -2.208900	       +3.166022	       +0.000222	       +0.801646	       +0.000001	       -9.363693	       -9.308617
               9	              17	       -9.142129	       -4.733115	     -381.741848	     +386.787455	      -17.550027	       -2.208900	       +3.165144	       +0.000254	       +0.801645	       +0.000001	       -9.339277	       -9.289070
               9	              18	       -8.577062	       -4.168048	     -384.051505	     +389.753724	      -17.361238	       -2.208900	       +2.803298	       +0.000759	       +0.801616	       +0.000001	       -8.855720	       -8.786994
               9	              19	       -8.560046	       -4.151032	     -383.940841	     +389.692408	      -17.365126	       -2.208900	       +2.791834	       +0.000754	       +0.801602	       +0.000001	       -8.821725	       -8.757169
               9	              20	       -7.703408	       -3.294394	     -380.050562	     +385.855037	      -16.248377	       -2.208900	       +2.351726	       +0.000348	       +0.801634	       +0.000001	       -8.092176	       -7.999546
               9	              21	       -7.638031	       -3.229017	     -379.765463	     +385.682899	      -16.261557	       -2.208900	       +2.335421	       +0.000416	       +0.801645	       +0.000001	       -8.008700	       -7.920417
               9	              22	       -7.117239	       -2.708226	     -327.172667	     +334.396440	      -16.879819	       -2.208900	       +2.417116	       +0.000299	       +0.801639	       +0.000001	       -7.238930	       -7.209373
               9	              23	       -7.105359	       -2.696345	     -327.962668	     +335.185689	      -16.854104	       -2.208900	       +2.403948	       +0.000301	       +0.801634	       +0.000001	       -7.227135	       -7.197593
               9	              24	       -5.867656	       -1.458642	     -472.027143	     +481.677186	      -16.912268	       -2.208900	       +1.210037	       +0.000893	       +0.801430	       +0.000001	       -6.052188	       -6.008474
               9	              25	       -5.764843	       -1.355829	     -470.508591	     +480.197857	      -16.753817	       -2.208900	       +1.122072	       +0.000771	       +0.801587	       +0.000001	       -5.942479	       -5.900493
               9	              26	       -3.108350	       +1.300664	     -474.674434	     +490.008122	      -12.702373	       +0.000000	       -3.132616	       -0.000560	       -0.801631	       -0.000001	       -0.501301	       -1.134858
               9	              27	       -3.088701	       +1.320312	     -468.610089	     +483.689211	      -12.581094	       +0.000000	       -3.111343	       -0.000566	       -0.801618	       -0.000001	       -0.613314	       -1.212467
               9	              28	       -2.527624	       +1.881390	     -506.411407	     +522.540824	      -12.819208	       +0.000000	       -3.688756	       -0.000464	       -0.801557	       -0.000001	       -0.378548	       -0.908329
               9	              29	       -2.424766	       +1.984248	     -501.385152	     +517.297512	      -12.570605	       +0.000000	       -3.752755	       -0.000553	       -0.801376	       -0.000001	       -0.411000	       -0.905704
               9	              30	       -2.018792	       +2.390222	     -407.038784	     +421.239005	      -10.767410	       +0.000000	       -3.742586	       -0.000844	       -0.801545	       -0.000001	       -0.309776	       -0.709196
               9	              31	       -2.013997	       +2.395017	     -409.224639	     +423.463476	      -10.793196	       +0.000000	       -3.744507	       -0.000832	       -0.801538	       -0.000001	       -0.298865	       -0.699466
               9	              32	       -0.900245	       +3.508769	     -428.873249	     +445.118466	      -10.856600	       +0.000000	       -4.284953	       -0.000221	       -0.801362	       -0.000001	       +1.103664	       +0.619858
               9	              33	       -0.871182	       +3.537832	     -430.937547	     +447.239016	      -10.849798	       +0.000000	       -4.306487	       -0.000168	       -0.801428	       -0.000001	       +1.145183	       +0.658353
               9	              34	       +1.945959	       +6.354972	     -332.577393	     +346.707389	       -6.615974	       +0.000000	       -4.500595	       +0.000001	       -0.801588	       -0.000001	       +3.013427	       +2.779354
               9	              35	       +1.983576	       +6.392589	     -329.168781	     +343.272359	       -6.553617	       +0.000000	       -4.499452	       -0.000106	       -0.801542	       -0.000001	       +3.050508	       +2.816934
               9	              36	       +3.821248	       +8.230262	     -318.763469	     +333.971778	       -5.718064	       +0.000000	       -4.655954	       -0.000585	       -0.801645	       -0.000001	       +4.834291	       +4.613319
               9	              37	       +3.848374	       +8.257387	     -311.311890	     +326.391098	       -5.667609	       +0.000000	       -4.619906	       -0.000079	       -0.801645	       -0.000001	       +4.791693	       +4.587236
               9	              38	       +3.878466	       +8.287479	     -313.562855	     +328.731818	       -5.693373	       +0.000000	       -4.633957	       -0.000224	       -0.801637	       -0.000001	       +4.841634	       +4.632429
               9	              39	       +3.888878	       +8.297892	     -319.969880	     +335.257090	       -5.718866	       +0.000000	       -4.670181	       -0.000613	       -0.801632	       -0.000001	       +4.898164	       +4.677687
               9	              40	       +4.941531	       +9.350544	     -299.342309	     +315.900802	       -5.504096	       +0.000000	       -5.048711	       -0.000224	       -0.801592	       -0.000001	       +6.005687	       +5.759804
               9	              41	       +4.945480	       +9.354493	     -304.427940	     +321.097349	       -5.584753	       +0.000000	       -5.059258	       -0.000203	       -0.801588	       -0.000001	       +6.025397	       +5.774955
               9	              42	       +5.062530	       +9.471544	     -246.679280	     +262.736725	       -5.118252	       +0.000000	       -4.869627	       +0.000323	       -0.801403	       -0.000001	       +6.069566	       +5.840145
               9	              43	       +5.065575	       +9.474589	     -247.012495	     +263.090950	       -5.122005	       +0.000000	       -4.874227	       +0.000197	       -0.801397	       -0.000001	       +6.082223	       +5.850574
               9	              44	       +5.970855	      +10.379869	     -308.756376	     +326.904195	       -6.014223	       +0.000000	       -5.091944	       +0.000220	       -0.778239	       -0.000001	       +7.041652	       +7.004758
               9	              45	       +5.985585	      +10.394598	     -307.589772	     +325.756208	       -6.006794	       +0.000000	       -5.075876	       +0.000318	       -0.777370	       -0.000001	       +7.083766	       +7.050549
               9	              46	       +7.712103	      +12.121117	     -209.816022	     +227.654390	       -4.147746	       +0.000000	       -4.455338	       +0.001035	       -0.687403	       -0.000001	       +9.235284	       +9.235284
               9	              47	       +7.716249	      +12.125263	     -209.555168	     +227.394499	       -4.141659	       +0.000000	       -4.455560	       +0.001091	       -0.687212	       -0.000001	       +9.242111	       +9.242111
               9	              48	       +8.225857	      +12.634871	     -288.150510	     +308.142744	       -5.088694	       +0.000000	       -4.894985	       -0.000512	       -0.664519	       -0.000001	      +10.008554	      +10.008554
               9	              49	       +8.236303	      +12.645317	     -288.109114	     +308.114372	       -5.089600	       +0.000000	       -4.893071	       -0.000354	       -0.664069	       -0.000001	      +10.022587	      +10.022587
               9	              50	       +9.059446	      +13.468459	     -228.976216	     +248.768608	       -4.349217	       +0.000000	       -4.453550	       -0.000093	       -0.630463	       -0.000001	      +10.989624	      +10.989624
               9	              51	       +9.065216	      +13.474229	     -230.373801	     +250.195124	       -4.359017	       +0.000000	       -4.463174	       -0.000078	       -0.630240	       -0.000001	      +10.999131	      +10.999131
               9	              52	       +9.639265	      +14.048278	     -233.590908	     +255.118455	       -4.733471	       +0.000000	       -4.667322	       +0.000720	       -0.608763	       -0.000000	      +12.126754	      +12.126754
               9	              53	       +9.642212	      +14.051225	     -232.695856	     +254.207846	       -4.722707	       +0.000000	       -4.662139	       +0.000841	       -0.608656	       -0.000000	      +12.127144	      +12.127144
               9	              54	      +10.407414	      +14.816427	     -194.148290	     +214.490584	       -3.740136	       +0.000000	       -4.004156	       -0.000311	       -0.582214	       -0.000000	      +12.598002	      +12.598002
               9	              55	      +10.439783	      +14.848797	     -198.142295	     +218.607352	       -3.775580	       +0.000000	       -4.018676	       -0.000309	       -0.581146	       -0.000000	      +12.670801	      +12.670801
               9	              56	      +11.974969	      +16.383983	     -168.261727	     +189.802747	       -3.276985	       +0.000000	       -3.882001	       -0.000221	       -0.534633	       -0.000000	      +14.382034	      +14.382034
               9	              57	      +11.982246	      +16.391260	     -173.149100	     +194.816603	       -3.332760	       +0.000000	       -3.910828	       -0.000321	       -0.534431	       -0.000000	      +14.423915	      +14.423915
               9	              58	      +13.134243	      +17.543257	     -123.459876	     +145.381334	       -2.925331	       +0.000000	       -3.516455	       -0.000152	       -0.504163	       -0.000000	      +15.479672	      +15.479672
               9	              59	      +13.137581	      +17.546594	     -126.052739	     +147.998697	       -2.933962	       +0.000000	       -3.524440	       -0.000092	       -0.504080	       -0.000000	      +15.487557	      +15.487557
               9	              60	      +13.174720	      +17.583734	     -211.896784	     +234.699878	       -3.297541	       +0.000000	       -3.809853	       +0.000303	       -0.503161	       -0.000000	      +15.695701	      +15.695701
               9	              61	      +13.179388	      +17.588401	     -218.597604	     +241.464316	       -3.319005	       +0.000000	       -3.830800	       +0.000326	       -0.503046	       -0.000000	      +15.716907	      +15.716907
               9	              62	      +14.314042	      +18.723056	     -162.366195	     +186.950854	       -3.414426	       +0.000000	       -3.717821	       +0.000288	       -0.476523	       -0.000000	      +17.452411	      +17.452411
               9	              63	      +14.317398	      +18.726412	     -162.060469	     +186.645616	       -3.413100	       +0.000000	       -3.715673	       +0.000292	       -0.476449	       -0.000000	      +17.456375	      +17.456375
               9	              64	      +14.782155	      +19.191168	     -180.779271	     +205.433474	       -3.193598	       +0.000000	       -3.633080	       +0.000352	       -0.466378	       -0.000000	      +17.827526	      +17.827526
               9	              65	      +14.823564	      +19.232578	     -178.948306	     +203.598158	       -3.165244	       +0.000000	       -3.612705	       +0.000315	       -0.465502	       -0.000000	      +17.871904	      +17.871904
               9	              66	      +15.868750	      +20.277764	     -188.686737	     +214.664959	       -3.454956	       +0.000000	       -3.675384	       -0.000024	       -0.444417	       -0.000000	      +18.847883	      +18.847883
               9	              67	      +15.902549	      +20.311563	     -191.821519	     +217.923705	       -3.484375	       +0.000000	       -3.696427	       -0.000020	       -0.443767	       -0.000000	      +18.921384	      +18.921384
               9	              68	      +16.231173	      +20.640187	     -177.156584	     +203.023168	       -3.002009	       +0.000000	       -3.586509	       +0.000607	       -0.437544	       -0.000000	      +19.278066	      +19.278066
               9	              69	      +16.237868	      +20.646882	     -175.161554	     +201.006275	       -2.988902	       +0.000000	       -3.575702	       +0.000600	       -0.437419	       -0.000000	      +19.280117	      +19.280117
               9	              70	      +16.957432	      +21.366446	     -180.553504	     +208.240558	       -3.314415	       +0.000000	       -3.720574	       -0.000329	       -0.424394	       -0.000000	      +20.652065	      +20.652065
               9	              71	      +16.962787	      +21.371800	     -183.860410	     +211.618840	       -3.342452	       +0.000000	       -3.738836	       -0.000365	       -0.424300	       -0.000000	      +20.677143	      +20.677143
               9	              72	      +17.403842	      +21.812856	     -180.425878	     +208.041961	       -3.170550	       +0.000000	       -3.591946	       +0.000018	       -0.416695	       -0.000000	      +20.853586	      +20.853586
               9	              73	      +17.455890	      +21.864904	     -179.004753	     +206.661275	       -3.151244	       +0.000000	       -3.579043	       +0.000007	       -0.415816	       -0.000000	      +20.926235	      +20.926235
               9	              74	      +17.926375	      +22.335389	      -96.512043	     +122.539259	       -2.500683	       +0.000000	       -3.064914	       +0.000870	       -0.408032	       -0.000000	      +20.461618	      +20.461618
               9	              75	      +17.928272	      +22.337285	      -92.299673	     +118.262510	       -2.477780	       +0.000000	       -3.043541	       +0.000854	       -0.408001	       -0.000000	      +20.441516	      +20.441516
               9	              76	      +18.305844	      +22.714858	      -59.589787	      +85.365389	       -1.923339	       +0.000000	       -2.815521	       +0.000284	       -0.401963	       -0.000000	      +21.036742	      +21.036742
               9	              77	      +18.308611	      +22.717625	      -58.905016	      +84.671774	       -1.920775	       +0.000000	       -2.812025	       +0.000333	       -0.401919	       -0.000000	      +21.033958	      +21.033958
               9	              78	      +19.025700	      +23.434713	      -78.409621	     +105.926616	       -2.569711	       +0.000000	       -3.073078	       -0.000457	       -0.390932	       -0.000000	      +21.874206	      +21.874206
               9	              79	      +19.025795	      +23.434809	      -76.234314	     +103.721202	       -2.556292	       +0.000000	       -3.064522	       -0.000489	       -0.390931	       -0.000000	      +21.866074	      +21.866074
               9	              80	      +19.939293	      +24.348307	      -69.121994	      +96.920520	       -2.433438	       +0.000000	       -2.770548	       +0.000217	       -0.377775	       -0.000000	      +22.594541	      +22.594541
               9	              81	      +19.940021	      +24.349035	      -68.337591	      +96.131565	       -2.430639	       +0.000000	       -2.765692	       +0.000197	       -0.377765	       -0.000000	      +22.597642	      +22.597642
               9	              82	      +19.999146	      +24.408160	     -120.860058	     +149.258908	       -2.469411	       +0.000000	       -2.984775	       +0.000173	       -0.376944	       -0.000000	      +22.944664	      +22.944664
               9	              83	      +20.005207	      +24.414220	     -119.696816	     +148.081182	       -2.465048	       +0.000000	       -2.979629	       +0.000169	       -0.376860	       -0.000000	      +22.939689	      +22.939689
               9	              84	      +21.135551	      +25.544565	      +27.154195	       +0.655817	       -1.758736	       +0.000000	       -2.398098	       -0.000077	       -0.361830	       -0.000000	      +23.653177	      +23.653177
               9	              85	      +21.153859	      +25.562873	      +28.695572	       -0.869301	       -1.756499	       +0.000000	       -2.393142	       -0.000139	       -0.361596	       -0.000000	      +23.676630	      +23.676630
               9	              86	      +21.528329	      +25.937343	     -182.331172	     +213.536063	       -2.760634	       +0.000000	       -3.234566	       +0.000281	       -0.356884	       -0.000000	      +25.209691	      +25.209691
               9	              87	      +21.532853	      +25.941867	     -183.940239	     +215.168999	       -2.765664	       +0.000000	       -3.241293	       +0.000283	       -0.356828	       -0.000000	      +25.221802	      +25.221802
               9	              88	      +22.096328	      +26.505342	     -181.990468	     +214.237094	       -2.908720	       +0.000000	       -3.273658	       +0.000914	       -0.349966	       -0.000000	      +26.064248	      +26.064248
               9	              89	      +22.098253	      +26.507267	     -180.880898	     +213.101434	       -2.902737	       +0.000000	       -3.265845	       +0.000957	       -0.349943	       -0.000000	      +26.051955	      +26.051955
               9	              90	      +22.640336	      +27.049350	      -49.758313	      +80.261169	       -2.094025	       +0.000000	       -2.690572	       +0.000253	       -0.343587	       -0.000000	      +25.718259	      +25.718259
               9	              91	      +22.645723	      +27.054737	      -48.346785	      +78.833059	       -2.084422	       +0.000000	       -2.685007	       +0.000286	       -0.343525	       -0.000000	      +25.716846	      +25.716846
               9	              92	      +22.798622	      +27.207636	      -33.566509	      +64.155050	       -2.162061	       +0.000000	       -2.565922	       +0.000162	       -0.341775	       -0.000000	      +25.860559	      +25.860559
               9	              93	      +22.799400	      +27.208413	      -37.481449	      +68.132918	       -2.181190	       +0.000000	       -2.580522	       +0.000097	       -0.341766	       -0.000000	      +25.889757	      +25.889757
               9	              94	      +23.679958	      +28.088972	     -111.032116	     +143.647993	       -2.351852	       +0.000000	       -2.915022	       +0.000312	       -0.332022	       -0.000000	      +27.349003	      +27.349003
               9	              95	      +23.683919	      +28.092933	     -108.969203	     +141.564029	       -2.340616	       +0.000000	       -2.907111	       +0.000311	       -0.331980	       -0.000000	      +27.347099	      +27.347099
               9	              96	      +23.952064	      +28.361077	     -195.021228	     +228.653934	       -2.792413	       +0.000000	       -3.065805	       -0.000553	       -0.329123	       -0.000000	      +27.774487	      +27.774487
               9	              97	      +23.979212	      +28.388225	     -194.948030	     +228.655739	       -2.793196	       +0.000000	       -3.064917	       -0.000590	       -0.328836	       -0.000000	      +27.849596	      +27.849596
               9	              98	      +24.160332	      +28.569346	      -93.172244	     +125.626545	       -2.242592	       +0.000000	       -2.678792	       +0.000495	       -0.326937	       -0.000000	      +27.532917	      +27.532917
               9	              99	      +24.160700	      +28.569713	      -93.047649	     +125.500473	       -2.244995	       +0.000000	       -2.677898	       +0.000525	       -0.326933	       -0.000000	      +27.529931	      +27.529931

k-point 10:
              10	               0	      -65.453770	      -61.044756	     -633.647269	     +592.849662	      -39.284829	       -2.208900	       +4.484238	       +0.001356	       +0.160629	       +0.000000	      -75.598199	      -75.598199
              10	               1	      -65.453768	      -61.044754	     -633.647280	     +592.849662	      -39.284829	       -2.208900	       +4.484214	       +0.001370	       +0.160629	       +0.000000	      -75.598233	      -75.598233
              10	               2	      -42.170481	      -37.761467	     -603.632484	     +582.840007	      -33.060474	       -2.208900	       +4.109538	       -0.002888	       +0.252841	       +0.000000	      -49.743413	      -49.743413
              10	               3	      -42.163240	      -37.754227	     -603.663195	     +582.978048	      -33.080232	       -2.208900	       +4.128151	       -0.003344	       +0.252886	       +0.000000	      -49.637228	      -49.637228
              10	               4	      -39.636360	      -35.227347	     -597.358353	     +578.739614	      -32.404990	       -2.208900	       +4.210833	       -0.000322	       +0.269691	       +0.000000	      -46.812896	      -46.812896
              10	               5	      -39.634236	      -35.225222	     -596.521526	     +577.691437	      -32.389385	       -2.208900	       +4.215567	       -0.000333	       +0.269706	       +0.000000	      -47.003907	      -47.003907
              10	               6	      -39.534291	      -35.125277	     -600.018943	     +581.903097	      -32.437488	       -2.208900	       +4.141269	       -0.002740	       +0.270417	       +0.000000	      -46.412065	      -46.412065
              10	               7	      -39.525881	      -35.116867	     -600.921987	     +583.172494	      -32.475883	       -2.208900	       +4.154890	       -0.003141	       +0.270477	       +0.000000	      -46.070486	      -46.070486
              10	               8	      -18.334010	      -13.924997	     -388.393305	     +384.468141	      -21.642058	       -2.208900	       +5.814708	       -0.001856	       +0.613251	       +0.000000	      -19.752514	      -19.752514
              10	               9	      -18.318231	      -13.909217	     -388.100304	     +384.203909	      -21.644076	       -2.208900	       +5.814123	       -0.001800	       +0.613830	       +0.000000	      -19.726348	      -19.726348
              10	              10	      -17.722536	      -13.313522	     -368.979281	     +366.033966	      -21.596574	       -2.208900	       +5.871936	       -0.000330	       +0.636526	       +0.000001	      -18.669954	      -18.669954
              10	              11	      -17.721166	      -13.312152	     -368.936137	     +365.991476	      -21.595617	       -2.208900	       +5.871732	       -0.000332	       +0.636581	       +0.000001	      -18.668545	      -18.668545
              10	              12	      -10.245735	       -5.836721	     -417.039948	     +420.917728	      -17.703769	       -2.208900	       +3.507950	       +0.000234	       +0.801605	       +0.000001	      -10.318039	      -10.299372
              10	              13	      -10.220717	       -5.811704	     -418.160250	     +422.110825	      -17.734422	       -2.208900	       +3.501516	       +0.000258	       +0.801624	       +0.000001	      -10.282331	      -10.266433
