# Generated by LORRAX unknown at 2026-07-21 05:58:17 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               5	              31	       -2.697295	       +1.711719	     -424.567244	     +436.651425	      -11.211114	       +0.000000	       +2.962396	  +766161.769914	       -0.801640	       -0.000001	       +3.835463	       +2.877072
               5	              32	       -1.968038	       +2.440976	     -412.806566	     +425.864825	      -11.164589	       +0.000000	       -3.837206	     -376.493490	       -0.801464	       -0.000001	       -1.943536	       -1.953973
               5	              33	       -1.968037	       +2.440976	     -412.806632	     +425.864825	      -11.164589	       +0.000000	       -2.862319	 +1099478.171411	       -0.801464	       -0.000001	       -0.968714	       -1.389759
               5	              34	       +2.575037	       +6.984051	     -399.484367	     +413.073881	       -6.307746	       +0.000000	       -3.604177	   +26015.018866	       -0.801376	       -0.000001	       +3.677590	       +3.351886
               5	              35	       +2.575038	       +6.984051	     -399.484347	     +413.073881	       -6.307746	       +0.000000	       -3.600885	  +108404.047376	       -0.801376	       -0.000001	       +3.680904	       +3.294921
               5	              36	       +4.137793	       +8.546807	     -263.658500	     +286.273585	       -5.088132	       +0.000000	       -1.602338	 -1094535.506675	       -0.801447	       -0.000001	      +15.924615	       +8.504693
               5	              37	       +4.137793	       +8.546807	     -263.658545	     +286.273585	       -5.088132	       +0.000000	       -1.571992	 -1146956.529814	       -0.801447	       -0.000001	      +15.954917	       +7.837327
               5	              38	       +4.498560	       +8.907574	     -234.182247	     +254.236174	       -4.587115	       +0.000000	       -4.780145	  +238528.142918	       -0.801520	       -0.000001	      +10.686668	      -46.857466
               5	              39	       +4.498560	       +8.907574	     -234.182244	     +254.236174	       -4.587115	       +0.000000	       -4.755167	  +235554.924835	       -0.801520	       -0.000001	      +10.711649	      -12.485976
               5	              40	       +5.011368	       +9.420382	     -228.886999	     +250.097499	       -4.859777	       +0.000000	       -9.448191	 -2007061.048313	       -0.801499	       -0.000001	       +6.902531	       +5.360076
               5	              41	       +5.011369	       +9.420383	     -228.886950	     +250.097499	       -4.859777	       +0.000000	       -9.151048	 -1986942.472319	       -0.801499	       -0.000001	       +7.199724	       +5.407037
               5	              42	       +5.208690	       +9.617703	     -169.177425	     +191.711169	       -4.172663	       +0.000000	       -5.635434	 -1157731.622614	       -0.801565	       -0.000001	      +12.725647	       +8.503003
               5	              43	       +5.208690	       +9.617703	     -169.177438	     +191.711169	       -4.172663	       +0.000000	       -5.480121	 -1162334.784184	       -0.801565	       -0.000001	      +12.880947	       +8.116172
               5	              44	       +6.274230	      +10.683244	     -273.267422	     +294.251252	       -4.907213	       +0.000000	       -7.339427	  +843216.182469	       -0.760725	       -0.000001	       +8.737190	       +8.737190
               5	              45	       +6.274230	      +10.683244	     -273.267422	     +294.251252	       -4.907213	       +0.000000	       -7.188374	  +840051.513433	       -0.760725	       -0.000001	       +8.888243	       +8.888243
               5	              46	       +6.755121	      +11.164135	     -345.703607	     +364.089560	       -5.726339	       +0.000000	       -9.446698	  -357436.930659	       -0.734522	       -0.000001	       +3.212916	       +3.212916
               5	              47	       +6.755122	      +11.164135	     -345.703445	     +364.089560	       -5.726339	       +0.000000	       -9.549325	  -317350.850081	       -0.734522	       -0.000001	       +3.110450	       +3.110450
               5	              48	       +7.214026	      +11.623040	     -284.718810	     +307.052431	       -5.975935	       +0.000000	      -15.261451	 +3760946.491913	       -0.711147	       -0.000001	       +1.096235	       +1.096235
               5	              49	       +7.214026	      +11.623040	     -284.718868	     +307.052431	       -5.975935	       +0.000000	      -14.454168	 +3701941.454405	       -0.711147	       -0.000001	       +1.903460	       +1.903460
               5	              50	       +7.784806	      +12.193820	     -314.831951	     +335.593581	       -5.245443	       +0.000000	       -5.777883	   +66062.827261	       -0.684070	       -0.000001	       +9.738304	       +9.738304
               5	              51	       +7.784806	      +12.193820	     -314.831950	     +335.593581	       -5.245443	       +0.000000	       -5.894190	   +63575.192096	       -0.684070	       -0.000001	       +9.621998	       +9.621998
               5	              52	       +9.124082	      +13.533096	     -279.526610	     +305.452843	       -4.903337	       +0.000000	      -11.913994	  -245795.567947	       -0.627968	       -0.000001	       +9.108901	       +9.108901
               5	              53	       +9.124082	      +13.533096	     -279.526614	     +305.452843	       -4.903337	       +0.000000	      -11.791603	  -210373.471463	       -0.627968	       -0.000001	       +9.231289	       +9.231289
               5	              54	       +9.888660	      +14.297674	     -320.803997	     +348.181462	       -5.771455	       +0.000000	       +9.807466	 +2543546.242643	       -0.599882	       -0.000000	      +31.413477	      +31.413477
               5	              55	       +9.888660	      +14.297674	     -320.804076	     +348.181462	       -5.771455	       +0.000000	       +8.833761	 +2651176.270081	       -0.599882	       -0.000000	      +30.439693	      +30.439693
               5	              56	      +10.280456	      +14.689470	     -243.922506	     +286.532255	       -4.836741	       +0.000000	       -6.263885	 -4865068.389703	       -0.586441	       -0.000000	      +31.509123	      +31.509123
               5	              57	      +10.280457	      +14.689470	     -243.922538	     +286.532255	       -4.836741	       +0.000000	       -6.613540	 -4840936.657046	       -0.586441	       -0.000000	      +31.159437	      +31.159437
               5	              58	      +11.412539	      +15.821552	     -301.714103	     +331.125241	       -5.507161	       +0.000000	      -10.397513	  +379075.294337	       -0.550783	       -0.000000	      +13.506465	      +13.506465
               5	              59	      +11.412539	      +15.821552	     -301.714105	     +331.125241	       -5.507161	       +0.000000	      -10.247731	  +456570.146304	       -0.550783	       -0.000000	      +13.656244	      +13.656244
               5	              60	      +12.579023	      +16.988037	     -107.268943	     +203.260182	       -2.452082	       +0.000000	       -6.096780	  -414339.745871	       -0.518311	       -0.000000	      +87.442377	      +87.442377
               5	              61	      +12.579023	      +16.988037	     -107.268982	     +203.260182	       -2.452082	       +0.000000	       -6.189788	  -430261.081483	       -0.518311	       -0.000000	      +87.349331	      +87.349331
               5	              62	      +13.626951	      +18.035965	     -270.986855	     +316.438116	       -3.314426	       +0.000000	       -5.187417	  -359693.817320	       -0.492239	       -0.000000	      +36.949417	      +36.949417
               5	              63	      +13.626951	      +18.035965	     -270.986850	     +316.438116	       -3.314426	       +0.000000	       -5.193840	  -364931.945032	       -0.492239	       -0.000000	      +36.943000	      +36.943000
               5	              64	      +15.232396	      +19.641409	      +39.494480	     +105.849567	       -1.637211	       +0.000000	       -3.180570	   +27550.445823	       -0.457020	       -0.000000	     +140.526266	     +140.526266
               5	              65	      +15.232396	      +19.641410	      +39.494604	     +105.849567	       -1.637211	       +0.000000	       -3.200978	   +15083.186405	       -0.457020	       -0.000000	     +140.505982	     +140.505982
               5	              66	      +15.261278	      +19.670292	      -72.685439	     +197.274021	       -2.181285	       +0.000000	       -8.853006	  +374103.713030	       -0.456433	       -0.000000	     +113.554290	     +113.554290
               5	              67	      +15.261279	      +19.670292	      -72.685389	     +197.274021	       -2.181285	       +0.000000	       -8.715140	  +383209.894864	       -0.456433	       -0.000000	     +113.692206	     +113.692206
               5	              68	      +16.200358	      +20.609372	      +17.538963	     +151.989783	       -1.970405	       +0.000000	       -4.388409	 -1471378.794124	       -0.438120	       -0.000000	     +163.169933	     +163.169933
               5	              69	      +16.200358	      +20.609372	      +17.538849	     +151.989783	       -1.970405	       +0.000000	       -4.485067	 -1433528.356701	       -0.438120	       -0.000000	     +163.073161	     +163.073161
               5	              70	      +16.815710	      +21.224723	     -152.574167	     +185.541465	       -2.304819	       +0.000000	       -6.316077	  +447291.089100	       -0.426897	       -0.000000	      +24.346403	      +24.346403
               5	              71	      +16.815710	      +21.224723	     -152.574202	     +185.541465	       -2.304819	       +0.000000	       -6.762444	  +433505.950058	       -0.426897	       -0.000000	      +23.900001	      +23.900001
               5	              72	      +17.301584	      +21.710598	     -205.944905	     +244.250699	       -3.169262	       +0.000000	       -7.238568	   +55591.878530	       -0.418434	       -0.000000	      +27.897964	      +27.897964
               5	              73	      +17.301584	      +21.710598	     -205.944868	     +244.250699	       -3.169262	       +0.000000	       -7.075155	   +13256.124075	       -0.418434	       -0.000000	      +28.061414	      +28.061414
               5	              74	      +17.627891	      +22.036905	     -231.252403	     +271.176898	       -2.867611	       +0.000000	       -4.767913	  +579713.079778	       -0.412936	       -0.000000	      +32.288970	      +32.288970
               5	              75	      +17.627893	      +22.036906	     -231.252154	     +271.176898	       -2.867611	       +0.000000	       -4.443301	  +601889.410583	       -0.412936	       -0.000000	      +32.613831	      +32.613831
               5	              76	      +18.613617	      +23.022631	     -129.677542	     +193.557172	       -2.775323	       +0.000000	      -14.827028	 +2730517.966663	       -0.397171	       -0.000000	      +46.277279	      +46.277279
               5	              77	      +18.613619	      +23.022632	     -129.675792	     +193.557172	       -2.775323	       +0.000000	      -14.757254	 +1613760.972595	       -0.397171	       -0.000000	      +46.348804	      +46.348804
               5	              78	      +18.800907	      +23.209920	     -326.716832	     +358.923685	       -3.839208	       +0.000000	       -0.921636	  +956412.383232	       -0.394311	       -0.000000	      +27.446009	      +27.446009
               5	              79	      +18.800907	      +23.209920	     -326.718354	     +358.923685	       -3.839208	       +0.000000	       -0.238074	 +2351602.416849	       -0.394311	       -0.000000	      +28.128049	      +28.128049
               5	              80	      +19.943885	      +24.352898	     -166.956409	     +201.080585	       -2.431117	       +0.000000	       -3.180563	 -1813446.122281	       -0.377711	       -0.000000	      +28.512495	      +28.512495
               5	              81	      +19.943885	      +24.352899	     -166.956524	     +201.080585	       -2.431117	       +0.000000	       -3.392350	 -1608874.066989	       -0.377711	       -0.000000	      +28.300593	      +28.300593
               5	              82	      +20.086113	      +24.495127	      -92.075013	     +127.891730	       -1.769507	       +0.000000	       -2.782137	  +172747.450912	       -0.375743	       -0.000000	      +31.265073	      +31.265073
               5	              83	      +20.086113	      +24.495127	      -92.075025	     +127.891730	       -1.769507	       +0.000000	       -2.886020	  +167230.429366	       -0.375743	       -0.000000	      +31.161178	      +31.161178
               5	              84	      +21.051088	      +25.460101	      -39.051985	      +87.145719	       -1.508878	       +0.000000	       -3.663716	  +494878.716824	       -0.362911	       -0.000000	      +42.921139	      +42.921139
               5	              85	      +21.051088	      +25.460102	      -39.051987	      +87.145719	       -1.508878	       +0.000000	       -3.718907	  +494564.198553	       -0.362911	       -0.000000	      +42.865947	      +42.865947
               5	              86	      +21.767447	      +26.176461	     +133.793018	     +111.950131	       -1.184068	       +0.000000	       -1.874149	   -59081.490902	       -0.353938	       -0.000000	     +242.684933	     +242.684933
               5	              87	      +21.767447	      +26.176461	     +133.793019	     +111.950131	       -1.184068	       +0.000000	       -1.886847	   -62617.209203	       -0.353938	       -0.000000	     +242.672235	     +242.672235
               5	              88	      +21.956552	      +26.365566	      -94.796423	     +156.355278	       -2.126724	       +0.000000	       -3.347608	  -788008.548213	       -0.351643	       -0.000000	      +56.084523	      +56.084523
               5	              89	      +21.956552	      +26.365566	      -94.796338	     +156.355278	       -2.126724	       +0.000000	       -3.386337	  -725111.827472	       -0.351643	       -0.000000	      +56.045880	      +56.045880
               5	              90	      +22.406962	      +26.815976	     -108.993051	     +195.846728	       -2.119364	       +0.000000	       -4.774902	  +241688.499993	       -0.346295	       -0.000000	      +79.959411	      +79.959411
               5	              91	      +22.406963	      +26.815976	     -108.993118	     +195.846728	       -2.119364	       +0.000000	       -4.688552	  +234709.235857	       -0.346295	       -0.000000	      +80.045694	      +80.045694
               5	              92	      +24.302513	      +28.711526	     -175.484537	     +243.998650	       -2.617720	       +0.000000	       -9.260432	  +265610.007289	       -0.325462	       -0.000000	      +56.635960	      +56.635960
               5	              93	      +24.302513	      +28.711527	     -175.484520	     +243.998650	       -2.617720	       +0.000000	       -9.372099	  +424702.585364	       -0.325462	       -0.000000	      +56.524310	      +56.524310
               5	              94	      +24.837759	      +29.246773	     -164.746640	     +223.149135	       -2.309324	       +0.000000	       -6.164256	  +227003.981911	       -0.320026	       -0.000000	      +49.928915	      +49.928915
               5	              95	      +24.837759	      +29.246773	     -164.746701	     +223.149135	       -2.309324	       +0.000000	       -5.202503	  +252457.263431	       -0.320026	       -0.000000	      +50.890607	      +50.890607
               5	              96	      +24.923414	      +29.332428	      -85.840147	     +127.121106	       -1.851580	       +0.000000	       -6.412028	  -162286.154710	       -0.319172	       -0.000000	      +33.017351	      +33.017351
               5	              97	      +24.923415	      +29.332428	      -85.840198	     +127.121106	       -1.851580	       +0.000000	       -5.589413	  -146580.227416	       -0.319172	       -0.000000	      +33.839915	      +33.839915
               5	              98	      +25.307741	      +29.716755	     -176.074132	     +231.793318	       -2.495247	       +0.000000	       -4.938176	  -525579.188208	       -0.315400	       -0.000000	      +48.285763	      +48.285763
               5	              99	      +25.307741	      +29.716755	     -176.073938	     +231.793318	       -2.495247	       +0.000000	       -6.268241	 -1028842.235332	       -0.315400	       -0.000000	      +46.955892	      +46.955892

k-point 6:
               6	               0	      -65.465980	      -61.056966	     -633.576818	     +593.456169	      -39.606681	       -2.208900	     +126.355718	   +89640.055284	       +0.160599	       +0.000000	      +46.628388	      +46.628388
               6	               1	      -65.465980	      -61.056966	     -633.576818	     +593.456169	      -39.606681	       -2.208900	     +124.834658	  +104072.951619	       +0.160599	       +0.000000	      +45.107328	      +45.107328
               6	               2	      -42.126171	      -37.717157	     -603.504546	     +584.991464	      -33.383035	       -2.208900	      -77.220449	 -2438576.108725	       +0.253117	       +0.000000	     -129.116566	     -129.116566
               6	               3	      -42.126171	      -37.717157	     -603.504546	     +584.991464	      -33.383035	       -2.208900	      -55.380707	 +2461093.943316	       +0.253117	       +0.000000	     -107.276823	     -107.276823
               6	               4	      -39.593526	      -35.184512	     -594.607928	     +577.411194	      -32.471188	       -2.208900	      -72.464864	 +1432360.239945	       +0.269995	       +0.000000	     -122.132787	     -122.132787
               6	               5	      -39.593526	      -35.184512	     -594.607928	     +577.411194	      -32.471188	       -2.208900	      -81.946091	  -898433.425738	       +0.269995	       +0.000000	     -131.614014	     -131.614014
               6	               6	      -39.464893	      -35.055879	     -603.459718	     +587.250855	      -32.497983	       -2.208900	      -30.442860	 +3490176.313027	       +0.270913	       +0.000000	      -79.149705	      -79.149705
               6	               7	      -39.464893	      -35.055879	     -603.459718	     +587.250855	      -32.497983	       -2.208900	      -53.167770	 -3355856.100971	       +0.270913	       +0.000000	     -101.874616	     -101.874616
               6	               8	      -18.989633	      -14.580620	     -388.829325	     +381.138831	      -21.708789	       -2.208900	       +6.860111	  -463006.730136	       +0.590114	       +0.000000	      -22.539173	      -22.539173
               6	               9	      -18.989633	      -14.580620	     -388.829325	     +381.138831	      -21.708789	       -2.208900	       +6.876990	  -492299.409655	       +0.590114	       +0.000000	      -22.522293	      -22.522293
               6	              10	      -18.014213	      -13.605200	     -361.044905	     +353.484958	      -21.610732	       -2.208900	       +3.190971	  +516219.194572	       +0.625207	       +0.000001	      -25.979709	      -25.979709
               6	              11	      -18.014213	      -13.605200	     -361.044905	     +353.484958	      -21.610732	       -2.208900	       +3.375759	  +526898.321553	       +0.625207	       +0.000001	      -25.794921	      -25.794921
               6	              12	      -10.482477	       -6.073463	     -393.572524	     +394.528137	      -17.345605	       -2.208900	       +5.017611	 -1879436.253666	       +0.801498	       +0.000001	      -11.372382	      -10.753454
               6	              13	      -10.482477	       -6.073463	     -393.572519	     +394.528137	      -17.345605	       -2.208900	       +5.190504	 -1809416.282977	       +0.801498	       +0.000001	      -11.199484	      -10.685981
               6	              14	       -8.606810	       -4.197796	     -456.924072	     +461.354074	      -17.532657	       -2.208900	       +8.280436	 -3262756.626059	       +0.801635	       +0.000001	       -4.822218	       -6.516115
               6	              15	       -8.606810	       -4.197796	     -456.924045	     +461.354074	      -17.532657	       -2.208900	       +8.277714	 -2611153.139261	       +0.801635	       +0.000001	       -4.824914	       -6.567760
               6	              16	       -8.256220	       -3.847206	     -387.404663	     +394.406451	      -17.120381	       -2.208900	       +1.082574	  -245804.003016	       +0.801596	       +0.000001	       -9.036019	       -9.143308
               6	              17	       -8.256220	       -3.847206	     -387.404664	     +394.406451	      -17.120381	       -2.208900	       +1.094159	  -165138.535769	       +0.801596	       +0.000001	       -9.024436	       -9.110138
               6	              18	       -7.436873	       -3.027859	     -471.463044	     +477.997631	      -17.855710	       -2.208900	       +6.118763	  -373254.761890	       +0.801406	       +0.000001	       -5.202361	       -5.576727
               6	              19	       -7.436873	       -3.027859	     -471.462984	     +477.997631	      -17.855710	       -2.208900	       +5.748879	  -250143.293917	       +0.801406	       +0.000001	       -5.572183	       -5.783474
               6	              20	       -7.317409	       -2.908395	     -447.544436	     +453.368225	      -17.670450	       -2.208900	       +9.449701	   -55991.454932	       +0.801518	       +0.000001	       -2.396959	       -2.529374
               6	              21	       -7.317409	       -2.908395	     -447.544404	     +453.368225	      -17.670450	       -2.208900	       +9.524469	  +108514.970441	       +0.801518	       +0.000001	       -2.322158	       -2.598780
               6	              22	       -6.409759	       -2.000746	     -324.200101	     +330.798462	      -15.980908	       -2.208900	       -2.295171	  -497893.908961	       +0.801342	       +0.000001	      -11.677719	      -10.484373
               6	              23	       -6.409759	       -2.000746	     -324.200119	     +330.798462	      -15.980908	       -2.208900	       -2.240061	  -609943.097833	       +0.801342	       +0.000001	      -11.622626	      -10.439760
               6	              24	       -5.682867	       -1.273853	     -422.236469	     +430.469290	      -16.831413	       -2.208900	      +17.522458	 +1713960.007546	       +0.801642	       +0.000001	       +8.923866	       -1.380854
               6	              25	       -5.682867	       -1.273853	     -422.236461	     +430.469290	      -16.831413	       -2.208900	      +17.547788	 +1745765.840993	       +0.801642	       +0.000001	       +8.949204	       -1.376436
               6	              26	       -3.039488	       +1.369525	     -397.078227	     +410.103265	      -10.956544	       +0.000000	       +5.219060	 +6518852.913512	       -0.801571	       -0.000001	       +7.287554	       +2.109474
               6	              27	       -3.039487	       +1.369527	     -397.078225	     +410.103265	      -10.956544	       +0.000000	       +5.899247	 +7325943.164171	       -0.801571	       -0.000001	       +7.967743	       +2.436963
               6	              28	       -2.737499	       +1.671515	     -416.378090	     +428.494618	      -11.342750	       +0.000000	       -2.342269	  +365145.328703	       -0.801619	       -0.000001	       -1.568491	       -1.812068
               6	              29	       -2.737496	       +1.671518	     -416.378329	     +428.494618	      -11.342750	       +0.000000	       -2.171153	 +1939503.771604	       -0.801619	       -0.000001	       -1.397614	       -1.664086
               6	              30	       -2.697295	       +1.711719	     -424.565032	     +436.930248	      -11.212408	       +0.000000	       -5.973044	  +840863.341106	       -0.801640	       -0.000001	       -4.820236	       -4.491586
               6	              31	       -2.697294	       +1.711720	     -424.565342	     +436.930248	      -11.212408	       +0.000000	       -6.356695	  +534468.513239	       -0.801640	       -0.000001	       -5.204198	       -4.800860
               6	              32	       -1.968034	       +2.440980	     -412.806511	     +427.710152	      -11.161668	       +0.000000	       +1.793861	 +1121649.617070	       -0.801463	       -0.000001	       +5.535834	       +2.276798
               6	              33	       -1.968034	       +2.440980	     -412.806569	     +427.710152	      -11.161668	       +0.000000	       +1.647914	  +325025.112968	       -0.801463	       -0.000001	       +5.389829	       +1.901331
               6	              34	       +2.575038	       +6.984051	     -399.484719	     +414.981765	       -6.305367	       +0.000000	       -5.197347	 -1375718.132821	       -0.801376	       -0.000001	       +3.994333	       +3.031035
               6	              35	       +2.575038	       +6.984052	     -399.484696	     +414.981765	       -6.305367	       +0.000000	       -4.974002	 -1348995.113723	       -0.801376	       -0.000001	       +4.217700	       +3.110819
               6	              36	       +4.137792	       +8.546805	     -263.658424	     +285.133071	       -5.095875	       +0.000000	       -1.112348	 +1565872.734723	       -0.801447	       -0.000001	      +15.266423	       +7.051096
               6	              37	       +4.137792	       +8.546805	     -263.658477	     +285.133071	       -5.095875	       +0.000000	       -1.064147	 +1553234.578372	       -0.801447	       -0.000001	      +15.314572	       +6.925034
               6	              38	       +4.498557	       +8.907571	     -234.182485	     +254.395140	       -4.584060	       +0.000000	       -5.903230	  -234225.624410	       -0.801520	       -0.000001	       +9.725365	      +14.804529
               6	              39	       +4.498557	       +8.907571	     -234.182485	     +254.395140	       -4.584060	       +0.000000	       -5.956547	  -242820.736268	       -0.801520	       -0.000001	       +9.672049	      +15.929917
               6	              40	       +5.011362	       +9.420376	     -228.886867	     +251.843169	       -4.855242	       +0.000000	       -5.634599	 +2106238.389583	       -0.801499	       -0.000001	      +12.466460	       +5.814134
               6	              41	       +5.011363	       +9.420377	     -228.886827	     +251.843169	       -4.855242	       +0.000000	       -6.031939	 +1971639.109480	       -0.801499	       -0.000001	      +12.069160	       +5.733049
               6	              42	       +5.208689	       +9.617702	     -169.177405	     +192.004437	       -4.172436	       +0.000000	       -5.888275	  -534686.480245	       -0.801565	       -0.000001	      +12.766321	       -2.650362
               6	              43	       +5.208689	       +9.617703	     -169.177418	     +192.004437	       -4.172436	       +0.000000	       -5.941521	  -523062.118546	       -0.801565	       -0.000001	      +12.713062	       -2.746835
               6	              44	       +6.274228	      +10.683242	     -273.267042	     +293.615298	       -4.909644	       +0.000000	       -6.147646	  +343797.944335	       -0.760725	       -0.000001	       +9.290966	       +9.290966
               6	              45	       +6.274228	      +10.683242	     -273.267044	     +293.615298	       -4.909644	       +0.000000	       -6.169926	  +344274.441277	       -0.760725	       -0.000001	       +9.268684	       +9.268684
               6	              46	       +6.755131	      +11.164144	     -345.703615	     +364.276507	       -5.723336	       +0.000000	       -7.042728	  -113744.988974	       -0.734521	       -0.000001	       +5.806828	       +5.806828
               6	              47	       +6.755131	      +11.164145	     -345.703448	     +364.276507	       -5.723336	       +0.000000	       -6.866076	  -163113.667139	       -0.734521	       -0.000001	       +5.983648	       +5.983648
               6	              48	       +7.214022	      +11.623035	     -284.718794	     +308.046330	       -5.979149	       +0.000000	      -25.070168	 -4306252.792853	       -0.711147	       -0.000001	       -7.721782	       -7.721782
               6	              49	       +7.214022	      +11.623036	     -284.718864	     +308.046330	       -5.979149	       +0.000000	      -24.169553	 -4216060.884708	       -0.711147	       -0.000001	       -6.821237	       -6.821237
               6	              50	       +7.784817	      +12.193831	     -314.831947	     +335.658658	       -5.242995	       +0.000000	       -9.401595	  -544908.678633	       -0.684069	       -0.000001	       +6.182121	       +6.182121
               6	              51	       +7.784817	      +12.193831	     -314.831945	     +335.658658	       -5.242995	       +0.000000	       -9.412811	  -559172.421011	       -0.684069	       -0.000001	       +6.170906	       +6.170906
               6	              52	       +9.124080	      +13.533094	     -279.526758	     +304.522577	       -4.904214	       +0.000000	      -11.775718	 -1098897.660990	       -0.627968	       -0.000001	       +8.315887	       +8.315887
               6	              53	       +9.124080	      +13.533094	     -279.526761	     +304.522577	       -4.904214	       +0.000000	      -10.806265	 -1106905.742588	       -0.627968	       -0.000001	       +9.285337	       +9.285337
               6	              54	       +9.888667	      +14.297680	     -320.803967	     +346.324496	       -5.774673	       +0.000000	       -9.317875	 +3051569.464879	       -0.599881	       -0.000000	      +10.427981	      +10.427981
               6	              55	       +9.888667	      +14.297681	     -320.804109	     +346.324496	       -5.774673	       +0.000000	       -9.659621	 +2436628.470383	       -0.599881	       -0.000000	      +10.086092	      +10.086092
               6	              56	      +10.280451	      +14.689465	     -243.922548	     +286.503054	       -4.832000	       +0.000000	       -4.063840	 +2967034.138028	       -0.586441	       -0.000000	      +33.684667	      +33.684667
               6	              57	      +10.280451	      +14.689465	     -243.922656	     +286.503054	       -4.832000	       +0.000000	       -5.390592	 +2326171.797522	       -0.586441	       -0.000000	      +32.357807	      +32.357807
               6	              58	      +11.412545	      +15.821559	     -301.714135	     +328.268829	       -5.505948	       +0.000000	      -20.229461	  +756307.616006	       -0.550783	       -0.000000	       +0.819284	       +0.819284
               6	              59	      +11.412545	      +15.821559	     -301.714137	     +328.268829	       -5.505948	       +0.000000	      -19.875240	  +749730.389653	       -0.550783	       -0.000000	       +1.173504	       +1.173504
               6	              60	      +12.579020	      +16.988033	     -107.269161	     +202.656595	       -2.453713	       +0.000000	       -5.722141	  -100627.472181	       -0.518311	       -0.000000	      +87.211581	      +87.211581
               6	              61	      +12.579020	      +16.988033	     -107.269186	     +202.656595	       -2.453713	       +0.000000	       -5.741513	   -98616.749532	       -0.518311	       -0.000000	      +87.192183	      +87.192183
               6	              62	      +13.626943	      +18.035957	     -270.987491	     +317.447440	       -3.314030	       +0.000000	       -3.912859	  -180412.194148	       -0.492239	       -0.000000	      +39.233060	      +39.233060
               6	              63	      +13.626943	      +18.035957	     -270.987486	     +317.447440	       -3.314030	       +0.000000	       -3.937122	  -186508.658313	       -0.492239	       -0.000000	      +39.208801	      +39.208801
               6	              64	      +15.232392	      +19.641406	      +39.495359	     +104.622323	       -1.638792	       +0.000000	       -3.646957	   +60299.330682	       -0.457020	       -0.000000	     +138.831933	     +138.831933
               6	              65	      +15.232392	      +19.641406	      +39.495418	     +104.622323	       -1.638792	       +0.000000	       -3.773050	   +60609.037479	       -0.457020	       -0.000000	     +138.705898	     +138.705898
               6	              66	      +15.261275	      +19.670289	      -72.685032	     +197.021466	       -2.184366	       +0.000000	       -8.349493	   +91039.669563	       -0.456433	       -0.000000	     +113.802574	     +113.802574
               6	              67	      +15.261276	      +19.670289	      -72.685031	     +197.021466	       -2.184366	       +0.000000	       -8.475149	   +93185.870803	       -0.456433	       -0.000000	     +113.676920	     +113.676920
               6	              68	      +16.200359	      +20.609372	      +17.538587	     +151.220322	       -1.969657	       +0.000000	       -0.929655	 +1227884.620999	       -0.438120	       -0.000000	     +165.859597	     +165.859597
               6	              69	      +16.200359	      +20.609372	      +17.538492	     +151.220322	       -1.969657	       +0.000000	       -1.301750	 +1239046.286116	       -0.438120	       -0.000000	     +165.487407	     +165.487407
               6	              70	      +16.815707	      +21.224720	     -152.573661	     +185.750020	       -2.307460	       +0.000000	       +1.727562	  -128664.388165	       -0.426897	       -0.000000	      +32.596461	      +32.596461
               6	              71	      +16.815707	      +21.224720	     -152.573613	     +185.750020	       -2.307460	       +0.000000	       +1.658957	  -137785.631579	       -0.426897	       -0.000000	      +32.527904	      +32.527904
               6	              72	      +17.301573	      +21.710587	     -205.945333	     +244.942965	       -3.171093	       +0.000000	       -6.043626	  +891051.576640	       -0.418434	       -0.000000	      +29.782914	      +29.782914
               6	              73	      +17.301573	      +21.710587	     -205.945307	     +244.942965	       -3.171093	       +0.000000	       -6.763202	  +845120.211238	       -0.418434	       -0.000000	      +29.063362	      +29.063362
               6	              74	      +17.627879	      +22.036893	     -231.252254	     +271.960913	       -2.868136	       +0.000000	       -5.005769	 -1105701.731449	       -0.412936	       -0.000000	      +32.834755	      +32.834755
               6	              75	      +17.627881	      +22.036895	     -231.251999	     +271.960913	       -2.868136	       +0.000000	       -6.685428	 -1369287.641220	       -0.412936	       -0.000000	      +31.155351	      +31.155351
               6	              76	      +18.613611	      +23.022625	     -129.677815	     +192.375179	       -2.776985	       +0.000000	      -18.640652	 -3232747.948111	       -0.397171	       -0.000000	      +41.279728	      +41.279728
               6	              77	      +18.613614	      +23.022627	     -129.674713	     +192.375179	       -2.776985	       +0.000000	      -15.839901	 -1447486.876315	       -0.397171	       -0.000000	      +44.083580	      +44.083580
               6	              78	      +18.800913	      +23.209927	     -326.719499	     +359.421801	       -3.837950	       +0.000000	       -7.183417	 +3283971.577868	       -0.394311	       -0.000000	      +21.680936	      +21.680936
               6	              79	      +18.800914	      +23.209928	     -326.716670	     +359.421801	       -3.837950	       +0.000000	       -4.336064	 +5329566.817507	       -0.394311	       -0.000000	      +24.531117	      +24.531117
               6	              80	      +19.943900	      +24.352914	     -166.956385	     +201.231014	       -2.431896	       +0.000000	       -2.983746	 -2325816.300462	       -0.377711	       -0.000000	      +28.858989	      +28.858989
               6	              81	      +19.943901	      +24.352914	     -166.956309	     +201.231014	       -2.431896	       +0.000000	       -3.569688	 -2490074.192791	       -0.377711	       -0.000000	      +28.273122	      +28.273122
