# Generated by LORRAX unknown at 2026-07-21 19:41:46 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               9	              72	      +17.403842	      +21.812856	     -180.425878	     +207.714606	       -3.169056	       +0.000000	       -3.585033	       -0.000519	       -0.416695	       -0.000000	      +20.534639	      +20.534639
               9	              73	      +17.455890	      +21.864904	     -179.004753	     +206.306231	       -3.149524	       +0.000000	       -3.572269	       -0.000425	       -0.415816	       -0.000000	      +20.579685	      +20.579685
               9	              74	      +17.926375	      +22.335389	      -96.512043	     +122.734342	       -2.498948	       +0.000000	       -3.063290	       +0.000992	       -0.408032	       -0.000000	      +20.660060	      +20.660060
               9	              75	      +17.928272	      +22.337285	      -92.299673	     +118.458656	       -2.476097	       +0.000000	       -3.042052	       +0.001015	       -0.408001	       -0.000000	      +20.640833	      +20.640833
               9	              76	      +18.305844	      +22.714858	      -59.589787	      +85.082599	       -1.921934	       +0.000000	       -2.810975	       +0.000474	       -0.401963	       -0.000000	      +20.759902	      +20.759902
               9	              77	      +18.308611	      +22.717625	      -58.905016	      +84.390150	       -1.919322	       +0.000000	       -2.807573	       +0.000517	       -0.401919	       -0.000000	      +20.758239	      +20.758239
               9	              78	      +19.025700	      +23.434713	      -78.409621	     +106.278911	       -2.571702	       +0.000000	       -3.069306	       -0.000402	       -0.390932	       -0.000000	      +22.228283	      +22.228283
               9	              79	      +19.025795	      +23.434809	      -76.234314	     +104.077510	       -2.558349	       +0.000000	       -3.060852	       -0.000445	       -0.390931	       -0.000000	      +22.223995	      +22.223995
               9	              80	      +19.939293	      +24.348307	      -69.121994	      +97.187761	       -2.431375	       +0.000000	       -2.763228	       +0.000041	       -0.377775	       -0.000000	      +22.871165	      +22.871165
               9	              81	      +19.940021	      +24.349035	      -68.337591	      +96.395794	       -2.428519	       +0.000000	       -2.758429	       +0.000109	       -0.377765	       -0.000000	      +22.871255	      +22.871255
               9	              82	      +19.999146	      +24.408160	     -120.860058	     +149.373985	       -2.468945	       +0.000000	       -2.973749	       +0.000203	       -0.376944	       -0.000000	      +23.071234	      +23.071234
               9	              83	      +20.005207	      +24.414220	     -119.696816	     +148.198079	       -2.464510	       +0.000000	       -2.968561	       +0.000242	       -0.376860	       -0.000000	      +23.068193	      +23.068193
               9	              84	      +21.135551	      +25.544565	      +27.154195	       +0.610185	       -1.760138	       +0.000000	       -2.397410	       -0.000289	       -0.361830	       -0.000000	      +23.606831	      +23.606831
               9	              85	      +21.153859	      +25.562873	      +28.695572	       -0.923313	       -1.757844	       +0.000000	       -2.392432	       -0.000347	       -0.361596	       -0.000000	      +23.621983	      +23.621983
               9	              86	      +21.528329	      +25.937343	     -182.331172	     +213.841506	       -2.760909	       +0.000000	       -3.227760	       +0.000338	       -0.356884	       -0.000000	      +25.521665	      +25.521665
               9	              87	      +21.532853	      +25.941867	     -183.940239	     +215.474359	       -2.765891	       +0.000000	       -3.234386	       +0.000332	       -0.356828	       -0.000000	      +25.533842	      +25.533842
               9	              88	      +22.096328	      +26.505342	     -181.990468	     +214.477786	       -2.909432	       +0.000000	       -3.274712	       +0.000514	       -0.349966	       -0.000000	      +26.303174	      +26.303174
               9	              89	      +22.098253	      +26.507267	     -180.880898	     +213.346046	       -2.903348	       +0.000000	       -3.266872	       +0.000527	       -0.349943	       -0.000000	      +26.294928	      +26.294928
               9	              90	      +22.640336	      +27.049350	      -49.758313	      +80.431730	       -2.093912	       +0.000000	       -2.688816	       +0.000826	       -0.343587	       -0.000000	      +25.890688	      +25.890688
               9	              91	      +22.645723	      +27.054737	      -48.346785	      +79.000264	       -2.084235	       +0.000000	       -2.683224	       +0.000876	       -0.343525	       -0.000000	      +25.886020	      +25.886020
               9	              92	      +22.798622	      +27.207636	      -33.566509	      +64.355717	       -2.161734	       +0.000000	       -2.560201	       +0.000861	       -0.341775	       -0.000000	      +26.067273	      +26.067273
               9	              93	      +22.799400	      +27.208413	      -37.481449	      +68.322958	       -2.180899	       +0.000000	       -2.574457	       +0.000831	       -0.341766	       -0.000000	      +26.086152	      +26.086152
               9	              94	      +23.679958	      +28.088972	     -111.032116	     +143.751265	       -2.353938	       +0.000000	       -2.914635	       +0.000518	       -0.332022	       -0.000000	      +27.450576	      +27.450576
               9	              95	      +23.683919	      +28.092933	     -108.969203	     +141.658037	       -2.342569	       +0.000000	       -2.906855	       +0.000522	       -0.331980	       -0.000000	      +27.439410	      +27.439410
               9	              96	      +23.952064	      +28.361077	     -195.021228	     +228.884523	       -2.795095	       +0.000000	       -3.064665	       -0.000257	       -0.329123	       -0.000000	      +28.003534	      +28.003534
               9	              97	      +23.979212	      +28.388225	     -194.948030	     +228.855483	       -2.795742	       +0.000000	       -3.063597	       -0.000271	       -0.328836	       -0.000000	      +28.048113	      +28.048113
               9	              98	      +24.160332	      +28.569346	      -93.172244	     +125.904733	       -2.242677	       +0.000000	       -2.666551	       +0.000851	       -0.326937	       -0.000000	      +27.823262	      +27.823262
               9	              99	      +24.160700	      +28.569713	      -93.047649	     +125.782445	       -2.245126	       +0.000000	       -2.665507	       +0.000832	       -0.326933	       -0.000000	      +27.824163	      +27.824163

k-point 10:
              10	               0	      -65.453770	      -61.044756	     -633.647269	     +591.933546	      -39.276323	       -2.208900	       +4.597023	       +0.001460	       +0.160629	       +0.000000	      -76.393024	      -76.393024
              10	               1	      -65.453768	      -61.044754	     -633.647280	     +591.933546	      -39.276323	       -2.208900	       +4.597386	       +0.001467	       +0.160629	       +0.000000	      -76.392670	      -76.392670
              10	               2	      -42.170481	      -37.761467	     -603.632484	     +584.833336	      -33.203186	       -2.208900	       +4.202997	       -0.006899	       +0.252841	       +0.000000	      -47.799337	      -47.799337
              10	               3	      -42.163240	      -37.754227	     -603.663195	     +585.057586	      -33.226176	       -2.208900	       +4.223822	       -0.003833	       +0.252886	       +0.000000	      -47.607963	      -47.607963
              10	               4	      -39.636360	      -35.227347	     -597.358353	     +580.873249	      -32.553907	       -2.208900	       +4.281503	       -0.001553	       +0.269691	       +0.000000	      -44.757508	      -44.757508
              10	               5	      -39.634236	      -35.225222	     -596.521526	     +580.057413	      -32.557628	       -2.208900	       +4.282836	       -0.000703	       +0.269706	       +0.000000	      -44.738904	      -44.738904
              10	               6	      -39.534291	      -35.125277	     -600.018943	     +583.410979	      -32.538263	       -2.208900	       +4.224259	       -0.006679	       +0.270417	       +0.000000	      -44.921967	      -44.921967
              10	               7	      -39.525881	      -35.116867	     -600.921987	     +584.569553	      -32.561717	       -2.208900	       +4.243966	       -0.004508	       +0.270477	       +0.000000	      -44.670184	      -44.670184
              10	               8	      -18.334010	      -13.924997	     -388.393305	     +384.329044	      -21.621663	       -2.208900	       +5.826580	       -0.002262	       +0.613251	       +0.000000	      -19.859344	      -19.859344
              10	               9	      -18.318231	      -13.909217	     -388.100304	     +384.057251	      -21.623209	       -2.208900	       +5.825896	       -0.002203	       +0.613830	       +0.000000	      -19.840366	      -19.840366
              10	              10	      -17.722536	      -13.313522	     -368.979281	     +365.895047	      -21.580713	       -2.208900	       +5.884263	       +0.000913	       +0.636526	       +0.000001	      -18.780684	      -18.780684
              10	              11	      -17.721166	      -13.312152	     -368.936137	     +365.852063	      -21.579723	       -2.208900	       +5.884063	       +0.000878	       +0.636581	       +0.000001	      -18.779734	      -18.779734
              10	              12	      -10.245735	       -5.836721	     -417.039948	     +420.426597	      -17.675187	       -2.208900	       +3.492395	       +0.000636	       +0.801605	       +0.000001	      -10.796143	      -10.654211
              10	              13	      -10.220717	       -5.811704	     -418.160250	     +421.601109	      -17.705045	       -2.208900	       +3.485642	       +0.000697	       +0.801624	       +0.000001	      -10.778544	      -10.634781
              10	              14	       -9.056407	       -4.647394	     -390.681153	     +394.900939	      -16.929355	       -2.208900	       +3.096560	       +0.000514	       +0.801598	       +0.000001	       -9.613008	       -9.473291
              10	              15	       -9.046129	       -4.637115	     -391.941032	     +396.227818	      -16.979388	       -2.208900	       +3.092319	       +0.000583	       +0.801588	       +0.000001	       -9.600283	       -9.461196
              10	              16	       -9.017569	       -4.608556	     -400.332503	     +405.581471	      -17.309230	       -2.208900	       +2.849262	       +0.000922	       +0.801552	       +0.000001	       -9.211000	       -9.163120
              10	              17	       -8.988062	       -4.579048	     -398.935004	     +404.144194	      -17.237095	       -2.208900	       +2.829674	       +0.000881	       +0.801507	       +0.000001	       -9.198230	       -9.146257
              10	              18	       -8.542474	       -4.133460	     -404.745108	     +410.874093	      -17.660434	       -2.208900	       +2.678986	       +0.001303	       +0.801584	       +0.000001	       -8.852462	       -8.775653
              10	              19	       -8.516204	       -4.107190	     -402.412923	     +408.512364	      -17.604949	       -2.208900	       +2.666829	       +0.001223	       +0.801551	       +0.000001	       -8.838679	       -8.758812
              10	              20	       -7.289162	       -2.880149	     -420.607839	     +428.288821	      -16.952732	       -2.208900	       +2.201095	       +0.000748	       +0.801558	       +0.000001	       -7.070655	       -7.122773
              10	              21	       -7.213013	       -2.803999	     -419.748050	     +427.531133	      -16.928362	       -2.208900	       +2.172939	       +0.000749	       +0.801629	       +0.000001	       -6.972340	       -7.029672
              10	              22	       -6.417986	       -2.008972	     -324.041691	     +331.368415	      -16.363876	       -2.208900	       +2.138501	       +0.000402	       +0.801362	       +0.000001	       -6.898652	       -6.785042
              10	              23	       -6.383177	       -1.974164	     -322.396771	     +329.741353	      -16.307372	       -2.208900	       +2.117571	       +0.000359	       +0.801398	       +0.000001	       -6.845219	       -6.736201
              10	              24	       -6.168057	       -1.759043	     -460.889228	     +469.973134	      -17.394191	       -2.208900	       +1.478463	       +0.001183	       +0.801645	       +0.000001	       -6.831821	       -6.672108
              10	              25	       -6.099043	       -1.690029	     -463.645887	     +472.816994	      -17.335893	       -2.208900	       +1.414897	       +0.001085	       +0.801631	       +0.000001	       -6.749889	       -6.593473
              10	              26	       -3.445813	       +0.963201	     -417.622214	     +430.344304	      -11.346457	       +0.000000	       -2.995372	       -0.000983	       -0.801421	       -0.000001	       -1.619739	       -2.044261
              10	              27	       -3.384031	       +1.024983	     -416.263679	     +428.976140	      -11.211803	       +0.000000	       -3.057605	       -0.001011	       -0.801400	       -0.000001	       -1.556947	       -1.981527
              10	              28	       -2.847929	       +1.561085	     -459.845525	     +474.685409	      -12.224825	       +0.000000	       -3.381780	       -0.000809	       -0.801475	       -0.000001	       -0.766721	       -1.270052
              10	              29	       -2.831975	       +1.577039	     -457.404862	     +472.201789	      -12.141441	       +0.000000	       -3.402740	       -0.000789	       -0.801504	       -0.000001	       -0.747255	       -1.250791
              10	              30	       -2.645257	       +1.763757	     -439.104861	     +452.985653	      -11.230443	       +0.000000	       -3.634179	       -0.000977	       -0.801644	       -0.000001	       -0.983830	       -1.366016
              10	              31	       -2.592549	       +1.816465	     -438.231206	     +452.108058	      -11.149750	       +0.000000	       -3.667430	       -0.001020	       -0.801621	       -0.000001	       -0.940328	       -1.320249
              10	              32	       -1.170746	       +3.238267	     -415.056254	     +430.964812	      -11.169866	       +0.000000	       -4.094713	       -0.000915	       -0.801646	       -0.000001	       +0.643978	       +0.199625
              10	              33	       -1.137569	       +3.271445	     -414.829839	     +430.745659	      -11.131513	       +0.000000	       -4.111280	       -0.000860	       -0.801642	       -0.000001	       +0.673027	       +0.229504
              10	              34	       +3.626558	       +8.035571	     -359.151617	     +376.082930	       -6.724111	       +0.000000	       -5.076179	       +0.000053	       -0.801423	       -0.000001	       +5.131023	       +4.780748
              10	              35	       +3.659790	       +8.068804	     -357.964320	     +374.901836	       -6.711218	       +0.000000	       -5.087298	       +0.000036	       -0.801489	       -0.000001	       +5.139000	       +4.794096
              10	              36	       +4.108825	       +8.517839	     -275.080990	     +289.458768	       -4.943469	       +0.000000	       -4.432101	       +0.000073	       -0.801383	       -0.000001	       +5.002208	       +4.817726
              10	              37	       +4.114094	       +8.523108	     -275.692340	     +290.079385	       -4.943493	       +0.000000	       -4.435138	       +0.000106	       -0.801396	       -0.000001	       +5.008413	       +4.823708
              10	              38	       +4.242546	       +8.651559	     -227.779262	     +241.804139	       -4.678486	       +0.000000	       -4.394452	       -0.000417	       -0.801602	       -0.000001	       +4.951938	       +4.805325
              10	              39	       +4.333528	       +8.742542	     -222.568307	     +236.640971	       -4.657617	       +0.000000	       -4.387522	       -0.000302	       -0.801646	       -0.000001	       +5.027525	       +4.883970
              10	              40	       +4.972503	       +9.381517	     -359.291154	     +377.193042	       -6.443358	       +0.000000	       -5.113225	       +0.000408	       -0.801557	       -0.000001	       +6.345305	       +6.026367
              10	              41	       +4.977818	       +9.386832	     -352.941760	     +370.763184	       -6.389131	       +0.000000	       -5.099538	       +0.000525	       -0.801550	       -0.000001	       +6.332755	       +6.018112
              10	              42	       +5.116611	       +9.525625	     -227.555375	     +242.689800	       -4.476051	       +0.000000	       -4.637289	       +0.001745	       -0.801401	       -0.000001	       +6.021085	       +5.831210
              10	              43	       +5.119130	       +9.528144	     -223.109035	     +238.156949	       -4.417487	       +0.000000	       -4.620833	       +0.001857	       -0.801407	       -0.000001	       +6.009593	       +5.823535
              10	              44	       +6.377226	      +10.786239	     -351.321453	     +371.081698	       -6.217209	       +0.000000	       -5.343258	       -0.000660	       -0.754956	       -0.000001	       +8.199777	       +8.199777
              10	              45	       +6.460976	      +10.869990	     -346.516241	     +366.375161	       -6.251438	       +0.000000	       -5.320068	       -0.000125	       -0.750330	       -0.000001	       +8.287415	       +8.287415
              10	              46	       +6.974872	      +11.383886	     -272.098286	     +290.852044	       -5.313816	       +0.000000	       -4.992321	       +0.000244	       -0.723140	       -0.000001	       +8.447621	       +8.447621
              10	              47	       +7.009344	      +11.418357	     -272.046812	     +291.080463	       -5.395521	       +0.000000	       -5.038579	       +0.000205	       -0.721386	       -0.000001	       +8.599551	       +8.599551
              10	              48	       +7.026518	      +11.435532	     -275.726898	     +294.228622	       -5.250928	       +0.000000	       -4.916592	       +0.001130	       -0.720515	       -0.000001	       +8.334204	       +8.334204
              10	              49	       +7.073719	      +11.482733	     -278.096945	     +296.417808	       -5.152851	       +0.000000	       -4.863666	       +0.000827	       -0.718134	       -0.000001	       +8.304346	       +8.304346
              10	              50	       +7.846986	      +12.256000	     -182.775103	     +200.450030	       -3.997012	       +0.000000	       -4.263389	       -0.000271	       -0.681244	       -0.000001	       +9.414526	       +9.414526
              10	              51	       +7.849614	      +12.258628	     -182.832709	     +200.507069	       -3.998242	       +0.000000	       -4.261093	       -0.000288	       -0.681125	       -0.000001	       +9.415024	       +9.415024
              10	              52	       +9.209836	      +13.618849	     -262.871949	     +283.700104	       -4.720229	       +0.000000	       -4.536503	       +0.000977	       -0.624688	       -0.000001	      +11.571423	      +11.571423
              10	              53	       +9.248774	      +13.657788	     -271.067623	     +292.071973	       -4.787856	       +0.000000	       -4.569899	       +0.000859	       -0.623209	       -0.000001	      +11.646595	      +11.646595
              10	              54	       +9.762895	      +14.171908	     -290.190001	     +312.607526	       -5.260249	       +0.000000	       -4.834326	       +0.003116	       -0.604328	       -0.000000	      +12.322950	      +12.322950
              10	              55	       +9.769431	      +14.178445	     -289.714338	     +312.134962	       -5.251612	       +0.000000	       -4.836626	       +0.003309	       -0.604095	       -0.000000	      +12.332386	      +12.332386
              10	              56	      +10.615497	      +15.024511	     -239.378351	     +260.910016	       -4.336207	       +0.000000	       -4.306435	       -0.000301	       -0.575416	       -0.000000	      +12.889024	      +12.889024
              10	              57	      +10.660545	      +15.069559	     -232.170507	     +253.660116	       -4.292342	       +0.000000	       -4.258870	       -0.000241	       -0.573965	       -0.000000	      +12.938397	      +12.938397
              10	              58	      +12.076228	      +16.485242	     -279.626304	     +304.472118	       -4.833906	       +0.000000	       -4.732890	       -0.000690	       -0.531826	       -0.000000	      +15.279019	      +15.279019
              10	              59	      +12.097790	      +16.506804	     -278.954978	     +303.813218	       -4.834309	       +0.000000	       -4.727597	       -0.000314	       -0.531232	       -0.000000	      +15.296334	      +15.296334
              10	              60	      +14.435838	      +18.844852	      -78.596863	     +100.927896	       -2.590886	       +0.000000	       -3.205921	       +0.000914	       -0.473841	       -0.000000	      +16.534225	      +16.534225
              10	              61	      +14.441038	      +18.850052	      -71.558518	      +93.809391	       -2.554756	       +0.000000	       -3.178650	       +0.000867	       -0.473727	       -0.000000	      +16.517468	      +16.517468
              10	              62	      +15.090692	      +19.499705	     -147.732346	     +170.845198	       -2.495232	       +0.000000	       -3.318805	       -0.000115	       -0.459925	       -0.000000	      +17.298815	      +17.298815
              10	              63	      +15.093921	      +19.502935	     -143.648242	     +166.714933	       -2.467905	       +0.000000	       -3.305924	       -0.000063	       -0.459858	       -0.000000	      +17.292862	      +17.292862
              10	              64	      +15.220725	      +19.629739	      -75.244443	      +98.343686	       -2.334430	       +0.000000	       -3.113148	       +0.001035	       -0.457258	       -0.000000	      +17.651665	      +17.651665
              10	              65	      +15.223438	      +19.632451	      -75.506266	      +98.605829	       -2.333515	       +0.000000	       -3.113338	       +0.000976	       -0.457203	       -0.000000	      +17.652710	      +17.652710
              10	              66	      +15.554058	      +19.963072	     -105.240399	     +129.123513	       -2.517418	       +0.000000	       -3.261531	       -0.000894	       -0.450561	       -0.000000	      +18.104165	      +18.104165
              10	              67	      +15.554321	      +19.963335	     -104.664285	     +128.532264	       -2.511289	       +0.000000	       -3.258787	       -0.000921	       -0.450556	       -0.000000	      +18.097904	      +18.097904
              10	              68	      +15.934143	      +20.343157	     -200.835596	     +226.560974	       -3.450461	       +0.000000	       -3.631351	       +0.000065	       -0.443161	       -0.000000	      +18.643566	      +18.643566
              10	              69	      +15.970723	      +20.379737	     -200.854784	     +226.612723	       -3.440413	       +0.000000	       -3.629814	       +0.000245	       -0.442461	       -0.000000	      +18.687712	      +18.687712
              10	              70	      +16.783729	      +21.192742	     -118.536554	     +143.223295	       -2.123990	       +0.000000	       -3.128968	       +0.000624	       -0.427466	       -0.000000	      +19.433782	      +19.433782
              10	              71	      +16.785562	      +21.194576	     -119.325022	     +144.018857	       -2.124866	       +0.000000	       -3.131294	       +0.000633	       -0.427434	       -0.000000	      +19.437675	      +19.437675
              10	              72	      +16.917464	      +21.326478	      +36.093029	      -12.328044	       -1.984128	       +0.000000	       -2.664359	       +0.000034	       -0.425097	       -0.000000	      +19.116499	      +19.116499
              10	              73	      +16.921490	      +21.330504	      +40.388420	      -16.688846	       -1.964486	       +0.000000	       -2.645129	       +0.000014	       -0.425026	       -0.000000	      +19.089958	      +19.089958
              10	              74	      +17.693825	      +22.102839	     -150.526538	     +177.182318	       -2.732862	       +0.000000	       -3.381693	       +0.000252	       -0.411843	       -0.000000	      +20.541225	      +20.541225
              10	              75	      +17.743617	      +22.152631	     -164.904272	     +191.805480	       -2.806604	       +0.000000	       -3.436348	       +0.000140	       -0.411021	       -0.000000	      +20.658256	      +20.658256
              10	              76	      +18.030567	      +22.439581	      -92.378387	     +118.833841	       -2.391929	       +0.000000	       -3.096151	       -0.000583	       -0.406347	       -0.000000	      +20.967374	      +20.967374
              10	              77	      +18.035051	      +22.444065	      -92.605477	     +119.069381	       -2.390952	       +0.000000	       -3.097504	       -0.000537	       -0.406275	       -0.000000	      +20.975448	      +20.975448
              10	              78	      +19.504283	      +23.913297	     -247.680520	     +278.320556	       -3.185016	       +0.000000	       -3.666824	       -0.000656	       -0.383927	       -0.000000	      +23.788195	      +23.788195
              10	              79	      +19.513777	      +23.922790	     -252.005887	     +282.693627	       -3.189125	       +0.000000	       -3.678621	       -0.000572	       -0.383791	       -0.000000	      +23.819993	      +23.819993
              10	              80	      +19.632764	      +24.041778	     -229.682242	     +259.195157	       -2.958587	       +0.000000	       -3.429152	       +0.000575	       -0.382090	       -0.000000	      +23.125176	      +23.125176
              10	              81	      +19.640344	      +24.049358	     -223.368186	     +252.776672	       -2.931469	       +0.000000	       -3.398649	       +0.000632	       -0.381982	       -0.000000	      +23.078368	      +23.078368
              10	              82	      +19.713689	      +24.122702	     -201.013373	     +230.570433	       -3.078179	       +0.000000	       -3.391645	       -0.000790	       -0.380941	       -0.000000	      +23.087236	      +23.087236
              10	              83	      +19.760134	      +24.169148	     -203.937955	     +233.559092	       -3.110747	       +0.000000	       -3.392424	       -0.000829	       -0.380285	       -0.000000	      +23.117968	      +23.117968
              10	              84	      +21.307646	      +25.716660	     -202.976307	     +234.088282	       -2.845051	       +0.000000	       -3.242026	       +0.000310	       -0.359646	       -0.000000	      +25.024898	      +25.024898
              10	              85	      +21.392890	      +25.801904	     -208.403115	     +239.743568	       -2.900320	       +0.000000	       -3.284845	       +0.000026	       -0.358574	       -0.000000	      +25.155288	      +25.155288
              10	              86	      +21.447627	      +25.856640	      -97.642520	     +127.145374	       -2.177525	       +0.000000	       -2.761093	       +0.001420	       -0.357889	       -0.000000	      +24.564236	      +24.564236
              10	              87	      +21.468243	      +25.877257	     -107.568291	     +137.267242	       -2.252966	       +0.000000	       -2.814562	       +0.001188	       -0.357632	       -0.000000	      +24.631423	      +24.631423
              10	              88	      +22.135011	      +26.544025	      +20.904860	       +7.877523	       -1.712768	       +0.000000	       -2.381580	       +0.000176	       -0.349505	       -0.000000	      +24.688034	      +24.688034
              10	              89	      +22.137843	      +26.546857	      +21.167088	       +7.607146	       -1.709147	       +0.000000	       -2.379016	       +0.000196	       -0.349471	       -0.000000	      +24.686071	      +24.686071
              10	              90	      +22.483378	      +26.892392	     -120.275801	     +151.612523	       -2.274851	       +0.000000	       -2.890497	       +0.000220	       -0.345404	       -0.000000	      +26.171374	      +26.171374
              10	              91	      +22.486114	      +26.895128	     -123.267294	     +154.655877	       -2.290771	       +0.000000	       -2.904635	       +0.000235	       -0.345372	       -0.000000	      +26.193178	      +26.193178
              10	              92	      +23.579833	      +27.988847	     -246.665892	     +281.111558	       -2.936991	       +0.000000	       -3.211285	       +0.000701	       -0.333102	       -0.000000	      +28.297390	      +28.297390
              10	              93	      +23.587966	      +27.996980	     -249.832600	     +284.371103	       -2.969651	       +0.000000	       -3.227790	       +0.000672	       -0.333014	       -0.000000	      +28.341063	      +28.341063
              10	              94	      +23.734400	      +28.143414	     -210.419368	     +244.542566	       -2.731152	       +0.000000	       -3.226761	       -0.000004	       -0.331438	       -0.000000	      +28.165285	      +28.165285
              10	              95	      +23.740290	      +28.149303	     -211.500231	     +245.643387	       -2.736268	       +0.000000	       -3.230786	       +0.000109	       -0.331375	       -0.000000	      +28.176101	      +28.176101
              10	              96	      +24.301640	      +28.710653	      -43.794938	      +75.913516	       -2.013346	       +0.000000	       -2.530466	       -0.000067	       -0.325471	       -0.000000	      +27.574766	      +27.574766
              10	              97	      +24.324380	      +28.733393	      -35.510411	      +67.567534	       -1.999156	       +0.000000	       -2.502533	       +0.000023	       -0.325236	       -0.000000	      +27.555435	      +27.555435
              10	              98	      +24.372062	      +28.781076	     -122.058274	     +155.082116	       -2.174158	       +0.000000	       -2.714736	       -0.000702	       -0.324745	       -0.000000	      +28.134948	      +28.134948
              10	              99	      +24.374801	      +28.783814	     -125.137144	     +158.195454	       -2.182914	       +0.000000	       -2.721249	       -0.000805	       -0.324717	       -0.000000	      +28.154147	      +28.154147

k-point 11:
              11	               0	      -65.465980	      -61.056966	     -633.576818	     +591.730292	      -39.278527	       -2.208900	       +4.597688	       +0.001340	       +0.160599	       +0.000000	      -76.527365	      -76.527365
              11	               1	      -65.465980	      -61.056966	     -633.576818	     +591.730292	      -39.278527	       -2.208900	       +4.597688	       +0.001356	       +0.160599	       +0.000000	      -76.527365	      -76.527365
              11	               2	      -42.126171	      -37.717157	     -603.504547	     +584.859615	      -33.205733	       -2.208900	       +4.181044	       -0.004878	       +0.253117	       +0.000000	      -47.669621	      -47.669621
              11	               3	      -42.126171	      -37.717157	     -603.504547	     +584.859615	      -33.205733	       -2.208900	       +4.181432	       -0.005502	       +0.253117	       +0.000000	      -47.669233	      -47.669233
              11	               4	      -39.593525	      -35.184512	     -594.607890	     +578.017006	      -32.545807	       -2.208900	       +4.244049	       -0.002163	       +0.269995	       +0.000000	      -44.892642	      -44.892642
              11	               5	      -39.593525	      -35.184512	     -594.607891	     +578.017006	      -32.545807	       -2.208900	       +4.244184	       -0.002277	       +0.269995	       +0.000000	      -44.892507	      -44.892507
              11	               6	      -39.464894	      -35.055880	     -603.459753	     +587.245762	      -32.548700	       -2.208900	       +4.203042	       -0.003680	       +0.270913	       +0.000000	      -44.559649	      -44.559649
              11	               7	      -39.464894	      -35.055880	     -603.459755	     +587.245762	      -32.548700	       -2.208900	       +4.203541	       -0.004420	       +0.270913	       +0.000000	      -44.559152	      -44.559152
              11	               8	      -18.989633	      -14.580619	     -388.829343	     +383.777533	      -21.642305	       -2.208900	       +5.846722	       -0.001731	       +0.590114	       +0.000000	      -20.847393	      -20.847393
              11	               9	      -18.989633	      -14.580619	     -388.829342	     +383.777533	      -21.642305	       -2.208900	       +5.846732	       -0.001744	       +0.590114	       +0.000000	      -20.847382	      -20.847382
              11	              10	      -18.014211	      -13.605198	     -361.044875	     +357.451859	      -21.517877	       -2.208900	       +5.854008	       +0.000862	       +0.625207	       +0.000001	      -19.256885	      -19.256885
              11	              11	      -18.014211	      -13.605198	     -361.044875	     +357.451859	      -21.517877	       -2.208900	       +5.854009	       +0.000857	       +0.625207	       +0.000001	      -19.256884	      -19.256884
              11	              12	      -10.482477	       -6.073464	     -393.572504	     +396.054406	      -17.410494	       -2.208900	       +3.677910	       +0.000165	       +0.801498	       +0.000001	      -11.250681	      -11.048986
              11	              13	      -10.482477	       -6.073464	     -393.572505	     +396.054406	      -17.410494	       -2.208900	       +3.677907	       +0.000170	       +0.801498	       +0.000001	      -11.250686	      -11.048989
              11	              14	       -8.606805	       -4.197791	     -456.924091	     +462.979556	      -17.608634	       -2.208900	       +2.812615	       +0.000881	       +0.801635	       +0.000001	       -8.740553	       -8.707456
              11	              15	       -8.606805	       -4.197791	     -456.924079	     +462.979556	      -17.608634	       -2.208900	       +2.812652	       +0.000862	       +0.801635	       +0.000001	       -8.740505	       -8.707420
              11	              16	       -8.256205	       -3.847191	     -387.404242	     +393.515209	      -17.208862	       -2.208900	       +2.539456	       +0.001457	       +0.801596	       +0.000001	       -8.558439	       -8.484580
              11	              17	       -8.256205	       -3.847191	     -387.404238	     +393.515209	      -17.208862	       -2.208900	       +2.539429	       +0.001466	       +0.801596	       +0.000001	       -8.558462	       -8.484599
              11	              18	       -7.436883	       -3.027869	     -471.462841	     +480.015566	      -17.945951	       -2.208900	       +2.270976	       +0.001109	       +0.801407	       +0.000001	       -7.122250	       -7.198471
              11	              19	       -7.436883	       -3.027869	     -471.462820	     +480.015566	      -17.945951	       -2.208900	       +2.270981	       +0.001111	       +0.801407	       +0.000001	       -7.122225	       -7.198451
              11	              20	       -7.317435	       -2.908421	     -447.544541	     +456.371521	      -17.770588	       -2.208900	       +1.936549	       +0.001380	       +0.801518	       +0.000001	       -7.007059	       -7.081151
              11	              21	       -7.317435	       -2.908421	     -447.544542	     +456.371521	      -17.770588	       -2.208900	       +1.936494	       +0.001398	       +0.801518	       +0.000001	       -7.007115	       -7.081192
              11	              22	       -6.409754	       -2.000741	     -324.200447	     +331.336734	      -16.005137	       -2.208900	       +2.033411	       -0.000193	       +0.801342	       +0.000001	       -6.835438	       -6.735879
              11	              23	       -6.409754	       -2.000741	     -324.200451	     +331.336734	      -16.005137	       -2.208900	       +2.033407	       -0.000192	       +0.801342	       +0.000001	       -6.835447	       -6.735886
              11	              24	       -5.682858	       -1.273844	     -422.236321	     +431.967485	      -16.901462	       -2.208900	       +1.235653	       +0.000909	       +0.801642	       +0.000001	       -5.934646	       -5.874260
