# Generated by LORRAX 0.1.0 at 2026-07-02 20:11:01 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               3	              57	      +10.144710	      +10.144710	      +38.036303	     +292.688852	       -4.669924	       +0.000000	       -2.811284	       -5.900633	       +0.000000	       -1.411795	     +317.343315	     +317.343315
               3	              58	      +12.357130	      +12.357130	      +53.777706	     +325.005017	       -5.550475	       +0.000000	       -3.511779	       -6.189175	       +0.000000	       -1.411795	     +363.531294	     +363.531294
               3	              59	      +12.357130	      +12.357130	      +53.777707	     +325.005017	       -5.550475	       +0.000000	       -3.511779	       -6.189175	       +0.000000	       -1.411795	     +363.531294	     +363.531294
               3	              60	      +13.541740	      +13.541740	      +25.746118	     +115.690551	       -2.056973	       +0.000000	       -1.391256	       -4.114481	       +0.000000	       -1.411795	     +133.873958	     +133.873958
               3	              61	      +13.541740	      +13.541740	      +25.746119	     +115.690551	       -2.056973	       +0.000000	       -1.391256	       -4.114481	       +0.000000	       -1.411795	     +133.873959	     +133.873959
               3	              62	      +13.877063	      +13.877063	      +25.281264	     +104.644365	       -2.045984	       +0.000000	       -1.414390	       -3.978115	       +0.000000	       -1.411795	     +122.487139	     +122.487139
               3	              63	      +13.877063	      +13.877063	      +25.281261	     +104.644365	       -2.045984	       +0.000000	       -1.414390	       -3.978115	       +0.000000	       -1.411795	     +122.487137	     +122.487137
               3	              64	      +14.840724	      +14.840724	      +29.446948	     +131.450569	       -2.603558	       +0.000000	       -1.745223	       -4.017344	       +0.000000	       -1.411795	     +152.531393	     +152.531393
               3	              65	      +14.840724	      +14.840724	      +29.446945	     +131.450569	       -2.603558	       +0.000000	       -1.745223	       -4.017344	       +0.000000	       -1.411795	     +152.531390	     +152.531390
               3	              66	      +15.590636	      +15.590636	      +33.986370	     +137.785190	       -2.825333	       +0.000000	       -1.858157	       -4.232915	       +0.000000	       -1.411795	     +162.855156	     +162.855156
               3	              67	      +15.590636	      +15.590636	      +33.986370	     +137.785190	       -2.825333	       +0.000000	       -1.858157	       -4.232915	       +0.000000	       -1.411795	     +162.855155	     +162.855155
               3	              68	      +16.289002	      +16.289002	      +37.976985	     +293.924438	       -3.259864	       +0.000000	       -2.238285	       -4.377220	       +0.000000	       -1.411795	     +322.026054	     +322.026054
               3	              69	      +16.289002	      +16.289002	      +37.976989	     +293.924438	       -3.259864	       +0.000000	       -2.238285	       -4.377220	       +0.000000	       -1.411795	     +322.026058	     +322.026058
               3	              70	      +17.050898	      +17.050898	      +40.455425	     +269.232858	       -3.190132	       +0.000000	       -2.187818	       -4.566070	       +0.000000	       -1.411795	     +299.744263	     +299.744263
               3	              71	      +17.050898	      +17.050898	      +40.455423	     +269.232858	       -3.190132	       +0.000000	       -2.187818	       -4.566070	       +0.000000	       -1.411795	     +299.744261	     +299.744261
               3	              72	      +17.207928	      +17.207928	      +28.795666	      +48.220242	       -1.845560	       +0.000000	       -1.301434	       -3.545157	       +0.000000	       -1.411795	      +70.323757	      +70.323757
               3	              73	      +17.207928	      +17.207928	      +28.795666	      +48.220242	       -1.845560	       +0.000000	       -1.301434	       -3.545157	       +0.000000	       -1.411795	      +70.323756	      +70.323756
               3	              74	      +17.657340	      +17.657340	      +22.358283	     +123.875919	       -1.605455	       +0.000000	       -1.129639	       -2.824990	       +0.000000	       -1.411795	     +140.674118	     +140.674118
               3	              75	      +17.657340	      +17.657340	      +22.358284	     +123.875919	       -1.605455	       +0.000000	       -1.129639	       -2.824990	       +0.000000	       -1.411795	     +140.674120	     +140.674120
               3	              76	      +19.467532	      +19.467532	      +42.291496	     +243.339480	       -2.906043	       +0.000000	       -2.038733	       -4.069129	       +0.000000	       -1.411795	     +276.617071	     +276.617071
               3	              77	      +19.467532	      +19.467532	      +42.291495	     +243.339480	       -2.906043	       +0.000000	       -2.038733	       -4.069129	       +0.000000	       -1.411795	     +276.617070	     +276.617070
               3	              78	      +19.553053	      +19.553053	      +42.940846	     +286.381563	       -2.916779	       +0.000000	       -2.055468	       -4.202536	       +0.000000	       -1.411795	     +320.147626	     +320.147626
               3	              79	      +19.553054	      +19.553054	      +42.940848	     +286.381563	       -2.916779	       +0.000000	       -2.055468	       -4.202536	       +0.000000	       -1.411795	     +320.147628	     +320.147628

k-point 4:
               4	               0	      -65.289463	      -65.289463	      +29.287389	     +594.417368	      -40.101209	       -3.563713	      -15.331392	      -13.454589	       -0.740123	       -1.411795	     +554.817568	     +554.817568
               4	               1	      -65.289458	      -65.289458	      +29.287409	     +594.417368	      -40.101209	       -3.563713	      -15.331392	      -13.454589	       -0.740123	       -1.411795	     +554.817588	     +554.817588
               4	               2	      -42.122165	      -42.122165	      +50.565577	     +585.165817	      -33.985051	       -3.563713	      -12.394078	      -12.150964	       -0.740123	       -1.411795	     +577.201300	     +577.201300
               4	               3	      -42.099981	      -42.099981	      +50.768552	     +584.394446	      -34.023142	       -3.563713	      -12.392883	      -12.151163	       -0.740123	       -1.411795	     +576.595809	     +576.595809
               4	               4	      -39.582218	      -39.582218	      +47.373733	     +587.008382	      -33.331431	       -3.563713	      -12.073515	      -12.007247	       -0.740123	       -1.411795	     +576.969923	     +576.969923
               4	               5	      -39.538369	      -39.538369	      +48.073174	     +578.319199	      -33.314099	       -3.563713	      -12.118770	      -11.998873	       -0.740123	       -1.411795	     +568.960630	     +568.960630
               4	               6	      -39.534508	      -39.534508	      +47.785215	     +585.756009	      -33.389270	       -3.563713	      -12.072844	      -12.009439	       -0.740123	       -1.411795	     +576.069671	     +576.069671
               4	               7	      -39.522507	      -39.522507	      +48.204994	     +577.995853	      -33.334151	       -3.563713	      -12.118341	      -11.999403	       -0.740123	       -1.411795	     +568.748952	     +568.748952
               4	               8	      -17.273677	      -17.273677	      +15.720708	     +389.136742	      -22.505641	       -3.563713	       -7.150322	       -9.803603	       -0.740123	       -1.411795	     +365.397886	     +365.397886
               4	               9	      -17.230830	      -17.230830	      +15.115620	     +380.361760	      -22.536042	       -3.563713	       -7.108266	       -9.821124	       -0.740123	       -1.411795	     +356.011948	     +356.011948
               4	              10	      -17.227365	      -17.227365	      +15.092539	     +380.188108	      -22.532219	       -3.563713	       -7.106303	       -9.821184	       -0.740123	       -1.411795	     +355.820941	     +355.820941
               4	              11	      -17.210675	      -17.210675	      +15.972985	     +388.211441	      -22.524854	       -3.563713	       -7.159047	       -9.817057	       -0.740123	       -1.411795	     +364.683468	     +364.683468
               4	              12	      -10.760539	      -10.760539	      +23.104874	     +418.316144	      -18.558919	       -3.563713	       -6.642295	       -8.616393	       -0.740123	       -1.411795	     +407.603411	     +407.603411
               4	              13	      -10.751426	      -10.751426	      +23.327905	     +419.606666	      -18.573397	       -3.563713	       -6.659339	       -8.618661	       -0.740123	       -1.411795	     +409.083174	     +409.083174
               4	              14	       -9.925139	       -9.925139	      +20.300248	     +382.866961	      -18.008650	       -3.563713	       -6.272844	       -8.512367	       -0.740123	       -1.411795	     +370.373348	     +370.373348
               4	              15	       -9.889646	       -9.889646	      +20.290045	     +383.030256	      -17.985205	       -3.563713	       -6.269908	       -8.506451	       -0.740123	       -1.411795	     +370.558737	     +370.558737
               4	              16	       -9.441757	       -9.441757	      +18.615134	     +394.818672	      -16.705884	       -3.563713	       -5.829448	       -8.306202	       -0.740123	       -1.411795	     +382.592272	     +382.592272
               4	              17	       -9.382374	       -9.382374	      +18.968955	     +393.014885	      -16.758715	       -3.563713	       -5.843797	       -8.323471	       -0.740123	       -1.411795	     +381.057857	     +381.057857
               4	              18	       -8.864993	       -8.864993	      +25.609928	     +372.708686	      -18.423857	       -3.563713	       -6.617941	       -8.742949	       -0.740123	       -1.411795	     +364.533867	     +364.533867
               4	              19	       -8.839967	       -8.839967	      +26.230233	     +376.002672	      -18.503988	       -3.563713	       -6.661194	       -8.758945	       -0.740123	       -1.411795	     +368.308778	     +368.308778
               4	              20	       -8.314099	       -8.314099	      +20.631965	     +348.735174	      -16.960708	       -3.563713	       -5.875500	       -8.446666	       -0.740123	       -1.411795	     +338.084266	     +338.084266
               4	              21	       -8.264530	       -8.264530	      +20.547262	     +348.479573	      -16.901522	       -3.563713	       -5.862974	       -8.437492	       -0.740123	       -1.411795	     +337.824847	     +337.824847
               4	              22	       -7.587982	       -7.587982	      +29.988443	     +347.550847	      -18.312066	       -3.563713	       -6.771043	       -8.767149	       -0.740123	       -1.411795	     +343.689031	     +343.689031
               4	              23	       -7.566418	       -7.566418	      +29.773751	     +346.637086	      -18.266765	       -3.563713	       -6.752956	       -8.759672	       -0.740123	       -1.411795	     +342.631444	     +342.631444
               4	              24	       -5.326194	       -5.326194	      +46.372181	     +505.166179	      -18.099406	       -3.563713	       -7.418390	       -8.762577	       -0.740123	       -1.411795	     +517.257987	     +517.257987
               4	              25	       -5.193615	       -5.193615	      +45.474213	     +502.764158	      -17.850263	       -3.563713	       -7.336159	       -8.721925	       -0.740123	       -1.411795	     +514.330025	     +514.330025
               4	              26	       -3.493546	       -3.493546	      +55.511863	     +528.390932	      -12.668284	       +0.000000	       -6.256277	       -8.849880	       +0.000000	       -1.411795	     +556.128353	     +556.128353
               4	              27	       -3.489961	       -3.489961	      +55.455293	     +527.867204	      -12.638578	       +0.000000	       -6.248601	       -8.848303	       +0.000000	       -1.411795	     +555.587014	     +555.587014
               4	              28	       -2.349114	       -2.349114	      +45.896751	     +408.206677	      -10.512005	       +0.000000	       -5.170683	       -8.204906	       +0.000000	       -1.411795	     +430.215835	     +430.215835
               4	              29	       -2.318861	       -2.318861	      +45.931999	     +408.480226	      -10.517261	       +0.000000	       -5.173562	       -8.197894	       +0.000000	       -1.411795	     +430.523507	     +430.523507
               4	              30	       -1.737564	       -1.737564	      +57.019562	     +483.491413	      -12.308559	       +0.000000	       -6.154525	       -8.747042	       +0.000000	       -1.411795	     +513.300850	     +513.300850
               4	              31	       -1.607455	       -1.607455	      +56.878365	     +485.518019	      -12.172501	       +0.000000	       -6.134770	       -8.730378	       +0.000000	       -1.411795	     +515.358735	     +515.358735
               4	              32	       -0.396867	       -0.396867	      +59.713324	     +482.720524	      -11.738034	       +0.000000	       -6.226090	       -8.651178	       +0.000000	       -1.411795	     +515.818545	     +515.818545
               4	              33	       -0.320176	       -0.320176	      +59.669398	     +483.114145	      -11.690595	       +0.000000	       -6.217753	       -8.633727	       +0.000000	       -1.411795	     +516.241469	     +516.241469
               4	              34	       +2.059713	       +2.059713	      +35.141266	     +377.620686	       -7.011882	       +0.000000	       -3.776158	       -6.867783	       +0.000000	       -1.411795	     +395.106128	     +395.106128
               4	              35	       +2.197666	       +2.197666	      +34.919172	     +375.112169	       -6.962389	       +0.000000	       -3.747158	       -6.838099	       +0.000000	       -1.411795	     +392.483695	     +392.483695
               4	              36	       +2.544442	       +2.544442	      +27.064973	     +302.168891	       -5.551727	       +0.000000	       -3.013745	       -6.445106	       +0.000000	       -1.411795	     +314.223285	     +314.223285
               4	              37	       +2.547609	       +2.547609	      +27.037240	     +301.606059	       -5.543283	       +0.000000	       -3.009374	       -6.449318	       +0.000000	       -1.411795	     +313.641324	     +313.641324
               4	              38	       +4.779964	       +4.779964	      +24.682278	     +233.905613	       -4.243184	       +0.000000	       -2.377803	       -5.833714	       +0.000000	       -1.411795	     +246.133190	     +246.133190
               4	              39	       +4.790015	       +4.790015	      +24.688570	     +233.920906	       -4.243180	       +0.000000	       -2.377755	       -5.841073	       +0.000000	       -1.411795	     +246.147468	     +246.147468
               4	              40	       +5.792462	       +5.792462	      +37.854992	     +340.366334	       -6.287798	       +0.000000	       -3.568284	       -6.540935	       +0.000000	       -1.411795	     +361.824309	     +361.824309
               4	              41	       +5.847475	       +5.847475	      +37.875448	     +338.433604	       -6.292981	       +0.000000	       -3.566663	       -6.525689	       +0.000000	       -1.411795	     +359.923719	     +359.923719
               4	              42	       +6.356892	       +6.356892	      +33.738775	     +373.773888	       -5.739356	       +0.000000	       -3.108946	       -6.456512	       +0.000000	       -1.411795	     +392.207850	     +392.207850
               4	              43	       +6.375935	       +6.375935	      +33.776270	     +374.674382	       -5.754433	       +0.000000	       -3.116749	       -6.446805	       +0.000000	       -1.411795	     +393.132665	     +393.132665
               4	              44	       +7.147369	       +7.147369	      +34.719179	     +219.188343	       -4.515339	       +0.000000	       -2.759752	       -5.846948	       +0.000000	       -1.411795	     +240.785483	     +240.785483
               4	              45	       +7.164538	       +7.164538	      +34.715493	     +219.672663	       -4.511915	       +0.000000	       -2.762008	       -5.819339	       +0.000000	       -1.411795	     +241.294893	     +241.294893
               4	              46	       +7.271748	       +7.271748	      +38.829403	     +319.335179	       -5.502011	       +0.000000	       -3.195129	       -6.414901	       +0.000000	       -1.411795	     +343.052540	     +343.052540
               4	              47	       +7.332089	       +7.332089	      +38.803799	     +317.918764	       -5.483979	       +0.000000	       -3.188884	       -6.407180	       +0.000000	       -1.411795	     +341.642520	     +341.642520
               4	              48	       +7.688873	       +7.688873	      +38.979208	     +331.473845	       -5.363894	       +0.000000	       -3.106431	       -6.492934	       +0.000000	       -1.411795	     +355.489793	     +355.489793
               4	              49	       +7.718731	       +7.718731	      +39.040711	     +331.707481	       -5.374343	       +0.000000	       -3.110983	       -6.493935	       +0.000000	       -1.411795	     +355.768931	     +355.768931
               4	              50	       +7.723235	       +7.723235	      +39.789670	     +345.726861	       -5.631767	       +0.000000	       -3.231051	       -6.542323	       +0.000000	       -1.411795	     +370.111389	     +370.111389
               4	              51	       +7.742222	       +7.742222	      +39.792686	     +345.634061	       -5.626426	       +0.000000	       -3.229730	       -6.542129	       +0.000000	       -1.411795	     +370.028461	     +370.028461
               4	              52	       +9.005471	       +9.005471	      +30.682171	     +178.909826	       -3.790783	       +0.000000	       -2.286567	       -5.446080	       +0.000000	       -1.411795	     +198.068567	     +198.068567
               4	              53	       +9.005478	       +9.005478	      +30.683072	     +178.909826	       -3.790783	       +0.000000	       -2.286567	       -5.446080	       +0.000000	       -1.411795	     +198.069468	     +198.069468
               4	              54	      +10.575350	      +10.575350	      +29.340814	     +224.831287	       -3.138250	       +0.000000	       -1.985431	       -5.044683	       +0.000000	       -1.411795	     +244.003737	     +244.003737
               4	              55	      +10.637025	      +10.637025	      +29.351239	     +225.291583	       -3.133682	       +0.000000	       -1.985616	       -5.033385	       +0.000000	       -1.411795	     +244.490139	     +244.490139
               4	              56	      +11.728256	      +11.728256	      +31.449326	     +173.296008	       -3.216418	       +0.000000	       -2.036779	       -4.849189	       +0.000000	       -1.411795	     +194.642948	     +194.642948
               4	              57	      +11.732590	      +11.732590	      +31.376440	     +172.280989	       -3.211318	       +0.000000	       -2.031091	       -4.841439	       +0.000000	       -1.411795	     +193.573580	     +193.573580
               4	              58	      +12.950804	      +12.950804	      +25.604771	      +67.512353	       -2.484550	       +0.000000	       -1.599426	       -4.217525	       +0.000000	       -1.411795	      +84.815623	      +84.815623
               4	              59	      +12.953291	      +12.953291	      +26.189976	      +80.712215	       -2.574941	       +0.000000	       -1.661106	       -4.253118	       +0.000000	       -1.411795	      +98.413026	      +98.413026
               4	              60	      +13.273329	      +13.273329	      +35.965783	     +264.929079	       -3.592253	       +0.000000	       -2.345631	       -4.920079	       +0.000000	       -1.411795	     +290.036899	     +290.036899
               4	              61	      +13.344627	      +13.344627	      +27.868817	      +78.876582	       -2.266946	       +0.000000	       -1.441082	       -4.175132	       +0.000000	       -1.411795	      +98.862238	      +98.862238
               4	              62	      +13.372807	      +13.372807	      +32.330704	     +177.407014	       -2.978032	       +0.000000	       -1.923444	       -4.566014	       +0.000000	       -1.411795	     +200.270227	     +200.270227
               4	              63	      +13.502358	      +13.502358	      +40.676502	     +375.150768	       -4.345110	       +0.000000	       -2.862471	       -5.302986	       +0.000000	       -1.411795	     +403.316703	     +403.316703
               4	              64	      +14.091708	      +14.091708	      +32.350624	     +132.914586	       -2.921257	       +0.000000	       -1.931596	       -4.389438	       +0.000000	       -1.411795	     +156.022918	     +156.022918
               4	              65	      +14.097493	      +14.097493	      +32.361604	     +132.636806	       -2.922333	       +0.000000	       -1.931316	       -4.386950	       +0.000000	       -1.411795	     +155.757810	     +155.757810
               4	              66	      +14.882463	      +14.882463	      +36.620043	      +89.923264	       -2.891108	       +0.000000	       -1.902590	       -4.395196	       +0.000000	       -1.411795	     +117.354413	     +117.354413
               4	              67	      +14.897879	      +14.897879	      +36.690578	      +90.456094	       -2.898857	       +0.000000	       -1.907714	       -4.396665	       +0.000000	       -1.411795	     +117.943435	     +117.943435
               4	              68	      +15.456548	      +15.456548	      +39.583463	     +185.786266	       -3.253887	       +0.000000	       -2.112710	       -4.697225	       +0.000000	       -1.411795	     +215.305907	     +215.305907
               4	              69	      +15.475579	      +15.475579	      +39.543512	     +185.455040	       -3.244226	       +0.000000	       -2.108625	       -4.692501	       +0.000000	       -1.411795	     +214.953200	     +214.953200
               4	              70	      +17.724109	      +17.724109	      +34.756166	     +169.899693	       -2.738679	       +0.000000	       -1.813766	       -3.775202	       +0.000000	       -1.411795	     +196.328212	     +196.328212
               4	              71	      +17.738872	      +17.738872	      +34.728053	     +169.905390	       -2.733437	       +0.000000	       -1.811667	       -3.772592	       +0.000000	       -1.411795	     +196.315746	     +196.315746
               4	              72	      +19.265163	      +19.265163	      +45.475831	     +321.296679	       -3.205712	       +0.000000	       -2.259045	       -4.365527	       +0.000000	       -1.411795	     +356.942226	     +356.942226
               4	              73	      +19.265338	      +19.265338	      +45.493587	     +321.532638	       -3.204625	       +0.000000	       -2.259116	       -4.360556	       +0.000000	       -1.411795	     +357.201928	     +357.201928
               4	              74	      +20.119740	      +20.119740	      +50.177513	     +309.166271	       -3.568305	       +0.000000	       -2.458818	       -4.198986	       +0.000000	       -1.411795	     +349.117675	     +349.117675
               4	              75	      +20.145672	      +20.145672	      +49.699997	     +303.050993	       -3.525243	       +0.000000	       -2.427794	       -4.160564	       +0.000000	       -1.411795	     +342.637388	     +342.637388
               4	              76	      +20.189681	      +20.189681	      +49.446756	     +326.376726	       -3.731510	       +0.000000	       -2.670576	       -4.225357	       +0.000000	       -1.411795	     +365.196040	     +365.196040
               4	              77	      +20.193331	      +20.193331	      +49.766726	     +330.907525	       -3.768283	       +0.000000	       -2.695272	       -4.241167	       +0.000000	       -1.411795	     +369.969529	     +369.969529
               4	              78	      +20.210405	      +20.210405	      +34.843121	      +96.163585	       -2.210955	       +0.000000	       -1.592709	       -3.109065	       +0.000000	       -1.411795	     +124.093978	     +124.093978
               4	              79	      +20.217788	      +20.217788	      +34.545510	      +91.695254	       -2.178076	       +0.000000	       -1.569882	       -3.091793	       +0.000000	       -1.411795	     +119.401015	     +119.401015

k-point 5:
               5	               0	      -65.392799	      -65.392799	      +29.311578	     +592.995734	      -40.103570	       -3.563713	      -15.342858	      -13.451079	       -0.740123	       -1.411795	     +553.409804	     +553.409804
               5	               1	      -65.392799	      -65.392799	      +29.311578	     +592.995734	      -40.103570	       -3.563713	      -15.342858	      -13.451079	       -0.740123	       -1.411795	     +553.409804	     +553.409804
               5	               2	      -42.080407	      -42.080407	      +50.926996	     +585.002661	      -34.008766	       -3.563713	      -12.404180	      -12.158701	       -0.740123	       -1.411795	     +577.358010	     +577.358010
               5	               3	      -42.080407	      -42.080407	      +50.926996	     +585.002661	      -34.008766	       -3.563713	      -12.404180	      -12.158701	       -0.740123	       -1.411795	     +577.358010	     +577.358010
               5	               4	      -39.576633	      -39.576633	      +47.748866	     +580.760685	      -33.342165	       -3.563713	      -12.098916	      -11.995803	       -0.740123	       -1.411795	     +571.072667	     +571.072667
               5	               5	      -39.576633	      -39.576633	      +47.748867	     +580.760685	      -33.342165	       -3.563713	      -12.098916	      -11.995803	       -0.740123	       -1.411795	     +571.072667	     +571.072667
               5	               6	      -39.426549	      -39.426549	      +48.742347	     +585.309339	      -33.369459	       -3.563713	      -12.125735	      -12.037152	       -0.740123	       -1.411795	     +576.519340	     +576.519340
               5	               7	      -39.426549	      -39.426549	      +48.742347	     +585.309339	      -33.369459	       -3.563713	      -12.125735	      -12.037152	       -0.740123	       -1.411795	     +576.519340	     +576.519340
               5	               8	      -18.084493	      -18.084493	      +13.069807	     +384.303137	      -22.411634	       -3.563713	       -7.060286	       -9.656598	       -0.740123	       -1.411795	     +358.244426	     +358.244426
               5	               9	      -18.084493	      -18.084493	      +13.069807	     +384.303137	      -22.411634	       -3.563713	       -7.060286	       -9.656598	       -0.740123	       -1.411795	     +358.244426	     +358.244426
               5	              10	      -17.638777	      -17.638777	      +13.836889	     +370.267510	      -22.378642	       -3.563713	       -7.012747	       -9.716163	       -0.740123	       -1.411795	     +344.996847	     +344.996847
               5	              11	      -17.638777	      -17.638777	      +13.836889	     +370.267510	      -22.378642	       -3.563713	       -7.012747	       -9.716163	       -0.740123	       -1.411795	     +344.996847	     +344.996847
               5	              12	      -10.524665	      -10.524665	      +22.254098	     +421.091112	      -18.387183	       -3.563713	       -6.492669	       -8.562368	       -0.740123	       -1.411795	     +409.902991	     +409.902991
               5	              13	      -10.524665	      -10.524665	      +22.254098	     +421.091112	      -18.387183	       -3.563713	       -6.492669	       -8.562368	       -0.740123	       -1.411795	     +409.902991	     +409.902991
               5	              14	       -9.566582	       -9.566582	      +23.065882	     +384.327502	      -17.856068	       -3.563713	       -6.393154	       -8.559008	       -0.740123	       -1.411795	     +374.585154	     +374.585154
               5	              15	       -9.566582	       -9.566582	      +23.065882	     +384.327502	      -17.856068	       -3.563713	       -6.393154	       -8.559008	       -0.740123	       -1.411795	     +374.585154	     +374.585154
               5	              16	       -9.176332	       -9.176332	      +21.632780	     +380.233494	      -17.751898	       -3.563713	       -6.261204	       -8.545280	       -0.740123	       -1.411795	     +369.307892	     +369.307892
               5	              17	       -9.176332	       -9.176332	      +21.632780	     +380.233494	      -17.751898	       -3.563713	       -6.261204	       -8.545280	       -0.740123	       -1.411795	     +369.307892	     +369.307892
               5	              18	       -8.120308	       -8.120308	      +34.386641	     +446.649047	      -18.822676	       -3.563713	       -7.210006	       -8.832320	       -0.740123	       -1.411795	     +446.170687	     +446.170687
               5	              19	       -8.120308	       -8.120308	      +34.386641	     +446.649047	      -18.822676	       -3.563713	       -7.210006	       -8.832320	       -0.740123	       -1.411795	     +446.170687	     +446.170687
               5	              20	       -7.044053	       -7.044053	      +24.668671	     +324.097746	      -17.181364	       -3.563713	       -6.117041	       -8.534478	       -0.740123	       -1.411795	     +316.933534	     +316.933534
               5	              21	       -7.044053	       -7.044053	      +24.668671	     +324.097746	      -17.181364	       -3.563713	       -6.117041	       -8.534478	       -0.740123	       -1.411795	     +316.933534	     +316.933534
               5	              22	       -6.595087	       -6.595087	      +32.360463	     +426.816222	      -17.892715	       -3.563713	       -6.689533	       -8.774446	       -0.740123	       -1.411795	     +425.819992	     +425.819992
               5	              23	       -6.595086	       -6.595086	      +32.360440	     +426.816222	      -17.892715	       -3.563713	       -6.689533	       -8.774446	       -0.740123	       -1.411795	     +425.819969	     +425.819969
               5	              24	       -6.289884	       -6.289884	      +38.267553	     +462.246836	      -17.453279	       -3.563713	       -6.911431	       -8.571531	       -0.740123	       -1.411795	     +467.578148	     +467.578148
               5	              25	       -6.289883	       -6.289883	      +38.267528	     +462.246836	      -17.453279	       -3.563713	       -6.911431	       -8.571531	       -0.740123	       -1.411795	     +467.578124	     +467.578124
               5	              26	       -3.056468	       -3.056468	      +53.234568	     +485.092285	      -12.349642	       +0.000000	       -5.971431	       -8.782795	       +0.000000	       -1.411795	     +511.222986	     +511.222986
               5	              27	       -3.056467	       -3.056467	      +53.234585	     +485.092285	      -12.349642	       +0.000000	       -5.971431	       -8.782795	       +0.000000	       -1.411795	     +511.223002	     +511.223002
               5	              28	       -2.954590	       -2.954590	      +50.547088	     +455.696258	      -11.748233	       +0.000000	       -5.717011	       -8.591246	       +0.000000	       -1.411795	     +480.186856	     +480.186856
               5	              29	       -2.954589	       -2.954589	      +50.547103	     +455.696258	      -11.748233	       +0.000000	       -5.717011	       -8.591246	       +0.000000	       -1.411795	     +480.186871	     +480.186871
               5	              30	       -1.863630	       -1.863630	      +47.548623	     +437.751806	      -10.683945	       +0.000000	       -5.425123	       -8.275303	       +0.000000	       -1.411795	     +460.916059	     +460.916059
               5	              31	       -1.863630	       -1.863630	      +47.548621	     +437.751806	      -10.683945	       +0.000000	       -5.425123	       -8.275303	       +0.000000	       -1.411795	     +460.916057	     +460.916057
               5	              32	       -1.263885	       -1.263885	      +51.240721	     +425.169602	      -11.316600	       +0.000000	       -5.489442	       -8.632004	       +0.000000	       -1.411795	     +450.972277	     +450.972277
               5	              33	       -1.263885	       -1.263885	      +51.240719	     +425.169602	      -11.316600	       +0.000000	       -5.489442	       -8.632004	       +0.000000	       -1.411795	     +450.972275	     +450.972275
               5	              34	       +2.649883	       +2.649883	      +30.062483	     +342.255015	       -6.132805	       +0.000000	       -3.317498	       -6.784909	       +0.000000	       -1.411795	     +356.082285	     +356.082285
               5	              35	       +2.649883	       +2.649883	      +30.062483	     +342.255015	       -6.132805	       +0.000000	       -3.317498	       -6.784909	       +0.000000	       -1.411795	     +356.082284	     +356.082284
               5	              36	       +2.893231	       +2.893231	      +27.034646	     +322.247312	       -5.572710	       +0.000000	       -2.980900	       -6.390671	       +0.000000	       -1.411795	     +334.337677	     +334.337677
               5	              37	       +2.893231	       +2.893231	      +27.034646	     +322.247312	       -5.572710	       +0.000000	       -2.980900	       -6.390671	       +0.000000	       -1.411795	     +334.337677	     +334.337677
               5	              38	       +3.304594	       +3.304594	      +34.160253	     +329.965250	       -6.223944	       +0.000000	       -3.473154	       -6.644275	       +0.000000	       -1.411795	     +347.784129	     +347.784129
               5	              39	       +3.304594	       +3.304594	      +34.160253	     +329.965250	       -6.223944	       +0.000000	       -3.473154	       -6.644275	       +0.000000	       -1.411795	     +347.784129	     +347.784129
               5	              40	       +5.155267	       +5.155267	      +30.162414	     +215.450482	       -4.715370	       +0.000000	       -2.724547	       -5.986317	       +0.000000	       -1.411795	     +232.186663	     +232.186663
               5	              41	       +5.155267	       +5.155267	      +30.162414	     +215.450482	       -4.715370	       +0.000000	       -2.724547	       -5.986317	       +0.000000	       -1.411795	     +232.186663	     +232.186663
               5	              42	       +5.593548	       +5.593548	      +37.610587	     +292.903031	       -5.843908	       +0.000000	       -3.380537	       -6.350707	       +0.000000	       -1.411795	     +314.938465	     +314.938465
               5	              43	       +5.593548	       +5.593548	      +37.610587	     +292.903031	       -5.843908	       +0.000000	       -3.380537	       -6.350707	       +0.000000	       -1.411795	     +314.938465	     +314.938465
               5	              44	       +7.168538	       +7.168538	      +40.554133	     +376.330666	       -6.073113	       +0.000000	       -3.504365	       -6.534199	       +0.000000	       -1.411795	     +400.773123	     +400.773123
               5	              45	       +7.168538	       +7.168538	      +40.554132	     +376.330666	       -6.073113	       +0.000000	       -3.504365	       -6.534199	       +0.000000	       -1.411795	     +400.773121	     +400.773121
               5	              46	       +7.616678	       +7.616678	      +27.705601	     +170.610713	       -3.877390	       +0.000000	       -2.265523	       -5.476093	       +0.000000	       -1.411795	     +186.697309	     +186.697309
               5	              47	       +7.616678	       +7.616678	      +27.705601	     +170.610713	       -3.877390	       +0.000000	       -2.265523	       -5.476093	       +0.000000	       -1.411795	     +186.697308	     +186.697308
               5	              48	       +7.719677	       +7.719677	      +33.658409	     +311.334353	       -4.896083	       +0.000000	       -2.813079	       -6.049713	       +0.000000	       -1.411795	     +331.233887	     +331.233887
               5	              49	       +7.719677	       +7.719677	      +33.658412	     +311.334353	       -4.896083	       +0.000000	       -2.813079	       -6.049713	       +0.000000	       -1.411795	     +331.233890	     +331.233890
