# Generated by LORRAX 0.1.0 at 2026-07-10 11:13:06 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               6	              24	       -6.289901	       -1.946321	     -453.898174	     +463.344025	      -17.476213	       -3.563713	       +2.729439	   +14707.915795	       +1.435501	       +0.000001	       -5.300923	       -5.544495
               6	              25	       -6.289899	       -1.946319	     -453.898015	     +463.344025	      -17.476213	       -3.563713	       +2.728795	   +11817.712633	       +1.435501	       +0.000001	       -5.301408	       -5.544881
               6	              26	       -3.056462	       +1.287119	     -471.082314	     +484.211735	      -12.349787	       +0.000000	       -2.230552	    +2911.706135	       -1.435775	       -0.000001	       -1.450918	       -1.852922
               6	              27	       -3.056461	       +1.287120	     -471.082659	     +484.211735	      -12.349787	       +0.000000	       -2.232810	    +2941.551830	       -1.435775	       -0.000001	       -1.453521	       -1.854885
               6	              28	       -2.954589	       +1.388992	     -443.854064	     +457.594380	      -11.744948	       +0.000000	       -2.371090	    +3757.260756	       -1.435640	       -0.000001	       -0.375722	       -1.017253
               6	              29	       -2.954587	       +1.388993	     -443.854414	     +457.594380	      -11.744948	       +0.000000	       -2.373139	    +4349.425087	       -1.435640	       -0.000001	       -0.378122	       -1.018926
               6	              30	       -1.863615	       +2.479966	     -423.441487	     +437.783507	      -10.647310	       +0.000000	       -2.716139	    +4195.015787	       -1.435399	       -0.000001	       +0.978571	       +0.316117
               6	              31	       -1.863614	       +2.479967	     -423.441516	     +437.783507	      -10.647310	       +0.000000	       -2.716037	    +5366.105551	       -1.435399	       -0.000001	       +0.978644	       +0.316295
               6	              32	       -1.263889	       +3.079692	     -409.709444	     +425.021037	      -11.361249	       +0.000000	       -2.610531	    +2978.151122	       -1.435582	       -0.000001	       +1.339812	       +0.690993
               6	              33	       -1.263888	       +3.079692	     -409.709472	     +425.021037	      -11.361249	       +0.000000	       -2.610199	    +4161.161051	       -1.435582	       -0.000001	       +1.340118	       +0.690782
               6	              34	       +2.649881	       +6.993461	     -331.610148	     +347.255167	       -6.152485	       +0.000000	       -2.913151	    -6953.412779	       -1.435354	       -0.000001	       +6.579384	       +5.767542
               6	              35	       +2.649881	       +6.993462	     -331.610187	     +347.255167	       -6.152485	       +0.000000	       -2.913146	    -6994.835498	       -1.435354	       -0.000001	       +6.579349	       +5.767959
               6	              36	       +2.893231	       +7.236811	     -306.248690	     +319.722528	       -5.591572	       +0.000000	       -2.661930	     +508.786613	       -1.435787	       -0.000001	       +5.220336	       +4.781839
               6	              37	       +2.893231	       +7.236811	     -306.248693	     +319.722528	       -5.591572	       +0.000000	       -2.661568	     +440.957216	       -1.435787	       -0.000001	       +5.220695	       +4.782423
               6	              38	       +3.304595	       +7.648176	     -317.504813	     +332.791289	       -6.238398	       +0.000000	       -3.165223	    -3506.492820	       -1.435718	       -0.000001	       +5.882855	       +5.322477
               6	              39	       +3.304596	       +7.648177	     -317.504858	     +332.791289	       -6.238398	       +0.000000	       -3.165183	    -3758.673637	       -1.435718	       -0.000001	       +5.882851	       +5.323252
               6	              40	       +5.155271	       +9.498851	     -198.009053	     +214.854970	       -4.759198	       +0.000000	       -3.221803	    -6242.146703	       -1.435335	       -0.000001	       +8.864916	       +8.082904
               6	              41	       +5.155271	       +9.498851	     -198.009034	     +214.854970	       -4.759198	       +0.000000	       -3.221514	    -6138.760493	       -1.435335	       -0.000001	       +8.865225	       +8.082627
               6	              42	       +5.593533	       +9.937113	     -276.756130	     +294.090310	       -5.865445	       +0.000000	       -3.358377	    -2293.724667	       -1.435527	       -0.000001	       +8.110357	       +7.743639
               6	              43	       +5.593533	       +9.937114	     -276.756108	     +294.090310	       -5.865445	       +0.000000	       -3.360924	    -2835.531414	       -1.435527	       -0.000001	       +8.107833	       +7.735046
               6	              44	       +7.168550	      +11.512130	     -355.897073	     +376.832399	       -6.101032	       +0.000000	       -3.029394	    -4743.107613	       -1.295581	       -0.000001	      +11.804900	      +11.804900
               6	              45	       +7.168550	      +11.512130	     -355.897179	     +376.832399	       -6.101032	       +0.000000	       -3.031321	    -5905.312495	       -1.295581	       -0.000001	      +11.802866	      +11.802866

k-point 7:
               7	               0	      -65.392797	      -61.049216	     -633.749368	     +593.860124	      -40.094169	       -3.563713	       +3.821071	    -7441.327821	       +0.309234	       +0.000000	      -76.162341	      -76.162341
               7	               1	      -65.392797	      -61.049216	     -633.749368	     +593.860124	      -40.094169	       -3.563713	       +3.815147	    -7475.275154	       +0.309234	       +0.000000	      -76.168265	      -76.168265
               7	               2	      -42.080405	      -37.736824	     -603.472686	     +585.497876	      -34.019800	       -3.563713	       +3.660899	   +16721.211397	       +0.481883	       +0.000000	      -48.333712	      -48.333712
               7	               3	      -42.080405	      -37.736824	     -603.472686	     +585.497876	      -34.019800	       -3.563713	       +3.615747	   +11445.084531	       +0.481883	       +0.000000	      -48.378864	      -48.378864
               7	               4	      -39.576631	      -35.233051	     -596.501331	     +580.351765	      -33.333864	       -3.563713	       +3.811485	   +10431.448237	       +0.512621	       +0.000000	      -45.671946	      -45.671946
               7	               5	      -39.576631	      -35.233051	     -596.501328	     +580.351765	      -33.333864	       -3.563713	       +3.798665	   +10288.372644	       +0.512621	       +0.000000	      -45.684762	      -45.684762
               7	               6	      -39.426546	      -35.082966	     -600.838790	     +585.054351	      -33.357149	       -3.563713	       +3.706465	    +9913.410308	       +0.514589	       +0.000000	      -45.435123	      -45.435123
               7	               7	      -39.426546	      -35.082966	     -600.838793	     +585.054351	      -33.357149	       -3.563713	       +3.663043	    +6462.655506	       +0.514589	       +0.000000	      -45.478548	      -45.478548
               7	               8	      -18.084493	      -13.740913	     -387.755570	     +384.409056	      -22.396062	       -3.563713	       +6.595861	    +3715.046422	       +1.132987	       +0.000001	      -19.146715	      -19.146715
               7	               9	      -18.084493	      -13.740913	     -387.755569	     +384.409056	      -22.396062	       -3.563713	       +6.597463	    +3336.752350	       +1.132987	       +0.000001	      -19.145112	      -19.145112
               7	              10	      -17.638777	      -13.295196	     -371.714912	     +369.336112	      -22.342430	       -3.563713	       +6.741147	     +403.448928	       +1.162154	       +0.000001	      -17.980083	      -17.980083
               7	              11	      -17.638777	      -13.295196	     -371.714912	     +369.336112	      -22.342430	       -3.563713	       +6.741996	     +358.682532	       +1.162154	       +0.000001	      -17.979234	      -17.979234
               7	              12	      -10.524665	       -6.181084	     -417.797234	     +422.349062	      -18.355387	       -3.563713	       +4.772645	    -9444.792862	       +1.435757	       +0.000001	       -9.030913	       -9.461055
               7	              13	      -10.524665	       -6.181084	     -417.797232	     +422.349062	      -18.355387	       -3.563713	       +4.773228	    -9380.952969	       +1.435757	       +0.000001	       -9.030329	       -9.460959
               7	              14	       -9.566582	       -5.223001	     -378.705810	     +382.841451	      -17.837118	       -3.563713	       +4.183681	   +12057.563656	       +1.435784	       +0.000001	       -9.517795	       -9.530997
               7	              15	       -9.566581	       -5.223001	     -378.705812	     +382.841451	      -17.837118	       -3.563713	       +4.183715	   +11942.914287	       +1.435784	       +0.000001	       -9.517764	       -9.530971
               7	              16	       -9.176332	       -4.832752	     -371.675852	     +376.369611	      -17.735497	       -3.563713	       +4.267255	    +5860.334052	       +1.435733	       +0.000001	       -8.774483	       -8.882036
               7	              17	       -9.176332	       -4.832752	     -371.675855	     +376.369611	      -17.735497	       -3.563713	       +4.267598	    +5919.714916	       +1.435733	       +0.000001	       -8.774142	       -8.881783
               7	              18	       -8.120308	       -3.776728	     -440.824812	     +448.640328	      -18.849012	       -3.563713	       +3.721200	    +4341.735445	       +1.435781	       +0.000001	       -7.312296	       -7.519760
               7	              19	       -8.120308	       -3.776728	     -440.824811	     +448.640328	      -18.849012	       -3.563713	       +3.721557	    +4801.271250	       +1.435781	       +0.000001	       -7.311938	       -7.519378
               7	              20	       -7.044052	       -2.700472	     -314.721623	     +321.578571	      -17.127393	       -3.563713	       +3.625483	    +5774.733755	       +1.435773	       +0.000001	       -6.644963	       -6.742177
               7	              21	       -7.044052	       -2.700472	     -314.721626	     +321.578571	      -17.127393	       -3.563713	       +3.624915	    +5730.269799	       +1.435773	       +0.000001	       -6.645533	       -6.742605
               7	              22	       -6.595087	       -2.251506	     -417.090723	     +426.321561	      -17.900688	       -3.563713	       +3.337633	    -7200.810559	       +1.435788	       +0.000001	       -5.332216	       -5.638757
               7	              23	       -6.595085	       -2.251505	     -417.090573	     +426.321561	      -17.900688	       -3.563713	       +3.338474	    -7131.120929	       +1.435788	       +0.000001	       -5.331226	       -5.638020
               7	              24	       -6.289884	       -1.946304	     -453.898047	     +462.888151	      -17.448732	       -3.563713	       +2.714325	    -2774.120875	       +1.435501	       +0.000001	       -5.744303	       -5.878507
               7	              25	       -6.289883	       -1.946303	     -453.897884	     +462.888151	      -17.448732	       -3.563713	       +2.714805	    -4573.951492	       +1.435501	       +0.000001	       -5.743661	       -5.878031
               7	              26	       -3.056468	       +1.287112	     -471.083276	     +484.908601	      -12.346701	       +0.000000	       -2.221324	    +7005.645085	       -1.435775	       -0.000001	       -0.742700	       -1.321013
               7	              27	       -3.056467	       +1.287113	     -471.083464	     +484.908601	      -12.346701	       +0.000000	       -2.227240	   +11287.705520	       -1.435775	       -0.000001	       -0.748804	       -1.325508
               7	              28	       -2.954590	       +1.388990	     -443.853313	     +457.067842	      -11.741156	       +0.000000	       -2.364443	    +6977.939053	       -1.435640	       -0.000001	       -0.891070	       -1.403558
               7	              29	       -2.954589	       +1.388991	     -443.853491	     +457.067842	      -11.741156	       +0.000000	       -2.370471	    +9634.352976	       -1.435640	       -0.000001	       -0.897276	       -1.408302
               7	              30	       -1.863630	       +2.479951	     -423.441519	     +438.390709	      -10.677604	       +0.000000	       -2.714774	    -2443.599282	       -1.435399	       -0.000001	       +1.556812	       +0.761679
               7	              31	       -1.863630	       +2.479951	     -423.441525	     +438.390709	      -10.677604	       +0.000000	       -2.714132	    -3966.761034	       -1.435399	       -0.000001	       +1.557448	       +0.762206
               7	              32	       -1.263885	       +3.079695	     -409.709218	     +424.967196	      -11.332123	       +0.000000	       -2.608960	   -15762.706428	       -1.435582	       -0.000001	       +1.316895	       +0.679763
               7	              33	       -1.263885	       +3.079695	     -409.709224	     +424.967196	      -11.332123	       +0.000000	       -2.608979	   -17338.383721	       -1.435582	       -0.000001	       +1.316870	       +0.679856
               7	              34	       +2.649882	       +6.993462	     -331.610306	     +344.738715	       -6.148838	       +0.000000	       -2.917400	    +3021.462332	       -1.435354	       -0.000001	       +4.062171	       +3.770593
               7	              35	       +2.649882	       +6.993462	     -331.610305	     +344.738715	       -6.148838	       +0.000000	       -2.918176	    +3286.726088	       -1.435354	       -0.000001	       +4.061396	       +3.769654
               7	              36	       +2.893229	       +7.236810	     -306.248850	     +319.719887	       -5.602843	       +0.000000	       -2.653618	   +13804.833123	       -1.435787	       -0.000001	       +5.214576	       +4.773071
               7	              37	       +2.893229	       +7.236810	     -306.248849	     +319.719887	       -5.602843	       +0.000000	       -2.653156	   +13673.264513	       -1.435787	       -0.000001	       +5.215039	       +4.773144
               7	              38	       +3.304594	       +7.648174	     -317.505391	     +332.106579	       -6.232208	       +0.000000	       -3.190038	    -7166.007138	       -1.435718	       -0.000001	       +5.178942	       +4.785791
               7	              39	       +3.304594	       +7.648174	     -317.505389	     +332.106579	       -6.232208	       +0.000000	       -3.190554	    -7530.599723	       -1.435718	       -0.000001	       +5.178427	       +4.785026
               7	              40	       +5.155266	       +9.498846	     -198.008552	     +212.914849	       -4.755913	       +0.000000	       -3.281364	    -3318.063257	       -1.435335	       -0.000001	       +6.869021	       +6.511241
               7	              41	       +5.155266	       +9.498846	     -198.008550	     +212.914849	       -4.755913	       +0.000000	       -3.281745	    -3112.006815	       -1.435335	       -0.000001	       +6.868641	       +6.510929
               7	              42	       +5.593547	       +9.937127	     -276.755076	     +293.745258	       -5.880339	       +0.000000	       -3.426109	   +10715.503852	       -1.435527	       -0.000001	       +7.683735	       +7.369019
               7	              43	       +5.593547	       +9.937127	     -276.755072	     +293.745258	       -5.880339	       +0.000000	       -3.426836	   +10752.801639	       -1.435527	       -0.000001	       +7.683012	       +7.364906
               7	              44	       +7.168536	      +11.512117	     -355.897173	     +376.391946	       -6.095477	       +0.000000	       -3.038492	   -10572.474991	       -1.295582	       -0.000001	      +11.360804	      +11.360804
               7	              45	       +7.168536	      +11.512117	     -355.897153	     +376.391946	       -6.095477	       +0.000000	       -3.040414	    -9704.834474	       -1.295582	       -0.000001	      +11.358902	      +11.358902

k-point 8:
               8	               0	      -65.289461	      -60.945880	     -633.619886	     +593.364466	      -40.076893	       -3.563713	       +3.878406	    -7589.110385	       +0.309726	       +0.000000	      -76.453907	      -76.453907
               8	               1	      -65.289456	      -60.945876	     -633.619926	     +593.364466	      -40.076893	       -3.563713	       +3.875324	    -7553.970852	       +0.309726	       +0.000000	      -76.457029	      -76.457029
               8	               2	      -42.122163	      -37.778583	     -603.516515	     +585.192861	      -33.991106	       -3.563713	       +3.641641	     +286.667056	       +0.481401	       +0.000000	      -48.673119	      -48.673119
               8	               3	      -42.099979	      -37.756398	     -603.618857	     +585.617913	      -34.038158	       -3.563713	       +3.652385	   +34878.553232	       +0.481657	       +0.000000	      -48.386717	      -48.386717
               8	               4	      -39.582216	      -35.238636	     -602.486754	     +585.856663	      -33.315585	       -3.563713	       +3.775680	    -9633.309839	       +0.512548	       +0.000000	      -46.169996	      -46.169996
               8	               5	      -39.538367	      -35.194786	     -593.861666	     +577.622401	      -33.297894	       -3.563713	       +3.746532	     -345.052279	       +0.513121	       +0.000000	      -45.790627	      -45.790627
               8	               6	      -39.534506	      -35.190925	     -602.918316	     +586.881583	      -33.390641	       -3.563713	       +3.782906	   +44137.687618	       +0.513172	       +0.000000	      -45.644468	      -45.644468
               8	               7	      -39.522505	      -35.178924	     -594.089378	     +578.045153	      -33.323518	       -3.563713	       +3.748809	   +17184.498057	       +0.513329	       +0.000000	      -45.618934	      -45.618934
               8	               8	      -17.273677	      -12.930096	     -391.233977	     +389.815094	      -22.471389	       -3.563713	       +6.627126	    -1856.099126	       +1.187189	       +0.000001	      -17.263146	      -17.263146
               8	               9	      -17.230830	      -12.887250	     -380.910609	     +378.753498	      -22.490547	       -3.563713	       +6.804538	   +10305.974700	       +1.190198	       +0.000001	      -17.843119	      -17.843119
               8	              10	      -17.227364	      -12.883784	     -380.742951	     +378.576245	      -22.487469	       -3.563713	       +6.806260	   +10094.901483	       +1.190442	       +0.000001	      -17.847916	      -17.847916
               8	              11	      -17.210674	      -12.867094	     -390.127160	     +388.931866	      -22.490756	       -3.563713	       +6.634270	    -2319.490383	       +1.191618	       +0.000001	      -17.051779	      -17.051779
               8	              12	      -10.760539	       -6.416958	     -417.636630	     +421.494157	      -18.572426	       -3.563713	       +4.747438	    +8655.856264	       +1.435578	       +0.000001	       -9.967460	      -10.198034
               8	              13	      -10.751426	       -6.407846	     -418.957602	     +422.918224	      -18.581420	       -3.563713	       +4.734892	    +9213.024382	       +1.435600	       +0.000001	       -9.885905	      -10.137347
               8	              14	       -9.925139	       -5.581559	     -379.195521	     +382.616062	      -17.976987	       -3.563713	       +4.640106	    -7171.420188	       +1.435587	       +0.000001	       -9.916340	       -9.918784
               8	              15	       -9.889646	       -5.546065	     -379.427884	     +382.940324	      -17.945491	       -3.563713	       +4.621677	    -6649.814131	       +1.435488	       +0.000001	       -9.811374	       -9.833106
               8	              16	       -9.441757	       -5.098177	     -392.062324	     +396.249896	      -16.683368	       -3.563713	       +3.879951	    +9099.744580	       +1.435626	       +0.000001	       -8.615846	       -8.829248
               8	              17	       -9.382374	       -5.038793	     -390.160319	     +394.450224	      -16.742343	       -3.563713	       +3.882750	    +7818.037994	       +1.435466	       +0.000001	       -8.569689	       -8.779623
               8	              18	       -8.864993	       -4.521412	     -365.619050	     +371.048885	      -18.409137	       -3.563713	       +4.275760	    -3028.363397	       +1.435409	       +0.000001	       -8.703542	       -8.746989
               8	              19	       -8.839967	       -4.496386	     -368.789025	     +374.339801	      -18.490006	       -3.563713	       +4.277278	    -3893.792079	       +1.435344	       +0.000001	       -8.661952	       -8.709854
               8	              20	       -8.314099	       -3.970519	     -343.207733	     +348.709654	      -16.942818	       -3.563713	       +3.834104	    -2971.537471	       +1.435429	       +0.000001	       -7.606792	       -7.781731
               8	              21	       -8.264529	       -3.920949	     -343.040753	     +348.676981	      -16.874307	       -3.563713	       +3.795105	    -2625.458883	       +1.435568	       +0.000001	       -7.442973	       -7.645434
               8	              22	       -7.587982	       -3.244401	     -338.002543	     +345.153316	      -18.280614	       -3.563713	       +3.790145	   +12425.672076	       +1.435788	       +0.000001	       -7.339696	       -7.403652
               8	              23	       -7.566418	       -3.222838	     -337.111910	     +344.238787	      -18.234794	       -3.563713	       +3.772750	   +11902.436878	       +1.435784	       +0.000001	       -7.335166	       -7.394643
               8	              24	       -5.326194	       -0.982614	     -495.154499	     +506.378227	      -18.117558	       -3.563713	       +2.366016	    +8452.840506	       +1.435390	       +0.000001	       -4.527815	       -4.727556
               8	              25	       -5.193615	       -0.850034	     -492.750208	     +503.972428	      -17.864571	       -3.563713	       +2.262288	    +9197.776187	       +1.435709	       +0.000001	       -4.380063	       -4.582319
               8	              26	       -3.493546	       +0.850034	     -513.244873	     +526.948539	      -12.684362	       +0.000000	       -2.331852	    +8997.300246	       -1.435709	       -0.000001	       -1.312548	       -1.868315
               8	              27	       -3.489961	       +0.853619	     -512.713604	     +526.414456	      -12.653640	       +0.000000	       -2.351431	    +8690.767778	       -1.435704	       -0.000001	       -1.304219	       -1.861029
               8	              28	       -2.349114	       +1.994466	     -390.555489	     +402.187119	      -10.519133	       +0.000000	       -2.536426	   -11353.921245	       -1.435350	       -0.000001	       -1.423929	       -1.641226
               8	              29	       -2.318861	       +2.024720	     -390.912256	     +402.466527	      -10.529442	       +0.000000	       -2.534639	   -11646.240994	       -1.435420	       -0.000001	       -1.509810	       -1.699869
               8	              30	       -1.737564	       +2.606016	     -463.487937	     +479.439540	      -12.303118	       +0.000000	       -2.649588	   -27239.674267	       -1.435643	       -0.000001	       +0.998898	       +0.300582
               8	              31	       -1.607455	       +2.736125	     -465.382506	     +481.471907	      -12.166257	       +0.000000	       -2.740015	   -25939.700436	       -1.435787	       -0.000001	       +1.183129	       +0.469180
               8	              32	       -0.396867	       +3.946713	     -465.251277	     +485.330788	      -11.710232	       +0.000000	       -3.302375	   -14117.320145	       -1.435500	       -0.000001	       +5.066905	       +3.659997
               8	              33	       -0.320176	       +4.023404	     -465.834626	     +486.009918	      -11.660177	       +0.000000	       -3.337059	   -13716.688639	       -1.435415	       -0.000001	       +5.178056	       +3.758461
               8	              34	       +2.059712	       +6.403293	     -360.757957	     +375.017082	       -7.018311	       +0.000000	       -3.090832	     -794.688646	       -1.435610	       -0.000001	       +4.149983	       +3.700343
               8	              35	       +2.197665	       +6.541246	     -358.202873	     +372.830259	       -6.972060	       +0.000000	       -3.081485	      +21.691602	       -1.435474	       -0.000001	       +4.573841	       +4.063422
               8	              36	       +2.544441	       +6.888021	     -286.613473	     +300.396670	       -5.583500	       +0.000000	       -2.983204	    -2614.329067	       -1.435642	       -0.000001	       +5.216493	       +4.670744
               8	              37	       +2.547607	       +6.891188	     -286.069988	     +299.908047	       -5.570558	       +0.000000	       -2.971152	    -2950.264399	       -1.435636	       -0.000001	       +5.296349	       +4.734831
               8	              38	       +4.779963	       +9.123543	     -218.949361	     +234.638866	       -4.271918	       +0.000000	       -2.795507	     -186.482961	       -1.435677	       -0.000001	       +8.622079	       +7.872343
               8	              39	       +4.790013	       +9.133594	     -218.945757	     +234.589742	       -4.272076	       +0.000000	       -2.782585	     -291.816294	       -1.435695	       -0.000001	       +8.589324	       +7.850259
               8	              40	       +5.792460	      +10.136041	     -332.524273	     +352.800645	       -6.259672	       +0.000000	       -2.964025	     -325.059070	       -1.421536	       -0.000001	      +11.052676	      +10.550856
               8	              41	       +5.847473	      +10.191054	     -330.818938	     +350.761380	       -6.264432	       +0.000000	       -2.926997	     -155.704836	       -1.416032	       -0.000001	      +10.751014	      +10.357151
               8	              42	       +6.356890	      +10.700471	     -357.730568	     +376.776752	       -5.789358	       +0.000000	       -2.445350	    +5323.809916	       -1.367024	       -0.000001	      +10.811476	      +10.811476
               8	              43	       +6.375933	      +10.719514	     -358.615709	     +377.834909	       -5.802268	       +0.000000	       -2.438029	    +5086.612000	       -1.365258	       -0.000001	      +10.978902	      +10.978902
               8	              44	       +7.147368	      +11.490948	     -197.010686	     +211.219208	       -4.543896	       +0.000000	       -3.160817	    +3538.052749	       -1.297350	       -0.000001	       +6.503809	       +6.503809
               8	              45	       +7.164537	      +11.508117	     -197.475600	     +211.649383	       -4.539957	       +0.000000	       -3.164993	    +3297.427393	       -1.295916	       -0.000001	       +6.468833	       +6.468833
