# Generated by LORRAX 0.1.0 at 2026-05-14 23:03:16 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	eqp0            	eqp1            

k-point 0:
               0	              19	      +14.014749	      +14.014749	      +22.123637	       +2.140991	      -34.639718	       +0.000000	      -34.639718	       +0.000000	      -45.014809	      -45.014809
               0	              20	      +14.243035	      +14.243035	      +24.808727	       -0.234665	      -22.606568	       +0.000000	      -22.606568	       +0.000000	      -20.639074	      -20.639074
               0	              21	      +14.243035	      +14.243035	      +24.808727	       -0.234665	      -22.606568	       +0.000000	      -22.606568	       +0.000000	      -20.639074	      -20.639074
               0	              22	      +17.510693	      +17.510693	      +27.642166	       -0.673250	       -8.932775	       +0.000000	       -8.932775	       +0.000000	       +9.103366	       +9.103366
               0	              23	      +17.510693	      +17.510693	      +27.642166	       -0.673250	       -8.932775	       +0.000000	       -8.932775	       +0.000000	       +9.103366	       +9.103366
               0	              24	      +17.521346	      +17.521346	      +27.653119	       -0.672920	       -8.925085	       +0.000000	       -8.925085	       +0.000000	       +9.130028	       +9.130028
               0	              25	      +17.521346	      +17.521346	      +27.653119	       -0.672920	       -8.925085	       +0.000000	       -8.925085	       +0.000000	       +9.130028	       +9.130028
               0	              26	      +17.521346	      +17.521346	      +27.653119	       -0.672920	       -8.925085	       +0.000000	       -8.925085	       +0.000000	       +9.130028	       +9.130028
               0	              27	      +17.521346	      +17.521346	      +27.653119	       -0.672920	       -8.925085	       +0.000000	       -8.925085	       +0.000000	       +9.130028	       +9.130028
               0	              28	      +21.692462	      +21.692462	      +33.700229	       -1.480048	      -10.489981	       +0.000000	      -10.489981	       +0.000000	      +11.240221	      +11.240221
               0	              29	      +21.692462	      +21.692462	      +33.700229	       -1.480048	      -10.489981	       +0.000000	      -10.489981	       +0.000000	      +11.240221	      +11.240221
               0	              30	      +29.380858	      +29.380858	      +37.182134	       +3.968203	      -52.193843	       +0.000000	      -52.193843	       +0.000000	      -63.237348	      -63.237348
               0	              31	      +29.380858	      +29.380858	      +37.182134	       +3.968203	      -52.193843	       +0.000000	      -52.193843	       +0.000000	      -63.237348	      -63.237348
               0	              32	      +29.382576	      +29.382576	      +37.185081	       +3.968099	      -52.192940	       +0.000000	      -52.192940	       +0.000000	      -63.232699	      -63.232699
               0	              33	      +29.382576	      +29.382576	      +37.185081	       +3.968099	      -52.192940	       +0.000000	      -52.192940	       +0.000000	      -63.232699	      -63.232699
               0	              34	      +29.382576	      +29.382576	      +37.185081	       +3.968099	      -52.192940	       +0.000000	      -52.192940	       +0.000000	      -63.232699	      -63.232699
               0	              35	      +29.382576	      +29.382576	      +37.185081	       +3.968099	      -52.192940	       +0.000000	      -52.192940	       +0.000000	      -63.232699	      -63.232699
               0	              36	      +30.461597	      +30.461597	      +37.546233	       +3.763717	      -41.077756	       +0.000000	      -41.077756	       +0.000000	      -40.845563	      -40.845563
               0	              37	      +30.461597	      +30.461597	      +37.546233	       +3.763717	      -41.077756	       +0.000000	      -41.077756	       +0.000000	      -40.845563	      -40.845563
               0	              38	      +30.461597	      +30.461597	      +37.546233	       +3.763717	      -41.077756	       +0.000000	      -41.077756	       +0.000000	      -40.845563	      -40.845563
               0	              39	      +30.461597	      +30.461597	      +37.546233	       +3.763717	      -41.077756	       +0.000000	      -41.077756	       +0.000000	      -40.845563	      -40.845563
               0	              40	      +32.042974	      +32.042974	      +39.365443	       +2.324747	      -71.861465	       +0.000000	      -71.861465	       +0.000000	     -102.032739	     -102.032739
               0	              41	      +32.042974	      +32.042974	      +39.365443	       +2.324747	      -71.861465	       +0.000000	      -71.861465	       +0.000000	     -102.032739	     -102.032739
               0	              42	      +32.127743	      +32.127743	      +39.444209	       +2.351515	      -71.989456	       +0.000000	      -71.989456	       +0.000000	     -102.183189	     -102.183189
               0	              43	      +32.127743	      +32.127743	      +39.444209	       +2.351515	      -71.989456	       +0.000000	      -71.989456	       +0.000000	     -102.183189	     -102.183189
               0	              44	      +32.127743	      +32.127743	      +39.444209	       +2.351515	      -71.989456	       +0.000000	      -71.989456	       +0.000000	     -102.183189	     -102.183189
               0	              45	      +32.127743	      +32.127743	      +39.444209	       +2.351515	      -71.989456	       +0.000000	      -71.989456	       +0.000000	     -102.183189	     -102.183189
               0	              46	      +35.634539	      +35.634539	      +43.772073	       +1.333560	      -24.558463	       +0.000000	      -24.558463	       +0.000000	       -4.011293	       -4.011293
               0	              47	      +35.634539	      +35.634539	      +43.772073	       +1.333560	      -24.558463	       +0.000000	      -24.558463	       +0.000000	       -4.011293	       -4.011293
               0	              48	      +35.634539	      +35.634539	      +43.772073	       +1.333560	      -24.558463	       +0.000000	      -24.558463	       +0.000000	       -4.011293	       -4.011293
               0	              49	      +35.634539	      +35.634539	      +43.772073	       +1.333560	      -24.558463	       +0.000000	      -24.558463	       +0.000000	       -4.011293	       -4.011293
               0	              50	      +35.634539	      +35.634539	      +43.772073	       +1.333560	      -24.558463	       +0.000000	      -24.558463	       +0.000000	       -4.011293	       -4.011293
               0	              51	      +35.634539	      +35.634539	      +43.772073	       +1.333560	      -24.558463	       +0.000000	      -24.558463	       +0.000000	       -4.011293	       -4.011293
               0	              52	      +41.091725	      +41.091725	      +49.401277	       +2.129698	      -39.479670	       +0.000000	      -39.479670	       +0.000000	      -27.428365	      -27.428365
               0	              53	      +41.091725	      +41.091725	      +49.401277	       +2.129698	      -39.479670	       +0.000000	      -39.479670	       +0.000000	      -27.428365	      -27.428365
               0	              54	      +41.091725	      +41.091725	      +49.401277	       +2.129698	      -39.479670	       +0.000000	      -39.479670	       +0.000000	      -27.428365	      -27.428365
               0	              55	      +41.091725	      +41.091725	      +49.401277	       +2.129698	      -39.479670	       +0.000000	      -39.479670	       +0.000000	      -27.428365	      -27.428365

k-point 1:
               1	               0	       -4.897281	       -4.897281	       +2.488940	       +3.420353	      -42.142136	       -2.590893	      -42.142136	       +0.000000	      -78.374978	      -78.374978
               1	               1	       -4.897281	       -4.897281	       +2.488940	       +3.420353	      -42.142136	       -2.590893	      -42.142136	       +0.000000	      -78.374978	      -78.374978
               1	               2	       +2.340153	       +2.340153	       +9.569372	       +3.654790	      -46.999396	       -2.590893	      -46.999396	       +0.000000	      -80.774630	      -80.774630
               1	               3	       +2.340153	       +2.340153	       +9.569372	       +3.654790	      -46.999396	       -2.590893	      -46.999396	       +0.000000	      -80.774630	      -80.774630
               1	               4	       +5.498636	       +5.498636	      +12.205874	       +4.434230	      -56.952610	       -2.590893	      -56.952610	       +0.000000	      -97.265116	      -97.265116
               1	               5	       +5.498636	       +5.498636	      +12.205874	       +4.434230	      -56.952610	       -2.590893	      -56.952610	       +0.000000	      -97.265116	      -97.265116
               1	               6	       +5.529910	       +5.529910	      +12.240703	       +4.430578	      -56.890023	       -2.590893	      -56.890023	       +0.000000	      -97.108765	      -97.108765
               1	               7	       +5.529910	       +5.529910	      +12.240703	       +4.430578	      -56.890023	       -2.590893	      -56.890023	       +0.000000	      -97.108765	      -97.108765
               1	               8	       +8.294527	       +8.294527	      +16.190612	       +2.703970	      -33.554093	       +0.000000	      -33.554093	       +0.000000	      -48.213604	      -48.213604
               1	               9	       +8.294527	       +8.294527	      +16.190612	       +2.703970	      -33.554093	       +0.000000	      -33.554093	       +0.000000	      -48.213604	      -48.213604
               1	              10	       +9.757278	       +9.757278	      +17.800925	       +2.392755	      -31.324965	       +0.000000	      -31.324965	       +0.000000	      -42.456250	      -42.456250
               1	              11	       +9.757278	       +9.757278	      +17.800925	       +2.392755	      -31.324965	       +0.000000	      -31.324965	       +0.000000	      -42.456250	      -42.456250
               1	              12	       +9.778784	       +9.778784	      +17.827455	       +2.386363	      -31.289453	       +0.000000	      -31.289453	       +0.000000	      -42.365088	      -42.365088
               1	              13	       +9.778784	       +9.778784	      +17.827455	       +2.386363	      -31.289453	       +0.000000	      -31.289453	       +0.000000	      -42.365088	      -42.365088
               1	              14	      +13.191998	      +13.191998	      +20.589607	       +3.502226	      -38.588855	       +0.000000	      -38.588855	       +0.000000	      -53.085877	      -53.085877
               1	              15	      +13.191998	      +13.191998	      +20.589607	       +3.502226	      -38.588855	       +0.000000	      -38.588855	       +0.000000	      -53.085877	      -53.085877
               1	              16	      +13.473781	      +13.473781	      +22.044043	       +1.579691	      -30.783261	       +0.000000	      -30.783261	       +0.000000	      -37.942789	      -37.942789
               1	              17	      +13.473781	      +13.473781	      +22.044043	       +1.579691	      -30.783261	       +0.000000	      -30.783261	       +0.000000	      -37.942789	      -37.942789
               1	              18	      +13.476682	      +13.476682	      +22.045540	       +1.582048	      -30.791396	       +0.000000	      -30.791396	       +0.000000	      -37.955205	      -37.955205
               1	              19	      +13.476682	      +13.476682	      +22.045540	       +1.582048	      -30.791396	       +0.000000	      -30.791396	       +0.000000	      -37.955205	      -37.955205
               1	              20	      +15.270821	      +15.270821	      +25.770274	       -0.484085	      -16.728143	       +0.000000	      -16.728143	       +0.000000	       -8.170098	       -8.170098
               1	              21	      +15.270821	      +15.270821	      +25.770274	       -0.484085	      -16.728143	       +0.000000	      -16.728143	       +0.000000	       -8.170098	       -8.170098
               1	              22	      +18.122226	      +18.122226	      +27.697220	       +0.992109	      -26.376691	       +0.000000	      -26.376691	       +0.000000	      -24.064052	      -24.064052
               1	              23	      +18.122226	      +18.122226	      +27.697220	       +0.992109	      -26.376691	       +0.000000	      -26.376691	       +0.000000	      -24.064052	      -24.064052
               1	              24	      +20.916820	      +20.916820	      +29.693906	       +1.152556	      -18.476810	       +0.000000	      -18.476810	       +0.000000	       -6.107159	       -6.107159
               1	              25	      +20.916820	      +20.916820	      +29.693906	       +1.152556	      -18.476810	       +0.000000	      -18.476810	       +0.000000	       -6.107159	       -6.107159
               1	              26	      +20.923626	      +20.923626	      +29.702791	       +1.150639	      -18.456335	       +0.000000	      -18.456335	       +0.000000	       -6.059240	       -6.059240
               1	              27	      +20.923626	      +20.923626	      +29.702791	       +1.150639	      -18.456335	       +0.000000	      -18.456335	       +0.000000	       -6.059240	       -6.059240
               1	              28	      +24.149045	      +24.149045	      +32.553099	       +2.138364	      -40.637856	       +0.000000	      -40.637856	       +0.000000	      -46.584248	      -46.584248
               1	              29	      +24.149045	      +24.149045	      +32.553099	       +2.138364	      -40.637856	       +0.000000	      -40.637856	       +0.000000	      -46.584248	      -46.584248
               1	              30	      +24.160338	      +24.160338	      +32.564892	       +2.141778	      -40.603361	       +0.000000	      -40.603361	       +0.000000	      -46.500051	      -46.500051
               1	              31	      +24.160338	      +24.160338	      +32.564892	       +2.141778	      -40.603361	       +0.000000	      -40.603361	       +0.000000	      -46.500051	      -46.500051
               1	              32	      +24.284860	      +24.284860	      +32.671624	       +2.209409	      -34.858599	       +0.000000	      -34.858599	       +0.000000	      -34.836165	      -34.836165
               1	              33	      +24.284860	      +24.284860	      +32.671624	       +2.209409	      -34.858599	       +0.000000	      -34.858599	       +0.000000	      -34.836165	      -34.836165
               1	              34	      +26.372016	      +26.372016	      +37.102695	       -0.514749	      -25.225082	       +0.000000	      -25.225082	       +0.000000	      -13.862217	      -13.862217
               1	              35	      +26.372016	      +26.372016	      +37.102695	       -0.514749	      -25.225082	       +0.000000	      -25.225082	       +0.000000	      -13.862217	      -13.862217
               1	              36	      +30.301567	      +30.301567	      +37.612991	       +3.997351	      -46.156812	       +0.000000	      -46.156812	       +0.000000	      -50.703282	      -50.703282
               1	              37	      +30.301567	      +30.301567	      +37.612991	       +3.997351	      -46.156812	       +0.000000	      -46.156812	       +0.000000	      -50.703282	      -50.703282
               1	              38	      +30.302563	      +30.302563	      +37.614041	       +3.997654	      -46.155621	       +0.000000	      -46.155621	       +0.000000	      -50.699547	      -50.699547
               1	              39	      +30.302563	      +30.302563	      +37.614041	       +3.997654	      -46.155621	       +0.000000	      -46.155621	       +0.000000	      -50.699547	      -50.699547
               1	              40	      +32.945319	      +32.945319	      +40.115593	       +2.871728	      -74.433760	       +0.000000	      -74.433760	       +0.000000	     -105.880198	     -105.880198
               1	              41	      +32.945319	      +32.945319	      +40.115593	       +2.871728	      -74.433760	       +0.000000	      -74.433760	       +0.000000	     -105.880198	     -105.880198
               1	              42	      +32.986328	      +32.986328	      +40.151862	       +2.889219	      -74.527408	       +0.000000	      -74.527408	       +0.000000	     -106.013735	     -106.013735
               1	              43	      +32.986328	      +32.986328	      +40.151862	       +2.889219	      -74.527408	       +0.000000	      -74.527408	       +0.000000	     -106.013735	     -106.013735
               1	              44	      +34.149826	      +34.149826	      +41.423286	       +4.209122	      -69.426363	       +0.000000	      -69.426363	       +0.000000	      -93.220318	      -93.220318
               1	              45	      +34.149826	      +34.149826	      +41.423286	       +4.209122	      -69.426363	       +0.000000	      -69.426363	       +0.000000	      -93.220318	      -93.220318
               1	              46	      +35.732341	      +35.732341	      +44.704423	       +0.765422	      -33.629208	       +0.000000	      -33.629208	       +0.000000	      -21.788570	      -21.788570
               1	              47	      +35.732341	      +35.732341	      +44.704423	       +0.765422	      -33.629208	       +0.000000	      -33.629208	       +0.000000	      -21.788570	      -21.788570
               1	              48	      +36.350067	      +36.350067	      +44.320011	       +1.556681	      -26.244356	       +0.000000	      -26.244356	       +0.000000	       -6.612020	       -6.612020
               1	              49	      +36.350067	      +36.350067	      +44.320011	       +1.556681	      -26.244356	       +0.000000	      -26.244356	       +0.000000	       -6.612020	       -6.612020
               1	              50	      +38.139382	      +38.139382	      +47.170801	       -0.467709	      -31.644010	       +0.000000	      -31.644010	       +0.000000	      -16.584929	      -16.584929
               1	              51	      +38.139382	      +38.139382	      +47.170801	       -0.467709	      -31.644010	       +0.000000	      -31.644010	       +0.000000	      -16.584929	      -16.584929
               1	              52	      +38.146252	      +38.146252	      +47.178132	       -0.472007	      -31.641334	       +0.000000	      -31.641334	       +0.000000	      -16.576543	      -16.576543
               1	              53	      +38.146252	      +38.146252	      +47.178132	       -0.472007	      -31.641334	       +0.000000	      -31.641334	       +0.000000	      -16.576543	      -16.576543
               1	              54	      +39.729174	      +39.729174	      +48.601542	       +0.610789	      -31.632155	       +0.000000	      -31.632155	       +0.000000	      -14.051980	      -14.051980
               1	              55	      +39.729174	      +39.729174	      +48.601542	       +0.610789	      -31.632155	       +0.000000	      -31.632155	       +0.000000	      -14.051980	      -14.051980

k-point 2:
               2	               0	       -3.363337	       -3.363337	       +3.633621	       +3.959495	      -47.126904	       -2.590893	      -47.126904	       +0.000000	      -86.660691	      -86.660691
               2	               1	       -3.363337	       -3.363337	       +3.633621	       +3.959495	      -47.126904	       -2.590893	      -47.126904	       +0.000000	      -86.660691	      -86.660691
               2	               2	       -0.707388	       -0.707388	       +7.102608	       +2.840054	      -42.395356	       -2.590893	      -42.395356	       +0.000000	      -74.848049	      -74.848049
               2	               3	       -0.707388	       -0.707388	       +7.102608	       +2.840054	      -42.395356	       -2.590893	      -42.395356	       +0.000000	      -74.848049	      -74.848049
               2	               4	       +5.057478	       +5.057478	      +11.805867	       +4.361332	      -57.150311	       -2.590893	      -57.150311	       +0.000000	      -98.133422	      -98.133422
               2	               5	       +5.057478	       +5.057478	      +11.805867	       +4.361332	      -57.150311	       -2.590893	      -57.150311	       +0.000000	      -98.133422	      -98.133422
               2	               6	       +5.089201	       +5.089201	      +11.840536	       +4.358541	      -57.105345	       -2.590893	      -57.105345	       +0.000000	      -98.011613	      -98.011613
               2	               7	       +5.089201	       +5.089201	      +11.840536	       +4.358541	      -57.105345	       -2.590893	      -57.105345	       +0.000000	      -98.011613	      -98.011613
               2	               8	       +7.805252	       +7.805252	      +15.693240	       +2.729049	      -35.815841	       +0.000000	      -35.815841	       +0.000000	      -53.209393	      -53.209393
               2	               9	       +7.805252	       +7.805252	      +15.693240	       +2.729049	      -35.815841	       +0.000000	      -35.815841	       +0.000000	      -53.209393	      -53.209393
               2	              10	       +9.594435	       +9.594435	      +18.157970	       +1.615243	      -27.081572	       +0.000000	      -27.081572	       +0.000000	      -34.389930	      -34.389930
               2	              11	       +9.594435	       +9.594435	      +18.157970	       +1.615243	      -27.081572	       +0.000000	      -27.081572	       +0.000000	      -34.389930	      -34.389930
               2	              12	       +9.608883	       +9.608883	      +18.178264	       +1.607231	      -27.041923	       +0.000000	      -27.041923	       +0.000000	      -34.298351	      -34.298351
               2	              13	       +9.608883	       +9.608883	      +18.178264	       +1.607231	      -27.041923	       +0.000000	      -27.041923	       +0.000000	      -34.298351	      -34.298351
               2	              14	      +14.000431	      +14.000431	      +24.734065	       -0.825447	       -8.962459	       +0.000000	       -8.962459	       +0.000000	       +5.983701	       +5.983701
               2	              15	      +14.000431	      +14.000431	      +24.734065	       -0.825447	       -8.962459	       +0.000000	       -8.962459	       +0.000000	       +5.983701	       +5.983701
               2	              16	      +16.847036	      +16.847036	      +24.686363	       +2.484182	      -41.847202	       +0.000000	      -41.847202	       +0.000000	      -56.523859	      -56.523859
               2	              17	      +16.847036	      +16.847036	      +24.686363	       +2.484182	      -41.847202	       +0.000000	      -41.847202	       +0.000000	      -56.523859	      -56.523859
               2	              18	      +16.847357	      +16.847357	      +24.686458	       +2.484651	      -41.848634	       +0.000000	      -41.848634	       +0.000000	      -56.526158	      -56.526158
               2	              19	      +16.847357	      +16.847357	      +24.686458	       +2.484651	      -41.848634	       +0.000000	      -41.848634	       +0.000000	      -56.526158	      -56.526158
               2	              20	      +17.601364	      +17.601364	      +25.689705	       +2.685238	      -31.827829	       +0.000000	      -31.827829	       +0.000000	      -35.280715	      -35.280715
               2	              21	      +17.601364	      +17.601364	      +25.689705	       +2.685238	      -31.827829	       +0.000000	      -31.827829	       +0.000000	      -35.280715	      -35.280715
               2	              22	      +17.629254	      +17.629254	      +25.707355	       +2.637741	      -29.606509	       +0.000000	      -29.606509	       +0.000000	      -30.867922	      -30.867922
               2	              23	      +17.629254	      +17.629254	      +25.707355	       +2.637741	      -29.606509	       +0.000000	      -29.606509	       +0.000000	      -30.867922	      -30.867922
               2	              24	      +17.653774	      +17.653774	      +25.791584	       +3.020450	      -44.839066	       +0.000000	      -44.839066	       +0.000000	      -60.866099	      -60.866099
               2	              25	      +17.653774	      +17.653774	      +25.791584	       +3.020450	      -44.839066	       +0.000000	      -44.839066	       +0.000000	      -60.866099	      -60.866099
               2	              26	      +19.282203	      +19.282203	      +26.815465	       +3.285936	      -38.153500	       +0.000000	      -38.153500	       +0.000000	      -46.205599	      -46.205599
               2	              27	      +19.282203	      +19.282203	      +26.815465	       +3.285936	      -38.153500	       +0.000000	      -38.153500	       +0.000000	      -46.205599	      -46.205599
               2	              28	      +25.679276	      +25.679276	      +33.696690	       +3.334740	      -32.278921	       +0.000000	      -32.278921	       +0.000000	      -27.526413	      -27.526413
               2	              29	      +25.679276	      +25.679276	      +33.696690	       +3.334740	      -32.278921	       +0.000000	      -32.278921	       +0.000000	      -27.526413	      -27.526413
               2	              30	      +26.283133	      +26.283133	      +35.172270	       +0.697716	      -54.804970	       +0.000000	      -54.804970	       +0.000000	      -73.739954	      -73.739954
               2	              31	      +26.283133	      +26.283133	      +35.172270	       +0.697716	      -54.804970	       +0.000000	      -54.804970	       +0.000000	      -73.739954	      -73.739954
               2	              32	      +27.933114	      +27.933114	      +37.233656	       +1.112074	      -25.911086	       +0.000000	      -25.911086	       +0.000000	      -13.476441	      -13.476441
               2	              33	      +27.933114	      +27.933114	      +37.233656	       +1.112074	      -25.911086	       +0.000000	      -25.911086	       +0.000000	      -13.476441	      -13.476441
               2	              34	      +27.934439	      +27.934439	      +37.237240	       +1.109551	      -25.878487	       +0.000000	      -25.878487	       +0.000000	      -13.410183	      -13.410183
               2	              35	      +27.934439	      +27.934439	      +37.237240	       +1.109551	      -25.878487	       +0.000000	      -25.878487	       +0.000000	      -13.410183	      -13.410183
               2	              36	      +28.087026	      +28.087026	      +35.955076	       +2.199123	      -25.815554	       +0.000000	      -25.815554	       +0.000000	      -13.476909	      -13.476909
               2	              37	      +28.087026	      +28.087026	      +35.955076	       +2.199123	      -25.815554	       +0.000000	      -25.815554	       +0.000000	      -13.476909	      -13.476909
               2	              38	      +28.094614	      +28.094614	      +35.961050	       +2.203783	      -25.828744	       +0.000000	      -25.828744	       +0.000000	      -13.492656	      -13.492656
               2	              39	      +28.094614	      +28.094614	      +35.961050	       +2.203783	      -25.828744	       +0.000000	      -25.828744	       +0.000000	      -13.492656	      -13.492656
               2	              40	      +32.007308	      +32.007308	      +42.183624	       +1.310834	      -16.049865	       +0.000000	      -16.049865	       +0.000000	      +11.394729	      +11.394729
               2	              41	      +32.007308	      +32.007308	      +42.183624	       +1.310834	      -16.049865	       +0.000000	      -16.049865	       +0.000000	      +11.394729	      +11.394729
               2	              42	      +32.719897	      +32.719897	      +41.046060	       +1.593405	      -57.514032	       +0.000000	      -57.514032	       +0.000000	      -72.388599	      -72.388599
               2	              43	      +32.719897	      +32.719897	      +41.046060	       +1.593405	      -57.514032	       +0.000000	      -57.514032	       +0.000000	      -72.388599	      -72.388599
               2	              44	      +32.720678	      +32.720678	      +41.045233	       +1.597102	      -57.547108	       +0.000000	      -57.547108	       +0.000000	      -72.451882	      -72.451882
               2	              45	      +32.720678	      +32.720678	      +41.045233	       +1.597102	      -57.547108	       +0.000000	      -57.547108	       +0.000000	      -72.451882	      -72.451882
               2	              46	      +33.750627	      +33.750627	      +40.763040	       +3.297485	      -81.475836	       +0.000000	      -81.475836	       +0.000000	     -118.891146	     -118.891146
               2	              47	      +33.750627	      +33.750627	      +40.763040	       +3.297485	      -81.475836	       +0.000000	      -81.475836	       +0.000000	     -118.891146	     -118.891146
               2	              48	      +33.789908	      +33.789908	      +40.793621	       +3.323560	      -81.638216	       +0.000000	      -81.638216	       +0.000000	     -119.159251	     -119.159251
               2	              49	      +33.789908	      +33.789908	      +40.793621	       +3.323560	      -81.638216	       +0.000000	      -81.638216	       +0.000000	     -119.159251	     -119.159251
               2	              50	      +34.628896	      +34.628896	      +45.905551	       -2.761749	      -13.472211	       +0.000000	      -13.472211	       +0.000000	      +16.199380	      +16.199380
               2	              51	      +34.628896	      +34.628896	      +45.905551	       -2.761749	      -13.472211	       +0.000000	      -13.472211	       +0.000000	      +16.199380	      +16.199380
               2	              52	      +37.451043	      +37.451043	      +44.953050	       +2.089681	      -27.717494	       +0.000000	      -27.717494	       +0.000000	       -8.392258	       -8.392258
               2	              53	      +37.451043	      +37.451043	      +44.953050	       +2.089681	      -27.717494	       +0.000000	      -27.717494	       +0.000000	       -8.392258	       -8.392258
               2	              54	      +38.629060	      +38.629060	      +48.127022	       -1.817565	      -15.996680	       +0.000000	      -15.996680	       +0.000000	      +14.316097	      +14.316097
               2	              55	      +38.629060	      +38.629060	      +48.127022	       -1.817565	      -15.996680	       +0.000000	      -15.996680	       +0.000000	      +14.316097	      +14.316097

k-point 3:
               3	               0	       -4.897281	       -4.897281	       +2.488941	       +3.420353	      -42.345977	       -2.590893	      -42.345977	       +0.000000	      -78.782660	      -78.782660
               3	               1	       -4.897281	       -4.897281	       +2.488941	       +3.420353	      -42.345977	       -2.590893	      -42.345977	       +0.000000	      -78.782660	      -78.782660
               3	               2	       +2.340153	       +2.340153	       +9.569374	       +3.654790	      -46.854569	       -2.590893	      -46.854569	       +0.000000	      -80.484974	      -80.484974
               3	               3	       +2.340153	       +2.340153	       +9.569374	       +3.654790	      -46.854569	       -2.590893	      -46.854569	       +0.000000	      -80.484974	      -80.484974
               3	               4	       +5.498636	       +5.498636	      +12.205955	       +4.434230	      -57.820905	       -2.590893	      -57.820905	       +0.000000	      -99.001625	      -99.001625
               3	               5	       +5.498636	       +5.498636	      +12.205955	       +4.434230	      -57.820905	       -2.590893	      -57.820905	       +0.000000	      -99.001625	      -99.001625
               3	               6	       +5.529910	       +5.529910	      +12.240624	       +4.430578	      -57.760268	       -2.590893	      -57.760268	       +0.000000	      -98.849333	      -98.849333
               3	               7	       +5.529910	       +5.529910	      +12.240624	       +4.430578	      -57.760268	       -2.590893	      -57.760268	       +0.000000	      -98.849333	      -98.849333
               3	               8	       +8.294527	       +8.294527	      +16.190613	       +2.703970	      -33.996306	       +0.000000	      -33.996306	       +0.000000	      -49.098029	      -49.098029
               3	               9	       +8.294527	       +8.294527	      +16.190613	       +2.703970	      -33.996306	       +0.000000	      -33.996306	       +0.000000	      -49.098029	      -49.098029
               3	              10	       +9.757278	       +9.757278	      +17.800980	       +2.392755	      -31.056793	       +0.000000	      -31.056793	       +0.000000	      -41.919850	      -41.919850
               3	              11	       +9.757278	       +9.757278	      +17.800980	       +2.392755	      -31.056793	       +0.000000	      -31.056793	       +0.000000	      -41.919850	      -41.919850
