# Generated by LORRAX 0.1.0 at 2026-05-11 09:01:37 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               3	              14	       -9.040023	       -4.769542	     -407.555535	     +414.710213	      -17.299525	       -2.958852	       +2.741129	 +2184731.262326	       +1.053462	       +0.000001	       -7.403718	       -8.315285
               3	              15	       -9.040023	       -4.769542	     -407.555508	     +414.710213	      -17.299525	       -2.958852	       +2.793302	 +2195712.572231	       +1.053462	       +0.000001	       -7.351519	       -8.295019
               3	              16	       -8.913920	       -4.643440	     -388.013641	     +391.117019	      -17.490234	       -2.958852	       +3.623645	  -972641.169573	       +1.053399	       +0.000001	      -10.763211	      -10.261472
               3	              17	       -8.913920	       -4.643440	     -388.013642	     +391.117019	      -17.490234	       -2.958852	       +3.610391	  -805279.123771	       +1.053399	       +0.000001	      -10.776466	      -10.219504
               3	              18	       -7.742956	       -3.472476	     -443.967349	     +444.999391	      -18.182680	       -2.958852	       +0.894225	  +363398.536660	       +1.053149	       +0.000001	      -16.256412	      -17.598195
               3	              19	       -7.742956	       -3.472476	     -443.967356	     +444.999391	      -18.182680	       -2.958852	       +0.791835	  +459965.387905	       +1.053149	       +0.000001	      -16.358810	      -18.057621
               3	              20	       -7.005214	       -2.734734	     -449.238896	     +454.098592	      -17.890801	       -2.958852	       -1.155764	 +1043379.585647	       +1.053465	       +0.000001	      -14.186869	      -13.679229
               3	              21	       -7.005214	       -2.734733	     -449.238958	     +454.098592	      -17.890801	       -2.958852	       -1.052161	 +1596861.794032	       +1.053465	       +0.000001	      -14.083329	      -13.511764
               3	              22	       -6.681850	       -2.411369	     -312.242455	     +322.100834	      -16.237836	       -2.958852	       +2.887781	  +771772.219137	       +1.053295	       +0.000001	       -3.491675	       -4.332823
               3	              23	       -6.681849	       -2.411369	     -312.242471	     +322.100834	      -16.237836	       -2.958852	       +2.881891	  +836223.989288	       +1.053295	       +0.000001	       -3.497582	       -4.307155
               3	              24	       -6.090484	       -1.820004	     -443.819425	     +461.924034	      -17.264209	       -2.958852	       +1.092659	 +1159881.579404	       +1.053430	       +0.000001	       +1.933058	       -0.550720
               3	              25	       -6.090483	       -1.820003	     -443.819478	     +461.924034	      -17.264209	       -2.958852	       +1.094900	 +1451719.580419	       +1.053430	       +0.000001	       +1.935246	       -0.612661
               3	              26	       -3.159537	       +1.110943	     -411.599728	     +420.957402	      -11.280745	       +0.000000	       -0.600889	 -1749622.530846	       -1.053349	       -0.000001	       -2.523961	       -2.711045
               3	              27	       -3.159535	       +1.110946	     -411.599470	     +420.957402	      -11.280745	       +0.000000	       -0.582370	 -2657791.577669	       -1.053349	       -0.000001	       -2.505184	       -2.698272
               3	              28	       -2.958523	       +1.311957	     -435.626309	     +453.247569	      -11.888450	       +0.000000	       -6.430181	 -1396825.548986	       -1.053437	       -0.000001	       -0.697370	       -0.867949
               3	              29	       -2.958520	       +1.311960	     -435.626052	     +453.247569	      -11.888450	       +0.000000	       -6.412370	 -2311856.921080	       -1.053437	       -0.000001	       -0.679303	       -0.862502
               3	              30	       -2.356331	       +1.914149	     -431.775964	     +444.274416	      -11.118020	       +0.000000	       +5.424575	 -1173151.806538	       -1.053289	       -0.000001	       +6.805007	       +7.367582
               3	              31	       -2.356331	       +1.914150	     -431.776012	     +444.274416	      -11.118020	       +0.000000	       +5.367620	 -1191791.846363	       -1.053289	       -0.000001	       +6.748003	       +7.313831
               3	              32	       -1.544766	       +2.725715	     -412.021374	     +423.143605	      -11.293098	       +0.000000	      -10.140734	 -1394128.064690	       -1.053463	       -0.000001	      -10.311601	       -3.205667
               3	              33	       -1.544765	       +2.725715	     -412.021419	     +423.143605	      -11.293098	       +0.000000	      -10.088403	 -1450976.718301	       -1.053463	       -0.000001	      -10.259314	       -3.206251
               3	              34	       +2.988145	       +7.258625	     -330.649185	     +347.509928	       -5.805001	       +0.000000	       -3.027073	 +2894397.467325	       -1.053464	       -0.000001	       +8.028669	       +6.645039
               3	              35	       +2.988145	       +7.258625	     -330.649160	     +347.509928	       -5.805001	       +0.000000	       -2.993457	 +2915371.832705	       -1.053464	       -0.000001	       +8.062311	       +6.790565
               3	              36	       +3.659469	       +7.929950	     -290.064515	     +304.469930	       -5.230179	       +0.000000	       -2.492109	 +1248529.234003	       -1.053255	       -0.000001	       +6.683128	       +4.755945
               3	              37	       +3.659469	       +7.929950	     -290.064515	     +304.469930	       -5.230179	       +0.000000	       -2.433657	 +1241725.130767	       -1.053255	       -0.000001	       +6.741580	       +4.874320
               3	              38	       +4.172688	       +8.443168	     -344.226832	     +356.348515	       -6.573885	       +0.000000	       -5.758338	 -2407092.105526	       -1.053225	       -0.000001	       -0.210540	      +15.201442
               3	              39	       +4.172688	       +8.443168	     -344.226868	     +356.348515	       -6.573885	       +0.000000	       -6.038877	 -2346404.249987	       -1.053225	       -0.000001	       -0.491115	      +21.179402
               3	              40	       +5.105824	       +9.376305	     -243.102392	     +259.335875	       -5.140762	       +0.000000	       +0.903051	  +254758.621895	       -1.053359	       -0.000001	      +11.995771	       +4.132935
               3	              41	       +5.105825	       +9.376305	     -243.102357	     +259.335875	       -5.140762	       +0.000000	       +1.153178	  +282633.930708	       -1.053359	       -0.000001	      +12.245934	       +4.219664
               3	              42	       +5.443105	       +9.713586	     -139.699575	     +161.850655	       -3.922887	       +0.000000	       -6.877435	 +1909381.363510	       -1.053459	       -0.000001	      +11.350758	       +6.232313
               3	              43	       +5.443105	       +9.713586	     -139.699578	     +161.850655	       -3.922887	       +0.000000	       -7.172324	 +1901740.329239	       -1.053459	       -0.000001	      +11.055865	       +6.157481
               3	              44	       +7.036408	      +11.306889	     -256.278177	     +275.031119	       -4.833690	       +0.000000	       -5.760506	  -562193.987296	       -0.956216	       -0.000001	       +8.158745	       +8.158745
               3	              45	       +7.036409	      +11.306889	     -256.278039	     +275.031119	       -4.833690	       +0.000000	       -5.677937	  -572640.602604	       -0.956216	       -0.000001	       +8.241454	       +8.241454
               3	              46	       +7.073964	      +11.344445	     -289.149514	     +308.200811	       -5.356987	       +0.000000	       +3.771401	  -245860.992788	       -0.953696	       -0.000001	      +17.465711	      +17.465711
               3	              47	       +7.073964	      +11.344445	     -289.149659	     +308.200811	       -5.356987	       +0.000000	       +4.079468	  -231197.202040	       -0.953696	       -0.000001	      +17.773633	      +17.773633
               3	              48	       +7.695938	      +11.966418	     -353.655393	     +374.780892	       -6.007903	       +0.000000	       -2.249671	 -1440903.002382	       -0.913802	       -0.000001	      +12.867925	      +12.867925
               3	              49	       +7.695938	      +11.966419	     -353.655328	     +374.780892	       -6.007903	       +0.000000	       -2.413853	 -1668401.576571	       -0.913802	       -0.000001	      +12.703809	      +12.703809
               3	              50	       +8.343085	      +12.613565	     -310.973832	     +335.072546	       -5.098770	       +0.000000	       -3.142030	  +475646.366717	       -0.875690	       -0.000001	      +15.857914	      +15.857914
               3	              51	       +8.343085	      +12.613565	     -310.973845	     +335.072546	       -5.098770	       +0.000000	       -3.163842	  +455209.508243	       -0.875690	       -0.000001	      +15.836090	      +15.836090
               3	              52	       +9.010856	      +13.281336	     -264.076755	     +289.227359	       -4.835087	       +0.000000	       -4.596580	  -651454.830234	       -0.839558	       -0.000001	      +15.718937	      +15.718937
               3	              53	       +9.010856	      +13.281336	     -264.076709	     +289.227359	       -4.835087	       +0.000000	       -4.758007	  -680676.121295	       -0.839558	       -0.000001	      +15.557555	      +15.557555
               3	              54	       +9.168321	      +13.438802	     -324.612823	     +343.958649	       -5.603575	       +0.000000	       -3.151304	 -1852713.829537	       -0.831468	       -0.000001	      +10.590947	      +10.590947
               3	              55	       +9.168322	      +13.438802	     -324.612949	     +343.958649	       -5.603575	       +0.000000	       -3.773121	 -2121857.522002	       -0.831468	       -0.000001	       +9.969004	       +9.969004
               3	              56	       +9.744848	      +14.015329	     -217.901059	     +256.985443	       -4.351965	       +0.000000	       +6.534530	  +549681.170003	       -0.803133	       -0.000001	      +41.266948	      +41.266948
               3	              57	       +9.744849	      +14.015329	     -217.901169	     +256.985443	       -4.351965	       +0.000000	       +5.106070	  +404974.784708	       -0.803133	       -0.000001	      +39.838379	      +39.838379
               3	              58	      +11.947323	      +16.217803	     -303.233190	     +332.822108	       -5.651482	       +0.000000	      -12.414884	 -1302196.525594	       -0.710621	       -0.000001	      +11.522552	      +11.522552
               3	              59	      +11.947323	      +16.217804	     -303.233192	     +332.822108	       -5.651482	       +0.000000	      -11.073997	 -1359204.877347	       -0.710621	       -0.000001	      +12.863436	      +12.863436
               3	              60	      +13.618535	      +17.889016	      -44.739146	     +187.142391	       -2.245198	       +0.000000	       -1.117380	  -524711.912347	       -0.653502	       -0.000000	     +139.040666	     +139.040666
               3	              61	      +13.618535	      +17.889016	      -44.739145	     +187.142391	       -2.245198	       +0.000000	       -0.905186	  -523806.580563	       -0.653502	       -0.000000	     +139.252861	     +139.252861
               3	              62	      +14.678966	      +18.949446	     -135.751443	     +168.078322	       -2.234008	       +0.000000	       -5.645706	 +2028852.514125	       -0.621789	       -0.000000	      +24.447166	      +24.447166
               3	              63	      +14.678966	      +18.949446	     -135.751449	     +168.078322	       -2.234008	       +0.000000	       -5.894529	 +2035194.407200	       -0.621789	       -0.000000	      +24.198337	      +24.198337
               3	              64	      +15.052262	      +19.322742	      -38.840629	     +181.683854	       -2.335544	       +0.000000	       -3.304140	  -796952.551973	       -0.611345	       -0.000000	     +137.203541	     +137.203541
               3	              65	      +15.052262	      +19.322742	      -38.840639	     +181.683854	       -2.335544	       +0.000000	       -3.253710	  -810712.150807	       -0.611345	       -0.000000	     +137.253961	     +137.253961
               3	              66	      +15.463572	      +19.734052	     -136.724440	     +163.700614	       -2.412603	       +0.000000	       +1.015635	   -38178.649364	       -0.600237	       -0.000000	      +25.579207	      +25.579207
               3	              67	      +15.463572	      +19.734053	     -136.724401	     +163.700614	       -2.412603	       +0.000000	       +1.293947	   -20851.253694	       -0.600237	       -0.000000	      +25.857558	      +25.857558
               3	              68	      +16.411348	      +20.681828	      -51.590854	     +220.898708	       -2.473058	       +0.000000	       +2.609242	  -667106.259936	       -0.576116	       -0.000000	     +169.444037	     +169.444037
               3	              69	      +16.411348	      +20.681829	      -51.590837	     +220.898708	       -2.473058	       +0.000000	       +1.999992	  -701596.863282	       -0.576116	       -0.000000	     +168.834805	     +168.834805
               3	              70	      +17.173078	      +21.443558	      -39.727724	     +157.900543	       -2.426524	       +0.000000	       +0.676354	 -1967278.000377	       -0.558091	       -0.000000	     +116.422648	     +116.422648
               3	              71	      +17.173079	      +21.443559	      -39.726891	     +157.900543	       -2.426524	       +0.000000	       +1.707431	 -2121643.035975	       -0.558091	       -0.000000	     +117.454559	     +117.454559
               3	              72	      +17.227103	      +21.497583	     -139.588102	     +221.946931	       -2.422798	       +0.000000	       -2.381664	  +283729.814484	       -0.556855	       -0.000000	      +77.554367	      +77.554367
               3	              73	      +17.227103	      +21.497584	     -139.587722	     +221.946931	       -2.422798	       +0.000000	       -2.337677	  +292857.119074	       -0.556855	       -0.000000	      +77.598734	      +77.598734
               3	              74	      +17.405601	      +21.676081	     -286.029308	     +298.535343	       -3.487795	       +0.000000	       +2.241716	  -936913.647004	       -0.552811	       -0.000000	      +11.259957	      +11.259957
               3	              75	      +17.405602	      +21.676082	     -286.028782	     +298.535343	       -3.487795	       +0.000000	       +2.167421	  -957719.940335	       -0.552811	       -0.000000	      +11.186188	      +11.186188
               3	              76	      +18.119939	      +22.390420	     -168.058412	     +216.618745	       -2.866776	       +0.000000	       -8.260982	 -2287588.371907	       -0.537198	       -0.000000	      +37.432574	      +37.432574
               3	              77	      +18.119939	      +22.390420	     -168.058416	     +216.618745	       -2.866776	       +0.000000	       -7.953246	 -2291238.823373	       -0.537198	       -0.000000	      +37.740307	      +37.740307
               3	              78	      +18.871759	      +23.142239	     -225.246436	     +257.682229	       -3.055802	       +0.000000	       +6.734183	 -1719404.022152	       -0.521691	       -0.000000	      +36.114175	      +36.114175
               3	              79	      +18.871759	      +23.142239	     -225.246476	     +257.682229	       -3.055802	       +0.000000	       +6.333459	 -1735226.596065	       -0.521691	       -0.000000	      +35.713410	      +35.713410

k-point 4:
               4	               0	      -65.453279	      -61.182799	     -633.662061	     +594.790888	      -39.610783	       -2.958852	      -37.253798	  -514917.737074	       +0.212020	       +0.000000	     -115.735753	     -115.735753
               4	               1	      -65.453279	      -61.182799	     -633.662061	     +594.790888	      -39.610783	       -2.958852	      -35.848648	  -519755.594064	       +0.212020	       +0.000000	     -114.330603	     -114.330603
               4	               2	      -42.131329	      -37.860848	     -601.232617	     +587.741894	      -33.305962	       -2.958852	       -0.322011	 +5298724.961521	       +0.333322	       +0.000000	      -47.118695	      -47.118695
               4	               3	      -42.131329	      -37.860848	     -601.232621	     +587.741894	      -33.305962	       -2.958852	       -7.094926	 -6810534.977235	       +0.333322	       +0.000000	      -53.891615	      -53.891615
               4	               4	      -39.599193	      -35.328712	     -596.503331	     +577.302268	      -32.839159	       -2.958852	      +15.177843	  -271157.607886	       +0.355399	       +0.000000	      -36.862379	      -36.862379
               4	               5	      -39.599193	      -35.328712	     -596.503481	     +577.302268	      -32.839159	       -2.958852	      +17.282756	  -176934.334844	       +0.355399	       +0.000000	      -34.757616	      -34.757616
               4	               6	      -39.488545	      -35.218064	     -603.270229	     +581.615819	      -32.931765	       -2.958852	      -24.802917	 +5892331.727006	       +0.356431	       +0.000000	      -79.389092	      -79.389092
               4	               7	      -39.488545	      -35.218064	     -603.270083	     +581.615819	      -32.931765	       -2.958852	      -28.175178	 -5605349.024165	       +0.356431	       +0.000000	      -82.761207	      -82.761207
               4	               8	      -18.545596	      -14.275116	     -388.188049	     +384.188991	      -21.957909	       -2.958852	       +6.349518	  +750089.682988	       +0.790987	       +0.000001	      -19.607450	      -19.607450
               4	               9	      -18.545596	      -14.275116	     -388.188049	     +384.188991	      -21.957909	       -2.958852	       +6.464868	  +772835.677281	       +0.790987	       +0.000001	      -19.492099	      -19.492099
               4	              10	      -17.814952	      -13.544471	     -366.149272	     +365.166987	      -21.874497	       -2.958852	      +10.288858	  +171033.368837	       +0.826126	       +0.000001	      -12.567923	      -12.567923
               4	              11	      -17.814952	      -13.544471	     -366.149271	     +365.166987	      -21.874497	       -2.958852	       +9.987986	  +156593.128124	       +0.826126	       +0.000001	      -12.868795	      -12.868795
               4	              12	      -10.273786	       -6.003305	     -410.586794	     +410.617434	      -17.906644	       -2.958852	       +1.398364	  -237353.878647	       +1.053081	       +0.000001	      -16.477641	      -12.326592
               4	              13	      -10.273785	       -6.003305	     -410.586803	     +410.617434	      -17.906644	       -2.958852	       +1.494427	  -275132.863667	       +1.053081	       +0.000001	      -16.381587	      -12.471843
               4	              14	       -9.040028	       -4.769547	     -407.550911	     +413.273795	      -17.250048	       -2.958852	       +3.453941	 +1192675.502428	       +1.053462	       +0.000001	       -8.073223	       -8.546089
               4	              15	       -9.040027	       -4.769547	     -407.551049	     +413.273795	      -17.250048	       -2.958852	       +3.462209	 +1142798.659386	       +1.053462	       +0.000001	       -8.065094	       -8.535287
               4	              16	       -8.913922	       -4.643442	     -388.013233	     +391.918497	      -17.493926	       -2.958852	       +4.929468	 +2490221.387762	       +1.053399	       +0.000001	       -8.659194	       -8.811986
               4	              17	       -8.913922	       -4.643441	     -388.013443	     +391.918497	      -17.493926	       -2.958852	       +4.857042	 +2637861.254331	       +1.053399	       +0.000001	       -8.731830	       -8.838829
               4	              18	       -7.742949	       -3.472469	     -443.961715	     +448.182598	      -18.114674	       -2.958852	       +3.572376	  +398647.898489	       +1.053149	       +0.000001	      -10.321414	       -9.931242
               4	              19	       -7.742949	       -3.472469	     -443.961899	     +448.182598	      -18.114674	       -2.958852	       +3.460395	  +305231.322421	       +1.053149	       +0.000001	      -10.433580	      -10.085340
               4	              20	       -7.005207	       -2.734726	     -449.219695	     +458.338998	      -17.854587	       -2.958852	       +0.763962	  +543947.356798	       +1.053465	       +0.000001	       -7.971322	       -7.947413
               4	              21	       -7.005207	       -2.734726	     -449.220126	     +458.338998	      -17.854587	       -2.958852	       +0.682686	  +610970.821545	       +1.053465	       +0.000001	       -8.053029	       -8.033894
               4	              22	       -6.681851	       -2.411371	     -312.252835	     +319.423505	      -16.254055	       -2.958852	       +2.508748	  +579681.844534	       +1.053295	       +0.000001	       -6.574637	       -6.605231
               4	              23	       -6.681851	       -2.411371	     -312.252220	     +319.423505	      -16.254055	       -2.958852	       +2.528665	  +658147.033362	       +1.053295	       +0.000001	       -6.554106	       -6.590801
               4	              24	       -6.090486	       -1.820006	     -443.826120	     +458.347248	      -17.291533	       -2.958852	       -1.043149	 +2005941.206103	       +1.053430	       +0.000001	       -3.813555	       -4.573668
               4	              25	       -6.090486	       -1.820005	     -443.826096	     +458.347248	      -17.291533	       -2.958852	       -1.072696	 +1926293.152804	       +1.053430	       +0.000001	       -3.843077	       -4.594491
               4	              26	       -3.159539	       +1.110941	     -411.582339	     +419.584536	      -11.336238	       +0.000000	       -4.182909	 +1777820.801653	       -1.053349	       -0.000001	       -7.516950	       -6.312773
               4	              27	       -3.159537	       +1.110943	     -411.581856	     +419.584536	      -11.336238	       +0.000000	       -4.656559	  -731343.584999	       -1.053349	       -0.000001	       -7.990116	       -6.688783
               4	              28	       -2.958517	       +1.311963	     -435.638099	     +453.055472	      -11.828109	       +0.000000	       -3.467904	 +1996965.462757	       -1.053437	       -0.000001	       +2.121360	       +2.029350
               4	              29	       -2.958515	       +1.311965	     -435.637606	     +453.055472	      -11.828109	       +0.000000	       -3.939899	  -418232.574670	       -1.053437	       -0.000001	       +1.649858	       +1.655587
               4	              30	       -2.356331	       +1.914149	     -431.778892	     +444.224847	      -11.112058	       +0.000000	       -1.082251	 -6107087.465455	       -1.053289	       -0.000001	       +0.251645	       -1.372584
               4	              31	       -2.356331	       +1.914150	     -431.778751	     +444.224847	      -11.112058	       +0.000000	       -1.255400	 -6042906.452407	       -1.053289	       -0.000001	       +0.078637	       -1.443687
               4	              32	       -1.544762	       +2.725718	     -412.025216	     +422.975990	      -11.306956	       +0.000000	       +2.574689	  -798319.040490	       -1.053463	       -0.000001	       +2.218506	       +2.740489
               4	              33	       -1.544762	       +2.725718	     -412.025152	     +422.975990	      -11.306956	       +0.000000	       +2.613028	  -615849.660205	       -1.053463	       -0.000001	       +2.256910	       +2.698085
               4	              34	       +2.988150	       +7.258630	     -330.648554	     +347.387098	       -5.798867	       +0.000000	       -6.283528	 -1620604.314240	       -1.053464	       -0.000001	       +4.656150	       +4.068936
               4	              35	       +2.988150	       +7.258630	     -330.648523	     +347.387098	       -5.798867	       +0.000000	       -6.210468	 -1577604.401429	       -1.053464	       -0.000001	       +4.729241	       +4.008470
               4	              36	       +3.659468	       +7.929949	     -290.062304	     +307.200256	       -5.247859	       +0.000000	       -3.061573	  +705441.378865	       -1.053255	       -0.000001	       +8.828519	       +6.990922
               4	              37	       +3.659468	       +7.929949	     -290.062221	     +307.200256	       -5.247859	       +0.000000	       -3.046774	  +682336.681760	       -1.053255	       -0.000001	       +8.843401	       +6.415345
               4	              38	       +4.172679	       +8.443160	     -344.221758	     +361.201889	       -6.546402	       +0.000000	       -3.928408	  +649303.138249	       -1.053225	       -0.000001	       +6.505321	       +3.437137
               4	              39	       +4.172680	       +8.443160	     -344.221908	     +361.201889	       -6.546402	       +0.000000	       -3.635940	  +490478.305644	       -1.053225	       -0.000001	       +6.797640	       +3.335273
               4	              40	       +5.105822	       +9.376302	     -243.100946	     +264.323624	       -5.128312	       +0.000000	       -8.957680	  -839603.845862	       -1.053359	       -0.000001	       +7.136687	       +4.718160
               4	              41	       +5.105822	       +9.376302	     -243.100890	     +264.323624	       -5.128312	       +0.000000	       -8.711925	  -778513.552473	       -1.053359	       -0.000001	       +7.382498	       +4.640572
               4	              42	       +5.443106	       +9.713587	     -139.698959	     +161.924488	       -3.926109	       +0.000000	       -4.716840	 -2549655.405875	       -1.053459	       -0.000001	      +13.582580	       +9.156572
               4	              43	       +5.443106	       +9.713587	     -139.698949	     +161.924488	       -3.926109	       +0.000000	       -4.792354	 -2529684.961351	       -1.053459	       -0.000001	      +13.507076	       +9.480921
               4	              44	       +7.036404	      +11.306884	     -256.274970	     +273.463501	       -4.834584	       +0.000000	       -6.076317	  -725378.240454	       -0.956216	       -0.000001	       +6.277630	       +6.277630
               4	              45	       +7.036404	      +11.306884	     -256.274984	     +273.463501	       -4.834584	       +0.000000	       -6.048431	  -675048.044996	       -0.956216	       -0.000001	       +6.305502	       +6.305502
               4	              46	       +7.073958	      +11.344438	     -289.150644	     +310.396707	       -5.340535	       +0.000000	       +0.899126	  -905601.644319	       -0.953696	       -0.000001	      +16.804653	      +16.804653
               4	              47	       +7.073958	      +11.344439	     -289.150669	     +310.396707	       -5.340535	       +0.000000	       +0.994064	  -921204.855373	       -0.953696	       -0.000001	      +16.899566	      +16.899566
               4	              48	       +7.695945	      +11.966426	     -353.639854	     +374.931493	       -6.006486	       +0.000000	       -3.147021	  -116262.733764	       -0.913802	       -0.000001	      +12.138131	      +12.138131
               4	              49	       +7.695946	      +11.966426	     -353.639810	     +374.931493	       -6.006486	       +0.000000	       -3.067624	  -113754.345716	       -0.913802	       -0.000001	      +12.217573	      +12.217573
               4	              50	       +8.343094	      +12.613575	     -310.973844	     +332.247562	       -5.077157	       +0.000000	       -4.289266	  -828722.038593	       -0.875689	       -0.000001	      +11.907294	      +11.907294
               4	              51	       +8.343094	      +12.613575	     -310.973853	     +332.247562	       -5.077157	       +0.000000	       -4.259129	  -829411.167826	       -0.875689	       -0.000001	      +11.937423	      +11.937423
               4	              52	       +9.010853	      +13.281333	     -264.075519	     +290.307901	       -4.837871	       +0.000000	      -12.456741	 +1551365.622351	       -0.839558	       -0.000001	       +8.937771	       +8.937771
               4	              53	       +9.010853	      +13.281333	     -264.075349	     +290.307901	       -4.837871	       +0.000000	      -12.544825	 +1504951.934088	       -0.839558	       -0.000001	       +8.849857	       +8.849857
               4	              54	       +9.168329	      +13.438809	     -324.615676	     +350.041321	       -5.601380	       +0.000000	       +0.257154	  +514875.782187	       -0.831467	       -0.000001	      +20.081420	      +20.081420
               4	              55	       +9.168329	      +13.438809	     -324.615988	     +350.041321	       -5.601380	       +0.000000	       +0.569988	  +739881.006616	       -0.831467	       -0.000001	      +20.393942	      +20.393942
               4	              56	       +9.744845	      +14.015325	     -217.910975	     +257.728449	       -4.347178	       +0.000000	       +5.404789	 -2521823.744811	       -0.803133	       -0.000001	      +40.875084	      +40.875084
               4	              57	       +9.744845	      +14.015326	     -217.911130	     +257.728449	       -4.347178	       +0.000000	       +5.813530	 -2117207.244320	       -0.803133	       -0.000001	      +41.283671	      +41.283671
               4	              58	      +11.947329	      +16.217809	     -303.233259	     +333.921645	       -5.631255	       +0.000000	       -1.072795	 -1260748.325009	       -0.710620	       -0.000001	      +23.984336	      +23.984336
               4	              59	      +11.947329	      +16.217809	     -303.233271	     +333.921645	       -5.631255	       +0.000000	       -0.705674	 -1236255.413094	       -0.710620	       -0.000001	      +24.351446	      +24.351446
               4	              60	      +13.618533	      +17.889014	      -44.738716	     +188.196504	       -2.240830	       +0.000000	       -1.175185	  +301211.675624	       -0.653502	       -0.000000	     +140.041774	     +140.041774
               4	              61	      +13.618534	      +17.889014	      -44.738709	     +188.196504	       -2.240830	       +0.000000	       -1.165554	  +348405.630852	       -0.653502	       -0.000000	     +140.051412	     +140.051412
               4	              62	      +14.678963	      +18.949444	     -135.750234	     +166.223506	       -2.233062	       +0.000000	       -2.412335	  -895324.301373	       -0.621789	       -0.000000	      +25.827875	      +25.827875
               4	              63	      +14.678963	      +18.949444	     -135.750247	     +166.223506	       -2.233062	       +0.000000	       -2.484480	  -874579.744955	       -0.621789	       -0.000000	      +25.755718	      +25.755718
               4	              64	      +15.052256	      +19.322736	      -38.839754	     +174.277436	       -2.315389	       +0.000000	       -2.226020	   +98859.092384	       -0.611345	       -0.000000	     +130.896273	     +130.896273
               4	              65	      +15.052256	      +19.322736	      -38.839745	     +174.277436	       -2.315389	       +0.000000	       -2.209514	  +110959.716782	       -0.611345	       -0.000000	     +130.912787	     +130.912787
               4	              66	      +15.463562	      +19.734043	     -136.722452	     +169.885594	       -2.421659	       +0.000000	       +0.768723	  -613977.327299	       -0.600237	       -0.000000	      +31.510206	      +31.510206
               4	              67	      +15.463563	      +19.734043	     -136.722398	     +169.885594	       -2.421659	       +0.000000	       +0.738465	  -621036.077196	       -0.600237	       -0.000000	      +31.480002	      +31.480002
               4	              68	      +16.411346	      +20.681827	      -51.585761	     +224.999648	       -2.474506	       +0.000000	       -1.577631	  +287646.269305	       -0.576116	       -0.000000	     +169.361749	     +169.361749
               4	              69	      +16.411347	      +20.681827	      -51.585784	     +224.999648	       -2.474506	       +0.000000	       -1.461137	  +267143.235673	       -0.576116	       -0.000000	     +169.478221	     +169.478221
               4	              70	      +17.173077	      +21.443558	      -39.721595	     +157.317727	       -2.433128	       +0.000000	       +0.349473	  -296625.820863	       -0.558091	       -0.000000	     +115.512477	     +115.512477
               4	              71	      +17.173078	      +21.443559	      -39.721096	     +157.317727	       -2.433128	       +0.000000	       +0.692423	  -512119.828986	       -0.558091	       -0.000000	     +115.855926	     +115.855926
               4	              72	      +17.227093	      +21.497573	     -139.584071	     +232.991948	       -2.433936	       +0.000000	       -2.371577	  -108252.499602	       -0.556855	       -0.000000	      +88.602363	      +88.602363
               4	              73	      +17.227093	      +21.497573	     -139.584131	     +232.991948	       -2.433936	       +0.000000	       -2.332605	  -162872.889318	       -0.556855	       -0.000000	      +88.641275	      +88.641275
               4	              74	      +17.405611	      +21.676092	     -286.038313	     +304.488061	       -3.474605	       +0.000000	       +1.213429	  -506029.375678	       -0.552811	       -0.000000	      +16.188573	      +16.188573
               4	              75	      +17.405613	      +21.676093	     -286.037682	     +304.488061	       -3.474605	       +0.000000	       +2.108095	  -722102.175859	       -0.552811	       -0.000000	      +17.083869	      +17.083869
               4	              76	      +18.119934	      +22.390414	     -168.059258	     +221.529922	       -2.877985	       +0.000000	       +0.460781	 +1328766.176948	       -0.537198	       -0.000000	      +51.053461	      +51.053461
               4	              77	      +18.119934	      +22.390414	     -168.059268	     +221.529922	       -2.877985	       +0.000000	       +0.361744	 +1389300.430733	       -0.537198	       -0.000000	      +50.954413	      +50.954413
               4	              78	      +18.871747	      +23.142227	     -225.245679	     +255.104564	       -3.058442	       +0.000000	       +8.755460	 +1068489.465770	       -0.521691	       -0.000000	      +35.555903	      +35.555903
               4	              79	      +18.871747	      +23.142227	     -225.245691	     +255.104564	       -3.058442	       +0.000000	       +8.622448	 +1151964.210409	       -0.521691	       -0.000000	      +35.422879	      +35.422879

k-point 5:
               5	               0	      -65.417329	      -61.146848	     -633.712234	     +591.454321	      -39.594598	       -2.958852	      -10.361519	  -917303.525944	       +0.212139	       +0.000000	      -92.214030	      -92.214030
               5	               1	      -65.417325	      -61.146845	     -633.712271	     +591.454321	      -39.594598	       -2.958852	       -6.876978	  -921752.676424	       +0.212139	       +0.000000	      -88.729525	      -88.729525
               5	               2	      -42.193634	      -37.923154	     -601.299997	     +589.341014	      -33.306100	       -2.958852	       +0.968908	+11079014.330768	       +0.332814	       +0.000000	      -44.296175	      -44.296175
               5	               3	      -42.176491	      -37.906011	     -601.377867	     +586.154526	      -33.310294	       -2.958852	      -14.413347	-10527025.400345	       +0.332954	       +0.000000	      -62.946982	      -62.946982
