# Generated by LORRAX 0.1.0 at 2026-05-14 06:47:07 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               5	              57	      +10.144727	      +10.144727	      +38.036101	     +293.867313	       -4.669947	       +0.000000	       -2.809738	       -5.903484	       +0.000000	       -1.411795	     +318.520245	     +318.520245
               5	              58	      +12.357131	      +12.357131	      +53.777688	     +327.603842	       -5.554618	       +0.000000	       -3.513677	       -6.197155	       +0.000000	       -1.411795	     +366.116080	     +366.116080
               5	              59	      +12.357131	      +12.357131	      +53.777688	     +327.603842	       -5.554618	       +0.000000	       -3.513677	       -6.197155	       +0.000000	       -1.411795	     +366.116080	     +366.116080
               5	              60	      +13.541745	      +13.541745	      +25.746116	     +116.618391	       -2.058933	       +0.000000	       -1.392110	       -4.110226	       +0.000000	       -1.411795	     +134.803238	     +134.803238
               5	              61	      +13.541745	      +13.541745	      +25.746116	     +116.618391	       -2.058933	       +0.000000	       -1.392110	       -4.110226	       +0.000000	       -1.411795	     +134.803238	     +134.803238
               5	              62	      +13.877058	      +13.877058	      +25.281243	     +100.970384	       -2.046739	       +0.000000	       -1.415723	       -3.982166	       +0.000000	       -1.411795	     +118.806999	     +118.806999
               5	              63	      +13.877058	      +13.877058	      +25.281242	     +100.970384	       -2.046739	       +0.000000	       -1.415723	       -3.982166	       +0.000000	       -1.411795	     +118.806998	     +118.806998
               5	              64	      +14.840741	      +14.840741	      +29.447038	     +135.390673	       -2.605005	       +0.000000	       -1.747007	       -4.036169	       +0.000000	       -1.411795	     +156.449531	     +156.449531
               5	              65	      +14.840741	      +14.840741	      +29.447038	     +135.390673	       -2.605005	       +0.000000	       -1.747007	       -4.036169	       +0.000000	       -1.411795	     +156.449531	     +156.449531
               5	              66	      +15.590644	      +15.590644	      +33.986360	     +143.123430	       -2.825399	       +0.000000	       -1.858198	       -4.232889	       +0.000000	       -1.411795	     +168.193303	     +168.193303
               5	              67	      +15.590644	      +15.590644	      +33.986359	     +143.123430	       -2.825399	       +0.000000	       -1.858198	       -4.232889	       +0.000000	       -1.411795	     +168.193303	     +168.193303
               5	              68	      +16.288972	      +16.288972	      +37.976993	     +297.747086	       -3.259729	       +0.000000	       -2.237752	       -4.377810	       +0.000000	       -1.411795	     +325.848789	     +325.848789
               5	              69	      +16.288972	      +16.288972	      +37.976994	     +297.747086	       -3.259729	       +0.000000	       -2.237752	       -4.377810	       +0.000000	       -1.411795	     +325.848790	     +325.848790
               5	              70	      +17.050889	      +17.050889	      +40.455483	     +257.640590	       -3.191006	       +0.000000	       -2.187349	       -4.557976	       +0.000000	       -1.411795	     +288.159742	     +288.159742
               5	              71	      +17.050889	      +17.050889	      +40.455482	     +257.640590	       -3.191006	       +0.000000	       -2.187349	       -4.557976	       +0.000000	       -1.411795	     +288.159741	     +288.159741
               5	              72	      +17.207931	      +17.207931	      +28.795644	      +45.965815	       -1.845914	       +0.000000	       -1.301849	       -3.580947	       +0.000000	       -1.411795	      +68.032748	      +68.032748
               5	              73	      +17.207931	      +17.207931	      +28.795643	      +45.965815	       -1.845914	       +0.000000	       -1.301849	       -3.580947	       +0.000000	       -1.411795	      +68.032748	      +68.032748
               5	              74	      +17.657340	      +17.657340	      +22.358207	     +125.609475	       -1.606277	       +0.000000	       -1.130412	       -2.829493	       +0.000000	       -1.411795	     +142.401501	     +142.401501
               5	              75	      +17.657340	      +17.657340	      +22.358207	     +125.609475	       -1.606277	       +0.000000	       -1.130412	       -2.829493	       +0.000000	       -1.411795	     +142.401501	     +142.401501
               5	              76	      +19.467552	      +19.467552	      +42.291383	     +236.011241	       -2.907637	       +0.000000	       -2.039655	       -4.093646	       +0.000000	       -1.411795	     +269.261686	     +269.261686
               5	              77	      +19.467553	      +19.467553	      +42.291386	     +236.011241	       -2.907637	       +0.000000	       -2.039655	       -4.093646	       +0.000000	       -1.411795	     +269.261689	     +269.261689
               5	              78	      +19.553073	      +19.553073	      +42.940850	     +275.109240	       -2.916847	       +0.000000	       -2.056161	       -4.205182	       +0.000000	       -1.411795	     +308.871900	     +308.871900
               5	              79	      +19.553073	      +19.553073	      +42.940850	     +275.109240	       -2.916847	       +0.000000	       -2.056161	       -4.205182	       +0.000000	       -1.411795	     +308.871900	     +308.871900

k-point 6:
               6	               0	      -65.392799	      -65.392799	      +29.311576	     +595.106761	      -40.131308	       -3.563713	      -15.351620	      -13.460870	       -0.740123	       -1.411795	     +555.474540	     +555.474540
               6	               1	      -65.392799	      -65.392799	      +29.311576	     +595.106761	      -40.131308	       -3.563713	      -15.351620	      -13.460870	       -0.740123	       -1.411795	     +555.474540	     +555.474540
               6	               2	      -42.080407	      -42.080407	      +50.926997	     +585.395637	      -33.880633	       -3.563713	      -12.359364	      -12.133316	       -0.740123	       -1.411795	     +577.949320	     +577.949320
               6	               3	      -42.080407	      -42.080407	      +50.926997	     +585.395637	      -33.880633	       -3.563713	      -12.359364	      -12.133316	       -0.740123	       -1.411795	     +577.949320	     +577.949320
               6	               4	      -39.576634	      -39.576634	      +47.748863	     +580.947866	      -33.370304	       -3.563713	      -12.109201	      -12.001505	       -0.740123	       -1.411795	     +571.215720	     +571.215720
               6	               5	      -39.576634	      -39.576634	      +47.748863	     +580.947866	      -33.370304	       -3.563713	      -12.109201	      -12.001505	       -0.740123	       -1.411795	     +571.215720	     +571.215720
               6	               6	      -39.426547	      -39.426547	      +48.742357	     +586.052104	      -33.467021	       -3.563713	      -12.160943	      -12.054638	       -0.740123	       -1.411795	     +577.111860	     +577.111860
               6	               7	      -39.426547	      -39.426547	      +48.742357	     +586.052104	      -33.467021	       -3.563713	      -12.160943	      -12.054638	       -0.740123	       -1.411795	     +577.111860	     +577.111860
               6	               8	      -18.084495	      -18.084495	      +13.069804	     +384.669812	      -22.414228	       -3.563713	       -7.062639	       -9.657079	       -0.740123	       -1.411795	     +358.605670	     +358.605670
               6	               9	      -18.084495	      -18.084495	      +13.069804	     +384.669812	      -22.414228	       -3.563713	       -7.062639	       -9.657079	       -0.740123	       -1.411795	     +358.605670	     +358.605670
               6	              10	      -17.638785	      -17.638785	      +13.836879	     +369.176029	      -22.371101	       -3.563713	       -7.009502	       -9.715301	       -0.740123	       -1.411795	     +343.917005	     +343.917005
               6	              11	      -17.638785	      -17.638785	      +13.836879	     +369.176029	      -22.371101	       -3.563713	       -7.009502	       -9.715301	       -0.740123	       -1.411795	     +343.917005	     +343.917005
               6	              12	      -10.524665	      -10.524665	      +22.254088	     +420.814527	      -18.398791	       -3.563713	       -6.495284	       -8.570249	       -0.740123	       -1.411795	     +409.604290	     +409.604290
               6	              13	      -10.524665	      -10.524665	      +22.254088	     +420.814527	      -18.398791	       -3.563713	       -6.495284	       -8.570249	       -0.740123	       -1.411795	     +409.604291	     +409.604291
               6	              14	       -9.566583	       -9.566583	      +23.065879	     +382.023979	      -17.856957	       -3.563713	       -6.389846	       -8.563486	       -0.740123	       -1.411795	     +372.279569	     +372.279569
               6	              15	       -9.566583	       -9.566583	      +23.065880	     +382.023979	      -17.856957	       -3.563713	       -6.389846	       -8.563486	       -0.740123	       -1.411795	     +372.279570	     +372.279570
               6	              16	       -9.176334	       -9.176334	      +21.632777	     +380.449013	      -17.754729	       -3.563713	       -6.261925	       -8.545611	       -0.740123	       -1.411795	     +369.519524	     +369.519524
               6	              17	       -9.176334	       -9.176334	      +21.632777	     +380.449013	      -17.754729	       -3.563713	       -6.261925	       -8.545611	       -0.740123	       -1.411795	     +369.519524	     +369.519524
               6	              18	       -8.120282	       -8.120282	      +34.386699	     +445.722028	      -18.799393	       -3.563713	       -7.202495	       -8.826758	       -0.740123	       -1.411795	     +445.280080	     +445.280080
               6	              19	       -8.120282	       -8.120282	      +34.386701	     +445.722028	      -18.799393	       -3.563713	       -7.202495	       -8.826758	       -0.740123	       -1.411795	     +445.280083	     +445.280083
               6	              20	       -7.044059	       -7.044059	      +24.668662	     +325.809433	      -17.174016	       -3.563713	       -6.119982	       -8.530553	       -0.740123	       -1.411795	     +318.653544	     +318.653544
               6	              21	       -7.044059	       -7.044059	      +24.668661	     +325.809433	      -17.174016	       -3.563713	       -6.119982	       -8.530553	       -0.740123	       -1.411795	     +318.653543	     +318.653543
               6	              22	       -6.595074	       -6.595074	      +32.360566	     +427.164685	      -17.885664	       -3.563713	       -6.688543	       -8.768495	       -0.740123	       -1.411795	     +426.182550	     +426.182550
               6	              23	       -6.595073	       -6.595073	      +32.360543	     +427.164685	      -17.885664	       -3.563713	       -6.688543	       -8.768495	       -0.740123	       -1.411795	     +426.182527	     +426.182527
               6	              24	       -6.289901	       -6.289901	      +38.267496	     +464.139499	      -17.475336	       -3.563713	       -6.918906	       -8.579407	       -0.740123	       -1.411795	     +469.433345	     +469.433345
               6	              25	       -6.289899	       -6.289899	      +38.267474	     +464.139499	      -17.475336	       -3.563713	       -6.918906	       -8.579407	       -0.740123	       -1.411795	     +469.433323	     +469.433323
               6	              26	       -3.056462	       -3.056462	      +53.234509	     +484.711916	      -12.343358	       +0.000000	       -5.972084	       -8.786039	       +0.000000	       -1.411795	     +510.844944	     +510.844944
               6	              27	       -3.056461	       -3.056461	      +53.234524	     +484.711916	      -12.343358	       +0.000000	       -5.972084	       -8.786039	       +0.000000	       -1.411795	     +510.844958	     +510.844958
               6	              28	       -2.954589	       -2.954589	      +50.547205	     +456.198337	      -11.760416	       +0.000000	       -5.717018	       -8.590674	       +0.000000	       -1.411795	     +480.677435	     +480.677435
               6	              29	       -2.954587	       -2.954587	      +50.547222	     +456.198337	      -11.760416	       +0.000000	       -5.717018	       -8.590674	       +0.000000	       -1.411795	     +480.677452	     +480.677452
               6	              30	       -1.863614	       -1.863614	      +47.548664	     +439.061671	      -10.684950	       +0.000000	       -5.424899	       -8.267368	       +0.000000	       -1.411795	     +462.233119	     +462.233119
               6	              31	       -1.863614	       -1.863614	      +47.548663	     +439.061671	      -10.684950	       +0.000000	       -5.424899	       -8.267368	       +0.000000	       -1.411795	     +462.233118	     +462.233118
               6	              32	       -1.263889	       -1.263889	      +51.240739	     +430.843964	      -11.318483	       +0.000000	       -5.491663	       -8.647558	       +0.000000	       -1.411795	     +456.626999	     +456.626999
               6	              33	       -1.263888	       -1.263888	      +51.240739	     +430.843964	      -11.318483	       +0.000000	       -5.491663	       -8.647558	       +0.000000	       -1.411795	     +456.626998	     +456.626998
               6	              34	       +2.649882	       +2.649882	      +30.062540	     +343.218035	       -6.128819	       +0.000000	       -3.316155	       -6.783057	       +0.000000	       -1.411795	     +357.052545	     +357.052545
               6	              35	       +2.649882	       +2.649882	      +30.062546	     +343.218035	       -6.128819	       +0.000000	       -3.316155	       -6.783057	       +0.000000	       -1.411795	     +357.052550	     +357.052550
               6	              36	       +2.893232	       +2.893232	      +27.034595	     +321.424397	       -5.567802	       +0.000000	       -2.979021	       -6.388757	       +0.000000	       -1.411795	     +333.523413	     +333.523413
               6	              37	       +2.893232	       +2.893232	      +27.034596	     +321.424397	       -5.567802	       +0.000000	       -2.979021	       -6.388757	       +0.000000	       -1.411795	     +333.523413	     +333.523413
               6	              38	       +3.304596	       +3.304596	      +34.160082	     +331.355785	       -6.223082	       +0.000000	       -3.472957	       -6.648938	       +0.000000	       -1.411795	     +349.170890	     +349.170890
               6	              39	       +3.304597	       +3.304597	      +34.160089	     +331.355785	       -6.223082	       +0.000000	       -3.472957	       -6.648938	       +0.000000	       -1.411795	     +349.170897	     +349.170897
               6	              40	       +5.155271	       +5.155271	      +30.162488	     +211.870256	       -4.721195	       +0.000000	       -2.724303	       -5.983871	       +0.000000	       -1.411795	     +228.603376	     +228.603376
               6	              41	       +5.155271	       +5.155271	      +30.162487	     +211.870256	       -4.721195	       +0.000000	       -2.724303	       -5.983871	       +0.000000	       -1.411795	     +228.603374	     +228.603374
               6	              42	       +5.593534	       +5.593534	      +37.610611	     +289.891923	       -5.854872	       +0.000000	       -3.382265	       -6.365817	       +0.000000	       -1.411795	     +311.899581	     +311.899581
               6	              43	       +5.593534	       +5.593534	      +37.610614	     +289.891923	       -5.854872	       +0.000000	       -3.382265	       -6.365817	       +0.000000	       -1.411795	     +311.899584	     +311.899584
               6	              44	       +7.168552	       +7.168552	      +40.554126	     +375.729392	       -6.071574	       +0.000000	       -3.503188	       -6.539263	       +0.000000	       -1.411795	     +400.169493	     +400.169493
               6	              45	       +7.168552	       +7.168552	      +40.554131	     +375.729392	       -6.071574	       +0.000000	       -3.503188	       -6.539263	       +0.000000	       -1.411795	     +400.169498	     +400.169498
               6	              46	       +7.616670	       +7.616670	      +27.705580	     +167.744664	       -3.879634	       +0.000000	       -2.265675	       -5.472936	       +0.000000	       -1.411795	     +183.831999	     +183.831999
               6	              47	       +7.616670	       +7.616670	      +27.705580	     +167.744664	       -3.879634	       +0.000000	       -2.265675	       -5.472936	       +0.000000	       -1.411795	     +183.831999	     +183.831999
               6	              48	       +7.719668	       +7.719668	      +33.658351	     +310.796551	       -4.895505	       +0.000000	       -2.812524	       -6.054702	       +0.000000	       -1.411795	     +330.692170	     +330.692170
               6	              49	       +7.719669	       +7.719669	      +33.658357	     +310.796551	       -4.895505	       +0.000000	       -2.812524	       -6.054702	       +0.000000	       -1.411795	     +330.692176	     +330.692176
               6	              50	       +9.143833	       +9.143833	      +38.315851	     +317.373567	       -4.951575	       +0.000000	       -2.923619	       -6.052987	       +0.000000	       -1.411795	     +341.761237	     +341.761237
               6	              51	       +9.143833	       +9.143833	      +38.315851	     +317.373567	       -4.951575	       +0.000000	       -2.923619	       -6.052987	       +0.000000	       -1.411795	     +341.761237	     +341.761237
               6	              52	       +9.711197	       +9.711197	      +30.193871	     +216.292059	       -3.732603	       +0.000000	       -2.266275	       -5.313791	       +0.000000	       -1.411795	     +235.173259	     +235.173259
               6	              53	       +9.711197	       +9.711197	      +30.193866	     +216.292059	       -3.732603	       +0.000000	       -2.266275	       -5.313791	       +0.000000	       -1.411795	     +235.173255	     +235.173255
               6	              54	      +10.065546	      +10.065546	      +43.847186	     +353.337548	       -5.350586	       +0.000000	       -3.204418	       -6.164767	       +0.000000	       -1.411795	     +382.464962	     +382.464962
               6	              55	      +10.065546	      +10.065546	      +43.847187	     +353.337548	       -5.350586	       +0.000000	       -3.204418	       -6.164767	       +0.000000	       -1.411795	     +382.464963	     +382.464963
               6	              56	      +10.144710	      +10.144710	      +38.036298	     +292.688852	       -4.671084	       +0.000000	       -2.811471	       -5.901607	       +0.000000	       -1.411795	     +317.340987	     +317.340987
               6	              57	      +10.144710	      +10.144710	      +38.036303	     +292.688852	       -4.671084	       +0.000000	       -2.811471	       -5.901607	       +0.000000	       -1.411795	     +317.340992	     +317.340992
               6	              58	      +12.357130	      +12.357130	      +53.777706	     +325.005017	       -5.550435	       +0.000000	       -3.511748	       -6.189155	       +0.000000	       -1.411795	     +363.531385	     +363.531385
               6	              59	      +12.357130	      +12.357130	      +53.777707	     +325.005017	       -5.550435	       +0.000000	       -3.511748	       -6.189155	       +0.000000	       -1.411795	     +363.531386	     +363.531386
               6	              60	      +13.541740	      +13.541740	      +25.746118	     +115.690551	       -2.056969	       +0.000000	       -1.391237	       -4.114405	       +0.000000	       -1.411795	     +133.874059	     +133.874059
               6	              61	      +13.541740	      +13.541740	      +25.746119	     +115.690551	       -2.056969	       +0.000000	       -1.391237	       -4.114405	       +0.000000	       -1.411795	     +133.874059	     +133.874059
               6	              62	      +13.877063	      +13.877063	      +25.281264	     +104.644365	       -2.046018	       +0.000000	       -1.414399	       -3.978143	       +0.000000	       -1.411795	     +122.487070	     +122.487070
               6	              63	      +13.877063	      +13.877063	      +25.281261	     +104.644365	       -2.046018	       +0.000000	       -1.414399	       -3.978143	       +0.000000	       -1.411795	     +122.487067	     +122.487067
               6	              64	      +14.840724	      +14.840724	      +29.446948	     +131.450569	       -2.603530	       +0.000000	       -1.745204	       -4.017297	       +0.000000	       -1.411795	     +152.531486	     +152.531486
               6	              65	      +14.840724	      +14.840724	      +29.446945	     +131.450569	       -2.603530	       +0.000000	       -1.745204	       -4.017297	       +0.000000	       -1.411795	     +152.531483	     +152.531483
               6	              66	      +15.590636	      +15.590636	      +33.986370	     +137.785190	       -2.825363	       +0.000000	       -1.858164	       -4.232848	       +0.000000	       -1.411795	     +162.855185	     +162.855185
               6	              67	      +15.590636	      +15.590636	      +33.986370	     +137.785190	       -2.825363	       +0.000000	       -1.858164	       -4.232848	       +0.000000	       -1.411795	     +162.855185	     +162.855185
               6	              68	      +16.289002	      +16.289002	      +37.976985	     +293.924438	       -3.259989	       +0.000000	       -2.238248	       -4.377201	       +0.000000	       -1.411795	     +322.025984	     +322.025984
               6	              69	      +16.289002	      +16.289002	      +37.976989	     +293.924438	       -3.259989	       +0.000000	       -2.238248	       -4.377201	       +0.000000	       -1.411795	     +322.025988	     +322.025988
               6	              70	      +17.050898	      +17.050898	      +40.455425	     +269.232858	       -3.190307	       +0.000000	       -2.187838	       -4.566112	       +0.000000	       -1.411795	     +299.744026	     +299.744026
               6	              71	      +17.050898	      +17.050898	      +40.455423	     +269.232858	       -3.190307	       +0.000000	       -2.187838	       -4.566112	       +0.000000	       -1.411795	     +299.744025	     +299.744025
               6	              72	      +17.207928	      +17.207928	      +28.795666	      +48.220242	       -1.845747	       +0.000000	       -1.301462	       -3.545202	       +0.000000	       -1.411795	      +70.323497	      +70.323497
               6	              73	      +17.207928	      +17.207928	      +28.795666	      +48.220242	       -1.845747	       +0.000000	       -1.301462	       -3.545202	       +0.000000	       -1.411795	      +70.323496	      +70.323496
               6	              74	      +17.657340	      +17.657340	      +22.358283	     +123.875919	       -1.605485	       +0.000000	       -1.129635	       -2.824989	       +0.000000	       -1.411795	     +140.674093	     +140.674093
               6	              75	      +17.657340	      +17.657340	      +22.358284	     +123.875919	       -1.605485	       +0.000000	       -1.129635	       -2.824989	       +0.000000	       -1.411795	     +140.674094	     +140.674094
               6	              76	      +19.467532	      +19.467532	      +42.291496	     +243.339480	       -2.906044	       +0.000000	       -2.038725	       -4.069106	       +0.000000	       -1.411795	     +276.617100	     +276.617100
               6	              77	      +19.467532	      +19.467532	      +42.291495	     +243.339480	       -2.906044	       +0.000000	       -2.038725	       -4.069106	       +0.000000	       -1.411795	     +276.617099	     +276.617099
               6	              78	      +19.553053	      +19.553053	      +42.940846	     +286.381563	       -2.916780	       +0.000000	       -2.055467	       -4.202506	       +0.000000	       -1.411795	     +320.147656	     +320.147656
               6	              79	      +19.553054	      +19.553054	      +42.940848	     +286.381563	       -2.916780	       +0.000000	       -2.055467	       -4.202506	       +0.000000	       -1.411795	     +320.147658	     +320.147658

k-point 7:
               7	               0	      -65.392799	      -65.392799	      +29.311578	     +592.995734	      -40.103673	       -3.563713	      -15.343018	      -13.451066	       -0.740123	       -1.411795	     +553.409555	     +553.409555
               7	               1	      -65.392799	      -65.392799	      +29.311578	     +592.995734	      -40.103673	       -3.563713	      -15.343018	      -13.451066	       -0.740123	       -1.411795	     +553.409555	     +553.409555
               7	               2	      -42.080407	      -42.080407	      +50.926996	     +585.002661	      -33.877273	       -3.563713	      -12.358325	      -12.132174	       -0.740123	       -1.411795	     +577.561884	     +577.561884
               7	               3	      -42.080407	      -42.080407	      +50.926996	     +585.002661	      -33.877273	       -3.563713	      -12.358325	      -12.132174	       -0.740123	       -1.411795	     +577.561885	     +577.561885
               7	               4	      -39.576633	      -39.576633	      +47.748866	     +580.760685	      -33.366464	       -3.563713	      -12.107992	      -12.000164	       -0.740123	       -1.411795	     +571.034931	     +571.034931
               7	               5	      -39.576633	      -39.576633	      +47.748867	     +580.760685	      -33.366464	       -3.563713	      -12.107992	      -12.000164	       -0.740123	       -1.411795	     +571.034931	     +571.034931
               7	               6	      -39.426549	      -39.426549	      +48.742347	     +585.309339	      -33.461719	       -3.563713	      -12.160067	      -12.053612	       -0.740123	       -1.411795	     +576.376288	     +576.376288
               7	               7	      -39.426549	      -39.426549	      +48.742347	     +585.309339	      -33.461719	       -3.563713	      -12.160067	      -12.053612	       -0.740123	       -1.411795	     +576.376288	     +576.376288
               7	               8	      -18.084493	      -18.084493	      +13.069807	     +384.303137	      -22.411563	       -3.563713	       -7.060226	       -9.656594	       -0.740123	       -1.411795	     +358.244561	     +358.244561
               7	               9	      -18.084493	      -18.084493	      +13.069807	     +384.303137	      -22.411563	       -3.563713	       -7.060226	       -9.656594	       -0.740123	       -1.411795	     +358.244561	     +358.244561
               7	              10	      -17.638777	      -17.638777	      +13.836889	     +370.267510	      -22.378819	       -3.563713	       -7.012785	       -9.716195	       -0.740123	       -1.411795	     +344.996600	     +344.996600
               7	              11	      -17.638777	      -17.638777	      +13.836889	     +370.267510	      -22.378819	       -3.563713	       -7.012785	       -9.716195	       -0.740123	       -1.411795	     +344.996600	     +344.996600
               7	              12	      -10.524665	      -10.524665	      +22.254098	     +421.091112	      -18.386521	       -3.563713	       -6.492568	       -8.562327	       -0.740123	       -1.411795	     +409.903794	     +409.903794
               7	              13	      -10.524665	      -10.524665	      +22.254098	     +421.091112	      -18.386521	       -3.563713	       -6.492568	       -8.562327	       -0.740123	       -1.411795	     +409.903794	     +409.903794
               7	              14	       -9.566582	       -9.566582	      +23.065882	     +384.327502	      -17.855274	       -3.563713	       -6.393030	       -8.558939	       -0.740123	       -1.411795	     +374.586141	     +374.586141
               7	              15	       -9.566582	       -9.566582	      +23.065882	     +384.327502	      -17.855274	       -3.563713	       -6.393030	       -8.558939	       -0.740123	       -1.411795	     +374.586141	     +374.586141
               7	              16	       -9.176332	       -9.176332	      +21.632780	     +380.233494	      -17.751813	       -3.563713	       -6.261152	       -8.545230	       -0.740123	       -1.411795	     +369.308079	     +369.308079
               7	              17	       -9.176332	       -9.176332	      +21.632780	     +380.233494	      -17.751813	       -3.563713	       -6.261152	       -8.545230	       -0.740123	       -1.411795	     +369.308079	     +369.308079
               7	              18	       -8.120308	       -8.120308	      +34.386641	     +446.649047	      -18.820766	       -3.563713	       -7.209764	       -8.832191	       -0.740123	       -1.411795	     +446.172968	     +446.172968
               7	              19	       -8.120308	       -8.120308	      +34.386641	     +446.649047	      -18.820766	       -3.563713	       -7.209764	       -8.832191	       -0.740123	       -1.411795	     +446.172968	     +446.172968
               7	              20	       -7.044053	       -7.044053	      +24.668671	     +324.097746	      -17.178792	       -3.563713	       -6.116645	       -8.534121	       -0.740123	       -1.411795	     +316.936859	     +316.936859
               7	              21	       -7.044053	       -7.044053	      +24.668671	     +324.097746	      -17.178792	       -3.563713	       -6.116645	       -8.534121	       -0.740123	       -1.411795	     +316.936859	     +316.936859
               7	              22	       -6.595087	       -6.595087	      +32.360463	     +426.816222	      -17.889129	       -3.563713	       -6.689248	       -8.774017	       -0.740123	       -1.411795	     +425.824291	     +425.824291
               7	              23	       -6.595086	       -6.595086	      +32.360440	     +426.816222	      -17.889129	       -3.563713	       -6.689248	       -8.774017	       -0.740123	       -1.411795	     +425.824268	     +425.824268
               7	              24	       -6.289884	       -6.289884	      +38.267553	     +462.246836	      -17.458844	       -3.563713	       -6.911904	       -8.572107	       -0.740123	       -1.411795	     +467.571534	     +467.571534
               7	              25	       -6.289883	       -6.289883	      +38.267528	     +462.246836	      -17.458844	       -3.563713	       -6.911904	       -8.572107	       -0.740123	       -1.411795	     +467.571509	     +467.571509
               7	              26	       -3.056468	       -3.056468	      +53.234568	     +485.092285	      -12.332743	       +0.000000	       -5.969808	       -8.781531	       +0.000000	       -1.411795	     +511.242772	     +511.242772
               7	              27	       -3.056467	       -3.056467	      +53.234585	     +485.092285	      -12.332743	       +0.000000	       -5.969808	       -8.781531	       +0.000000	       -1.411795	     +511.242788	     +511.242788
               7	              28	       -2.954590	       -2.954590	      +50.547088	     +455.696258	      -11.763792	       +0.000000	       -5.718291	       -8.592290	       +0.000000	       -1.411795	     +480.168973	     +480.168973
               7	              29	       -2.954589	       -2.954589	      +50.547103	     +455.696258	      -11.763792	       +0.000000	       -5.718291	       -8.592290	       +0.000000	       -1.411795	     +480.168988	     +480.168988
               7	              30	       -1.863630	       -1.863630	      +47.548623	     +437.751806	      -10.684749	       +0.000000	       -5.425147	       -8.275380	       +0.000000	       -1.411795	     +460.915153	     +460.915153
               7	              31	       -1.863630	       -1.863630	      +47.548621	     +437.751806	      -10.684749	       +0.000000	       -5.425147	       -8.275380	       +0.000000	       -1.411795	     +460.915151	     +460.915151
               7	              32	       -1.263885	       -1.263885	      +51.240721	     +425.169602	      -11.318396	       +0.000000	       -5.489597	       -8.632037	       +0.000000	       -1.411795	     +450.970294	     +450.970294
               7	              33	       -1.263885	       -1.263885	      +51.240719	     +425.169602	      -11.318396	       +0.000000	       -5.489597	       -8.632037	       +0.000000	       -1.411795	     +450.970291	     +450.970291
               7	              34	       +2.649883	       +2.649883	      +30.062483	     +342.255015	       -6.132779	       +0.000000	       -3.317517	       -6.784914	       +0.000000	       -1.411795	     +356.082287	     +356.082287
               7	              35	       +2.649883	       +2.649883	      +30.062483	     +342.255015	       -6.132779	       +0.000000	       -3.317517	       -6.784914	       +0.000000	       -1.411795	     +356.082287	     +356.082287
               7	              36	       +2.893231	       +2.893231	      +27.034646	     +322.247312	       -5.572290	       +0.000000	       -2.980805	       -6.390463	       +0.000000	       -1.411795	     +334.338401	     +334.338401
               7	              37	       +2.893231	       +2.893231	      +27.034646	     +322.247312	       -5.572290	       +0.000000	       -2.980805	       -6.390463	       +0.000000	       -1.411795	     +334.338401	     +334.338401
               7	              38	       +3.304594	       +3.304594	      +34.160253	     +329.965250	       -6.224031	       +0.000000	       -3.473170	       -6.644097	       +0.000000	       -1.411795	     +347.784205	     +347.784205
               7	              39	       +3.304594	       +3.304594	      +34.160253	     +329.965250	       -6.224031	       +0.000000	       -3.473170	       -6.644097	       +0.000000	       -1.411795	     +347.784205	     +347.784205
               7	              40	       +5.155267	       +5.155267	      +30.162414	     +215.450482	       -4.715097	       +0.000000	       -2.724461	       -5.986142	       +0.000000	       -1.411795	     +232.187196	     +232.187196
               7	              41	       +5.155267	       +5.155267	      +30.162414	     +215.450482	       -4.715097	       +0.000000	       -2.724461	       -5.986142	       +0.000000	       -1.411795	     +232.187196	     +232.187196
               7	              42	       +5.593548	       +5.593548	      +37.610587	     +292.903031	       -5.844173	       +0.000000	       -3.380563	       -6.350655	       +0.000000	       -1.411795	     +314.938227	     +314.938227
               7	              43	       +5.593548	       +5.593548	      +37.610587	     +292.903031	       -5.844173	       +0.000000	       -3.380563	       -6.350655	       +0.000000	       -1.411795	     +314.938227	     +314.938227
               7	              44	       +7.168538	       +7.168538	      +40.554133	     +376.330666	       -6.072991	       +0.000000	       -3.504260	       -6.533740	       +0.000000	       -1.411795	     +400.773808	     +400.773808
               7	              45	       +7.168538	       +7.168538	      +40.554132	     +376.330666	       -6.072991	       +0.000000	       -3.504260	       -6.533740	       +0.000000	       -1.411795	     +400.773806	     +400.773806
               7	              46	       +7.616678	       +7.616678	      +27.705601	     +170.610713	       -3.877599	       +0.000000	       -2.265548	       -5.476239	       +0.000000	       -1.411795	     +186.696929	     +186.696929
               7	              47	       +7.616678	       +7.616678	      +27.705601	     +170.610713	       -3.877599	       +0.000000	       -2.265548	       -5.476239	       +0.000000	       -1.411795	     +186.696928	     +186.696928
               7	              48	       +7.719677	       +7.719677	      +33.658409	     +311.334353	       -4.896607	       +0.000000	       -2.813128	       -6.049889	       +0.000000	       -1.411795	     +331.233137	     +331.233137
               7	              49	       +7.719677	       +7.719677	      +33.658412	     +311.334353	       -4.896607	       +0.000000	       -2.813128	       -6.049889	       +0.000000	       -1.411795	     +331.233141	     +331.233141
